Binomial	ID	year	popvalue
Lithobates_pipiens	12317	1998	73.3
Lithobates_sylvaticus	12314	1998	57.7
Lithobates_sylvaticus	12312	1998	53
Lithobates_sylvaticus	12311	1998	34.5
Pseudacris_crucifer	12310	1998	82.3
Pseudacris_crucifer	12309	1998	92.4
Dryophytes_versicolor	12300	1998	91.1
Dryophytes_versicolor	12299	1998	47
Dryophytes_versicolor	12298	1998	41.1
Anaxyrus_americanus	12297	1998	75.7
Anaxyrus_americanus	12296	1998	61.9
Anaxyrus_americanus	12294	1998	56.8
Lithobates_clamitans	12293	1998	76.1
Lithobates_clamitans	12291	1998	42.4
Lithobates_clamitans	12289	1998	88.8
Lithobates_catesbeianus	12288	1998	60.1
Lithobates_catesbeianus	12287	1998	22.4
Lithobates_catesbeianus	12285	1998	51.3
Plethodon_cinereus	12279	1998	1.47
Anaxyrus_fowleri	11890	1998	191
Chrysemys_picta	8966	1998	130
Ambystoma_californiense	8791	1998	79
Lithobates_sylvaticus	8789	1998	4000
Siren_intermedia	8750	1998	0.23
Ambystoma_maculatum	8680	1998	236
Eurycea_wilderae	8675	1998	34.1
Desmognathus_quadramaculatus	8673	1998	171.6
Desmognathus_wrighti	8670	1998	40.1
Chelydra_serpentina	8618	1998	82
Malaclemys_terrapin	5341	1998	200
Malaclemys_terrapin	5329	1998	90
Lithobates_sylvaticus	4834	1998	1.4
Pseudacris_maculata	4833	1998	1.7
Lithobates_palustris	4832	1998	1.15
Pseudacris_crucifer	4831	1998	2.45
Lithobates_pipiens	4830	1998	1.31
Lithobates_septentrionalis	4829	1998	1.2
Anaxyrus_americanus	4827	1998	1.6
Lithobates_catesbeianus	4825	1998	1.5
Acris_crepitans	4824	1998	1.6
Lithobates_sylvaticus	4531	1998	36
Pseudacris_crucifer	4530	1998	80
Lithobates_pipiens	4529	1998	75
Dryophytes_versicolor	4527	1998	40
Lithobates_clamitans	4526	1998	85
Lithobates_catesbeianus	4524	1998	55
Anaxyrus_americanus	4523	1998	49
Lithobates_clamitans	4522	1998	81
Lithobates_sylvaticus	4469	1998	36.74
Anaxyrus_boreas	4468	1998	45.49
Pseudacris_maculata	4467	1998	0.53
Lithobates_sylvaticus	4466	1998	0.75
Anaxyrus_boreas	4465	1998	0.58
Pseudacris_maculata	4464	1998	0.17
Lithobates_sylvaticus	4393	1998	2.5
Lithobates_sylvaticus	4392	1998	1.8
Lithobates_sylvaticus	4391	1998	1
Lithobates_sylvaticus	4390	1998	1.5
Lithobates_sylvaticus	4389	1998	1.7
Lithobates_sylvaticus	4388	1998	1.5
Lithobates_sylvaticus	4387	1998	3
Anaxyrus_fowleri	932	1998	225
Ambystoma_opacum	910	1998	1082
Dicamptodon_tenebrosus	25587	1999	232
Rana_sierrae	25498	1999	0.0962
Chelydra_serpentina	21326	1999	32
Clemmys_insculpta	19697	1999	639.1743
Anaxyrus_boreas	18001	1999	26.7
Rana_luteiventris	18000	1999	56.98
Ambystoma_macrodactylum	17999	1999	60.375
Ambystoma_mavortium	17998	1999	8.25
Pseudacris_maculata	17997	1999	16.38
Ambystoma_macrodactylum	13278	1999	0.0262
Pseudacris_triseriata	13254	1999	36.32
Pseudacris_triseriata	13253	1999	52.9
Lithobates_clamitans	12418	1999	0.55
Lithobates_pipiens	12417	1999	0.55
Pseudacris_crucifer	12415	1999	2.15
Lithobates_sylvaticus	12414	1999	2.05
Rana_aurora	12412	1999	0
Anaxyrus_boreas	12411	1999	0.07
Ascaphus_truei	12410	1999	0.14
Taricha_granulosa	12409	1999	1.14
Ambystoma_macrodactylum	12405	1999	0.14
Ambystoma_gracile	12403	1999	16.17
Plethodon_cinereus	12388	1999	13
Ascaphus_truei	12375	1999	2.0317
Lithobates_pipiens	12320	1999	41.6
Lithobates_pipiens	12318	1999	25.2
Lithobates_pipiens	12317	1999	46.5
Lithobates_sylvaticus	12314	1999	70.8
Lithobates_sylvaticus	12312	1999	59.7
Lithobates_sylvaticus	12311	1999	33
Pseudacris_crucifer	12310	1999	91.8
Pseudacris_crucifer	12309	1999	82.3
Dryophytes_versicolor	12300	1999	96.9
Dryophytes_versicolor	12299	1999	69
Dryophytes_versicolor	12298	1999	51.8
Anaxyrus_americanus	12297	1999	79.1
Anaxyrus_americanus	12296	1999	42.6
Anaxyrus_americanus	12294	1999	37.7
Lithobates_clamitans	12293	1999	57.1
Lithobates_clamitans	12291	1999	48.7
Lithobates_clamitans	12289	1999	71.3
Lithobates_catesbeianus	12288	1999	50
Lithobates_catesbeianus	12287	1999	23.1
Lithobates_catesbeianus	12285	1999	45.2
Plethodon_cinereus	12279	1999	3.47
Gyrinophilus_porphyriticus	12013	1999	50
Anaxyrus_fowleri	11890	1999	74
Lithobates_catesbeianus	9098	1999	15
Lithobates_catesbeianus	9097	1999	28
Lithobates_catesbeianus	9096	1999	390
Lithobates_catesbeianus	9095	1999	340
Chrysemys_picta	8966	1999	175
Lithobates_sylvaticus	8789	1999	7200
Siren_intermedia	8750	1999	0.03
Ambystoma_maculatum	8680	1999	189
Desmognathus_quadramaculatus	8673	1999	18.3
Desmognathus_wrighti	8670	1999	27.6
Chelydra_serpentina	8618	1999	27
Lithobates_sylvaticus	4834	1999	1.7
Pseudacris_maculata	4833	1999	1.8
Lithobates_palustris	4832	1999	1.05
Pseudacris_crucifer	4831	1999	2.5
Lithobates_pipiens	4830	1999	1.28
Lithobates_septentrionalis	4829	1999	1.2
Anaxyrus_americanus	4827	1999	1.8
Lithobates_catesbeianus	4825	1999	1.35
Acris_crepitans	4824	1999	1.7
Lithobates_sylvaticus	4531	1999	35.5
Pseudacris_crucifer	4530	1999	60
Lithobates_pipiens	4529	1999	55
Dryophytes_versicolor	4527	1999	35
Lithobates_clamitans	4526	1999	56
Lithobates_catesbeianus	4524	1999	47
Anaxyrus_americanus	4523	1999	43
Lithobates_clamitans	4522	1999	42
Lithobates_sylvaticus	4472	1999	13.84
Anaxyrus_boreas	4471	1999	0
Pseudacris_maculata	4470	1999	0.48
Lithobates_sylvaticus	4469	1999	3.65
Anaxyrus_boreas	4468	1999	1.11
Pseudacris_maculata	4467	1999	0.32
Lithobates_sylvaticus	4466	1999	6.16
Anaxyrus_boreas	4465	1999	2.08
Pseudacris_maculata	4464	1999	1.45
Ambystoma_mavortium	4456	1999	0.48
Lithobates_pipiens	4455	1999	0
Pseudacris_maculata	4454	1999	0.48
Lithobates_sylvaticus	4391	1999	6
Lithobates_sylvaticus	4390	1999	10.5
Anaxyrus_fowleri	932	1999	125
Ambystoma_opacum	910	1999	602
Dicamptodon_tenebrosus	25587	2000	379
Rana_sierrae	25498	2000	0.3578
Chelydra_serpentina	21326	2000	34
Clemmys_insculpta	19697	2000	656.8574
Anaxyrus_boreas	18001	2000	21.35
Rana_luteiventris	18000	2000	42.05
Ambystoma_macrodactylum	17999	2000	50.1
Ambystoma_mavortium	17998	2000	4
Pseudacris_maculata	17997	2000	20.15
Sternotherus_odoratus	17740	2000	3
Sternotherus_minor	17739	2000	0
Pseudemys_nelsoni	17738	2000	23
Pseudemys_peninsularis	17737	2000	74
Ambystoma_macrodactylum	13278	2000	0.0108
Pseudacris_triseriata	13254	2000	33.71
Pseudacris_triseriata	13253	2000	51.85
Plethodon_cinereus	12388	2000	16
Ascaphus_truei	12375	2000	1.3429
Lithobates_pipiens	12320	2000	56.3
Lithobates_pipiens	12318	2000	39.5
Lithobates_pipiens	12317	2000	48.4
Lithobates_sylvaticus	12314	2000	62.3
Lithobates_sylvaticus	12312	2000	38.5
Lithobates_sylvaticus	12311	2000	23.8
Pseudacris_crucifer	12310	2000	94.8
Pseudacris_crucifer	12309	2000	77.1
Dryophytes_versicolor	12300	2000	86.7
Dryophytes_versicolor	12299	2000	77.4
Dryophytes_versicolor	12298	2000	62.2
Anaxyrus_americanus	12297	2000	86.9
Anaxyrus_americanus	12296	2000	48.8
Anaxyrus_americanus	12294	2000	41.1
Lithobates_clamitans	12293	2000	58.7
Lithobates_clamitans	12291	2000	37.3
Lithobates_clamitans	12289	2000	60.9
Lithobates_catesbeianus	12288	2000	56
Lithobates_catesbeianus	12287	2000	28.4
Lithobates_catesbeianus	12285	2000	31.7
Plethodon_cinereus	12279	2000	4.17
Gyrinophilus_porphyriticus	12013	2000	70
Malaclemys_terrapin	11993	2000	1350.8
Anaxyrus_fowleri	11890	2000	63
Lithobates_catesbeianus	9098	2000	7
Lithobates_catesbeianus	9097	2000	29
Lithobates_catesbeianus	9096	2000	530
Lithobates_catesbeianus	9095	2000	170
Chrysemys_picta	8966	2000	225
Lithobates_sylvaticus	8789	2000	1900
Siren_intermedia	8750	2000	0.01
Ambystoma_maculatum	8680	2000	240
Eurycea_wilderae	8675	2000	36.6
Desmognathus_quadramaculatus	8673	2000	29.8
Desmognathus_wrighti	8670	2000	31.4
Chelydra_serpentina	8618	2000	155
Lithobates_sylvaticus	4834	2000	1.6
Pseudacris_maculata	4833	2000	1.75
Lithobates_palustris	4832	2000	1.47
Pseudacris_crucifer	4831	2000	2.56
Lithobates_pipiens	4830	2000	1.4
Lithobates_septentrionalis	4829	2000	1.2
Anaxyrus_americanus	4827	2000	1.85
Lithobates_catesbeianus	4825	2000	1.35
Acris_crepitans	4824	2000	2
Emydoidea_blandingii	4539	2000	22
Lithobates_sylvaticus	4531	2000	28.5
Pseudacris_crucifer	4530	2000	58
Lithobates_pipiens	4529	2000	56
Dryophytes_versicolor	4527	2000	45
Lithobates_clamitans	4526	2000	55
Lithobates_catesbeianus	4524	2000	35
Anaxyrus_americanus	4523	2000	43
Lithobates_clamitans	4522	2000	34
Lithobates_sylvaticus	4472	2000	3.7
Anaxyrus_boreas	4471	2000	0.002
Pseudacris_maculata	4470	2000	2.18
Lithobates_sylvaticus	4469	2000	1.47
Anaxyrus_boreas	4468	2000	5.06
Pseudacris_maculata	4467	2000	0.34
Lithobates_sylvaticus	4466	2000	1.49
Anaxyrus_boreas	4465	2000	1.29
Pseudacris_maculata	4464	2000	1.69
Lithobates_sylvaticus	4459	2000	4.82
Ambystoma_macrodactylum	4458	2000	10.84
Anaxyrus_boreas	4457	2000	8.13
Ambystoma_mavortium	4456	2000	2.78
Lithobates_pipiens	4455	2000	2.31
Pseudacris_maculata	4454	2000	0.93
Rana_pretiosa	4327	2000	294
Anaxyrus_fowleri	932	2000	89
Ambystoma_opacum	910	2000	531
Dicamptodon_tenebrosus	25587	2001	323
Rana_sierrae	25498	2001	0.2992
Chelydra_serpentina	21326	2001	36
Clemmys_insculpta	19697	2001	685.882
Anaxyrus_boreas	18001	2001	13.75
Rana_luteiventris	18000	2001	50.5
Ambystoma_macrodactylum	17999	2001	47.25
Ambystoma_mavortium	17998	2001	4
Pseudacris_maculata	17997	2001	24.75
Sternotherus_odoratus	17740	2001	7
Sternotherus_minor	17739	2001	6
Pseudemys_nelsoni	17738	2001	22
Pseudemys_peninsularis	17737	2001	116
Ambystoma_macrodactylum	13278	2001	0.0679
Pseudacris_triseriata	13254	2001	30.46
Pseudacris_triseriata	13253	2001	62.78
Plethodon_cinereus	12388	2001	31
Lithobates_pipiens	12320	2001	44.7
Lithobates_pipiens	12318	2001	23.3
Lithobates_pipiens	12317	2001	35.6
Lithobates_sylvaticus	12314	2001	47.5
Lithobates_sylvaticus	12312	2001	54.6
Lithobates_sylvaticus	12311	2001	33
Pseudacris_crucifer	12310	2001	91
Pseudacris_crucifer	12309	2001	83.5
Dryophytes_versicolor	12300	2001	70.2
Dryophytes_versicolor	12299	2001	53.1
Dryophytes_versicolor	12298	2001	49.3
Anaxyrus_americanus	12297	2001	85.8
Anaxyrus_americanus	12296	2001	27.7
Anaxyrus_americanus	12294	2001	41.7
Lithobates_clamitans	12293	2001	70
Lithobates_clamitans	12291	2001	50.1
Lithobates_clamitans	12289	2001	65.8
Lithobates_catesbeianus	12288	2001	59.1
Lithobates_catesbeianus	12287	2001	28.7
Lithobates_catesbeianus	12285	2001	33.2
Plethodon_cinereus	12279	2001	5.47
Gyrinophilus_porphyriticus	12013	2001	61
Anaxyrus_fowleri	11890	2001	69
Chrysemys_picta	9103	2001	7.1
Lithobates_catesbeianus	9098	2001	4.3
Lithobates_catesbeianus	9097	2001	30
Lithobates_catesbeianus	9096	2001	300
Lithobates_catesbeianus	9095	2001	280
Chrysemys_picta	8966	2001	165
Lithobates_sylvaticus	8789	2001	3800
Siren_intermedia	8750	2001	0.2
Ambystoma_maculatum	8680	2001	260
Chelydra_serpentina	8618	2001	155
Lithobates_sylvaticus	4834	2001	1.7
Pseudacris_maculata	4833	2001	1.75
Lithobates_palustris	4832	2001	1.45
Pseudacris_crucifer	4831	2001	2.6
Lithobates_pipiens	4830	2001	1.25
Lithobates_septentrionalis	4829	2001	1.25
Anaxyrus_americanus	4827	2001	1.7
Lithobates_catesbeianus	4825	2001	1.4
Acris_crepitans	4824	2001	2
Clemmys_guttata	4592	2001	45
Emydoidea_blandingii	4539	2001	17
Lithobates_sylvaticus	4531	2001	35
Pseudacris_crucifer	4530	2001	64
Lithobates_pipiens	4529	2001	46
Dryophytes_versicolor	4527	2001	42
Lithobates_clamitans	4526	2001	57
Lithobates_catesbeianus	4524	2001	40
Anaxyrus_americanus	4523	2001	45
Lithobates_clamitans	4522	2001	49
Lithobates_sylvaticus	4472	2001	3.65
Anaxyrus_boreas	4471	2001	0.003
Pseudacris_maculata	4470	2001	0.23
Lithobates_sylvaticus	4469	2001	49.38
Anaxyrus_boreas	4468	2001	1.25
Pseudacris_maculata	4467	2001	0.47
Lithobates_sylvaticus	4459	2001	6.44
Ambystoma_macrodactylum	4458	2001	19.32
Anaxyrus_boreas	4457	2001	1.33
Clemmys_guttata	4326	2001	42
Anaxyrus_fowleri	932	2001	80
Ambystoma_opacum	910	2001	1336
Dicamptodon_tenebrosus	25587	2002	645
Rana_sierrae	25498	2002	0.1635
Necturus_maculosus	22024	2002	0.108
Chelydra_serpentina	21326	2002	36
Clemmys_insculpta	19697	2002	708.6045
Anaxyrus_boreas	18001	2002	36.65
Rana_luteiventris	18000	2002	44.73
Ambystoma_macrodactylum	17999	2002	44.3
Ambystoma_mavortium	17998	2002	0
Pseudacris_maculata	17997	2002	38.93
Sternotherus_odoratus	17740	2002	4
Sternotherus_minor	17739	2002	5
Pseudemys_nelsoni	17738	2002	63
Pseudemys_peninsularis	17737	2002	128
Pseudacris_triseriata	13254	2002	56.78
Pseudacris_triseriata	13253	2002	47.39
Graptemys_geographica	12935	2002	0.004
Emydoidea_blandingii	12934	2002	0.01
Chelydra_serpentina	12933	2002	0.1
Necturus_maculosus	12684	2002	0.108
Sternotherus_odoratus	12501	2002	0.005
Chrysemys_picta	12500	2002	0.143
Plethodon_cinereus	12388	2002	34
Lithobates_pipiens	12320	2002	66
Lithobates_pipiens	12317	2002	36.9
Lithobates_sylvaticus	12314	2002	50.7
Lithobates_sylvaticus	12311	2002	31.5
Pseudacris_crucifer	12309	2002	87.9
Dryophytes_versicolor	12300	2002	93.5
Dryophytes_versicolor	12298	2002	57.8
Anaxyrus_americanus	12297	2002	85.8
Anaxyrus_americanus	12294	2002	49.7
Lithobates_clamitans	12293	2002	71.7
Lithobates_clamitans	12289	2002	67
Lithobates_catesbeianus	12288	2002	34.1
Lithobates_catesbeianus	12285	2002	40.3
Plethodon_cinereus	12279	2002	4.7
Gyrinophilus_porphyriticus	12013	2002	48
Anaxyrus_fowleri	11890	2002	240
Chrysemys_picta	9103	2002	7.7
Lithobates_catesbeianus	9098	2002	10
Lithobates_catesbeianus	9096	2002	360
Lithobates_catesbeianus	9095	2002	130
Chrysemys_picta	8966	2002	55
Lithobates_sylvaticus	8789	2002	4900
Siren_intermedia	8750	2002	0.57
Chelydra_serpentina	8618	2002	164
Desmognathus_fuscus	8615	2002	2
Lithobates_sylvaticus	4834	2002	1.8
Pseudacris_maculata	4833	2002	1.8
Lithobates_palustris	4832	2002	1.3
Pseudacris_crucifer	4831	2002	2.62
Lithobates_pipiens	4830	2002	1.6
Lithobates_septentrionalis	4829	2002	0
Anaxyrus_americanus	4827	2002	2.1
Lithobates_catesbeianus	4825	2002	1.25
Acris_crepitans	4824	2002	2.2
Emydoidea_blandingii	4539	2002	21
Lithobates_sylvaticus	4531	2002	38
Pseudacris_crucifer	4530	2002	80
Lithobates_pipiens	4529	2002	38
Dryophytes_versicolor	4527	2002	50
Lithobates_clamitans	4526	2002	58
Lithobates_catesbeianus	4524	2002	47
Anaxyrus_americanus	4523	2002	43
Clemmys_insculpta	4520	2002	25.6
Lithobates_sylvaticus	4472	2002	12.24
Anaxyrus_boreas	4471	2002	0
Pseudacris_maculata	4470	2002	0.47
Lithobates_sylvaticus	4469	2002	9.1
Anaxyrus_boreas	4468	2002	1.68
Pseudacris_maculata	4467	2002	0.14
Lithobates_sylvaticus	4466	2002	13.25
Anaxyrus_boreas	4465	2002	2.23
Pseudacris_maculata	4464	2002	31.4
Lithobates_sylvaticus	4463	2002	0.156
Ambystoma_macrodactylum	4462	2002	0.341
Rana_luteiventris	4461	2002	0.002
Anaxyrus_boreas	4460	2002	0.029
Lithobates_sylvaticus	4459	2002	8.98
Ambystoma_macrodactylum	4458	2002	22.07
Anaxyrus_boreas	4457	2002	3.32
Anaxyrus_fowleri	932	2002	380
Ambystoma_opacum	910	2002	1096
Dicamptodon_tenebrosus	25587	2003	732
Rana_sierrae	25498	2003	0.2224
Necturus_maculosus	22024	2003	0.033
Chelydra_serpentina	21326	2003	36
Clemmys_insculpta	19697	2003	714.9481
Anaxyrus_boreas	18001	2003	31.25
Rana_luteiventris	18000	2003	57.75
Ambystoma_macrodactylum	17999	2003	61.5
Ambystoma_mavortium	17998	2003	8
Pseudacris_maculata	17997	2003	39
Sternotherus_odoratus	17740	2003	63
Sternotherus_minor	17739	2003	40
Pseudemys_nelsoni	17738	2003	34
Pseudemys_peninsularis	17737	2003	85
Pseudacris_triseriata	13254	2003	28.18
Pseudacris_triseriata	13253	2003	35.89
Necturus_maculosus	12684	2003	0.033
Eurycea_bislineata	12386	2003	731
Desmognathus_fuscus	12384	2003	329
Gyrinophilus_porphyriticus	12383	2003	36
Desmognathus_ochrophaeus	12381	2003	65
Lithobates_pipiens	12320	2003	73.4
Lithobates_pipiens	12318	2003	27.3
Lithobates_pipiens	12317	2003	41.9
Lithobates_sylvaticus	12314	2003	61.8
Lithobates_sylvaticus	12312	2003	61.8
Lithobates_sylvaticus	12311	2003	34
Pseudacris_crucifer	12310	2003	92.8
Pseudacris_crucifer	12309	2003	79.4
Dryophytes_versicolor	12300	2003	86.7
Dryophytes_versicolor	12299	2003	80.8
Dryophytes_versicolor	12298	2003	76.2
Anaxyrus_americanus	12297	2003	94.9
Anaxyrus_americanus	12296	2003	35.1
Anaxyrus_americanus	12294	2003	56.4
Lithobates_clamitans	12293	2003	67.2
Lithobates_clamitans	12291	2003	40.8
Lithobates_clamitans	12289	2003	62.7
Lithobates_catesbeianus	12288	2003	60.6
Lithobates_catesbeianus	12287	2003	26
Lithobates_catesbeianus	12285	2003	35.5
Gyrinophilus_porphyriticus	12013	2003	48
Anaxyrus_fowleri	11892	2003	258
Anaxyrus_fowleri	11890	2003	134
Chrysemys_picta	9103	2003	6.6
Chrysemys_picta	8966	2003	125
Lithobates_sylvaticus	8789	2003	3900
Siren_intermedia	8750	2003	0.01
Chelydra_serpentina	8618	2003	200
Malaclemys_terrapin	5341	2003	230
Malaclemys_terrapin	5340	2003	150
Malaclemys_terrapin	5329	2003	100
Lithobates_sylvaticus	4834	2003	1.9
Pseudacris_maculata	4833	2003	2
Lithobates_palustris	4832	2003	1.6
Pseudacris_crucifer	4831	2003	2.3
Lithobates_pipiens	4830	2003	1.39
Lithobates_septentrionalis	4829	2003	0
Anaxyrus_americanus	4827	2003	1.95
Lithobates_catesbeianus	4825	2003	1.4
Acris_crepitans	4824	2003	2
Emydoidea_blandingii	4539	2003	24
Lithobates_sylvaticus	4472	2003	5.15
Anaxyrus_boreas	4471	2003	0
Pseudacris_maculata	4470	2003	1.96
Lithobates_sylvaticus	4469	2003	62.91
Anaxyrus_boreas	4468	2003	1.47
Pseudacris_maculata	4467	2003	1.02
Lithobates_sylvaticus	4466	2003	40
Anaxyrus_boreas	4465	2003	2.82
Pseudacris_maculata	4464	2003	6.79
Lithobates_sylvaticus	4463	2003	0.2
Ambystoma_macrodactylum	4462	2003	0.26
Rana_luteiventris	4461	2003	9e-04
Anaxyrus_boreas	4460	2003	0.03
Lithobates_sylvaticus	4459	2003	5.24
Ambystoma_macrodactylum	4458	2003	14.72
Anaxyrus_boreas	4457	2003	0.2
Ambystoma_mavortium	4456	2003	0
Lithobates_pipiens	4455	2003	0
Pseudacris_maculata	4454	2003	0.17
Anaxyrus_fowleri	932	2003	166
Dicamptodon_tenebrosus	25587	2004	443
Rana_sierrae	25498	2004	0.3543
Chelydra_serpentina	21326	2004	37
Clemmys_insculpta	19697	2004	708.6961
Anaxyrus_boreas	18001	2004	20.68
Rana_luteiventris	18000	2004	46
Ambystoma_macrodactylum	17999	2004	20.825
Ambystoma_mavortium	17998	2004	0
Pseudacris_maculata	17997	2004	13.93
Sternotherus_odoratus	17740	2004	44
Sternotherus_minor	17739	2004	86
Pseudemys_nelsoni	17738	2004	45
Pseudemys_peninsularis	17737	2004	105
Pseudacris_triseriata	13254	2004	24.76
Pseudacris_triseriata	13253	2004	59.22
Eurycea_bislineata	12386	2004	438
Desmognathus_fuscus	12384	2004	490
Gyrinophilus_porphyriticus	12383	2004	57
Desmognathus_ochrophaeus	12381	2004	102
Lithobates_pipiens	12320	2004	62.7
Lithobates_pipiens	12318	2004	11
Lithobates_pipiens	12317	2004	33.7
Lithobates_sylvaticus	12314	2004	49.7
Lithobates_sylvaticus	12312	2004	56.4
Lithobates_sylvaticus	12311	2004	38.5
Pseudacris_crucifer	12310	2004	92.9
Pseudacris_crucifer	12309	2004	93
Dryophytes_versicolor	12300	2004	82.9
Dryophytes_versicolor	12299	2004	80
Dryophytes_versicolor	12298	2004	69.9
Anaxyrus_americanus	12297	2004	84.7
Anaxyrus_americanus	12296	2004	37.1
Anaxyrus_americanus	12294	2004	31.9
Lithobates_clamitans	12293	2004	66.6
Lithobates_clamitans	12291	2004	40
Lithobates_clamitans	12289	2004	76.3
Lithobates_catesbeianus	12288	2004	48
Lithobates_catesbeianus	12287	2004	21.4
Lithobates_catesbeianus	12285	2004	33.2
Gyrinophilus_porphyriticus	12013	2004	30
Anaxyrus_fowleri	11892	2004	864
Anaxyrus_fowleri	11891	2004	565
Anaxyrus_fowleri	11890	2004	174
Lithobates_sylvaticus	8789	2004	5700
Siren_intermedia	8750	2004	0.02
Scaphiopus_holbrookii	8626	2004	77
Anaxyrus_terrestris	8625	2004	1153
Pseudacris_ornata	8624	2004	198
Ambystoma_talpoideum	8623	2004	382
Ambystoma_opacum	8622	2004	921
Chelydra_serpentina	8618	2004	291
Lithobates_sylvaticus	4834	2004	1.9
Pseudacris_maculata	4833	2004	1.95
Lithobates_palustris	4832	2004	1.45
Pseudacris_crucifer	4831	2004	2.45
Lithobates_pipiens	4830	2004	1.3
Lithobates_septentrionalis	4829	2004	1.4
Anaxyrus_americanus	4827	2004	1.75
Lithobates_catesbeianus	4825	2004	1.25
Acris_crepitans	4824	2004	2.4
Emydoidea_blandingii	4539	2004	19
Lithobates_sylvaticus	4472	2004	8.75
Anaxyrus_boreas	4471	2004	0
Pseudacris_maculata	4470	2004	0
Lithobates_sylvaticus	4469	2004	20.93
Anaxyrus_boreas	4468	2004	0.21
Pseudacris_maculata	4467	2004	0.36
Lithobates_sylvaticus	4466	2004	35.33
Anaxyrus_boreas	4465	2004	11.17
Pseudacris_maculata	4464	2004	21
Lithobates_sylvaticus	4463	2004	0.048
Ambystoma_macrodactylum	4462	2004	0.399
Rana_luteiventris	4461	2004	0
Anaxyrus_boreas	4460	2004	0.024
Lithobates_sylvaticus	4459	2004	5.38
Ambystoma_macrodactylum	4458	2004	20.72
Anaxyrus_boreas	4457	2004	0.6
Ambystoma_mavortium	4456	2004	0.24
Lithobates_pipiens	4455	2004	1.46
Pseudacris_maculata	4454	2004	0.24
Anaxyrus_fowleri	932	2004	255
Dicamptodon_tenebrosus	25587	2005	569
Rana_sierrae	25498	2005	0.5855
Chelydra_serpentina	21326	2005	37
Clemmys_insculpta	19697	2005	706.2218
Anaxyrus_boreas	18001	2005	11.75
Rana_luteiventris	18000	2005	44.5
Ambystoma_macrodactylum	17999	2005	31.3
Ambystoma_mavortium	17998	2005	10.25
Pseudacris_maculata	17997	2005	40.5
Sternotherus_odoratus	17740	2005	46
Sternotherus_minor	17739	2005	51
Pseudemys_nelsoni	17738	2005	45
Pseudemys_peninsularis	17737	2005	79
Graptemys_geographica	13267	2005	249.78
Pseudacris_triseriata	13254	2005	35.2
Pseudacris_triseriata	13253	2005	52.25
Lithobates_pipiens	12320	2005	45.4
Lithobates_pipiens	12317	2005	40.1
Lithobates_sylvaticus	12314	2005	75.6
Lithobates_sylvaticus	12311	2005	50.6
Pseudacris_crucifer	12309	2005	93.4
Dryophytes_versicolor	12300	2005	82.2
Dryophytes_versicolor	12298	2005	57.8
Anaxyrus_americanus	12297	2005	94.3
Anaxyrus_americanus	12294	2005	48.1
Lithobates_clamitans	12293	2005	81.1
Lithobates_clamitans	12289	2005	69.6
Lithobates_catesbeianus	12288	2005	38.2
Lithobates_catesbeianus	12285	2005	34.5
Gyrinophilus_porphyriticus	12013	2005	28
Graptemys_flavimaculata	11987	2005	1203
Graptemys_flavimaculata	11985	2005	257
Graptemys_geographica	11984	2005	114
Anaxyrus_fowleri	11892	2005	516
Anaxyrus_fowleri	11891	2005	1408
Anaxyrus_fowleri	11890	2005	89
Lithobates_sylvaticus	8789	2005	2400
Siren_intermedia	8750	2005	0.03
Scaphiopus_holbrookii	8626	2005	4235
Anaxyrus_terrestris	8625	2005	942
Pseudacris_ornata	8624	2005	120
Ambystoma_talpoideum	8623	2005	368
Ambystoma_opacum	8622	2005	448
Lithobates_sylvaticus	4834	2005	1.8
Pseudacris_maculata	4833	2005	1.95
Lithobates_palustris	4832	2005	1.36
Pseudacris_crucifer	4831	2005	2.4
Lithobates_pipiens	4830	2005	1.4
Lithobates_septentrionalis	4829	2005	1.075
Anaxyrus_americanus	4827	2005	1.95
Lithobates_catesbeianus	4825	2005	1.4
Acris_crepitans	4824	2005	2.48
Emydoidea_blandingii	4539	2005	16
Lithobates_sylvaticus	4472	2005	1.33
Anaxyrus_boreas	4471	2005	0.0049
Pseudacris_maculata	4470	2005	0.19
Lithobates_sylvaticus	4469	2005	24.19
Anaxyrus_boreas	4468	2005	0.54
Pseudacris_maculata	4467	2005	0.16
Lithobates_sylvaticus	4466	2005	2.5
Anaxyrus_boreas	4465	2005	0
Pseudacris_maculata	4464	2005	0
Lithobates_sylvaticus	4463	2005	0.04
Ambystoma_macrodactylum	4462	2005	0.49
Rana_luteiventris	4461	2005	0.01
Anaxyrus_boreas	4460	2005	0.06
Lithobates_sylvaticus	4459	2005	2.84
Ambystoma_macrodactylum	4458	2005	6.25
Anaxyrus_boreas	4457	2005	1.14
Ambystoma_mavortium	4456	2005	0.17
Lithobates_pipiens	4455	2005	1.39
Pseudacris_maculata	4454	2005	0.17
Anaxyrus_fowleri	932	2005	131
Dicamptodon_tenebrosus	25587	2006	424
Rana_sierrae	25498	2006	0.46
Chelydra_serpentina	21326	2006	36
Clemmys_insculpta	19697	2006	705.0063
Anaxyrus_boreas	18001	2006	26.81
Rana_luteiventris	18000	2006	45.28
Ambystoma_macrodactylum	17999	2006	28.194
Ambystoma_mavortium	17998	2006	0
Pseudacris_maculata	17997	2006	20.14
Graptemys_geographica	13267	2006	367
Pseudacris_triseriata	13254	2006	30.64
Pseudacris_triseriata	13253	2006	34.51
Lithobates_pipiens	12317	2006	42
