Binomial	ID	year	popvalue
Oryx_beisa	9860	1993	74
Diceros_bicornis	9242	1993	19
Equus_zebra	9125	1993	30
Equus_zebra	9124	1993	25
Equus_zebra	9123	1993	17
Equus_zebra	9122	1993	12
Equus_zebra	9121	1993	35
Equus_zebra	9120	1993	5
Equus_zebra	9119	1993	12
Equus_zebra	9118	1993	9
Equus_zebra	9117	1993	85
Equus_zebra	9116	1993	230
Equus_grevyi	9115	1993	34
Equus_grevyi	9114	1993	1561
Equus_grevyi	9112	1993	343
Equus_grevyi	9111	1993	2198
Loxodonta_africana	8654	1993	191.5
Diceros_bicornis	8646	1993	0.21
Loxodonta_africana	8553	1993	79033
Loxodonta_africana	8540	1993	5634
Equus_burchellii	8539	1993	569
Connochaetes_taurinus	8538	1993	125
Kobus_ellipsiprymnus	8537	1993	7
Phacochoerus_aethiopicus	8536	1993	156
Hippotragus_niger	8535	1993	134
Hippotragus_equinus	8534	1993	57
Redunca_arundinum	8532	1993	21
Syncerus_caffer	8530	1993	1064
Raphicerus_campestris	8528	1993	5
Sylvicapra_grimmia	8527	1993	12
Giraffa_camelopardalis	8526	1993	172
Tragelaphus_strepsiceros	8524	1993	327
Aepyceros_melampus	8523	1993	1796
Connochaetes_taurinus	7677	1993	1200000
Loxodonta_africana	7673	1993	201
Nanger_granti	6231	1993	756.5
Eudorcas_thomsonii	6230	1993	1022
Equus_burchellii	6226	1993	3222
Pan_troglodytes	5674	1993	2650
Lemur_catta	5635	1993	243
Lemur_catta	5634	1993	70
Loxodonta_africana	5595	1993	1181
Hippotragus_niger	5489	1993	106
Equus_burchellii	5488	1993	76
Phacochoerus_africanus	5477	1993	1135
Aepyceros_melampus	5476	1993	2451
Damaliscus_lunatus	5463	1993	1650
Diceros_bicornis	5366	1993	381
Diceros_bicornis	5365	1993	33
Diceros_bicornis	5363	1993	132
Diceros_bicornis	5362	1993	4
Diceros_bicornis	5361	1993	0
Diceros_bicornis	5360	1993	897
Diceros_bicornis	5358	1993	10
Diceros_bicornis	5357	1993	583
Diceros_bicornis	5356	1993	45
Diceros_bicornis	5355	1993	2
Diceros_bicornis	5354	1993	417
Diceros_bicornis	5353	1993	5
Diceros_bicornis	5350	1993	27
Diceros_bicornis	5349	1993	4
Diceros_bicornis	5348	1993	10
Ceratotherium_simum	5338	1993	134
Ceratotherium_simum	5337	1993	6
Ceratotherium_simum	5336	1993	33
Ceratotherium_simum	5335	1993	6376
Ceratotherium_simum	5334	1993	98
Ceratotherium_simum	5333	1993	87
Ceratotherium_simum	5332	1993	18
Syncerus_caffer	5268	1993	16271
Taurotragus_oryx	5267	1993	496
Damaliscus_lunatus	5266	1993	374
Hippotragus_equinus	5265	1993	53
Hippotragus_niger	5264	1993	856
Phacochoerus_africanus	5263	1993	721
Kobus_ellipsiprymnus	5262	1993	1419
Tragelaphus_strepsiceros	5261	1993	3127
Giraffa_camelopardalis	5260	1993	4894
Aepyceros_melampus	5259	1993	97279
Equus_burchellii	5258	1993	29099
Connochaetes_taurinus	5257	1993	12354
Redunca_redunca	5254	1993	65
Eudorcas_rufifrons	5253	1993	619
Hippotragus_equinus	5252	1993	1167
Damaliscus_korrigum	5251	1993	1710
Kobus_kob	5247	1993	2700
Kobus_ellipsiprymnus	5029	1993	1500
Connochaetes_taurinus	5028	1993	13000
Equus_burchellii	5027	1993	29500
Aepyceros_melampus	5026	1993	1e+05
Lycaon_pictus	4955	1993	15
Pan_troglodytes	4928	1993	45
Pan_troglodytes	4926	1993	102
Panthera_leo	4916	1993	72
Panthera_leo	4914	1993	215
Aepyceros_melampus	4593	1993	0.74
Gorilla_beringei	3495	1993	290
Syncerus_caffer	2395	1993	2514
Syncerus_caffer	2394	1993	2310
Connochaetes_taurinus	2393	1993	4177
Connochaetes_taurinus	2392	1993	6847
Tragelaphus_scriptus	169	1993	0.07
Tragelaphus_buxtoni	163	1993	4
Taurotragus_derbianus	153	1993	125
Sylvicapra_grimmia	139	1993	0.13
Redunca_redunca	138	1993	5.4
Phacochoerus_africanus	130	1993	3.3
Loxodonta_africana	111	1993	7600
Hippotragus_niger	104	1993	910
Equus_zebra	83	1993	700
Diceros_bicornis	76	1993	2475
Damaliscus_pygargus	61	1993	220
Acinonyx_jubatus	28	1993	35
Canis_simensis	18306	1994	125
Connochaetes_taurinus	18268	1994	17383
Connochaetes_taurinus	18266	1994	0
Kobus_ellipsiprymnus	18265	1994	241
Diceros_bicornis	18264	1994	17.8
Syncerus_caffer	18262	1994	104
Hippopotamus_amphibius	18261	1994	6
Loxodonta_africana	18258	1994	100
Pan_troglodytes	18254	1994	2013
Gorilla_beringei	18252	1994	6823
Loxodonta_africana	14956	1994	52234
Syncerus_caffer	14936	1994	205590
Diceros_bicornis	11651	1994	16
Diceros_bicornis	11205	1994	25
Diceros_bicornis	11204	1994	37
Diceros_bicornis	11203	1994	75
Pan_paniscus	11130	1994	22
Hypogeomys_antimena	11127	1994	57
Panthera_leo	10096	1994	0
Hippotragus_niger	10069	1994	1603
Connochaetes_taurinus	10039	1994	910
Equus_burchellii	10032	1994	2417
Connochaetes_taurinus	10030	1994	2152
Ceratotherium_simum	10028	1994	1982
Kobus_ellipsiprymnus	10026	1994	766
Phacochoerus_africanus	10023	1994	1878
Tragelaphus_angasii	10022	1994	3912
Tragelaphus_strepsiceros	10021	1994	1259
Aepyceros_melampus	10020	1994	14191
Giraffa_camelopardalis	10016	1994	802
Diceros_bicornis	10015	1994	405
Syncerus_caffer	10013	1994	4941
Loxodonta_africana	10010	1994	180
Alcelaphus_buselaphus	10007	1994	0.0409
Taurotragus_oryx	10005	1994	0.1527
Equus_burchellii	10003	1994	0.0521
Redunca_redunca	10001	1994	0.00448
Kobus_vardonii	9998	1994	7.653
Loxodonta_africana	9996	1994	0.275
Syncerus_caffer	9994	1994	6.727
Loxodonta_africana	9988	1994	31735
Raphicerus_campestris	9971	1994	0
Potamochoerus_larvatus	9970	1994	0
Raphicerus_melanotis	9969	1994	1
Sylvicapra_grimmia	9968	1994	81
Tragelaphus_scriptus	9967	1994	81
Tragelaphus_strepsiceros	9966	1994	259
Diceros_bicornis	9964	1994	32
Damaliscus_korrigum	9963	1994	9410
Taurotragus_oryx	9960	1994	56
Alcelaphus_caama	9956	1994	46
Syncerus_caffer	9952	1994	71
Equus_burchellii	9903	1994	1372
Kobus_ellipsiprymnus	9901	1994	171
Phacochoerus_africanus	9899	1994	110
Tragelaphus_spekii	9896	1994	110
Ceratotherium_simum	9892	1994	0
Diceros_bicornis	9890	1994	21
Panthera_leo	9888	1994	0
Oreotragus_oreotragus	9887	1994	0
Aepyceros_melampus	9884	1994	729
Alcelaphus_buselaphus	9883	1994	46
Tragelaphus_strepsiceros	9882	1994	27
Nanger_granti	9879	1994	174
Giraffa_camelopardalis	9877	1994	229
Litocranius_walleri	9868	1994	37
Loxodonta_africana	9867	1994	15
Taurotragus_oryx	9865	1994	128
Acinonyx_jubatus	9864	1994	0
Tragelaphus_scriptus	9863	1994	10
Syncerus_caffer	9862	1994	74
Oryx_beisa	9860	1994	57
Diceros_bicornis	9242	1994	24
Equus_grevyi	9114	1994	1969
Equus_grevyi	9113	1994	181
Equus_grevyi	9112	1994	286
Equus_grevyi	9111	1994	985
Equus_asinus	9109	1994	1
Suncus_murinus	8720	1994	0
Microgale_talazaci	8718	1994	2
Microgale_longicaudata	8716	1994	8
Microgale_fotsifotsy	8714	1994	2
Microgale_drouhardi	8713	1994	15
Tenrec_ecaudatus	8711	1994	5
Loxodonta_africana	8654	1994	201.5
Diceros_bicornis	8646	1994	0.23
Loxodonta_africana	8554	1994	78304
Loxodonta_africana	8540	1994	9734
Equus_burchellii	8539	1994	975
Connochaetes_taurinus	8538	1994	124
Kobus_ellipsiprymnus	8537	1994	20
Phacochoerus_aethiopicus	8536	1994	199
Hippotragus_niger	8535	1994	228
Hippotragus_equinus	8534	1994	174
Redunca_arundinum	8532	1994	23
Syncerus_caffer	8530	1994	2347
Raphicerus_campestris	8528	1994	7
Sylvicapra_grimmia	8527	1994	9
Giraffa_camelopardalis	8526	1994	169
Tragelaphus_strepsiceros	8524	1994	685
Aepyceros_melampus	8523	1994	1837
Lophocebus_albigena	7843	1994	0.32
Cercopithecus_cephus	7842	1994	0.48
Cercopithecus_pogonias	7841	1994	0.59
Cercopithecus_nictitans	7840	1994	0.93
Equus_grevyi	7689	1994	37301
Equus_burchellii	7688	1994	277
Kobus_ellipsiprymnus	7687	1994	857
Oryx_beisa	7685	1994	907
Alcelaphus_buselaphus	7684	1994	2648
Aepyceros_melampus	7683	1994	9987
Giraffa_camelopardalis	7682	1994	2118
Litocranius_walleri	7681	1994	479
Eudorcas_thomsonii	7680	1994	8196
Nanger_granti	7679	1994	8348
Taurotragus_oryx	7678	1994	2269
Connochaetes_taurinus	7677	1994	920000
Loxodonta_africana	7676	1994	1967
Syncerus_caffer	7675	1994	4438
Loxodonta_africana	7673	1994	212
Loxodonta_africana	6363	1994	1346
Giraffa_camelopardalis	6354	1994	529
Equus_burchellii	6311	1994	1088.5
Tragelaphus_strepsiceros	6257	1994	706.5
Kobus_ellipsiprymnus	6243	1994	600.5
Kobus_vardonii	6242	1994	780
Phacochoerus_aethiopicus	6232	1994	803.5
Nanger_granti	6231	1994	1075.5
Eudorcas_thomsonii	6230	1994	1464
Equus_burchellii	6226	1994	4597.5
Aepyceros_melampus	6225	1994	4454.5
Sylvicapra_grimmia	6164	1994	1969.5
Loxodonta_cyclotis	5695	1994	45
Hippopotamus_amphibius	5680	1994	10455
Lemur_catta	5635	1994	226
Lemur_catta	5634	1994	51
Loxodonta_africana	5594	1994	1361
Syncerus_caffer	5593	1994	21588
Connochaetes_taurinus	5589	1994	919000
Syncerus_caffer	5268	1994	15485
Taurotragus_oryx	5267	1994	440
Damaliscus_lunatus	5266	1994	328
Hippotragus_equinus	5265	1994	53
Hippotragus_niger	5264	1994	825
Phacochoerus_africanus	5263	1994	672
Kobus_ellipsiprymnus	5262	1994	1367
Tragelaphus_strepsiceros	5261	1994	3159
Giraffa_camelopardalis	5260	1994	4668
Aepyceros_melampus	5259	1994	91401
Equus_burchellii	5258	1994	31235
Connochaetes_taurinus	5257	1994	11117
Syncerus_caffer	5256	1994	4250
Redunca_redunca	5254	1994	48
Eudorcas_rufifrons	5253	1994	458
Hippotragus_equinus	5252	1994	125
Damaliscus_korrigum	5251	1994	895
Kobus_kob	5247	1994	3700
Lycaon_pictus	4955	1994	13
Pan_troglodytes	4928	1994	41
Pan_troglodytes	4926	1994	102
Panthera_leo	4916	1994	54
Panthera_leo	4914	1994	223
Loxodonta_africana	4782	1994	110
Eidolon_helvum	4710	1994	28500
Syncerus_caffer	2395	1994	1509
Syncerus_caffer	2394	1994	6502
Connochaetes_taurinus	2393	1994	9643
Connochaetes_taurinus	2392	1994	9284
Tragelaphus_buxtoni	166	1994	600
Tragelaphus_buxtoni	165	1994	0
Pteropus_livingstonii	134	1994	527
Mastomys_natalensis	120	1994	10
Loxodonta_africana	111	1994	7900
Loxodonta_africana	110	1994	11175
Damaliscus_korrigum	69	1994	1680
Connochaetes_taurinus	60	1994	917000
Ceratotherium_simum	48	1994	32
Canis_simensis	42	1994	0.045
Acinonyx_jubatus	28	1994	45
Pan_troglodytes	19778	1995	0.79
Gorilla_gorilla	19741	1995	1.71
Saccostomus_mearnsi	19725	1995	22
Saccostomus_mearnsi	19721	1995	24
Loxodonta_africana	18319	1995	4128
Loxodonta_cyclotis	18317	1995	1702
Equus_grevyi	18315	1995	577
Loxodonta_africana	18291	1995	2334
Diceros_bicornis	18264	1995	21.4
Diceros_bicornis	18259	1995	2.93
Alcelaphus_buselaphus	13498	1995	3068
Alcelaphus_buselaphus	13496	1995	141
Phacochoerus_africanus	13492	1995	1200
Phacochoerus_africanus	13491	1995	411
Phacochoerus_africanus	13490	1995	571
Kobus_ellipsiprymnus	13486	1995	5
Kobus_ellipsiprymnus	13485	1995	1800
Kobus_ellipsiprymnus	13484	1995	539
Kobus_ellipsiprymnus	13483	1995	241
Kobus_ellipsiprymnus	13480	1995	31
Loxodonta_africana	13478	1995	25
Loxodonta_africana	13477	1995	1100
Loxodonta_africana	13476	1995	201
Kobus_kob	13474	1995	853
Kobus_kob	13473	1995	31000
Kobus_kob	13472	1995	6355
Kobus_kob	13470	1995	1661
Syncerus_caffer	13467	1995	17000
Syncerus_caffer	13466	1995	1087
Syncerus_caffer	13465	1995	25
Giraffa_camelopardalis	13455	1995	100
Damaliscus_lunatus	13446	1995	500
Diceros_bicornis	11651	1995	14
Crocuta_crocuta	11285	1995	0.011
Diceros_bicornis	11205	1995	28
Diceros_bicornis	11204	1995	38
Diceros_bicornis	11203	1995	82
Microcebus_murinus	11134	1995	25
Pan_paniscus	11130	1995	23
Hypogeomys_antimena	11127	1995	58
Eulemur_cinereiceps	10097	1995	610
Panthera_leo	10096	1995	0
Equus_zebra	10045	1995	62
Connochaetes_taurinus	10039	1995	1050
Diceros_bicornis	10015	1995	409
Loxodonta_africana	10010	1995	190
Raphicerus_campestris	9971	1995	0
Potamochoerus_larvatus	9970	1995	7
Raphicerus_melanotis	9969	1995	2
Sylvicapra_grimmia	9968	1995	74
Tragelaphus_scriptus	9967	1995	94
Tragelaphus_strepsiceros	9966	1995	461
Diceros_bicornis	9964	1995	34
Taurotragus_oryx	9960	1995	67
Phacochoerus_africanus	9957	1995	10
Alcelaphus_caama	9956	1995	84
Syncerus_caffer	9952	1995	91
Redunca_redunca	9947	1995	0
Equus_burchellii	9903	1995	1387
Kobus_ellipsiprymnus	9901	1995	104
Phacochoerus_africanus	9899	1995	213
Tragelaphus_spekii	9896	1995	213
Ceratotherium_simum	9892	1995	19
Diceros_bicornis	9890	1995	21
Panthera_leo	9888	1995	5
Oreotragus_oreotragus	9887	1995	0
Aepyceros_melampus	9884	1995	594
Alcelaphus_buselaphus	9883	1995	60
Tragelaphus_strepsiceros	9882	1995	19
Nanger_granti	9879	1995	159
Giraffa_camelopardalis	9877	1995	334
Litocranius_walleri	9868	1995	42
Loxodonta_africana	9867	1995	199
Taurotragus_oryx	9865	1995	190
Acinonyx_jubatus	9864	1995	0
Tragelaphus_scriptus	9863	1995	3
Syncerus_caffer	9862	1995	113
Oryx_beisa	9860	1995	100
Colobus_guereza	9245	1995	162
Diceros_bicornis	9242	1995	24
Equus_zebra	9125	1995	46
Equus_zebra	9124	1995	22
Equus_zebra	9123	1995	21
Equus_zebra	9122	1995	16
Equus_zebra	9121	1995	55
Equus_zebra	9120	1995	6
Equus_zebra	9119	1995	24
Equus_zebra	9118	1995	40
Equus_zebra	9117	1995	120
Equus_zebra	9116	1995	215
Equus_asinus	9108	1995	0
Suncus_murinus	8720	1995	3
Microgale_talazaci	8718	1995	6
Microgale_longicaudata	8716	1995	3
Microgale_fotsifotsy	8714	1995	8
Microgale_drouhardi	8713	1995	48
Tenrec_ecaudatus	8711	1995	1
Loxodonta_africana	8654	1995	214.5
Diceros_bicornis	8646	1995	0.22
Loxodonta_africana	8555	1995	149
Loxodonta_africana	8540	1995	13798
Equus_burchellii	8539	1995	1063
Connochaetes_taurinus	8538	1995	64
Kobus_ellipsiprymnus	8537	1995	9
Phacochoerus_aethiopicus	8536	1995	182
Hippotragus_niger	8535	1995	202
Hippotragus_equinus	8534	1995	101
Redunca_arundinum	8532	1995	20
Syncerus_caffer	8530	1995	1105
Raphicerus_campestris	8528	1995	6
Sylvicapra_grimmia	8527	1995	6
Giraffa_camelopardalis	8526	1995	339
Tragelaphus_strepsiceros	8524	1995	501
Aepyceros_melampus	8523	1995	1279
Giraffa_camelopardalis	7674	1995	175
Loxodonta_africana	7673	1995	226
Nanger_granti	6231	1995	1525.5
Eudorcas_thomsonii	6230	1995	1271.5
Equus_burchellii	6226	1995	3092
Lemur_catta	5635	1995	236
Lemur_catta	5634	1995	53
Hippotragus_niger	5489	1995	98
Equus_burchellii	5488	1995	82
Phacochoerus_africanus	5477	1995	1869
Aepyceros_melampus	5476	1995	4325
Damaliscus_lunatus	5463	1995	2209
Diceros_bicornis	5366	1995	315
Diceros_bicornis	5363	1995	32
Diceros_bicornis	5362	1995	9
Diceros_bicornis	5360	1995	1024
Diceros_bicornis	5358	1995	4
Diceros_bicornis	5357	1995	598
Diceros_bicornis	5355	1995	2
Diceros_bicornis	5354	1995	420
Diceros_bicornis	5353	1995	1
Diceros_bicornis	5350	1995	7
Ceratotherium_simum	5338	1995	138
Ceratotherium_simum	5337	1995	5
Ceratotherium_simum	5336	1995	41
Ceratotherium_simum	5335	1995	7095
Ceratotherium_simum	5334	1995	107
Ceratotherium_simum	5333	1995	122
Ceratotherium_simum	5332	1995	20
Ceratotherium_simum	5330	1995	31
Syncerus_caffer	5268	1995	14990
Taurotragus_oryx	5267	1995	349
Damaliscus_lunatus	5266	1995	222
Hippotragus_equinus	5265	1995	44
Hippotragus_niger	5264	1995	596
Phacochoerus_africanus	5263	1995	627
Kobus_ellipsiprymnus	5262	1995	961
Tragelaphus_strepsiceros	5261	1995	3100
Giraffa_camelopardalis	5260	1995	4697
Aepyceros_melampus	5259	1995	87553
Equus_burchellii	5258	1995	28109
Connochaetes_taurinus	5257	1995	9081
Syncerus_caffer	5256	1995	4500
Redunca_redunca	5254	1995	304
Eudorcas_rufifrons	5253	1995	435
Hippotragus_equinus	5252	1995	500
Damaliscus_korrigum	5251	1995	2450
Kobus_kob	5247	1995	4600
Lycaon_pictus	4955	1995	7
Pan_troglodytes	4928	1995	29
Pan_troglodytes	4926	1995	99
Panthera_leo	4916	1995	46
Panthera_leo	4914	1995	153
Eidolon_helvum	4710	1995	48400
Syncerus_caffer	2395	1995	1974
Syncerus_caffer	2394	1995	3722
Connochaetes_taurinus	2393	1995	5378
Connochaetes_taurinus	2392	1995	5923
Tragelaphus_scriptus	170	1995	2600
Tragelaphus_buxtoni	167	1995	1500
Tragelaphus_buxtoni	165	1995	0
Syncerus_caffer	142	1995	8200
Syncerus_caffer	141	1995	26180
Sylvicapra_grimmia	140	1995	1000
Pteropus_voeltzkowi	136	1995	5050
Phacochoerus_africanus	131	1995	2500
Panthera_leo	126	1995	103
Ourebia_ourebi	122	1995	4300
Mastomys_natalensis	120	1995	65
Lycaon_pictus	119	1995	500
Loxodonta_africana	112	1995	8063
Loxodonta_africana	111	1995	8100
Loxodonta_africana	109	1995	336884
Kobus_kob	108	1995	9400
Kobus_ellipsiprymnus	105	1995	400
Hippotragus_equinus	99	1995	1200
Equus_zebra	83	1995	910
Eidolon_helvum	77	1995	100
Beatragus_hunteri	64	1995	2000
Beatragus_hunteri	63	1995	300
Cercocebus_galeritus	51	1995	700
Cephalophus_rufilatus	45	1995	5200
Philantomba_maxwellii	44	1995	2300
Canis_simensis	42	1995	0.025
Alcelaphus_buselaphus	34	1995	5400
Saccostomus_mearnsi	19725	1996	49
Saccostomus_mearnsi	19721	1996	13
Loxodonta_africana	18321	1996	13225
Loxodonta_africana	18319	1996	3756
Loxodonta_cyclotis	18317	1996	1717
Diceros_bicornis	18264	1996	21.9
Diceros_bicornis	18259	1996	2.87
Phacochoerus_africanus	13490	1996	480
Kobus_ellipsiprymnus	13483	1996	287
Syncerus_caffer	13465	1996	105
Diceros_bicornis	11651	1996	13
Crocuta_crocuta	11285	1996	0.014
Diceros_bicornis	11205	1996	35
Diceros_bicornis	11204	1996	43
Diceros_bicornis	11203	1996	87
Microcebus_murinus	11134	1996	31
Pan_paniscus	11130	1996	19
Hypogeomys_antimena	11127	1996	52
Panthera_leo	10096	1996	0
Connochaetes_taurinus	10039	1996	990
Equus_burchellii	10032	1996	3012
Connochaetes_taurinus	10030	1996	2730
Ceratotherium_simum	10028	1996	1364
Kobus_ellipsiprymnus	10026	1996	891
Phacochoerus_africanus	10023	1996	1745
Tragelaphus_angasii	10022	1996	5939
Tragelaphus_strepsiceros	10021	1996	1318
Aepyceros_melampus	10020	1996	16415
Giraffa_camelopardalis	10016	1996	486
Diceros_bicornis	10015	1996	416
Syncerus_caffer	10013	1996	4240
Loxodonta_africana	10010	1996	210
Equus_zebra	10008	1996	185
Raphicerus_campestris	9985	1996	14
Equus_burchellii	9984	1996	160000
Antidorcas_marsupialis	9983	1996	1430
Eudorcas_thomsonii	9980	1996	3e+05
Redunca_fulvorufula	9979	1996	35
Tragelaphus_strepsiceros	9978	1996	175
Oreotragus_oreotragus	9977	1996	87
Pelea_capreolus	9976	1996	205
Oryx_gazella	9975	1996	180
Taurotragus_oryx	9974	1996	55
Sylvicapra_grimmia	9973	1996	3
Diceros_bicornis	9972	1996	4
Raphicerus_campestris	9971	1996	1
Potamochoerus_larvatus	9970	1996	0
Raphicerus_melanotis	9969	1996	0
Sylvicapra_grimmia	9968	1996	57
Tragelaphus_scriptus	9967	1996	78
Tragelaphus_strepsiceros	9966	1996	297
Diceros_bicornis	9964	1996	37
Redunca_redunca	9961	1996	1978
Taurotragus_oryx	9960	1996	61
Nanger_granti	9958	1996	18
Phacochoerus_africanus	9957	1996	24
Alcelaphus_caama	9956	1996	72
Equus_burchellii	9954	1996	29
Nanger_granti	9953	1996	5
Syncerus_caffer	9952	1996	83
Beatragus_hunteri	9906	1996	1504
Equus_burchellii	9903	1996	1428
Kobus_ellipsiprymnus	9901	1996	226
Phacochoerus_africanus	9899	1996	147
Tragelaphus_spekii	9896	1996	147
Ceratotherium_simum	9892	1996	23
Diceros_bicornis	9890	1996	21
Panthera_leo	9888	1996	0
Oreotragus_oreotragus	9887	1996	0
Aepyceros_melampus	9884	1996	508
Alcelaphus_buselaphus	9883	1996	35
Tragelaphus_strepsiceros	9882	1996	30
Nanger_granti	9879	1996	133
Giraffa_camelopardalis	9877	1996	196
Litocranius_walleri	9868	1996	50
Loxodonta_africana	9867	1996	178
Taurotragus_oryx	9865	1996	145
Acinonyx_jubatus	9864	1996	4
Tragelaphus_scriptus	9863	1996	6
Syncerus_caffer	9862	1996	203
Oryx_beisa	9860	1996	65
Lophocebus_albigena	9793	1996	0.87
Lophocebus_albigena	9792	1996	2.41
Cercopithecus_mitis	9791	1996	0.35
Cercopithecus_mitis	9790	1996	0.91
Cercopithecus_ascanius	9789	1996	1.04
Cercopithecus_ascanius	9788	1996	11.48
Colobus_guereza	9787	1996	9.12
Colobus_guereza	9786	1996	4.83
Piliocolobus_tephrosceles	9785	1996	4.43
Piliocolobus_tephrosceles	9784	1996	4.35
Colobus_guereza	9245	1996	157
Diceros_bicornis	9242	1996	20
Equus_grevyi	9112	1996	387
Suncus_murinus	8720	1996	0
Microgale_talazaci	8718	1996	6
Microgale_longicaudata	8716	1996	5
Microgale_fotsifotsy	8714	1996	5
Microgale_drouhardi	8713	1996	75
Tenrec_ecaudatus	8711	1996	13
Loxodonta_africana	8654	1996	227
Diceros_bicornis	8646	1996	0.17
Loxodonta_africana	8555	1996	201
Loxodonta_africana	8554	1996	100538
Loxodonta_africana	8540	1996	7828
Equus_burchellii	8539	1996	466
Connochaetes_taurinus	8538	1996	255
Kobus_ellipsiprymnus	8537	1996	25
Phacochoerus_aethiopicus	8536	1996	130
Hippotragus_niger	8535	1996	41
Hippotragus_equinus	8534	1996	28
Redunca_arundinum	8532	1996	28
Syncerus_caffer	8530	1996	764
Raphicerus_campestris	8528	1996	2
Sylvicapra_grimmia	8527	1996	0
Giraffa_camelopardalis	8526	1996	241
Tragelaphus_strepsiceros	8524	1996	209
Aepyceros_melampus	8523	1996	1048
Loxodonta_africana	7673	1996	240
Loxodonta_africana	6363	1996	563
Equus_burchellii	6311	1996	1074.5
Tragelaphus_strepsiceros	6257	1996	367
Phacochoerus_aethiopicus	6232	1996	1355.5
Nanger_granti	6231	1996	1517.5
Eudorcas_thomsonii	6230	1996	1462
Equus_burchellii	6226	1996	2496
Sylvicapra_grimmia	6164	1996	1550.5
Lemur_catta	5635	1996	264
Lemur_catta	5634	1996	57
Aepyceros_melampus	5597	1996	6024
Syncerus_caffer	5268	1996	17134
Taurotragus_oryx	5267	1996	360
Damaliscus_lunatus	5266	1996	250
Hippotragus_equinus	5265	1996	24
Hippotragus_niger	5264	1996	600
Redunca_redunca	5254	1996	54
Eudorcas_rufifrons	5253	1996	202
Hippotragus_equinus	5252	1996	298
Damaliscus_korrigum	5251	1996	740
Kobus_kob	5247	1996	4500
Lycaon_pictus	4955	1996	7
Pan_troglodytes	4928	1996	33
Pan_troglodytes	4926	1996	98
Pan_troglodytes	4923	1996	51
Panthera_leo	4916	1996	46
Panthera_leo	4914	1996	180
Loxodonta_africana	4786	1996	48
Loxodonta_africana	4784	1996	232
Loxodonta_africana	4778	1996	250
Eidolon_helvum	4710	1996	28086
Canis_simensis	4594	1996	14
Cercopithecus_ascanius	3497	1996	4.83
Syncerus_caffer	2395	1996	1663
Syncerus_caffer	2394	1996	4123
Connochaetes_taurinus	2393	1996	3997
Connochaetes_taurinus	2392	1996	6556
Tragelaphus_buxtoni	165	1996	0
Taurotragus_oryx	156	1996	500
Taurotragus_derbianus	154	1996	0
Syncerus_caffer	151	1996	18000
Piliocolobus_tephrosceles	133	1996	5.5
Oryx_dammah	121	1996	0
Mastomys_natalensis	120	1996	25
Loxodonta_africana	115	1996	1900
Loxodonta_africana	111	1996	8300
Kobus_kob	107	1996	30600
Kobus_ellipsiprymnus	106	1996	3500
Hippotragus_equinus	101	1996	15
Giraffa_camelopardalis	92	1996	250
Giraffa_camelopardalis	91	1996	6170
Nanger_granti	84	1996	100
Equus_burchellii	79	1996	3200
Diceros_bicornis	75	1996	0
Damaliscus_lunatus	72	1996	600
Beatragus_hunteri	66	1996	1500
Colobus_guereza	53	1996	2
Cercopithecus_mitis	52	1996	1
Lophocebus_albigena	50	1996	1.13
Ceratotherium_simum	49	1996	0
Ceratotherium_simum	46	1996	27
Canis_simensis	43	1996	0.22
Canis_simensis	42	1996	0.09
Alcelaphus_buselaphus	39	1996	2600
Aepyceros_melampus	31	1996	6000
Saccostomus_mearnsi	19725	1997	76
Saccostomus_mearnsi	19721	1997	28
Loxodonta_cyclotis	18317	1997	1717
Capra_walie	18311	1997	400
Connochaetes_taurinus	18268	1997	2916
Diceros_bicornis	18264	1997	32.5
Diceros_bicornis	18259	1997	4.28
Panthera_leo	14933	1997	13.68
Phacochoerus_africanus	13490	1997	964
Kobus_ellipsiprymnus	13483	1997	485
Diceros_bicornis	11205	1997	41
Diceros_bicornis	11204	1997	46
Diceros_bicornis	11203	1997	90
Microcebus_murinus	11134	1997	37
Hypogeomys_antimena	11127	1997	34
Panthera_leo	10096	1997	0
Equus_burchellii	10095	1997	571
Connochaetes_taurinus	10094	1997	312
Phacochoerus_africanus	10093	1997	71
Hippotragus_niger	10092	1997	150
Ceratotherium_simum	10090	1997	28
Tragelaphus_strepsiceros	10088	1997	762
Aepyceros_melampus	10087	1997	3681
Alcelaphus_buselaphus	10085	1997	9
Giraffa_camelopardalis	10084	1997	95
Loxodonta_africana	10083	1997	145
Taurotragus_oryx	10082	1997	309
Syncerus_caffer	10081	1997	413
Kobus_ellipsiprymnus	10067	1997	110
Connochaetes_taurinus	10039	1997	900
Diceros_bicornis	10015	1997	409
Equus_zebra	10008	1997	200
Raphicerus_campestris	9985	1997	12
Antidorcas_marsupialis	9983	1997	1556
Redunca_fulvorufula	9979	1997	57
Tragelaphus_strepsiceros	9978	1997	145
Oreotragus_oreotragus	9977	1997	102
Pelea_capreolus	9976	1997	178
Oryx_gazella	9975	1997	231
Taurotragus_oryx	9974	1997	67
Sylvicapra_grimmia	9973	1997	11
Diceros_bicornis	9972	1997	4
Raphicerus_campestris	9971	1997	0
Potamochoerus_larvatus	9970	1997	1
Raphicerus_melanotis	9969	1997	1
Sylvicapra_grimmia	9968	1997	53
Tragelaphus_scriptus	9967	1997	80
Tragelaphus_strepsiceros	9966	1997	214
Diceros_bicornis	9964	1997	32
