Binomial	ID	year	popvalue
Scardinius_erythrophthalmus	26773	1995	1.94
Esox_lucius	26772	1995	0.2
Coregonus_lavaretus	26768	1995	0.72
Coregonus_lavaretus	26767	1995	0.64
Coregonus_lavaretus	26766	1995	1.31
Vimba_vimba	26765	1995	0.25
Vimba_vimba	26764	1995	0.27
Gymnocephalus_cernua	26763	1995	4.24
Gymnocephalus_cernua	26762	1995	2.51
Gymnocephalus_cernua	26761	1995	3.34
Gymnocephalus_cernua	26760	1995	1.31
Gymnocephalus_cernua	26759	1995	0.88
Gymnocephalus_cernua	26758	1995	31.82
Rutilus_rutilus	26757	1995	16.49
Rutilus_rutilus	26756	1995	7.31
Rutilus_rutilus	26755	1995	34.26
Rutilus_rutilus	26754	1995	6.19
Rutilus_rutilus	26753	1995	8.73
Rutilus_rutilus	26752	1995	6.19
Rutilus_rutilus	26751	1995	25.49
Blicca_bjoerkna	26750	1995	1.94
Blicca_bjoerkna	26749	1995	9.76
Perca_fluviatilis	26748	1995	8.26
Perca_fluviatilis	26747	1995	24.66
Perca_fluviatilis	26746	1995	24.12
Perca_fluviatilis	26734	1995	45.47
Perca_fluviatilis	26733	1995	8.95
Perca_fluviatilis	26730	1995	25.18
Perca_fluviatilis	26729	1995	15.2
Sander_lucioperca	26726	1995	0.03
Sander_lucioperca	26724	1995	0.02
Sander_lucioperca	26723	1995	0.39
Perca_flavescens	26623	1995	0
Aldrichetta_forsteri	26571	1995	93
Aldrichetta_forsteri	26566	1995	73.43
Ambloplites_rupestris	26561	1995	0.5287
Pseudomyxus_capensis	26559	1995	0.1743
Mugil_cephalus	26556	1995	0.3261
Gasterochisma_melampus	25628	1995	2.97
Tringa_totanus	23301	1995	3923
Tringa_nebularia	23300	1995	53
Numenius_phaeopus	23299	1995	5
Himantopus_himantopus	23298	1995	22
Haematopus_ostralegus	23297	1995	39932
Triturus_carnifex	23174	1995	10
Fulica_atra	23171	1995	2070
Tringa_glareola	22997	1995	88
Ciconia_ciconia	22996	1995	11
Ciconia_ciconia	22952	1995	1092
Ciconia_ciconia	22951	1995	95
Sternula_albifrons	22950	1995	19
Ambloplites_rupestris	19892	1995	1.41
Leptocottus_armatus	9706	1995	0.04
Blepsias_cirrhosus	9701	1995	0.51
Hypomesus_pretiosus	9700	1995	0.16
Gasterosteus_aculeatus	9699	1995	0.14
Lepidopsetta_bilineata	9694	1995	1.24
Ammodytes_hexapterus	9691	1995	363.28
Acanthopagrus_berda	9665	1995	43.1
Pseudomyxus_capensis	9661	1995	101.8
Arenaria_interpres	9555	1995	29
Actitis_hypoleucos	9554	1995	71
Tringa_glareola	9553	1995	149
Tringa_ochropus	9552	1995	13
Tringa_nebularia	9551	1995	144
Tringa_stagnatilis	9550	1995	397
Tringa_totanus	9549	1995	385
Tringa_erythropus	9548	1995	12
Limosa_limosa	9547	1995	2210
Calidris_pugnax	9546	1995	124060
Acipenser_oxyrinchus	9533	1995	0.25
Anser_albifrons	9478	1995	12340
Argyrosomus_japonicus	9352	1995	0
Acanthopagrus_berda	9351	1995	0.02
Phalacrocorax_capensis	8674	1995	0.107
Desmognathus_quadramaculatus	8673	1995	132.4
Phalacrocorax_capensis	8672	1995	0.264
Phalacrocorax_capensis	8671	1995	0.214
Desmognathus_wrighti	8670	1995	5.1
Hippotragus_equinus	8534	1995	101
Falco_peregrinus	8508	1995	6
Candidia_barbata	7850	1995	55
Candidia_barbata	7849	1995	25
Onychostoma_barbatulum	7848	1995	69
Cryptobranchus_alleganiensis	7810	1995	16.7
Cryptobranchus_alleganiensis	7809	1995	9
Acrocephalus_scirpaceus	6586	1995	162
Acrocephalus_schoenobaenus	6585	1995	0
Eleutherodactylus_coqui	6220	1995	30
Dermochelys_coriacea	6213	1995	1400
Dermochelys_coriacea	6212	1995	10000
Clupea_harengus	6201	1995	46449
Chaetodipus_intermedius	6191	1995	0.66
Crocodylus_porosus	5180	1995	32
Crocodylus_porosus	5179	1995	14
Larus_canus	2595	1995	4
Larus_canus	2593	1995	209.6
Larus_canus	2592	1995	62
Larus_canus	2591	1995	79.5
Larus_canus	2590	1995	71.1
Larus_canus	2589	1995	21
Larus_canus	2588	1995	512.4
Larus_canus	2586	1995	41.3
Larus_argentatus	2585	1995	60
Larus_argentatus	2584	1995	78
Larus_argentatus	2582	1995	219.73
Larus_argentatus	2581	1995	370.42
Larus_argentatus	2580	1995	949
Larus_argentatus	2578	1995	10
Larus_argentatus	2576	1995	155
Larus_argentatus	2573	1995	7
Larus_argentatus	2572	1995	8.1
Larus_argentatus	2571	1995	93.8
Larus_argentatus	2570	1995	114
Larus_argentatus	2569	1995	130
Larus_argentatus	2568	1995	79.1
Larus_argentatus	2566	1995	70
Larus_argentatus	2564	1995	26
Larus_argentatus	2563	1995	37.5
Haematopus_ostralegus	2561	1995	176
Haematopus_ostralegus	2560	1995	5
Haematopus_ostralegus	2558	1995	7
Haematopus_ostralegus	2557	1995	17.5
Fratercula_arctica	2556	1995	46680
Fratercula_arctica	2555	1995	90.8834
Fratercula_arctica	2554	1995	77.96
Fratercula_arctica	2553	1995	748
Cygnus_olor	2552	1995	13
Charadrius_hiaticula	2551	1995	29
Ardea_cinerea	2550	1995	8
Anthus_spinoletta	2549	1995	6
Anser_anser	2548	1995	26
Anser_anser	2547	1995	6
Alca_torda	2546	1995	225
Trisopterus_esmarkii	2544	1995	117389
Trachurus_trachurus	2543	1995	136
Solea_solea	2542	1995	59.2
Scomber_scombrus	2541	1995	2729
Reinhardtius_hippoglossoides	2540	1995	57.557
Pollachius_virens	2539	1995	696.872
Pollachius_virens	2538	1995	788.725
Micromesistius_poutassou	2537	1995	2176.386
Merluccius_merluccius	2536	1995	106747
Melanogrammus_aeglefinus	2535	1995	146593
Melanogrammus_aeglefinus	2534	1995	491.478
Mallotus_villosus	2533	1995	193
Gadus_morhua	2532	1995	1814760
Gadus_morhua	2531	1995	309.722
Clupea_harengus	2530	1995	5900
Clupea_harengus	2529	1995	481.688
Boreogadus_saida	2528	1995	426.2
Ammodytes_tobianus	2527	1995	971221
Tringa_ochropus	2526	1995	52
Tringa_nebularia	2525	1995	165
Tringa_glareola	2523	1995	23
Stercorarius_parasiticus	2519	1995	49
Riparia_riparia	2518	1995	112
Calidris_pugnax	2517	1995	175
Calidris_pugnax	2516	1995	10
Salmo_trutta	2473	1995	21
Salmo_trutta	2472	1995	3
Salmo_trutta	2471	1995	22
Salmo_trutta	2470	1995	20
Salmo_trutta	2469	1995	50
Salmo_trutta	2467	1995	39.6
Salmo_trutta	2464	1995	18
Salmo_trutta	2463	1995	44.9
Salmo_trutta	2462	1995	16.1
Salmo_trutta	2461	1995	8.8
Salmo_trutta	2460	1995	4.1
Salmo_trutta	2459	1995	18.2
Salmo_trutta	2458	1995	8.3
Salmo_trutta	2457	1995	7.2
Salmo_trutta	2456	1995	27
Salmo_trutta	2455	1995	17.4
Salmo_trutta	2454	1995	32
Salmo_trutta	2453	1995	33
Salmo_trutta	2452	1995	34
Salmo_trutta	2451	1995	0.001
Salmo_trutta	2450	1995	3.33
Botaurus_stellaris	1260	1995	4
Botaurus_stellaris	1252	1995	20
Aythya_fuligula	1245	1995	0.83
Aythya_fuligula	1244	1995	496986
Aythya_fuligula	1243	1995	357682
Aythya_fuligula	1242	1995	1
Aythya_fuligula	1241	1995	266010
Aythya_fuligula	1240	1995	91
Aythya_ferina	1237	1995	150108
Aythya_ferina	1236	1995	293240
Aythya_ferina	1235	1995	179455
Aythya_ferina	1233	1995	420393
Aythya_ferina	1232	1995	17750
Ardeola_ralloides	1230	1995	550
Ardea_purpurea	1228	1995	1.73647
Ardea_purpurea	1227	1995	1250
Ardea_cinerea	1224	1995	8.1
Anser_anser	1219	1995	120000
Anser_anser	1218	1995	657
Anser_anser	1217	1995	1221
Anser_anser	1216	1995	10
Anser_anser	1215	1995	66375
Anser_anser	1214	1995	1014
Anser_anser	1212	1995	80000
Sander_lucioperca	27281	1996	493.641618
Sander_lucioperca	27280	1996	4122.977346
Salmo_salar	27264	1996	173
Salmo_trutta	27237	1996	0.220455
Salmo_trutta	27236	1996	1.14188
Salmo_trutta	27235	1996	0.544218
Salmo_trutta	27234	1996	0.248437
Coregonus_lavaretus	27196	1996	391.422463
Anguilla_japonica	27193	1996	12.639283
Abramis_brama	26775	1996	0.45
Leuciscus_leuciscus	26774	1996	0.27
Scardinius_erythrophthalmus	26773	1996	0.17
Esox_lucius	26772	1996	0.22
Coregonus_lavaretus	26768	1996	0.3
Coregonus_lavaretus	26767	1996	0.9
Coregonus_lavaretus	26766	1996	2.74
Vimba_vimba	26765	1996	0.16
Vimba_vimba	26764	1996	0.99
Gymnocephalus_cernua	26763	1996	1.74
Gymnocephalus_cernua	26762	1996	8.47
Gymnocephalus_cernua	26761	1996	5.82
Gymnocephalus_cernua	26760	1996	1.9
Gymnocephalus_cernua	26759	1996	0.91
Gymnocephalus_cernua	26758	1996	25.49
Rutilus_rutilus	26757	1996	22.17
Rutilus_rutilus	26756	1996	10.96
Rutilus_rutilus	26755	1996	34.26
Rutilus_rutilus	26754	1996	3.34
Rutilus_rutilus	26753	1996	4.38
Rutilus_rutilus	26752	1996	3.51
Rutilus_rutilus	26751	1996	43.55
Blicca_bjoerkna	26750	1996	0.16
Blicca_bjoerkna	26749	1996	22.82
Perca_fluviatilis	26748	1996	4.45
Perca_fluviatilis	26747	1996	34.99
Perca_fluviatilis	26746	1996	9.06
Perca_fluviatilis	26734	1996	25.81
Perca_fluviatilis	26733	1996	7.53
Perca_fluviatilis	26730	1996	11.74
Perca_fluviatilis	26729	1996	21.19
Sander_lucioperca	26726	1996	0.02
Sander_lucioperca	26724	1996	0.02
Sander_lucioperca	26723	1996	0.76
Perca_flavescens	26623	1996	0
Aldrichetta_forsteri	26571	1996	84
Aldrichetta_forsteri	26566	1996	56.46
Ambloplites_rupestris	26561	1996	0.2413
Salmo_marmoratus	25655	1996	1411
Gasterochisma_melampus	25628	1996	3.1
Tringa_totanus	23301	1996	4410
Tringa_nebularia	23300	1996	77
Numenius_phaeopus	23299	1996	11
Himantopus_himantopus	23298	1996	5
Haematopus_ostralegus	23297	1996	49328
Triturus_carnifex	23174	1996	12
Fulica_atra	23171	1996	1280
Tringa_glareola	22997	1996	76
Ciconia_ciconia	22996	1996	14
Ciconia_ciconia	22952	1996	1261
Ciconia_ciconia	22951	1996	150
Sternula_albifrons	22950	1996	9
Ambloplites_rupestris	19892	1996	3.79
Arenaria_interpres	9555	1996	40
Actitis_hypoleucos	9554	1996	68
Tringa_glareola	9553	1996	137
Tringa_ochropus	9552	1996	16
Tringa_nebularia	9551	1996	117
Tringa_stagnatilis	9550	1996	39
Tringa_totanus	9549	1996	67
Tringa_erythropus	9548	1996	100
Limosa_limosa	9547	1996	2081
Calidris_pugnax	9546	1996	38150
Acipenser_oxyrinchus	9533	1996	0.125
Anser_albifrons	9478	1996	15558
Argyrosomus_japonicus	9352	1996	0
Acanthopagrus_berda	9351	1996	0.06
Phalacrocorax_capensis	8674	1996	0.087
Phalacrocorax_capensis	8672	1996	0.54
Phalacrocorax_capensis	8671	1996	5.862
Hippotragus_equinus	8534	1996	28
Falco_peregrinus	8508	1996	5
Candidia_barbata	7850	1996	40
Candidia_barbata	7849	1996	115
Onychostoma_barbatulum	7848	1996	25
Acrocephalus_scirpaceus	6586	1996	145
Acrocephalus_schoenobaenus	6585	1996	2
Spheniscus_humboldti	6350	1996	458.33333
Dermochelys_coriacea	6213	1996	3750
Dermochelys_coriacea	6212	1996	19000
Clupea_harengus	6201	1996	35283
Chaetodipus_intermedius	6191	1996	0.33
Crocodylus_porosus	5180	1996	42
Crocodylus_porosus	5179	1996	12
Fregata_ariel	5122	1996	85
Phaethon_lepturus	5118	1996	13
Larus_canus	2595	1996	2
Larus_canus	2593	1996	202.6
Larus_canus	2592	1996	12
Larus_canus	2591	1996	35
Larus_canus	2590	1996	62.4
Larus_canus	2589	1996	20.9
Larus_canus	2588	1996	497.9
Larus_canus	2586	1996	38.1
Larus_argentatus	2585	1996	95
Larus_argentatus	2584	1996	64
Larus_argentatus	2583	1996	100
Larus_argentatus	2582	1996	247.95
Larus_argentatus	2581	1996	478.78
Larus_argentatus	2580	1996	905
Larus_argentatus	2578	1996	20
Larus_argentatus	2576	1996	165
Larus_argentatus	2573	1996	10
Larus_argentatus	2572	1996	7.5
Larus_argentatus	2571	1996	82.8
Larus_argentatus	2570	1996	130
Larus_argentatus	2569	1996	110
Larus_argentatus	2568	1996	77.7
Larus_argentatus	2566	1996	18
Larus_argentatus	2564	1996	10
Larus_argentatus	2563	1996	25
Haematopus_ostralegus	2561	1996	153
Haematopus_ostralegus	2560	1996	19
Haematopus_ostralegus	2558	1996	16
Haematopus_ostralegus	2557	1996	18
Fratercula_arctica	2556	1996	41840
Fratercula_arctica	2555	1996	99.2953
Fratercula_arctica	2554	1996	79.98
Fratercula_arctica	2553	1996	722
Cygnus_olor	2552	1996	9
Charadrius_hiaticula	2551	1996	25
Ardea_cinerea	2550	1996	24
Anthus_spinoletta	2549	1996	8
Anser_anser	2548	1996	28
Anser_anser	2547	1996	2
Alca_torda	2546	1996	405
Alca_torda	2545	1996	138.9394
Trisopterus_esmarkii	2544	1996	295459
Trachurus_trachurus	2543	1996	164
Solea_solea	2542	1996	38.7
Scomber_scombrus	2541	1996	2729
Reinhardtius_hippoglossoides	2540	1996	65.288
Pollachius_virens	2539	1996	593.022
Pollachius_virens	2538	1996	794.954
Micromesistius_poutassou	2537	1996	2014.202
Merluccius_merluccius	2536	1996	104618
Melanogrammus_aeglefinus	2535	1996	178687
Melanogrammus_aeglefinus	2534	1996	422.388
Mallotus_villosus	2533	1996	502
Gadus_morhua	2532	1996	1700706
Gadus_morhua	2531	1996	281.116
Clupea_harengus	2530	1996	7300
Clupea_harengus	2529	1996	463.302
Boreogadus_saida	2528	1996	487.4
Ammodytes_tobianus	2527	1996	1014531
Tringa_ochropus	2526	1996	12
Tringa_nebularia	2525	1996	50
Tringa_nebularia	2524	1996	13
Tringa_glareola	2523	1996	8
Tringa_glareola	2522	1996	31
Tringa_erythropus	2521	1996	31
Sterna_paradisaea	2520	1996	200
Stercorarius_parasiticus	2519	1996	46
Riparia_riparia	2518	1996	58
Calidris_pugnax	2517	1996	25
Calidris_pugnax	2516	1996	15
Calidris_pugnax	2515	1996	11
Salmo_trutta	2473	1996	15
Salmo_trutta	2472	1996	30
Salmo_trutta	2471	1996	31
Salmo_trutta	2470	1996	25
Salmo_trutta	2469	1996	24.7
Salmo_trutta	2467	1996	4.6
Salmo_trutta	2465	1996	59
Salmo_trutta	2464	1996	5.1
Salmo_trutta	2463	1996	21.2
Salmo_trutta	2462	1996	10.6
Salmo_trutta	2461	1996	5.5
Salmo_trutta	2460	1996	5.4
Salmo_trutta	2459	1996	5.3
Salmo_trutta	2458	1996	4.3
Salmo_trutta	2457	1996	5.7
Salmo_trutta	2456	1996	17.8
Salmo_trutta	2455	1996	17.45
Salmo_trutta	2454	1996	20
Salmo_trutta	2453	1996	23.2
Salmo_trutta	2452	1996	35.3
Salmo_trutta	2451	1996	0.001
Botaurus_stellaris	1260	1996	5
Botaurus_stellaris	1254	1996	20
Botaurus_stellaris	1252	1996	23
Aythya_fuligula	1244	1996	505553
Aythya_fuligula	1243	1996	398268
Aythya_fuligula	1241	1996	193212
Aythya_fuligula	1240	1996	106
Aythya_ferina	1237	1996	155500
Aythya_ferina	1236	1996	275566
Aythya_ferina	1235	1996	192398
Aythya_ferina	1233	1996	455910
Aythya_ferina	1232	1996	5606
Ardea_purpurea	1228	1996	1.78399
Ardea_purpurea	1227	1996	1300
Ardea_cinerea	1224	1996	9.5
Hippotragus_equinus	101	1996	15
Giraffa_camelopardalis	92	1996	250
Giraffa_camelopardalis	91	1996	6170
Colobus_guereza	53	1996	2
Cercopithecus_mitis	52	1996	1
Aepyceros_melampus	31	1996	6000
Sander_lucioperca	27281	1997	489.595376
Sander_lucioperca	27280	1997	4349.514563
Salmo_salar	27264	1997	231
Salmo_trutta	27237	1997	0.170455
Salmo_trutta	27236	1997	0.717949
Salmo_trutta	27235	1997	0.239456
Salmo_trutta	27234	1997	0.102759
Coregonus_lavaretus	27196	1997	299.635101
Anguilla_japonica	27193	1997	5.692359
Barbus_barbus	26893	1997	1.29
Squalius_cephalus	26819	1997	6.64
Rutilus_rutilus	26815	1997	4.42
Alburnoides_bipunctatus	26809	1997	0.28
Lepomis_gibbosus	26802	1997	1.68
Perca_fluviatilis	26792	1997	0.13
Leuciscus_leuciscus	26788	1997	0.07
Gobio_gobio	26783	1997	2.33
Chondrostoma_nasus	26779	1997	0.17
Abramis_brama	26775	1997	0.39
Leuciscus_leuciscus	26774	1997	0.28
Scardinius_erythrophthalmus	26773	1997	0.34
Esox_lucius	26772	1997	0.11
Coregonus_lavaretus	26768	1997	0.2
Coregonus_lavaretus	26767	1997	0.16
Coregonus_lavaretus	26766	1997	0.93
Vimba_vimba	26765	1997	0.61
Vimba_vimba	26764	1997	1.92
Gymnocephalus_cernua	26763	1997	1.06
Gymnocephalus_cernua	26762	1997	1.84
Gymnocephalus_cernua	26761	1997	3.73
Gymnocephalus_cernua	26760	1997	1.6
Gymnocephalus_cernua	26759	1997	0.36
Gymnocephalus_cernua	26758	1997	19.32
Rutilus_rutilus	26757	1997	72.54
Rutilus_rutilus	26756	1997	22.08
Rutilus_rutilus	26755	1997	47.77
Rutilus_rutilus	26754	1997	8.73
Rutilus_rutilus	26753	1997	3.43
Rutilus_rutilus	26752	1997	3.87
Rutilus_rutilus	26751	1997	65.39
Blicca_bjoerkna	26750	1997	0.34
Blicca_bjoerkna	26749	1997	32.41
Perca_fluviatilis	26748	1997	17.32
Perca_fluviatilis	26747	1997	31.33
Perca_fluviatilis	26746	1997	2.73
Perca_fluviatilis	26734	1997	25.81
Perca_fluviatilis	26733	1997	8.52
Barbatula_barbatula	26731	1997	4.8
Perca_fluviatilis	26730	1997	27.79
Perca_fluviatilis	26729	1997	13.36
Sander_lucioperca	26726	1997	0.07
Sander_lucioperca	26724	1997	0.04
Sander_lucioperca	26723	1997	0.7
Alburnus_alburnus	26721	1997	2.4
Perca_flavescens	26623	1997	0.0849
Puntius_sophore	26617	1997	0.25
Aldrichetta_forsteri	26571	1997	83
Aldrichetta_forsteri	26566	1997	77.86
Ambloplites_rupestris	26561	1997	0.9252
Salmo_marmoratus	25655	1997	713.97
Gasterochisma_melampus	25628	1997	2.78
Phalacrocorax_neglectus	25372	1997	137.84
Hydrobates_leucorhous	23303	1997	47379
Tringa_totanus	23301	1997	4501
Tringa_nebularia	23300	1997	77
Numenius_phaeopus	23299	1997	182
Himantopus_himantopus	23298	1997	17
Haematopus_ostralegus	23297	1997	132013
Remiz_pendulinus	23179	1997	1
Emberiza_schoeniclus	23176	1997	1
Erithacus_rubecula	23175	1997	1
Triturus_carnifex	23174	1997	14
Fulica_atra	23171	1997	1350
Tringa_glareola	22997	1997	193
Ciconia_ciconia	22996	1997	16
Ciconia_ciconia	22952	1997	1554
Ciconia_ciconia	22951	1997	124
Ambloplites_rupestris	19892	1997	2.33
Cygnus_columbianus	9690	1997	20
Arenaria_interpres	9555	1997	4
Actitis_hypoleucos	9554	1997	68
Tringa_glareola	9553	1997	49
Tringa_ochropus	9552	1997	6
Tringa_nebularia	9551	1997	239
Tringa_stagnatilis	9550	1997	99
Tringa_totanus	9549	1997	52
Tringa_erythropus	9548	1997	113
Limosa_limosa	9547	1997	2495
Calidris_pugnax	9546	1997	135929
Acipenser_oxyrinchus	9533	1997	0.12
Anser_albifrons	9478	1997	13823
Argyrosomus_japonicus	9352	1997	0
Acanthopagrus_berda	9351	1997	0.08
Phalacrocorax_capensis	8674	1997	0.33
Phalacrocorax_capensis	8672	1997	1.155
Phalacrocorax_capensis	8671	1997	6.623
Falco_peregrinus	8508	1997	6
Somniosus_pacificus	8286	1997	2485.7
Candidia_barbata	7850	1997	34
Candidia_barbata	7849	1997	135
Onychostoma_barbatulum	7848	1997	30
Geotrygon_violacea	7538	1997	2
Leptotila_rufaxilla	7537	1997	2
Leptotila_verreauxi	7536	1997	115
Acrocephalus_scirpaceus	6586	1997	93
Acrocephalus_schoenobaenus	6585	1997	1
Spheniscus_humboldti	6350	1997	411.25
Dermochelys_coriacea	6213	1997	2500
Dermochelys_coriacea	6212	1997	13000
Cyprinus_carpio	6209	1997	35
Clupea_harengus	6201	1997	32559
Clinocottus_analis	6200	1997	1.71
Clinocottus_analis	6199	1997	1.78
Chaetodipus_intermedius	6191	1997	0.57
Larus_canus	2595	1997	3
Larus_canus	2593	1997	195.9
Larus_canus	2592	1997	43
Larus_canus	2591	1997	18.7
Larus_canus	2590	1997	54.7
Larus_canus	2589	1997	20.8
Larus_canus	2588	1997	483.7
Larus_canus	2586	1997	35.2
Larus_argentatus	2585	1997	150
Larus_argentatus	2584	1997	79
Larus_argentatus	2583	1997	85.42
Larus_argentatus	2582	1997	231.42
Larus_argentatus	2581	1997	476.66
Larus_argentatus	2580	1997	716
Larus_argentatus	2578	1997	3
Larus_argentatus	2576	1997	188
Larus_argentatus	2573	1997	8.4
Larus_argentatus	2572	1997	7
Larus_argentatus	2571	1997	73
Larus_argentatus	2570	1997	124
Larus_argentatus	2569	1997	104.8
Larus_argentatus	2568	1997	76.4
Larus_argentatus	2566	1997	75
Larus_argentatus	2564	1997	73
Larus_argentatus	2563	1997	13
Haematopus_ostralegus	2561	1997	136
Haematopus_ostralegus	2560	1997	8
Haematopus_ostralegus	2559	1997	100
Haematopus_ostralegus	2558	1997	5
Haematopus_ostralegus	2557	1997	3
Fratercula_arctica	2556	1997	52480
Fratercula_arctica	2555	1997	103.7842
Fratercula_arctica	2554	1997	75.94
Fratercula_arctica	2553	1997	784
Cygnus_olor	2552	1997	8
Charadrius_hiaticula	2551	1997	43
Ardea_cinerea	2550	1997	11
Anthus_spinoletta	2549	1997	17
Anser_anser	2548	1997	19
Alca_torda	2546	1997	202.5
Alca_torda	2545	1997	144.7422
Trisopterus_esmarkii	2544	1997	193585
Trachurus_trachurus	2543	1997	107
Solea_solea	2542	1997	28.2
Scomber_scombrus	2541	1997	2851
Reinhardtius_hippoglossoides	2540	1997	66.823
Pollachius_virens	2539	1997	616.834
Pollachius_virens	2538	1997	729.255
Micromesistius_poutassou	2537	1997	2066.203
Merluccius_merluccius	2536	1997	115510
Melanogrammus_aeglefinus	2535	1997	193889
Melanogrammus_aeglefinus	2534	1997	307.995
Mallotus_villosus	2533	1997	909
Gadus_morhua	2532	1997	1525878
Gadus_morhua	2531	1997	232.857
Clupea_harengus	2530	1997	8600
Clupea_harengus	2529	1997	557.492
Boreogadus_saida	2528	1997	400.7
Ammodytes_tobianus	2527	1997	592505
Tringa_ochropus	2526	1997	6
Tringa_nebularia	2525	1997	20
Tringa_nebularia	2524	1997	3
Tringa_glareola	2523	1997	8
Tringa_glareola	2522	1997	24
Tringa_erythropus	2521	1997	2
Sterna_paradisaea	2520	1997	52
Riparia_riparia	2518	1997	78
Calidris_pugnax	2517	1997	25
Calidris_pugnax	2516	1997	43
Calidris_pugnax	2515	1997	1
Salmo_trutta	2473	1997	33.5
Salmo_trutta	2472	1997	20
Salmo_trutta	2471	1997	57
Salmo_trutta	2470	1997	10
Salmo_trutta	2469	1997	13
Salmo_trutta	2468	1997	8.34
Salmo_trutta	2467	1997	11.5
Salmo_trutta	2466	1997	2
Salmo_trutta	2465	1997	68.8
Salmo_trutta	2464	1997	95.6
Salmo_trutta	2463	1997	31.8
Salmo_trutta	2462	1997	4.8
Salmo_trutta	2461	1997	7
Salmo_trutta	2460	1997	1.6
Salmo_trutta	2459	1997	5.9
Salmo_trutta	2458	1997	5.3
Salmo_trutta	2457	1997	12.1
Salmo_trutta	2456	1997	40.4
Salmo_trutta	2455	1997	19.6
Salmo_trutta	2454	1997	36
Salmo_trutta	2453	1997	18.9
Salmo_trutta	2452	1997	17.4
Salmo_trutta	2451	1997	8
Salmo_trutta	2450	1997	10
Botaurus_stellaris	1260	1997	2
Botaurus_stellaris	1254	1997	12
Botaurus_stellaris	1253	1997	400
Botaurus_stellaris	1252	1997	12
Aythya_nyroca	1251	1997	3250
Aythya_nyroca	1250	1997	4
Aythya_fuligula	1244	1997	362513
Aythya_fuligula	1243	1997	375715
Aythya_fuligula	1241	1997	166312
Aythya_fuligula	1240	1997	60
Aythya_ferina	1237	1997	85813
Aythya_ferina	1236	1997	217165
Aythya_ferina	1235	1997	220997
Aythya_ferina	1233	1997	306853
Aythya_ferina	1232	1997	5876
Ardea_purpurea	1228	1997	1.8078
Ardea_purpurea	1227	1997	1270
Ardea_cinerea	1224	1997	8.5
Connochaetes_gnou	54	1997	9500
Huso_huso	27344	1998	7.6
Acipenser_gueldenstaedtii	27339	1998	23
Sander_lucioperca	27281	1998	639.306358
Sander_lucioperca	27280	1998	6161.812298
Salmo_trutta	27237	1998	0.159091
Salmo_trutta	27236	1998	0.642735
Salmo_trutta	27235	1998	0.228571
Salmo_trutta	27234	1998	0.057365
Coregonus_lavaretus	27196	1998	362.439518
Anguilla_japonica	27193	1998	15.798301
Abramis_brama	26775	1998	0.77
Leuciscus_leuciscus	26774	1998	0.1
Scardinius_erythrophthalmus	26773	1998	0.08
Esox_lucius	26772	1998	0.14
Coregonus_lavaretus	26768	1998	0.56
Coregonus_lavaretus	26767	1998	0.52
Coregonus_lavaretus	26766	1998	0.74
Vimba_vimba	26765	1998	0.23
Vimba_vimba	26764	1998	2.35
Gymnocephalus_cernua	26763	1998	1.04
Gymnocephalus_cernua	26762	1998	6.43
Gymnocephalus_cernua	26761	1998	4.58
Gymnocephalus_cernua	26760	1998	2.04
Gymnocephalus_cernua	26759	1998	0.31
Gymnocephalus_cernua	26758	1998	44.37
Rutilus_rutilus	26757	1998	27.69
Rutilus_rutilus	26756	1998	17.06
Rutilus_rutilus	26755	1998	73.05
Rutilus_rutilus	26754	1998	5.08
Rutilus_rutilus	26753	1998	8.52
Rutilus_rutilus	26752	1998	5.47
Rutilus_rutilus	26751	1998	11.52
Blicca_bjoerkna	26750	1998	0.08
Blicca_bjoerkna	26749	1998	25.49
Perca_fluviatilis	26748	1998	5.29
Perca_fluviatilis	26747	1998	22.49
Perca_fluviatilis	26746	1998	19.68
Perca_fluviatilis	26734	1998	39.23
Perca_fluviatilis	26733	1998	6.34
Perca_fluviatilis	26730	1998	22.26
Perca_fluviatilis	26729	1998	26.95
Sander_lucioperca	26726	1998	0.06
Sander_lucioperca	26724	1998	0.04
Sander_lucioperca	26723	1998	3.8
Perca_flavescens	26623	1998	0.0012
Puntius_sophore	26617	1998	0.2
Aldrichetta_forsteri	26571	1998	102
Aldrichetta_forsteri	26566	1998	63.47
Ambloplites_rupestris	26561	1998	1.8793
Salmo_marmoratus	25656	1998	994.34
Salmo_marmoratus	25655	1998	598.26
Gasterochisma_melampus	25628	1998	2.97
Tor_remadeviae	25617	1998	0.0241
Hydrobates_leucorhous	23303	1998	57603
Tringa_totanus	23301	1998	5231
Tringa_nebularia	23300	1998	175
Numenius_phaeopus	23299	1998	22
Himantopus_himantopus	23298	1998	22
Haematopus_ostralegus	23297	1998	66241
Remiz_pendulinus	23179	1998	1.11
Emberiza_schoeniclus	23176	1998	0.76
Erithacus_rubecula	23175	1998	0.99
Triturus_carnifex	23174	1998	23
Tringa_glareola	22997	1998	173
Ciconia_ciconia	22996	1998	17
Ciconia_ciconia	22952	1998	2084
Ciconia_ciconia	22951	1998	340
Sternula_albifrons	22949	1998	8
Ambloplites_rupestris	19892	1998	2.13
Cygnus_columbianus	9690	1998	80
Acipenser_oxyrinchus	9533	1998	0.625
Neogobius_melanostomus	9485	1998	0.5
Anser_albifrons	9478	1998	15657
Argyrosomus_japonicus	9352	1998	0
