population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
8810,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.753327666658612,0.532979072184663,-0.484674392610108,0.082974235064764,-0.0371273153923823,-0.0371273153923823,-0.0371273153923823,-0.0371273153923823,-0.0371273153923821,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8808,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.26861396960195,-2.26861396960195,1.67351712221158,0.173010303015884,-0.369305485045492,-0.369305485045492,-0.369305485045492,-0.369305485045493,-0.369305485045492,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8800,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.602059991327962,0.812913356642856,-0.812913356642856,0.0969100130080565,-0.0795880017344076,-0.0795880017344075,-0.0795880017344074,-0.0795880017344076,-0.0795880017344076,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5339,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0586970863518936,0.0586970863518936,0.0586970863518936,-0.0211892990699378,-0.0969100130080567,-0.1249387366083,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5329,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0326167264207737,-0.0296336483175299,-0.0241710633170871,-0.0186381002810156,-0.0173317312559456,-0.0247206735984951,-0.0422329296033985,-0.0655118044409426,-0.0848985323304055,-0.0901416984215784,-0.0771939072089949,-0.0530056377661325,-0.0311698259619959,-0.0147929671088938,-0.00387506120682457,0.00158389174420881,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5340,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0934216851622351,0.0644579892269186,0.261877871701833,-0.054818461054511,-0.0548184610545106,-0.0548184610545106,-0.054818461054511,-0.0548184610545106,-0.054818461054511,-0.0548184610545106,-0.0548184610545106,-0.054818461054511,-0.0548184610545106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5341,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0843208857000355,-0.139178521578473,-0.139178521578473,-0.139178521578473,0.51952510327275,-0.332438459915605,0.0121395680707224,0.0121395680707224,0.0121395680707224,0.0121395680707224,0.0121395680707224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11993,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.047923552317183,0.0428083300689552,0.0428083300689552,0.0428083300689557,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11992,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0538764180408349,-0.0538764180408347,-0.053876418040835,-0.0538764180408348,-0.0538764180408349,-0.0538764180408349,-0.0538764180408349,-0.0538764180408348,-0.0538764180408349,-0.0538764180408348,-0.053876418040835,-0.0538764180408348,-0.0538764180408349,-0.0538764180408348,-0.0538764180408349,-0.0538764180408349,-0.0538764180408348,-0.0538764180408348,-0.0538764180408349,-0.0538764180408348,-0.0538764180408349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11991,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11990,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0071202172191045,0.0071202172191045,0.00712021721910427,0.00712021721910472,0.00712021721910427,0.0071202172191045,0.0071202172191045,0.0071202172191045,0.00712021721910427,0.00712021721910472,0.00712021721910427,0.0071202172191045,0.00712021721910427,0.0071202172191045,0.0071202172191045,0.0071202172191045,0.0071202172191045,-1,-1,-1,-1,-1,-1,-1,-1
8693,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0644677996481502,-0.0644677996481502,-0.0644677996481502,-0.0644677996481502,-0.0644677996481502,-0.0644677996481502,-0.0644677996481502,0.0278893022320974,0.0278893022320975,0.0278893022320976,0.0278893022320974,0.0278893022320975,0.0278893022320974,0.0278893022320976,0.0278893022320974,0.0278893022320976,0.0278893022320974,0.0278893022320976,-0.0212333937341791,-0.0212333937341791,-0.0212333937341789,-0.0212333937341791,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
25501,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.220833647131842,0.220918329686834,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10917,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00127742880364279,0.00127742880364301,0.0012774288036429,0.00127742880364279,0.00127742880364301,0.0012774288036429,0.0012774288036429,0.0012774288036429,0.0012774288036429,0.00127742880364279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10916,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0894839911566521,-0.0894839911566521,-0.0894839911566521,-0.0894839911566521,-0.0894839911566521,-0.0894839911566521,-0.089483991156652,-0.0894839911566521,-0.089483991156652,-0.0894839911566521,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10935,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.105469824704715,-1,-1,-1,-1,-1,-1,-1,-1,-1
812,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.103347172754657,0.103347172754658,0.103347172754657,0.103347172754658,0.103347172754657,-0.0319401685735023,-0.0319401685735023,-0.0319401685735023,-0.0319401685735023,-0.0319401685735023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
813,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0426740567922437,-0.0426740567922437,-0.0426740567922437,-0.0426740567922437,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11274,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0264546047253249,0.0261649854243355,0.0246295845919517,0.0211232327206285,0.0160267157226464,0.0105033704579076,0.00548397725770866,0.00112600466510804,-0.00286515659282682,-0.00671637544707671,-0.0104943563276665,-0.0142485072741014,-0.0179172670544829,-0.0211082225304184,-0.023260974886461,-0.0241938385486324,-0.0243597053451459,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7113,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.143165812413046,0.143165812413046,0.143165812413046,0.143165812413046,0.143165812413046,0.143165812413046,0.143165812413046,0.143165812413046,0.143165812413046,0.143165812413046,0.143165812413046,0.143165812413046,0.143165812413046,0.143165812413046,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17754,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.103847893870645,0.190626613131915,-1,-1,-1,-1,-1,-1,-1,-1,-1
18730,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0231735507959561,0.0231735507959562,0.0231735507959562,0.023173550795956,0.0231735507959562,0.0231735507959562,0.0231735507959561,-0.102624743898447,-0.102624743898447,0.0448053871332785,0.0448053871332785,-0.0738013606221218,-0.0738013606221219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18666,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.033908702256372,0.033908702256372,0.033908702256372,0.0339087022563719,0.033908702256372,0.0339087022563719,0.033908702256372,-0.082405124322996,-0.0824051243229961,0,0,0.114239664257685,0.114239664257685,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18665,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00851224142632057,0.00851224142632057,0.00851224142632057,0.00851224142632057,0.00851224142632057,0.00851224142632057,0.00851224142632068,-0.0880456295278407,-0.0880456295278406,-0.00851666964939024,-0.00851666964939013,0.112654640862931,0.112654640862931,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10402,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0113365299339958,-0.00272645231632662,0.00746755423266787,0.0102930368456486,0.00368247489545426,-0.005194150778141,-0.00607351775383935,0.00372694254445061,0.0121164978362684,-0.00187856435648137,-0.0480442414493214,-0.107262323019288,-0.139417594725507,-0.11812857869214,-0.059685925365327,-0.0110383159685132,-0.00411529059765892,-0.0256237369083308,-0.0374326721432212,-0.0231151075174918,-0.00328689421421169,-1,-1,-1,-1,-1,-1,-1,-1,-1
10400,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0119670312451849,-0.00836486381099899,-0.000286139122042783,0.00812587903829343,0.00942065075403775,0.0021835824781915,-0.00520656598582914,-0.00457704846670204,-0.000284011414392271,-0.00645800778401906,-0.0306823058985506,-0.0640000966655387,-0.0890882559736565,-0.0954508061459733,-0.0842797234620609,-0.0620654774380278,-0.035209562440405,-0.0106919357611481,0.00436371323306761,0.00810621122930155,0.00647866191223168,-1,-1,-1,-1,-1,-1,-1,-1,-1
10923,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.164810248645992,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10922,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.68847294995946,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10921,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.2498774732166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10920,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.127678773974329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10919,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.107375446686221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10918,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0163904161881693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10385,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0209012060359153,0.0209012060358822,0.0209012060358675,0.0209012060358809,0.0209012060358111,0.0209012060354945,0.0209012060348761,0.0209012060341003,0.0209012060334117,0.0209012060329794,0.020901206032808,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
811,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.123448874145789,0.395245308308624,-0.395245308308624,-1.98677173426624,1.39794000867204,0.465382851448418,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
21262,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.32735893438633,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10399,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0113814190828148,0.0140954004001907,0.00697777870576433,-0.0117198732667321,-0.0211915051498892,-0.0049498920740243,0.0177961520299341,0.0068465857901876,-0.0483028210271288,-0.107151018842077,-0.119516435480823,-0.0810898205347679,-0.0341050313368372,-0.0146468677869578,-0.0157294118092266,-0.00966372799499604,0.00787570888645939,0.0144462210125726,-0.00163153179176856,-0.0213130737619835,-1,-1,-1,-1,-1,-1,-1,-1
10398,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00221670688690656,0.00139580496272362,0.00753770439878076,0.0129976532599501,0.0141232810857195,0.00901697348286645,-0.00234483432310117,-0.019899356627195,-0.0437828702698237,-0.0712383677370878,-0.094014177249407,-0.101695420166797,-0.0896577102684561,-0.0633541848155104,-0.0337050589684156,-0.00863184277936679,0.0100963347825729,0.0230831247623136,0.0297964193055287,-1,-1,-1,-1,-1,-1,-1,-1,-1
10390,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0945297502438809,-0.0945297502441051,-0.094529750244577,-0.094529750245264,-0.0945297502461075,-0.0945297502470259,-0.0945297502478939,-0.0945297502485609,-0.0945297502489284,-0.0945297502490117,-0.094529750248934,-0.0945297502488331,-0.0945297502487812,-0.0945297502487734,-0.0945297502487781,-0.0945297502487803,-1,-1,-1,-1,-1,-1,-1,-1
8778,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.101457640758777,0.16840443038939,0.206054482433125,0.210110346345112,-0.240073569722555,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8777,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.301029995663981,0.361727836017593,0.163316971019252,0.388769045346872,-0.173451162889473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7115,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7114,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.028007890357951,-0.0280078903579508,-0.028007890357951,-0.028007890357951,-0.028007890357951,-0.0280078903579508,-0.028007890357951,-0.028007890357951,-0.028007890357951,-0.0280078903579508,-0.028007890357951,-0.028007890357951,-0.028007890357951,-0.0280078903579508,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10394,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00277323895364745,-0.000786922575991778,-0.0104104828661211,-0.0257542628763525,-0.0420259922499819,-0.0544748145464384,-0.0629933951994144,-0.0698062340297225,-0.0728887364418093,-0.0650887554307048,-0.0421662024114655,-0.0102496034682575,0.0176289301397624,0.032861359757122,0.0373148368409499,-1,-1,-1,-1,-1,-1,-1,-1
10396,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0417425363187578,0.0285950798697869,0.0055524626089889,-0.0182876826324976,-0.0330603271804748,-0.0333966655730251,-0.0202705359275597,0.000467897713079646,0.0214407819659055,0.0370787983172443,0.0454906823929029,0.0482974475161491,-1,-1,-1,-1,-1,-1,-1,-1
7112,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00727135236428844,-0.00727135236428844,-0.00727135236428822,-0.00727135236428844,-0.00727135236428844,-0.00727135236428844,-0.00727135236428822,-0.00727135236428844,-0.00727135236428844,-0.00727135236428844,-0.00727135236428822,-0.00727135236428844,-0.00727135236428844,-0.00727135236428844,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
19099,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0263641062453996,-0.0390310814745918,-0.0319903767561807,0.00926541925418811,0.0496121582942537,0.046070080011587,0.00469427085732743,-0.0270541178958728,-0.0171861702509013,0.0214861392704011,0.0550495058914779,0.0611024138209793,0.0364442316369398,-0.00699293089900666,-0.0441829599217249,-0.04956626871168,-0.0211704911143387,0.0134630780896923,0.0243667893697488,0.0079426166209462,-0.0164642777942481,-0.0309557159859057,-1
10397,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00222235649329794,0.00222235649340674,0.00222235649340141,0.00222235649308988,0.00222235649256031,0.00222235649209468,0.00222235649188307,0.00222235649190217,0.00222235649203117,0.00222235649217817,0.00222235649228586,0.00222235649230629,0.00222235649224434,0.00222235649217906,-1,-1,-1,-1,-1,-1,-1,-1
10389,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0104454536045158,0.0104454536042666,0.0104454536038372,0.0104454536033738,0.0104454536029821,0.0104454536026848,0.0104454536024801,0.0104454536023701,0.0104454536023775,0.0104454536024996,0.0104454536026684,0.0104454536027818,-1,-1,-1,-1,-1,-1,-1,-1
25475,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.802092517822348,-0.132445357600293,-0.15507432032664,-1.46295747556976,0,1.32734301712628,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
25474,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.893946607552074,0.448005803075938,-0.0725506671486117,-0.644677767515494,0.715342245024305,-0.194677410138497,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18868,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.832508912706236,0.414973347970818,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17680,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00443712599610208,-0.00443712599610208,-0.00443712599610208,-0.00443712599610213,-0.00443712599610208,-0.00443712599610213,-0.00443712599610208,-0.00443712599610208,-0.00443712599610213,-0.00443712599610208,-0.00443712599610213,-0.00443712599610202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12521,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0234752199828785,0.0234752199828753,0.0234752199828994,0.0234752199830006,0.023475219983222,0.023475219983574,0.0234752199840302,0.0234752199845443,0.0234752199850762,0.0234752199856035,0.0234752199861094,0.0234752199865662,0.0234752199869376,0.0234752199871985,0.0234752199873541,0.0234752199874376,0.0234752199874886,0.0234752199875292,0.0234752199875607,0.0234752199875781,-1,-1,-1,-1,-1,-1,-1
4306,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.735399269962694,-0.267421394682901,-0.371067862271736,-0.221848749616356,-0.301029995663981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18876,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0203801935449337,-0.0228900009963806,-0.027851489384541,-0.0329644911866418,-0.0337594480548136,-0.0266509339112382,-0.0123480675091621,0.00423594304805341,0.0177403369031626,0.0254259570240989,0.0261548672739345,0.0176068345622591,-0.00294382225064682,-0.0352774544164527,-0.0760011037032795,-0.112397055726171,-0.140437878640457,-0.157655667186396,-0.168213114838684,-0.178474462211846,-0.189489011364493,-0.196798876690524,-1,-1,-1,-1
17707,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0860898314752246,0.0826023537200012,0.0735260341528275,0.057336727643331,0.03448734229258,0.00695493318717788,-0.0232178943992527,-0.0543508088781535,-0.0837869330195053,-0.106854020135066,-0.118930485631482,-1,-1,-1,-1,-1,-1,-1,-1
11321,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00101680343107957,0.000829352208172152,0.000595844720399752,0.000421301736581503,0.000168207187296598,-0.000438771496300783,-0.00156938706753218,-0.00322350742692556,-0.00529905961570765,-0.00756066109605613,-0.00957356472933601,-0.0108829297552617,-0.0113850708504977,-0.0114303384617995,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11320,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0178678142885929,-0.0178678142888562,-0.0178678142893101,-0.017867814289847,-0.017867814290434,-0.0178678142910509,-0.0178678142915993,-0.0178678142919848,-0.0178678142922446,-0.0178678142925026,-0.0178678142927842,-0.0178678142929782,-0.0178678142930044,-0.0178678142929547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11319,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0274541256219867,0.0267542831443337,0.0256573224920069,0.0245093658070779,0.0232570531460881,0.0216309847188523,0.019656184263432,0.017742087901174,0.0162866824797985,0.0153689512815502,0.0148528851780112,0.0146153548301178,0.014570402732909,0.014598252052247,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11318,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0205648342699041,-0.0205648342700626,-0.0205648342703495,-0.0205648342706932,-0.0205648342710472,-0.0205648342713896,-0.0205648342716986,-0.0205648342719305,-0.0205648342720752,-0.0205648342721636,-0.0205648342722347,-0.0205648342723048,-0.0205648342723643,-0.0205648342723963,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11317,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0291279749689246,0.0291279749687585,0.029127974968522,0.0291279749683286,0.0291279749681941,0.0291279749680888,0.0291279749680624,0.0291279749681896,0.0291279749684681,0.0291279749687807,0.0291279749690423,0.0291279749692501,0.0291279749694291,0.0291279749695375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11316,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.010248617348084,0.0102486173478904,0.0102486173476399,0.0102486173474694,0.0102486173473411,0.0102486173471572,0.0102486173469316,0.0102486173467597,0.0102486173466478,0.010248617346504,0.0102486173463081,0.01024861734617,0.0102486173461704,0.0102486173462295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4896,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.119737542922492,-0.12668640287782,0.194380044767991,-0.141673694251988,-0.211629584434671,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7813,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.160296991872449,0.0511525224473812,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7811,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0342141005311016,-0.0529360751877985,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9085,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.045757490560675,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
