Binomial	ID	year	popvalue
Canis_lupus	4809	1977	34
Myotis_sodalis	4625	1977	2050
Blarina_brevicauda	4591	1977	8
Tamias_striatus	4590	1977	42
Bison_bison	4589	1977	400
Napaeozapus_insignis	4588	1977	12
Sorex_cinereus	4587	1977	0
Myodes_gapperi	4560	1977	23
Myodes_rutilus	4447	1977	1.5
Rangifer_tarandus	4400	1977	105000
Rangifer_tarandus	4399	1977	110000
Bison_bison	4398	1977	5300
Lepus_americanus	4361	1977	0.02
Lepus_americanus	4360	1977	0.7
Lepus_americanus	4359	1977	0.8
Bison_bison	4352	1977	1260
Bison_bison	4350	1977	3440
Bison_bison	4325	1977	95
Vulpes_vulpes	3488	1977	2.5
Vulpes_vulpes	3485	1977	13
Ursus_arctos	3479	1977	2
Tamiasciurus_hudsonicus	3476	1977	7.92
Peromyscus_maniculatus	3455	1977	174.58
Ovis_canadensis	3452	1977	1171
Odocoileus_virginianus	3450	1977	2429
Microtus_montanus	3444	1977	2.1
Martes_americana	3434	1977	880
Martes_americana	3433	1977	83
Marmota_vancouverensis	3431	1977	150
Lepus_americanus	3429	1977	0.4
Glaucomys_sabrinus	3428	1977	2.92
Canis_latrans	3421	1977	1.7
Bison_bison	3410	1977	1100
Antilocapra_americana	3407	1977	83
Alces_americanus	3405	1977	1218
Rangifer_tarandus	22403	1978	130000
Rangifer_tarandus	22402	1978	127000
Rangifer_tarandus	22392	1978	131000
Odocoileus_virginianus	22039	1978	104287
Ovis_dalli	21348	1978	194
Ovis_dalli	21347	1978	248
Ovis_dalli	21346	1978	389
Ovis_dalli	21345	1978	303
Bison_bison	20209	1978	558
Bison_bison	20207	1978	410
Rangifer_tarandus	19783	1978	29774
Antilocapra_americana	19103	1978	660.1027
Peromyscus_maniculatus	18887	1978	5.3288
Myodes_rutilus	18886	1978	5.4499
Lepus_americanus	18764	1978	0.3087
Alces_americanus	18032	1978	184
Microtus_townsendii	13445	1978	21.2454
Ovis_canadensis	12956	1978	97
Rangifer_tarandus	12936	1978	26
Microtus_pennsylvanicus	12740	1978	32.988
Zapus_hudsonius	12739	1978	1
Zapus_hudsonius	12726	1978	2
Rangifer_tarandus	8044	1978	1181
Rangifer_tarandus	8042	1978	130000
Rangifer_tarandus	8039	1978	127000
Reithrodontomys_megalotis	7917	1978	0.5
Peromyscus_eremicus	7916	1978	1
Onychomys_torridus	7915	1978	3.25
Onychomys_leucogaster	7914	1978	4.5
Neotoma_albigula	6452	1978	3
Lepus_americanus	6449	1978	0.718
Perognathus_flavus	6310	1978	2.25
Chaetodipus_penicillatus	6309	1978	2
Microtus_californicus	6271	1978	12.83333
Microtus_californicus	6270	1978	18.66667
Peromyscus_maniculatus	6218	1978	0.5
Dipodomys_spectabilis	6217	1978	25.5
Dipodomys_ordii	6216	1978	2
Dipodomys_merriami	6192	1978	28
Canis_lupus	5373	1978	1.89
Odocoileus_virginianus	5371	1978	0.65
Vulpes_vulpes	5090	1978	1.2
Canis_latrans	5087	1978	2.9
Vulpes_vulpes	5086	1978	0.9
Canis_latrans	5085	1978	0.8
Canis_lupus	4809	1978	40
Myotis_sodalis	4625	1978	1200
Blarina_brevicauda	4591	1978	14
Tamias_striatus	4590	1978	8
Bison_bison	4589	1978	300
Napaeozapus_insignis	4588	1978	12
Sorex_cinereus	4587	1978	0
Myodes_gapperi	4560	1978	3
Myodes_rutilus	4447	1978	1.9
Rangifer_tarandus	4399	1978	112000
Bison_bison	4398	1978	5400
Lepus_americanus	4361	1978	0.3
Lepus_americanus	4360	1978	2
Lepus_americanus	4359	1978	3.3
Bison_bison	4352	1978	1083
Bison_bison	4350	1978	3602
Bison_bison	4325	1978	130
Vulpes_vulpes	3488	1978	3.6
Vulpes_vulpes	3485	1978	27
Ursus_arctos	3479	1978	2
Tamiasciurus_hudsonicus	3476	1978	2.92
Rangifer_tarandus	3467	1978	4000
Rangifer_tarandus	3466	1978	5500
Rangifer_tarandus	3465	1978	107000
Peromyscus_maniculatus	3455	1978	126.25
Ovis_canadensis	3451	1978	250
Odocoileus_virginianus	3450	1978	2707
Microtus_montanus	3444	1978	0.6
Martes_americana	3434	1978	940
Martes_americana	3433	1978	118
Marmota_vancouverensis	3431	1978	140
Lepus_americanus	3429	1978	0.6
Glaucomys_sabrinus	3428	1978	0
Canis_latrans	3421	1978	1.35
Bison_bison	3410	1978	1300
Antilocapra_americana	3407	1978	80
Alces_americanus	3405	1978	1062
Rangifer_tarandus	22402	1979	110000
Odocoileus_virginianus	22039	1979	125546
Ovis_dalli	21348	1979	352
Ovis_dalli	21347	1979	285
Ovis_dalli	21345	1979	238
Bison_bison	20209	1979	444
Bison_bison	20207	1979	580
Rangifer_tarandus	19783	1979	32067
Antilocapra_americana	19103	1979	485.4963
Peromyscus_maniculatus	18887	1979	4.2429
Myodes_rutilus	18886	1979	6.8229
Peromyscus_maniculatus	18797	1979	8
Lepus_americanus	18764	1979	0.7387
Alces_americanus	18032	1979	192
Alces_americanus	18005	1979	0.06545
Ovis_canadensis	12956	1979	99
Rangifer_tarandus	12936	1979	31
Microtus_pennsylvanicus	12740	1979	115.95
Zapus_hudsonius	12739	1979	1.08
Zapus_hudsonius	12726	1979	5
Reithrodontomys_megalotis	7917	1979	3
Peromyscus_eremicus	7916	1979	1.75
Onychomys_torridus	7915	1979	4
Onychomys_leucogaster	7914	1979	5.75
Neotoma_albigula	6452	1979	3
Lepus_americanus	6449	1979	2.171
Perognathus_flavus	6310	1979	4
Chaetodipus_penicillatus	6309	1979	1.75
Microtus_californicus	6271	1979	22.33333
Microtus_californicus	6270	1979	30.16667
Peromyscus_maniculatus	6218	1979	0
Dipodomys_spectabilis	6217	1979	18
Dipodomys_ordii	6216	1979	3.5
Dipodomys_merriami	6192	1979	18.5
Canis_lupus	5373	1979	2.28
Odocoileus_virginianus	5371	1979	0.51
Blarina_brevicauda	4892	1979	11
Canis_lupus	4809	1979	43
Blarina_brevicauda	4591	1979	32
Tamias_striatus	4590	1979	94
Bison_bison	4589	1979	400
Napaeozapus_insignis	4588	1979	7
Sorex_cinereus	4587	1979	1
Myodes_gapperi	4560	1979	18
Myodes_rutilus	4447	1979	1.5
Rangifer_tarandus	4400	1979	110000
Rangifer_tarandus	4399	1979	115000
Bison_bison	4398	1979	5200
Lepus_americanus	4361	1979	0.75
Lepus_americanus	4360	1979	0.68
Lepus_americanus	4359	1979	1.25
Bison_bison	4352	1979	989
Bison_bison	4350	1979	3631
Bison_bison	4325	1979	175
Vulpes_vulpes	3488	1979	1.6
Vulpes_vulpes	3485	1979	11
Ursus_arctos	3480	1979	0.61
Ursus_arctos	3479	1979	2.1
Tamiasciurus_hudsonicus	3476	1979	4.99
Spermophilus_columbianus	3469	1979	26
Peromyscus_maniculatus	3455	1979	226.3
Odocoileus_virginianus	3450	1979	2224
Microtus_montanus	3444	1979	2.2
Martes_americana	3434	1979	1050
Martes_americana	3433	1979	179
Marmota_vancouverensis	3431	1979	115
Lepus_americanus	3429	1979	1.8
Glaucomys_sabrinus	3428	1979	0.45
Canis_latrans	3421	1979	1
Bison_bison	3410	1979	1500
Antilocapra_americana	3407	1979	54
Alces_americanus	3405	1979	1100
Ovibos_moschatus	22817	1980	4502
Ovibos_moschatus	22815	1980	1760
Ovibos_moschatus	22814	1980	896
Ovibos_moschatus	22813	1980	9540
Ovibos_moschatus	22812	1980	19328
Rangifer_tarandus	22403	1980	110000
Rangifer_tarandus	22402	1980	140000
Rangifer_tarandus	22396	1980	3500
Rangifer_tarandus	22394	1980	39000
Rangifer_tarandus	22392	1980	1e+05
Rangifer_tarandus	22390	1980	390100
Rangifer_tarandus	22389	1980	31285
Odocoileus_virginianus	22039	1980	166243
Ovis_dalli	21348	1980	348
Ovis_dalli	21347	1980	296
Ovis_dalli	21345	1980	331
Bison_bison	20210	1980	28
Bison_bison	20209	1980	386
Bison_bison	20207	1980	645
Alces_americanus	19854	1980	86820
Rangifer_tarandus	19783	1980	31641
Antilocapra_americana	19103	1980	1251.34
Peromyscus_maniculatus	18887	1980	3.5452
Myodes_rutilus	18886	1980	6.8181
Peromyscus_maniculatus	18797	1980	7.95
Lepus_americanus	18764	1980	1.9531
Ovibos_moschatus	17962	1980	19328
Ovis_canadensis	12956	1980	105
Rangifer_tarandus	12936	1980	19
Microtus_pennsylvanicus	12740	1980	227.58
Zapus_hudsonius	12739	1980	1.56
Zapus_hudsonius	12726	1980	13
Rangifer_tarandus	8045	1980	390000
Rangifer_tarandus	8042	1980	110000
Rangifer_tarandus	8040	1980	3424
Rangifer_tarandus	8039	1980	140000
Reithrodontomys_megalotis	7917	1980	1
Peromyscus_eremicus	7916	1980	1.25
Onychomys_torridus	7915	1980	5
Onychomys_leucogaster	7914	1980	5
Neotoma_albigula	6452	1980	4.25
Lepus_americanus	6449	1980	2.676
Perognathus_flavus	6310	1980	5.75
Chaetodipus_penicillatus	6309	1980	1.25
Peromyscus_maniculatus	6218	1980	0
Dipodomys_spectabilis	6217	1980	23
Dipodomys_ordii	6216	1980	5
Dipodomys_merriami	6192	1980	22.5
Antilocapra_americana	6171	1980	989914.5
Canis_lupus	5373	1980	1.99
Odocoileus_virginianus	5371	1980	0.49
Canis_latrans	5087	1980	1.5
Vulpes_vulpes	5086	1980	2.6
Canis_latrans	5085	1980	0.9
Blarina_brevicauda	4892	1980	6
Canis_lupus	4809	1980	50
Blarina_brevicauda	4591	1980	1
Tamias_striatus	4590	1980	32
Bison_bison	4589	1980	350
Napaeozapus_insignis	4588	1980	4
Sorex_cinereus	4587	1980	8
Myodes_gapperi	4560	1980	11
Myodes_rutilus	4447	1980	1.9
Rangifer_tarandus	4399	1980	120000
Bison_bison	4398	1980	4500
Lepus_americanus	4361	1980	2
Lepus_americanus	4360	1980	1.9
Lepus_americanus	4359	1980	1.6
Bison_bison	4352	1980	704
Bison_bison	4350	1980	3450
Rangifer_tarandus	4324	1980	3424
Rangifer_tarandus	4323	1980	4512
Vulpes_vulpes	3485	1980	42
Ursus_arctos	3480	1980	1.21
Ursus_arctos	3479	1980	2
Tamiasciurus_hudsonicus	3476	1980	1.73
Spermophilus_columbianus	3469	1980	56
Rangifer_tarandus	3465	1980	138000
Peromyscus_maniculatus	3455	1980	155.56
Ovis_canadensis	3454	1980	8727.5
Ovis_canadensis	3453	1980	3620
Odocoileus_virginianus	3449	1980	3100
Microtus_montanus	3444	1980	1.5
Martes_americana	3434	1980	1000
Martes_americana	3433	1980	193
Marmota_vancouverensis	3431	1980	125
Lepus_americanus	3429	1980	2.7
Glaucomys_sabrinus	3428	1980	0.74
Bison_bison	3410	1980	1750
Antilocapra_americana	3408	1980	9786
Antilocapra_americana	3407	1980	26
Antilocapra_americana	3406	1980	771
Alces_americanus	3405	1980	1000
Ovibos_moschatus	22818	1981	1223
Ovibos_moschatus	22811	1981	208
Rangifer_tarandus	22389	1981	39972
Odocoileus_virginianus	22039	1981	193965
Ovis_dalli	21347	1981	317
Ovis_dalli	21346	1981	548
Ovis_dalli	21345	1981	319
Bison_bison	20210	1981	14
Bison_bison	20209	1981	361
Bison_bison	20208	1981	22
Bison_bison	20207	1981	668
Alces_americanus	19854	1981	89502
Rangifer_tarandus	19783	1981	39165
Antilocapra_americana	19103	1981	1877.9207
Peromyscus_maniculatus	18887	1981	7.4689
Myodes_rutilus	18886	1981	1.4996
Peromyscus_maniculatus	18797	1981	4.5
Lepus_americanus	18764	1981	2.8827
Ovibos_moschatus	17963	1981	208
Tamiasciurus_hudsonicus	13345	1981	2.15
Lepus_americanus	13344	1981	4.58
Sorex_cinereus	13342	1981	0.005
Peromyscus_maniculatus	13340	1981	6.5
Myodes_gapperi	13338	1981	16
Ovis_canadensis	12956	1981	108
Rangifer_tarandus	12936	1981	28
Microtus_pennsylvanicus	12740	1981	165.905
Zapus_hudsonius	12739	1981	1.17
Zapus_hudsonius	12726	1981	4
Reithrodontomys_megalotis	7917	1981	9.25
Peromyscus_eremicus	7916	1981	6.25
Onychomys_torridus	7915	1981	3.75
Onychomys_leucogaster	7914	1981	3.25
Neotoma_albigula	6452	1981	6.25
Lepus_americanus	6449	1981	3.656
Perognathus_flavus	6310	1981	5
Chaetodipus_penicillatus	6309	1981	1.5
Peromyscus_maniculatus	6218	1981	2.5
Dipodomys_spectabilis	6217	1981	19.5
Dipodomys_ordii	6216	1981	6.5
Dipodomys_merriami	6192	1981	34.5
Canis_lupus	5373	1981	1.75
Odocoileus_virginianus	5371	1981	0.43
Vulpes_vulpes	5090	1981	1.7
Canis_latrans	5089	1981	0.4
Vulpes_vulpes	5088	1981	0.6
Canis_latrans	5087	1981	2.8
Blarina_brevicauda	4892	1981	6.7
Odocoileus_virginianus	4848	1981	1e+05
Odocoileus_virginianus	4847	1981	70000
Odocoileus_virginianus	4846	1981	125000
Odocoileus_virginianus	4845	1981	82000
Odocoileus_virginianus	4844	1981	250000
Canis_lupus	4809	1981	30
Blarina_brevicauda	4591	1981	1
Tamias_striatus	4590	1981	31
Bison_bison	4589	1981	350
Napaeozapus_insignis	4588	1981	4
Sorex_cinereus	4587	1981	2
Myodes_gapperi	4560	1981	34
Myodes_rutilus	4447	1981	0.4
Rangifer_tarandus	4399	1981	122000
Bison_bison	4398	1981	5600
Lepus_americanus	4361	1981	3
Lepus_americanus	4360	1981	3.5
Lepus_americanus	4359	1981	2.8
Bison_bison	4356	1981	22
Bison_bison	4355	1981	9
Bison_bison	4354	1981	790
Bison_bison	4353	1981	1021
Bison_bison	4351	1981	3759
Vulpes_vulpes	3488	1981	4.1
Vulpes_vulpes	3485	1981	16
Ursus_arctos	3480	1981	0.81
Ursus_arctos	3479	1981	2.1
Tamiasciurus_hudsonicus	3476	1981	2.22
Spermophilus_columbianus	3469	1981	50
Rangifer_tarandus	3466	1981	8800
Peromyscus_maniculatus	3455	1981	143.33
Odocoileus_virginianus	3449	1981	4500
Odocoileus_virginianus	3448	1981	464
Odocoileus_virginianus	3447	1981	388
Microtus_montanus	3444	1981	0.3
Martes_americana	3434	1981	1150
Martes_americana	3433	1981	151
Marmota_vancouverensis	3431	1981	170
Lepus_americanus	3429	1981	2.2
Glaucomys_sabrinus	3428	1981	1.78
Canis_latrans	3421	1981	1.7
Bison_bison	3410	1981	2100
Antilocapra_americana	3407	1981	47
Alces_americanus	3405	1981	900
Ovibos_moschatus	22812	1982	9323
Rangifer_tarandus	22403	1982	164338
Rangifer_tarandus	22402	1982	174000
Rangifer_tarandus	22401	1982	137000
Rangifer_tarandus	22395	1982	180000
Rangifer_tarandus	22393	1982	193000
Rangifer_tarandus	22390	1982	360450
Rangifer_tarandus	22389	1982	44277
Odocoileus_virginianus	22039	1982	201309
Ovis_dalli	21348	1982	270
Ovis_dalli	21347	1982	355
Ovis_dalli	21346	1982	394
Bison_bison	20207	1982	712
Alces_americanus	19854	1982	92834
Rangifer_tarandus	19783	1982	43969
Antilocapra_americana	19103	1982	3619.2176
Peromyscus_maniculatus	18887	1982	6.0335
Myodes_rutilus	18886	1982	0.0518
Lepus_americanus	18764	1982	0.7521
Ovibos_moschatus	17962	1982	9323
Alces_americanus	17859	1982	6
Tamiasciurus_hudsonicus	13345	1982	1.25
Lepus_americanus	13344	1982	0.85
Sorex_cinereus	13342	1982	0.17
Peromyscus_maniculatus	13340	1982	4.1
Myodes_gapperi	13338	1982	7.85
Ovis_canadensis	12966	1982	140
Ovis_canadensis	12956	1982	114
Rangifer_tarandus	12936	1982	16
Rangifer_tarandus	8045	1982	360000
Rangifer_tarandus	8042	1982	164338
Rangifer_tarandus	8039	1982	174000
Reithrodontomys_megalotis	7917	1982	11.5
Peromyscus_eremicus	7916	1982	5.5
Onychomys_torridus	7915	1982	6.75
Onychomys_leucogaster	7914	1982	7.25
Neotoma_albigula	6452	1982	7.75
Lepus_americanus	6449	1982	0.525
Perognathus_flavus	6310	1982	14
Chaetodipus_penicillatus	6309	1982	2.75
Peromyscus_maniculatus	6218	1982	5.5
Dipodomys_spectabilis	6217	1982	27
Dipodomys_ordii	6216	1982	12
Dipodomys_merriami	6192	1982	53
Canis_lupus	5373	1982	1.84
Odocoileus_virginianus	5371	1982	0.5
Blarina_brevicauda	4892	1982	9.7
Odocoileus_virginianus	4848	1982	125000
Odocoileus_virginianus	4847	1982	75000
Odocoileus_virginianus	4846	1982	122000
Odocoileus_virginianus	4845	1982	67000
Odocoileus_virginianus	4844	1982	2e+05
Canis_lupus	4809	1982	14
Blarina_brevicauda	4591	1982	2
Tamias_striatus	4590	1982	19
Bison_bison	4589	1982	500
Napaeozapus_insignis	4588	1982	1
Sorex_cinereus	4587	1982	2
Myodes_gapperi	4560	1982	40
Myodes_rutilus	4447	1982	0.4
Rangifer_tarandus	4400	1982	137000
Rangifer_tarandus	4399	1982	125000
Bison_bison	4398	1982	4600
Lepus_americanus	4361	1982	0.8
Lepus_americanus	4360	1982	3.6
Lepus_americanus	4359	1982	1.2
Bison_bison	4354	1982	73
Bison_bison	4353	1982	818
Bison_bison	4351	1982	3084
Vulpes_vulpes	3485	1982	13
Ursus_arctos	3480	1982	0.97
Ursus_arctos	3479	1982	2.6
Ursus_arctos	3478	1982	82
Tamiasciurus_hudsonicus	3476	1982	0.89
Spermophilus_columbianus	3469	1982	45
Rangifer_tarandus	3465	1982	172000
Peromyscus_maniculatus	3455	1982	96.89
Odocoileus_virginianus	3449	1982	5500
Odocoileus_virginianus	3448	1982	421
Odocoileus_virginianus	3447	1982	448
Microtus_montanus	3444	1982	0.6
Martes_americana	3434	1982	1100
Martes_americana	3433	1982	196
Marmota_vancouverensis	3431	1982	195
