Binomial	ID	year	popvalue
Aegypius_monachus	10514	2003	10
Dendrocopos_syriacus	9744	2003	158
Dermochelys_coriacea	9178	2003	110
Nycticorax_nycticorax	8851	2003	1.3
Calidris_acuminata	8663	2003	809
Anas_castanea	8662	2003	174
Eleutherodactylus_portoricensis	7833	2003	0.0195
Eleutherodactylus_coqui	7832	2003	0.071
Anas_platyrhynchos	6491	2003	67
Oncorhynchus_tshawytscha	5811	2003	8739
Oncorhynchus_tshawytscha	5809	2003	1716
Connochaetes_taurinus	5589	2003	1180000
Taxidea_taxus	4836	2003	0.5
Anser_erythropus	2490	2003	41
Lynx_lynx	2360	2003	45
Lepus_timidus	2359	2003	0.039
Canis_lupus	2358	2003	3
Vulpes_lagopus	2356	2003	2
Salvelinus_alpinus	2355	2003	1125
Rissa_brevirostris	2149	2003	57
Gorilla_beringei	93	2003	380
Caretta_caretta	27289	2004	256
Caretta_caretta	27178	2004	10.43
Megaptera_novaeangliae	23353	2004	0.027
Delphinus_capensis	23352	2004	17.421
Tursiops_aduncus	23351	2004	2.149
Raja_brachyura	23337	2004	0.000101
Raja_clavata	23331	2004	54.2
Ixobrychus_minutus	23164	2004	630
Ardeola_ralloides	23163	2004	432
Fulica_cristata	23162	2004	112
Botaurus_stellaris	23161	2004	11
Rhinolophus_hipposideros	23160	2004	10
Rhinolophus_ferrumequinum	23159	2004	289
Rhinolophus_mehelyi	23158	2004	24
Rhinolophus_euryale	23157	2004	1485
Myotis_escalerai	23156	2004	414
Erithacus_rubecula	18970	2004	117
Corvus_frugilegus	18969	2004	226
Acrocephalus_schoenobaenus	18967	2004	224
Emberiza_schoeniclus	18966	2004	156
Corvus_corax	18965	2004	170
Carduelis_carduelis	18964	2004	267
Cyanistes_caeruleus	18963	2004	124
Saxicola_rubetra	18961	2004	35
Corvus_monedula	18941	2004	86
Delichon_urbicum	18940	2004	57
Passer_domesticus	18939	2004	42
Prunella_modularis	18936	2004	97
Falco_peregrinus	17899	2004	0.88
Aquila_chrysaetos	17896	2004	0.23
Cantherhines_pullus	15430	2004	0
Bodianus_rufus	15418	2004	0
Anisotremus_virginicus	15407	2004	0
Acanthurus_coeruleus	15388	2004	0.00333
Acanthurus_coeruleus	15387	2004	0.00333
Acanthurus_coeruleus	15382	2004	0.02073
Chelonia_mydas	15324	2004	15384.28
Calidris_canutus	12591	2004	42504
Pluvialis_fulva	12080	2004	162
Pluvialis_fulva	12079	2004	12
Arenaria_melanocephala	12053	2004	7
Calidris_ptilocnemis	12050	2004	7544
Turdus_iliacus	12040	2004	107
Gallinago_gallinago	12028	2004	148
Somateria_mollissima	12025	2004	0.69
Somateria_mollissima	12023	2004	0.85
Hemigalus_derbyanus	11754	2004	0.393196
Scyliorhinus_capensis	11720	2004	0
Poroderma_pantherinum	11719	2004	0.012
Pygoscelis_papua	11707	2004	2729
Cirrhitichthys_oxycephalus	11369	2004	24.53
Plectroglyphidodon_dickii	11367	2004	18
Lepidozygus_tapeinosoma	11360	2004	2213.33
Chromis_vanderbilti	11358	2004	11.33
Chromis_acares	11356	2004	65.07
Ostorhinchus_apogonoides	11354	2004	37.6
Falco_peregrinus	11349	2004	153
Chrysophrys_auratus	11332	2004	5453.475
Aegypius_monachus	10514	2004	10
Hoploxypterus_cayanus	10503	2004	5.141
Dendrocopos_syriacus	9744	2004	145
Thinornis_cucullatus	9009	2004	4
Nycticorax_nycticorax	8851	2004	1
Calidris_acuminata	8663	2004	743
Anas_castanea	8662	2004	130
Oncorhynchus_tshawytscha	5811	2004	9645
Taxidea_taxus	4836	2004	0.66
Lynx_lynx	2360	2004	43
Canis_lupus	2358	2004	4
Vulpes_lagopus	2356	2004	14
Salvelinus_alpinus	2355	2004	478
Caretta_caretta	27178	2005	5.93
Balaenoptera_acutorostrata	23354	2005	41
Megaptera_novaeangliae	23353	2005	0
Delphinus_capensis	23352	2005	0
Tursiops_aduncus	23351	2005	0.149
Phocoenoides_dalli	23348	2005	49564
Raja_brachyura	23337	2005	0.000101
Ardeola_ralloides	23163	2005	0
Fulica_cristata	23162	2005	0
Botaurus_stellaris	23161	2005	0
Rhinolophus_hipposideros	23160	2005	8
Rhinolophus_ferrumequinum	23159	2005	217
Rhinolophus_mehelyi	23158	2005	56
Rhinolophus_euryale	23157	2005	495
Myotis_escalerai	23156	2005	0
Erithacus_rubecula	18970	2005	118
Corvus_frugilegus	18969	2005	220
Acrocephalus_schoenobaenus	18967	2005	192
Emberiza_schoeniclus	18966	2005	173
Corvus_corax	18965	2005	174
Carduelis_carduelis	18964	2005	316
Cyanistes_caeruleus	18963	2005	145
Saxicola_rubetra	18961	2005	29
Corvus_monedula	18941	2005	83
Delichon_urbicum	18940	2005	66
Passer_domesticus	18939	2005	45
Prunella_modularis	18936	2005	88
Falco_peregrinus	17899	2005	1.03
Pygoscelis_adeliae	17888	2005	3092
Cantherhines_pullus	15430	2005	0.00167
Bodianus_rufus	15418	2005	0.01833
Anisotremus_virginicus	15407	2005	0.00167
Acanthurus_coeruleus	15388	2005	0.01167
Acanthurus_coeruleus	15387	2005	0.08667
Chelonia_mydas	15324	2005	18210.11
Calidris_canutus	12591	2005	39570
Pluvialis_fulva	12080	2005	78
Pluvialis_fulva	12079	2005	28
Arenaria_melanocephala	12053	2005	10
Calidris_ptilocnemis	12050	2005	8000
Turdus_iliacus	12040	2005	117
Gallinago_gallinago	12028	2005	68
Somateria_mollissima	12025	2005	0.66
Somateria_mollissima	12023	2005	0.81
Scyliorhinus_capensis	11720	2005	0
Poroderma_pantherinum	11719	2005	0.007
Hypoplectrus_chlorurus	11634	2005	0.04
Holocentrus_rufus	11633	2005	0.01
Canthigaster_rostrata	11631	2005	0.02
Thalassoma_bifasciatum	11630	2005	0.94
Ophioblennius_atlanticus	11627	2005	0.12
Malacoctenus_triangulatus	11625	2005	0.01
Falco_peregrinus	11349	2005	152
Chrysophrys_auratus	11332	2005	5746.625
Leiopelma_pakeka	11325	2005	110
Aegypius_monachus	10514	2005	12
Hoploxypterus_cayanus	10503	2005	15.332
Dendrocopos_syriacus	9744	2005	128
Megaptera_novaeangliae	9177	2005	483
Balaenoptera_musculus	9176	2005	141
Balaenoptera_physalus	9175	2005	409
Balaenoptera_borealis	9174	2005	147
Balaenoptera_acutorostrata	9173	2005	0
Physeter_catodon	9172	2005	1103
Berardius_bairdii	9171	2005	1319
Phocoenoides_dalli	9170	2005	28806
Orcinus_orca	9169	2005	548
Passerculus_henslowii	9060	2005	180
Thinornis_cucullatus	9008	2005	0
Nycticorax_nycticorax	8851	2005	0.6
Calidris_acuminata	8663	2005	4510
Anas_castanea	8662	2005	258
Eleutherodactylus_portoricensis	7833	2005	0.0228
Eleutherodactylus_coqui	7832	2005	0.023
Taxidea_taxus	4836	2005	0.6
Rissa_brevirostris	2151	2005	26
Rissa_brevirostris	2150	2005	80
Rissa_brevirostris	2149	2005	65
Caretta_caretta	27178	2006	10.5
Balaenoptera_acutorostrata	23354	2006	24
Megaptera_novaeangliae	23353	2006	0.0135
Delphinus_capensis	23352	2006	1.627
Tursiops_aduncus	23351	2006	1.134
Ardeola_ralloides	23163	2006	85
Fulica_cristata	23162	2006	1
Botaurus_stellaris	23161	2006	5
Rhinolophus_hipposideros	23160	2006	22
Rhinolophus_ferrumequinum	23159	2006	215
Rhinolophus_mehelyi	23158	2006	46
Rhinolophus_euryale	23157	2006	534
Myotis_escalerai	23156	2006	0
Erithacus_rubecula	18970	2006	116
Corvus_frugilegus	18969	2006	221
Acrocephalus_schoenobaenus	18967	2006	194
Emberiza_schoeniclus	18966	2006	168
Corvus_corax	18965	2006	185
Carduelis_carduelis	18964	2006	277
Cyanistes_caeruleus	18963	2006	146
Saxicola_rubetra	18961	2006	30
Corvus_monedula	18941	2006	74
Delichon_urbicum	18940	2006	66
Passer_domesticus	18939	2006	44
Prunella_modularis	18936	2006	99
Pygoscelis_adeliae	17890	2006	2737
Cantherhines_pullus	15430	2006	0.00167
Bodianus_rufus	15418	2006	0.00667
Acanthurus_coeruleus	15388	2006	0.00333
Chelonia_mydas	15324	2006	16071.17
Calidris_canutus	12591	2006	49186
Pluvialis_fulva	12080	2006	136
Pluvialis_fulva	12079	2006	39
Arenaria_melanocephala	12053	2006	15
Calidris_ptilocnemis	12050	2006	3848
Turdus_iliacus	12040	2006	109
Gallinago_gallinago	12028	2006	119
Somateria_mollissima	12025	2006	0.73
Somateria_mollissima	12023	2006	0.64
Hemigalus_derbyanus	11754	2006	0.052619
Cirrhitichthys_oxycephalus	11369	2006	10.78
Plectroglyphidodon_dickii	11367	2006	23.56
Lepidozygus_tapeinosoma	11360	2006	241.67
Chromis_vanderbilti	11358	2006	8.11
Chromis_acares	11356	2006	77.78
Ostorhinchus_apogonoides	11354	2006	1.22
Falco_peregrinus	11349	2006	142
Chrysophrys_auratus	11332	2006	6037.14
Leiopelma_pakeka	11325	2006	104
Aegypius_monachus	10514	2006	11
Hoploxypterus_cayanus	10503	2006	18.875
Dendrocopos_syriacus	9744	2006	163
Thinornis_cucullatus	9011	2006	3
Thinornis_cucullatus	9009	2006	1
Calidris_acuminata	8663	2006	1839
Anas_castanea	8662	2006	451
Eleutherodactylus_portoricensis	7833	2006	0.0525
Eleutherodactylus_coqui	7832	2006	0.059
Limosa_limosa	7763	2006	1543
Oncorhynchus_tshawytscha	5811	2006	2936
Larus_marinus	5183	2006	901
Gorilla_beringei	94	2006	300
Delphinus_delphis	23355	2007	2193
Balaenoptera_acutorostrata	23354	2007	25
Megaptera_novaeangliae	23353	2007	0.0283
Delphinus_capensis	23352	2007	2.738
Tursiops_aduncus	23351	2007	1.672
Ardeola_ralloides	23167	2007	576
Ardea_alba	23166	2007	180
Ardea_purpurea	23165	2007	2824
Ardeola_ralloides	23163	2007	172
Fulica_cristata	23162	2007	65
Botaurus_stellaris	23161	2007	9
Rhinolophus_hipposideros	23160	2007	0
Rhinolophus_ferrumequinum	23159	2007	115
Rhinolophus_mehelyi	23158	2007	17
Rhinolophus_euryale	23157	2007	406
Myotis_escalerai	23156	2007	0
Erithacus_rubecula	18970	2007	132
Corvus_frugilegus	18969	2007	200
Acrocephalus_schoenobaenus	18967	2007	223
Emberiza_schoeniclus	18966	2007	173
Corvus_corax	18965	2007	178
Carduelis_carduelis	18964	2007	396
Cyanistes_caeruleus	18963	2007	142
Saxicola_rubetra	18961	2007	33
Corvus_monedula	18941	2007	87
Delichon_urbicum	18940	2007	64
Passer_domesticus	18939	2007	42
Prunella_modularis	18936	2007	92
Cantherhines_pullus	15430	2007	0.00167
Bodianus_rufus	15418	2007	0.01833
Acanthurus_coeruleus	15388	2007	0.01667
Chelonia_mydas	15324	2007	19868.57
Calidris_canutus	12591	2007	36448
Pluvialis_fulva	12080	2007	57
Pluvialis_fulva	12079	2007	37
Arenaria_melanocephala	12053	2007	5
Calidris_ptilocnemis	12050	2007	5114
Turdus_iliacus	12040	2007	99
Gallinago_gallinago	12028	2007	66
Somateria_mollissima	12025	2007	0.68
Somateria_mollissima	12023	2007	0.57
Morus_bassanus	12017	2007	1848
Falco_peregrinus	11349	2007	156
Chrysophrys_auratus	11332	2007	6342.86
Hoploxypterus_cayanus	10503	2007	18.487
Dendrocopos_syriacus	9744	2007	150
Calidris_acuminata	8663	2007	159
Anas_castanea	8662	2007	159
Eleutherodactylus_portoricensis	7833	2007	0.0467
Eleutherodactylus_coqui	7832	2007	0.038
Limosa_limosa	7763	2007	1334
Oncorhynchus_tshawytscha	5811	2007	3564
Caretta_caretta	27178	2008	10.26
Delphinus_delphis	23355	2008	2047
Megaptera_novaeangliae	23353	2008	0.0152
Delphinus_capensis	23352	2008	12.46
Tursiops_aduncus	23351	2008	1.284
Phocoenoides_dalli	23348	2008	39852
Ardeola_ralloides	23163	2008	108
Fulica_cristata	23162	2008	2
Botaurus_stellaris	23161	2008	8
Rhinolophus_hipposideros	23160	2008	0
Rhinolophus_ferrumequinum	23159	2008	187
Rhinolophus_mehelyi	23158	2008	22
Rhinolophus_euryale	23157	2008	339
Myotis_escalerai	23156	2008	0
Erithacus_rubecula	18970	2008	127
Corvus_frugilegus	18969	2008	206
Acrocephalus_schoenobaenus	18967	2008	255
Emberiza_schoeniclus	18966	2008	170
Corvus_corax	18965	2008	178
Carduelis_carduelis	18964	2008	327
Cyanistes_caeruleus	18963	2008	145
Saxicola_rubetra	18961	2008	36
Corvus_monedula	18941	2008	89
Delichon_urbicum	18940	2008	67
Passer_domesticus	18939	2008	41
Prunella_modularis	18936	2008	91
Calidris_canutus	12591	2008	47240
Pluvialis_fulva	12080	2008	18
Pluvialis_fulva	12079	2008	24
Arenaria_melanocephala	12053	2008	19
Calidris_ptilocnemis	12050	2008	6430
Turdus_iliacus	12040	2008	89
Gallinago_gallinago	12028	2008	67
Somateria_mollissima	12025	2008	0.54
Morus_bassanus	12017	2008	1843
Pygoscelis_papua	11706	2008	2996
Chrysophrys_auratus	11332	2008	6668.895
Leiopelma_pakeka	11325	2008	34
Dendrocopos_syriacus	9744	2008	106
Limosa_limosa	7763	2008	376
Oncorhynchus_tshawytscha	5811	2008	3212
Delphinus_delphis	23355	2009	2703
Balaenoptera_acutorostrata	23354	2009	51
Megaptera_novaeangliae	23353	2009	0.0086
Delphinus_capensis	23352	2009	3.294
Tursiops_aduncus	23351	2009	1.284
Eschrichtius_robustus	23350	2009	0.0089
Ardeola_ralloides	23163	2009	120
Fulica_cristata	23162	2009	6
Botaurus_stellaris	23161	2009	2
Rhinolophus_hipposideros	23160	2009	4
Rhinolophus_ferrumequinum	23159	2009	265
Rhinolophus_mehelyi	23158	2009	23
Rhinolophus_euryale	23157	2009	709
Myotis_escalerai	23156	2009	401
Erithacus_rubecula	18970	2009	123
Corvus_frugilegus	18969	2009	194
Acrocephalus_schoenobaenus	18967	2009	284
Emberiza_schoeniclus	18966	2009	176
Corvus_corax	18965	2009	178
Carduelis_carduelis	18964	2009	365
Cyanistes_caeruleus	18963	2009	141
Saxicola_rubetra	18961	2009	40
Corvus_monedula	18941	2009	93
Delichon_urbicum	18940	2009	68
Passer_domesticus	18939	2009	44
Prunella_modularis	18936	2009	91
Calidris_canutus	12591	2009	26855
Pluvialis_fulva	12080	2009	33
Pluvialis_fulva	12079	2009	9
Arenaria_melanocephala	12053	2009	19
Calidris_ptilocnemis	12050	2009	5722
Turdus_iliacus	12040	2009	95
Gallinago_gallinago	12028	2009	28
Somateria_mollissima	12025	2009	0.27
Pygoscelis_papua	11707	2009	3485
Pygoscelis_papua	11706	2009	2699
Chrysophrys_auratus	11332	2009	6918.74
Dendrocopos_syriacus	9744	2009	88
Trigonoceps_occipitalis	27	2009	0.6
Torgos_tracheliotos	26	2009	0.5
Caretta_caretta	27179	2010	117
Delphinus_delphis	23355	2010	8385
Balaenoptera_acutorostrata	23354	2010	23
Megaptera_novaeangliae	23353	2010	0.0533
Delphinus_capensis	23352	2010	1.984
Tursiops_aduncus	23351	2010	0.806
Eschrichtius_robustus	23350	2010	0.004
Ardeola_ralloides	23163	2010	193
Fulica_cristata	23162	2010	52
Botaurus_stellaris	23161	2010	14
Rhinolophus_hipposideros	23160	2010	17
Rhinolophus_ferrumequinum	23159	2010	659
Rhinolophus_mehelyi	23158	2010	5
Rhinolophus_euryale	23157	2010	754
Myotis_escalerai	23156	2010	496
Erithacus_rubecula	18970	2010	107
Corvus_frugilegus	18969	2010	202
Acrocephalus_schoenobaenus	18967	2010	285
Emberiza_schoeniclus	18966	2010	168
Corvus_corax	18965	2010	185
Carduelis_carduelis	18964	2010	514
Cyanistes_caeruleus	18963	2010	157
Saxicola_rubetra	18961	2010	39
Corvus_monedula	18941	2010	87
Delichon_urbicum	18940	2010	72
Passer_domesticus	18939	2010	44
Prunella_modularis	18936	2010	87
Pluvialis_fulva	12080	2010	62
Pluvialis_fulva	12079	2010	37
Calidris_pusilla	12056	2010	21320
Arenaria_melanocephala	12053	2010	11
Calidris_ptilocnemis	12050	2010	4456
Turdus_iliacus	12040	2010	100
Gallinago_gallinago	12028	2010	18
Somateria_mollissima	12025	2010	0.25
Hemigalus_derbyanus	11754	2010	0.01
Pygoscelis_papua	11711	2010	245
Pygoscelis_papua	11708	2010	221
Pygoscelis_papua	11707	2010	4814
Pygoscelis_papua	11706	2010	3004
Dendrocopos_syriacus	9744	2010	106
Gorilla_beringei	93	2010	480
Delphinus_delphis	23355	2011	5342
Megaptera_novaeangliae	23353	2011	0.0256
Delphinus_capensis	23352	2011	1.27
Tursiops_aduncus	23351	2011	0.866
Eschrichtius_robustus	23350	2011	0.0066
Ardeola_ralloides	23163	2011	260
Fulica_cristata	23162	2011	67
Botaurus_stellaris	23161	2011	26
Rhinolophus_hipposideros	23160	2011	28
Rhinolophus_ferrumequinum	23159	2011	473
Rhinolophus_mehelyi	23158	2011	11
Rhinolophus_euryale	23157	2011	1410
Myotis_escalerai	23156	2011	1370
Erithacus_rubecula	18970	2011	98
Corvus_frugilegus	18969	2011	187
Acrocephalus_schoenobaenus	18967	2011	336
Emberiza_schoeniclus	18966	2011	187
Corvus_corax	18965	2011	189
Carduelis_carduelis	18964	2011	467
Cyanistes_caeruleus	18963	2011	149
Saxicola_rubetra	18961	2011	40
Corvus_monedula	18941	2011	98
Delichon_urbicum	18940	2011	72
Passer_domesticus	18939	2011	49
Prunella_modularis	18936	2011	77
Arenaria_melanocephala	12053	2011	7
Calidris_ptilocnemis	12050	2011	6177
Hemigalus_derbyanus	11754	2011	0.189155
Pygoscelis_antarcticus	11698	2011	1554
Dendrocopos_syriacus	9744	2011	76
Gorilla_beringei	94	2011	400
Caretta_caretta	27179	2012	171
Larus_dominicanus	23383	2012	285
Larus_dominicanus	23382	2012	11
Larus_dominicanus	23381	2012	3121
Delphinus_delphis	23355	2012	4929
Balaenoptera_acutorostrata	23354	2012	4
Megaptera_novaeangliae	23353	2012	0.0389
Delphinus_capensis	23352	2012	1.31
Tursiops_aduncus	23351	2012	0.746
Eschrichtius_robustus	23350	2012	0.0114
Lagenorhynchus_australis	23349	2012	34485
Ardeola_ralloides	23163	2012	4
Fulica_cristata	23162	2012	1
Botaurus_stellaris	23161	2012	0
Rhinolophus_hipposideros	23160	2012	34
Rhinolophus_ferrumequinum	23159	2012	306
Rhinolophus_mehelyi	23158	2012	71
Rhinolophus_euryale	23157	2012	880
Myotis_escalerai	23156	2012	756
Erithacus_rubecula	18970	2012	104
Corvus_frugilegus	18969	2012	191
Acrocephalus_schoenobaenus	18967	2012	223
Emberiza_schoeniclus	18966	2012	187
Corvus_corax	18965	2012	200
Carduelis_carduelis	18964	2012	588
Cyanistes_caeruleus	18963	2012	154
Saxicola_rubetra	18961	2012	35
Corvus_monedula	18941	2012	96
Delichon_urbicum	18940	2012	65
Passer_domesticus	18939	2012	46
Prunella_modularis	18936	2012	80
Calidris_ptilocnemis	12050	2012	11544
Hemigalus_derbyanus	11754	2012	0.397088
Pygoscelis_antarcticus	11698	2012	1664
Dendrocopos_syriacus	9744	2012	59
Caretta_caretta	27179	2013	239
Delphinus_delphis	23355	2013	6658
Megaptera_novaeangliae	23353	2013	0.0632
Delphinus_capensis	23352	2013	0.397
Tursiops_aduncus	23351	2013	1.463
Ardeola_ralloides	23163	2013	132
Fulica_cristata	23162	2013	11
Botaurus_stellaris	23161	2013	24
Rhinolophus_hipposideros	23160	2013	27
Rhinolophus_ferrumequinum	23159	2013	418
Rhinolophus_mehelyi	23158	2013	35
Rhinolophus_euryale	23157	2013	698
Myotis_escalerai	23156	2013	1509
Erithacus_rubecula	18970	2013	95
Corvus_frugilegus	18969	2013	183
Acrocephalus_schoenobaenus	18967	2013	265
Emberiza_schoeniclus	18966	2013	176
Corvus_corax	18965	2013	250
Carduelis_carduelis	18964	2013	477
Cyanistes_caeruleus	18963	2013	147
Saxicola_rubetra	18961	2013	34
Corvus_monedula	18941	2013	94
Delichon_urbicum	18940	2013	68
Passer_domesticus	18939	2013	45
Prunella_modularis	18936	2013	81
Pygoscelis_adeliae	17890	2013	9278
Pygoscelis_papua	11708	2013	342
Pygoscelis_papua	11707	2013	6123
Pygoscelis_antarcticus	11698	2013	1439
Dendrocopos_syriacus	9744	2013	58
Caretta_caretta	27179	2014	195
Delphinus_delphis	23355	2014	4803
Megaptera_novaeangliae	23353	2014	0.0588
Delphinus_capensis	23352	2014	0.556
Tursiops_aduncus	23351	2014	0.328
Lagenorhynchus_australis	23349	2014	31838
Rhinolophus_hipposideros	23160	2014	22
Rhinolophus_ferrumequinum	23159	2014	472
Rhinolophus_mehelyi	23158	2014	34
Rhinolophus_euryale	23157	2014	1082
Myotis_escalerai	23156	2014	1020
Erithacus_rubecula	18970	2014	109
Corvus_frugilegus	18969	2014	179
Acrocephalus_schoenobaenus	18967	2014	284
Emberiza_schoeniclus	18966	2014	181
Corvus_corax	18965	2014	261
Carduelis_carduelis	18964	2014	592
Cyanistes_caeruleus	18963	2014	157
Saxicola_rubetra	18961	2014	37
Corvus_monedula	18941	2014	98
Delichon_urbicum	18940	2014	71
Passer_domesticus	18939	2014	49
Prunella_modularis	18936	2014	83
Pygoscelis_antarcticus	11698	2014	1515
Dendrocopos_syriacus	9744	2014	80
Delphinus_delphis	23355	2015	3136
Lagenorhynchus_australis	23349	2015	33456
Pygoscelis_antarcticus	11698	2015	1484
