Binomial	ID	year	popvalue
Crocodylus_porosus	17769	1992	3.89
Crocodylus_porosus	17768	1992	4.04
Crocodylus_porosus	17767	1992	2
Crocodylus_porosus	17766	1992	2
Crocodylus_porosus	17765	1992	2.67
Crocodylus_porosus	17764	1992	0.54
Crocodylus_porosus	17763	1992	1.25
Crocodylus_porosus	17762	1992	1.6
Testudo_hermanni	17756	1992	0.218
Anolis_apletophallus	17697	1992	2.59
Lacerta_agilis	17691	1992	7
Lacerta_agilis	17690	1992	8
Otis_tarda	17684	1992	253
Ciconia_nigra	17652	1992	21
Calcarius_pictus	17647	1992	650
Copadichromis_quadrimaculatus	17634	1992	0.111
Rhamphochromis_longiceps	17633	1992	0.154
Makaira_nigricans	15036	1992	0.226
Hemigymnus_melapterus	14968	1992	0.98
Bucephala_albeola	14641	1992	0.251
Bonasa_umbellus	13545	1992	5.83
Somateria_mollissima	13098	1992	0
Stercorarius_longicaudus	13093	1992	6.4
Anser_caerulescens	13091	1992	3.4
Stercorarius_longicaudus	13089	1992	2.5
Anser_caerulescens	13087	1992	0
Stercorarius_longicaudus	13086	1992	0.9
Stercorarius_longicaudus	13081	1992	6.2
Lepus_americanus	13079	1992	0.57
Lepus_americanus	13078	1992	0.51
Somateria_spectabilis	13048	1992	140.1
Stercorarius_pomarinus	13002	1992	10.6
Stercorarius_pomarinus	12998	1992	16.9
Larus_glaucoides	12996	1992	0.9
Larus_glaucoides	12994	1992	0
Larus_glaucoides	12993	1992	0.4
Stercorarius_pomarinus	12991	1992	4.4
Larus_glaucoides	12987	1992	0
Larus_glaucoides	12983	1992	7.6
Asio_flammeus	12982	1992	0
Asio_flammeus	12976	1992	0
Asio_flammeus	12975	1992	0
Xema_sabini	12973	1992	1.1
Oreamnos_americanus	12970	1992	85
Xema_sabini	12969	1992	0.6
Gavia_adamsii	12967	1992	3.1
Ovis_canadensis	12966	1992	119
Gavia_adamsii	12965	1992	0.8
Xema_sabini	12964	1992	0.6
Xema_sabini	12963	1992	4.4
Gavia_adamsii	12962	1992	0.6
Xema_sabini	12961	1992	12.7
Gavia_adamsii	12960	1992	0.9
Gavia_adamsii	12959	1992	0
Xema_sabini	12958	1992	7.3
Gavia_adamsii	12957	1992	0
Ovis_canadensis	12956	1992	212
Oxyura_jamaicensis	12954	1992	375738
Aythya_valisineria	12953	1992	394664
Aythya_collaris	12950	1992	1210423
Aythya_americana	12946	1992	470010
Mareca_strepera	12945	1992	1203810
Anas_platyrhynchos	12938	1992	4673233
Spatula_discors	12931	1992	3216217
Anas_crecca	12930	1992	1358294
Spatula_clypeata	12928	1992	1350573
Mareca_americana	12924	1992	1504865
Anas_acuta	12918	1992	987117
Mergus_serrator	12916	1992	31576.14186
Aythya_marila	12915	1992	10030.32957
Melanitta_americana	12913	1992	4880.512821
Lepomis_gibbosus	12897	1992	1.49
Ambloplites_rupestris	12896	1992	2.15
Branta_bernicla	12660	1992	50190
Clangula_hyemalis	12659	1992	644
Mareca_penelope	12658	1992	2.6416
Mareca_penelope	12657	1992	2.2931
Clangula_hyemalis	12656	1992	309
Melanitta_nigra	12654	1992	7128
Anser_erythropus	12653	1992	21
Anser_fabalis	12646	1992	90
Acanthis_flammea	12642	1992	0
Mareca_penelope	12638	1992	60
Mareca_penelope	12636	1992	2593
Calidris_minuta	12633	1992	0.88
Anser_albifrons	12620	1992	3905
Somateria_mollissima	12598	1992	33852
Sus_scrofa	11474	1992	42055
Capreolus_capreolus	11473	1992	241036
Capreolus_capreolus	11472	1992	23.03
Anous_stolidus	11429	1992	2521
Anous_minutus	11428	1992	175
Hoplias_malabaricus	11372	1992	0.0593
Merluccius_capensis	11326	1992	2.98
Diplodactylus_conspicillatus	11321	1992	63
Gallinago_gallinago	10659	1992	21
Calidris_minuta	10658	1992	2
Gyps_fulvus	10626	1992	25
Myzopsetta_ferruginea	9796	1992	0.30936
Turdus_pilaris	9783	1992	129
Turdus_iliacus	9782	1992	98
Tringa_totanus	9781	1992	74
Serinus_serinus	9773	1992	96
Phoenicurus_ochruros	9768	1992	164
Lophophanes_cristatus	9764	1992	53
Merops_apiaster	9759	1992	179
Emberiza_hortulana	9747	1992	16
Corvus_frugilegus	9741	1992	244
Actitis_hypoleucos	9729	1992	99
Acrocephalus_scirpaceus	9728	1992	109
Acrocephalus_schoenobaenus	9727	1992	85
Acrocephalus_palustris	9726	1992	91
Acrocephalus_arundinaceus	9725	1992	159
Acanthopagrus_berda	9665	1992	3
Crenimugil_buchanani	9662	1992	2
Pseudomyxus_capensis	9661	1992	252
Anguilla_anguilla	9640	1992	0.27
Pristis_pectinata	9612	1992	0.026
Acipenser_oxyrinchus	9533	1992	0.2
Morone_americana	9532	1992	1
Pachymetopon_aeneum	9530	1992	0.1
Torpedo_fuscomaculata	9529	1992	0.1
Torpedo_marmorata	9528	1992	0
Chanos_chanos	9527	1992	0
Sarpa_salpa	9526	1992	0
Platycephalus_indicus	9525	1992	0.1
Monodactylus_falciformis	9524	1992	0.5
Rhabdosargus_holubi	9523	1992	1.3
Myliobatis_aquila	9522	1992	0.4
Galeichthys_feliceps	9521	1992	3.6
Pomatomus_saltatrix	9520	1992	0.2
Lichia_amia	9519	1992	2.5
Myliobatis_aquila	9498	1992	0
Mugil_cephalus	9486	1992	1.1
Lutjanus_argentimaculatus	9370	1992	0.0075
Acanthopagrus_berda	9351	1992	0.015
Gygis_alba	8924	1992	8.402
Aplonis_opaca	8923	1992	0
Larus_novaehollandiae	8838	1992	5130
Triturus_cristatus	8813	1992	66
Pachycephala_rufiventris	8764	1992	43.41
Pomatostomus_temporalis	8763	1992	36.35
Phalacrocorax_capensis	8674	1992	0.099
Phalacrocorax_capensis	8672	1992	0.844
Phalacrocorax_capensis	8671	1992	13.472
Hippotragus_equinus	8534	1992	59
Falco_peregrinus	8508	1992	3
Rangifer_tarandus	8038	1992	15544
Rangifer_tarandus	8037	1992	112360
Rangifer_tarandus	8036	1992	19278
Rissa_tridactyla	8011	1992	20000
Engraulis_ringens	7964	1992	7.27
Pimelodella_cristata	7898	1992	2
Trachelyopterus_galeatus	7897	1992	77
Loricaria_cataphracta	7896	1992	4
Hypostomus_gymnorhynchus	7895	1992	3
Geotrygon_violacea	7538	1992	5
Leptotila_rufaxilla	7537	1992	5
Leptotila_verreauxi	7536	1992	145
Claravis_pretiosa	7535	1992	1
Oxyura_leucocephala	6430	1992	146
Oxyura_leucocephala	6407	1992	54
Puffinus_mauretanicus	6377	1992	0.7
Gallinago_gallinago	6229	1992	60
Eubalaena_australis	6227	1992	84
Equus_burchellii	6226	1992	3362.5
Enhydra_lutris	6224	1992	1908
Enhydra_lutris	6223	1992	1695.5
Eleutherodactylus_coqui	6220	1992	82
Dermochelys_coriacea	6214	1992	2750
Dermochelys_coriacea	6213	1992	11000
Dermochelys_coriacea	6212	1992	50000
Coregonus_lavaretus	6204	1992	6.95
Coregonus_lavaretus	6203	1992	78.9
Clupea_harengus	6201	1992	59365
Chaetodipus_intermedius	6191	1992	1.74
Canis_latrans	6188	1992	0.88
Epidalea_calamita	6185	1992	87
Phalacrocorax_carbo	6036	1992	450
Alouatta_palliata	5915	1992	0.225
Ateles_geoffroyi	5914	1992	0.55
Cuniculus_paca	5913	1992	0.145
Dasyprocta_punctata	5912	1992	0.555
Mazama_americana	5911	1992	0.212
Pecari_tajacu	5908	1992	0.133
Tayassu_pecari	5906	1992	0.171
Tapirus_bairdii	5903	1992	0.234
Leopardus_pardalis	5901	1992	0.134
Microtus_oeconomus	5856	1992	0.07
Microtus_agrestis	5850	1992	19
Myodes_rufocanus	5831	1992	6
Myodes_glareolus	5830	1992	1.8
Myodes_glareolus	5826	1992	18
Vulpes_lagopus	5816	1992	27
Oncorhynchus_tshawytscha	5812	1992	7862
Oncorhynchus_tshawytscha	5810	1992	910
Oncorhynchus_tshawytscha	5808	1992	758
Oncorhynchus_tshawytscha	5806	1992	110
Oncorhynchus_tshawytscha	5805	1992	423
Oncorhynchus_tshawytscha	5802	1992	617
Gavialis_gangeticus	5678	1992	1065
Megaptera_novaeangliae	5668	1992	935
Rhinopithecus_avunculus	5662	1992	100
Uria_aalge	5658	1992	47000
Ardenna_grisea	5656	1992	50000
Elephas_maximus	5636	1992	45218
Lemur_catta	5635	1992	236
Lemur_catta	5634	1992	82
Castor_fiber	5317	1992	4000
Lanius_minor	5311	1992	25
Arctocephalus_gazella	5306	1992	21280
Atheresthes_stomias	5304	1992	420598
Fulica_atra	5303	1992	61
Bucephala_clangula	5302	1992	68
Aythya_fuligula	5301	1992	93
Aythya_ferina	5300	1992	87
Netta_rufina	5299	1992	85
Salvelinus_confluentus	5217	1992	8
Salvelinus_confluentus	5216	1992	8
Salvelinus_confluentus	5215	1992	2
Salvelinus_confluentus	5214	1992	11
Salvelinus_confluentus	5212	1992	0
Salvelinus_confluentus	5204	1992	140
Salvelinus_confluentus	5203	1992	100
Salvelinus_confluentus	5202	1992	120
Salvelinus_confluentus	5201	1992	20
Salvelinus_confluentus	5200	1992	17
Salvelinus_confluentus	5199	1992	13
Salvelinus_confluentus	5198	1992	18
Salvelinus_confluentus	5197	1992	16
Salvelinus_confluentus	5195	1992	25
Salvelinus_confluentus	5194	1992	20
Crocodylus_porosus	5180	1992	28
Crocodylus_porosus	5179	1992	12
Crocodylus_novaeguineae	5176	1992	6
Crocodylus_novaeguineae	5175	1992	12
Thalassarche_chrysostoma	5160	1992	253
Aythya_ferina	5148	1992	122.62
Anas_platyrhynchos	5147	1992	130.91
Bonasa_bonasia	5146	1992	1.8
Anser_albifrons	5145	1992	217.87
Limosa_limosa	5144	1992	184.24498
Limosa_lapponica	5143	1992	123.83584
Milvus_milvus	5141	1992	11
Haliaeetus_albicilla	5139	1992	8
Carcharhinus_plumbeus	5138	1992	1e-04
Oriolus_oriolus	5137	1992	37
Larus_melanocephalus	5136	1992	33
Egretta_garzetta	5135	1992	0
Labeo_altivelis	5101	1992	2
Marcusenius_macrolepidotus	5100	1992	0
Schilbe_mystus	5099	1992	0
Synodontis_zambezensis	5098	1992	4
Clarias_gariepinus	5097	1992	2.5
Mormyrus_longirostris	5096	1992	9
Oreochromis_mortimeri	5095	1992	2
Coptodon_rendalli	5094	1992	0.5
Fundulus_chrysotus	4996	1992	0.2
Pteropus_tonganus	4921	1992	2
Saiga_tatarica	4918	1992	152000
Lepidochelys_kempii	4733	1992	84
Solea_solea	4689	1992	1.5
Platichthys_flesus	4688	1992	2.8
Lepidorhombus_whiffiagonis	4687	1992	0.47
Hippoglossus_hippoglossus	4686	1992	0.0275
Pollachius_pollachius	4685	1992	0.52
Pleuronectes_platessa	4684	1992	50
Echiichthys_vipera	4683	1992	4.5
Spheniscus_magellanicus	4678	1992	119
Spheniscus_magellanicus	4677	1992	24
Pygoscelis_papua	4675	1992	1500
Pygoscelis_papua	4674	1992	409
Pygoscelis_papua	4673	1992	283
Pygoscelis_papua	4672	1992	2559
Pygoscelis_papua	4666	1992	600
Clupea_harengus	4641	1992	705132
Phyllotis_darwini	4597	1992	37
Canis_simensis	4594	1992	11
Anaxyrus_fowleri	4528	1992	229
Melanogrammus_aeglefinus	4420	1992	2000
Melanogrammus_aeglefinus	4418	1992	2000
Glyptocephalus_cynoglossus	4415	1992	17300
Hippoglossoides_platessoides	4414	1992	304.4
Leucoraja_ocellata	4413	1992	4e+06
Mallotus_villosus	4409	1992	40
Larus_canus	2595	1992	20.2
Larus_canus	2593	1992	232
Larus_canus	2592	1992	40
Larus_canus	2591	1992	64
Larus_canus	2590	1992	105.3
Larus_canus	2589	1992	21.4
Larus_canus	2588	1992	558.7
Larus_canus	2586	1992	52.4
Larus_argentatus	2585	1992	10
Larus_argentatus	2584	1992	170
Larus_argentatus	2582	1992	176.51
Larus_argentatus	2581	1992	429.2
Larus_argentatus	2578	1992	10
Larus_argentatus	2576	1992	200
Larus_argentatus	2573	1992	32
Larus_argentatus	2572	1992	10.2
Larus_argentatus	2571	1992	136.7
Larus_argentatus	2570	1992	200
Larus_argentatus	2569	1992	120
Larus_argentatus	2568	1992	83.5
Larus_argentatus	2566	1992	80.5
Larus_argentatus	2564	1992	60
Larus_argentatus	2563	1992	30
Haematopus_ostralegus	2560	1992	5
Haematopus_ostralegus	2558	1992	13
Haematopus_ostralegus	2557	1992	43
Fratercula_arctica	2556	1992	52360
Fratercula_arctica	2555	1992	88.0049
Fratercula_arctica	2554	1992	81.32
Fratercula_arctica	2553	1992	700
Charadrius_hiaticula	2551	1992	25
Ardea_cinerea	2550	1992	19
Anthus_spinoletta	2549	1992	9
Anser_anser	2548	1992	46
Alca_torda	2546	1992	325
Trisopterus_esmarkii	2544	1992	174922
Trachurus_trachurus	2543	1992	160
Solea_solea	2542	1992	77.1
Scomber_scombrus	2541	1992	2873
Reinhardtius_hippoglossoides	2540	1992	44.688
Pollachius_virens	2539	1992	495.543
Pollachius_virens	2538	1992	690.057
Micromesistius_poutassou	2537	1992	2403.472
Merluccius_merluccius	2536	1992	96989
Melanogrammus_aeglefinus	2535	1992	96601
Melanogrammus_aeglefinus	2534	1992	232.036
Mallotus_villosus	2533	1992	5150
Gadus_morhua	2532	1992	1909707
Gadus_morhua	2531	1992	306.721
Clupea_harengus	2530	1992	4600
Clupea_harengus	2529	1992	700.235
Boreogadus_saida	2528	1992	594.9
Ammodytes_tobianus	2527	1992	625919
Tringa_ochropus	2526	1992	18
Tringa_nebularia	2525	1992	160
Tringa_glareola	2523	1992	14
Stercorarius_parasiticus	2519	1992	39
Riparia_riparia	2518	1992	40
Calidris_pugnax	2517	1992	100
Calidris_pugnax	2516	1992	7
Salmo_trutta	2472	1992	0.001
Salmo_trutta	2471	1992	0.001
Salmo_trutta	2470	1992	25
Salmo_trutta	2469	1992	35
Salmo_trutta	2464	1992	15
Salmo_trutta	2463	1992	29.8
Salmo_trutta	2462	1992	13.1
Salmo_trutta	2460	1992	3
Salmo_trutta	2458	1992	3.1
Salmo_trutta	2457	1992	4
Salmo_trutta	2453	1992	13.7
Salmo_trutta	2452	1992	15.3
Salmo_trutta	2450	1992	9.93
Botaurus_stellaris	1266	1992	0
Botaurus_stellaris	1265	1992	0
Botaurus_stellaris	1264	1992	2
Botaurus_stellaris	1263	1992	0
Botaurus_stellaris	1262	1992	1
Botaurus_stellaris	1261	1992	0
Botaurus_stellaris	1260	1992	2
Botaurus_stellaris	1259	1992	4
Botaurus_stellaris	1258	1992	0
Botaurus_stellaris	1257	1992	2
Botaurus_stellaris	1256	1992	1
Botaurus_stellaris	1252	1992	18.5
Aythya_nyroca	1247	1992	832
Aythya_fuligula	1244	1992	514024
Aythya_fuligula	1243	1992	344007
Aythya_fuligula	1241	1992	217012
Aythya_fuligula	1240	1992	82
Aythya_ferina	1236	1992	285637
Aythya_ferina	1235	1992	136199
Aythya_ferina	1233	1992	296100
Aythya_ferina	1232	1992	11864
Ardeola_ralloides	1230	1992	1300
Ardea_purpurea	1228	1992	1.92591
Ardea_purpurea	1227	1992	700
Ardea_cinerea	1224	1992	5.5
Ardea_cinerea	1223	1992	2000
Aythya_americana	1024	1992	0.48
Ardea_herodias	1021	1992	0.617
Mareca_strepera	1019	1992	2
Mareca_strepera	1018	1992	246
Mareca_strepera	1017	1992	1848708.931
Anas_rubripes	1016	1992	285
Anas_platyrhynchos	1014	1992	6
Anas_platyrhynchos	1013	1992	249
Spatula_discors	1010	1992	216
Spatula_discors	1009	1992	3886781.502
Spatula_discors	1007	1992	3.5
Spatula_cyanoptera	1005	1992	0.22
Anas_crecca	1003	1992	24
Anas_crecca	1002	1992	1968506.789
Anas_crecca	1001	1992	2
Spatula_clypeata	999	1992	1.95
Spatula_clypeata	998	1992	55
Mareca_americana	996	1992	49
Mareca_americana	995	1992	2.2
Anas_acuta	992	1992	9.3
Anas_acuta	991	1992	50
Scaphiopus_holbrookii	990	1992	4
Lithobates_yavapaiensis	987	1992	443
Lithobates_sphenocephalus	986	1992	35
Lithobates_septentrionalis	976	1992	5
Lithobates_pipiens	975	1992	1
Lithobates_pipiens	974	1992	72
Lithobates_clamitans	972	1992	5
Lithobates_clamitans	969	1992	273
Lithobates_catesbeianus	968	1992	4
Pseudacris_maculata	966	1992	1
Pseudacris_ornata	963	1992	20
Pseudacris_nigrita	960	1992	2
Pseudacris_crucifer	959	1992	600
Pseudacris_crucifer	958	1992	2
Notophthalmus_viridescens	954	1992	200
Notophthalmus_viridescens	953	1992	13
Dryophytes_versicolor	951	1992	30
Gastrophryne_carolinensis	948	1992	150
Eurycea_quadridigitata	944	1992	10
Lycaon_pictus	117	1992	0
Hippotragus_equinus	102	1992	85
Hippotragus_equinus	100	1992	144
Connochaetes_taurinus	58	1992	7550
Connochaetes_taurinus	57	1992	11000
Canis_simensis	43	1992	0.1
Canis_simensis	42	1992	0.145
Acipenser_fulvescens	27369	1993	1.29932
Acipenser_transmontanus	27351	1993	2444
Acipenser_brevirostrum	27346	1993	265.053456
Acipenser_desotoi	27343	1993	5312
Sander_lucioperca	27281	1993	679.768786
Sander_lucioperca	27280	1993	4304.20712
Dorosoma_cepedianum	27276	1993	406.438336
Salmo_salar	27264	1993	157
Salmo_trutta	27237	1993	0.329545
Salmo_trutta	27236	1993	0.594872
Salmo_trutta	27235	1993	0.293878
Salmo_trutta	27234	1993	0.256983
Pseudoplatystoma_corruscans	27215	1993	0.24
Acipenser_desotoi	27211	1993	67
Pangasianodon_gigas	27191	1993	0.756075
Troglichthys_rosae	26966	1993	22.99
Cottus_cognatus	26842	1993	2.2312
Leuciscus_leuciscus	26774	1993	0.92
Scardinius_erythrophthalmus	26773	1993	1.38
Esox_lucius	26772	1993	0.09
Coregonus_lavaretus	26767	1993	0.98
Coregonus_lavaretus	26766	1993	1.05
Vimba_vimba	26765	1993	2.94
Gymnocephalus_cernua	26762	1993	0.6
Gymnocephalus_cernua	26761	1993	1.35
Gymnocephalus_cernua	26760	1993	0.57
Gymnocephalus_cernua	26759	1993	0.63
Rutilus_rutilus	26756	1993	16.14
Rutilus_rutilus	26755	1993	64.19
Rutilus_rutilus	26754	1993	3.78
Rutilus_rutilus	26753	1993	13.27
Rutilus_rutilus	26752	1993	1.9
Blicca_bjoerkna	26750	1993	1.41
Perca_fluviatilis	26747	1993	27.04
Perca_fluviatilis	26746	1993	46.89
Perca_fluviatilis	26734	1993	17.4
Perca_fluviatilis	26733	1993	6.66
Perca_fluviatilis	26730	1993	13.6
Sander_lucioperca	26726	1993	0.15
Acipenser_schrenckii	26716	1993	95
Huso_dauricus	26714	1993	45
Macquaria_ambigua	26640	1993	41.27
Oncorhynchus_mykiss	26626	1993	8860
Labidesthes_sicculus	26625	1993	0
Lepisosteus_osseus	26624	1993	0.2769
Perca_flavescens	26623	1993	0
Aldrichetta_forsteri	26571	1993	69
Aldrichetta_forsteri	26566	1993	57.56
Ambloplites_rupestris	26561	1993	0.9885
Mugil_cephalus	26556	1993	0.3262
Oreochromis_mossambicus	26552	1993	0.8461
Anguilla_anguilla	26510	1993	7
Argyrosomus_japonicus	25666	1993	18.17
Pylodictis_olivaris	25661	1993	85.33
Gasterochisma_melampus	25628	1993	2.78
Esox_cisalpinus	25627	1993	48.13
Lepomis_gibbosus	25626	1993	9.63
Micropterus_salmoides	25625	1993	21.66
Dicamptodon_tenebrosus	25587	1993	255
Tringa_totanus	23301	1993	3650
Tringa_nebularia	23300	1993	53
Numenius_phaeopus	23299	1993	5
Himantopus_himantopus	23298	1993	1
Haematopus_ostralegus	23297	1993	46979
Fulica_atra	23171	1993	1780
Tringa_glareola	22997	1993	226
Ciconia_ciconia	22996	1993	7
Triturus_marmoratus	22995	1993	1.316
Triturus_marmoratus	22994	1993	6.65
Pleurodeles_waltl	22993	1993	0.702
Pleurodeles_waltl	22992	1993	1.325
Pelophylax_perezi	22991	1993	0.307
Carassius_auratus	22971	1993	1.0734
Barbus_prespensis	22970	1993	1.1315
Barbus_prespensis	22969	1993	0.7085
Sternula_albifrons	22950	1993	18
Pseudopleuronectes_americanus	22290	1993	2618383.13
Peprilus_triacanthus	22130	1993	83151.3054
Oncorhynchus_tshawytscha	22087	1993	1626
Oncorhynchus_tshawytscha	22086	1993	7622
Oncorhynchus_tshawytscha	22085	1993	56921
Oncorhynchus_nerka	22076	1993	21962
Oncorhynchus_nerka	22075	1993	53753
Lophius_americanus	21742	1993	1869388.76
Lophius_americanus	21739	1993	1122983.77
Lophius_americanus	21737	1993	659
Leucoraja_ocellata	21722	1993	1562380.28
Arenaria_melanocephala	21315	1993	115
Haematopus_ater	21314	1993	20.1
Embiotoca_jacksoni	21313	1993	1.8756
Embiotoca_jacksoni	21312	1993	1.5843
Embiotoca_jacksoni	21311	1993	2.4501
Eumicrotremus_spinosus	20501	1993	0.149724
Eumicrotremus_spinosus	20499	1993	0.27625
Cyclopterus_lumpus	20404	1993	0.009667
Cyclopterus_lumpus	20403	1993	0.113146
Cyclopterus_lumpus	20402	1993	0.034483
Clupea_harengus	20324	1993	2.331018
Clupea_harengus	20323	1993	6.754925
Clupea_harengus	20322	1993	0.268199
Clupea_harengus	20321	1993	2.021368
Clupea_harengus	20320	1993	2.975
Anarhichas_lupus	19987	1993	0.175192
Anarhichas_lupus	19986	1993	2
Anarhichas_lupus	19985	1993	1.045162
Anarhichas_lupus	19984	1993	0.105346
Anarhichas_lupus	19983	1993	0.914005
Anarhichas_lupus	19982	1993	3.826215
Anarhichas_lupus	19981	1993	0.024364
Anarhichas_lupus	19980	1993	0.031481
Anarhichas_lupus	19979	1993	0.208038
Anarhichas_denticulatus	19953	1993	0.08876
Anarhichas_denticulatus	19952	1993	0.045455
Amblyraja_radiata	19909	1993	0.709289
Amblyraja_radiata	19908	1993	1.298246
Amblyraja_radiata	19907	1993	0.801085
Amblyraja_radiata	19906	1993	0.524429
Amblyraja_radiata	19905	1993	18.947453
Amblyraja_radiata	19904	1993	3.262646
Amblyraja_radiata	19903	1993	4.227799
Amblyraja_radiata	19902	1993	2.129167
Amblyraja_radiata	19901	1993	3.043735
Amblyraja_radiata	19900	1993	7.072797
Amblyraja_radiata	19899	1993	1.409544
Amblyraja_radiata	19898	1993	5.900781
Amblyraja_radiata	19897	1993	14.21978
Amblyraja_radiata	19896	1993	2.888798
Amblyraja_radiata	19895	1993	2.478409
Ambloplites_rupestris	19892	1993	6.99
Alosa_sapidissima	19878	1993	0.044757
Stelgidopteryx_serripennis	18200	1993	0.063
Riparia_riparia	18199	1993	0.194
Piranga_olivacea	18198	1993	2.11
Piranga_ludoviciana	18197	1993	0.079
Cardinalis_cardinalis	18196	1993	0.005
Pipilo_erythrophthalmus	18195	1993	0.017
Asio_flammeus	18162	1993	0.008
Asio_flammeus	18161	1993	0.004
Accipiter_gentilis	18152	1993	0.005
Accipiter_gentilis	18151	1993	0.195
Accipiter_gentilis	18150	1993	0.036
Accipiter_striatus	18147	1993	2.98
Accipiter_striatus	18146	1993	22.2
Accipiter_striatus	18145	1993	12.2
Accipiter_striatus	18143	1993	0.008
Phycis_chesteri	18067	1993	0.16
Myodes_rutilus	17986	1993	0.046
Lemmus_trimucronatus	17981	1993	0.002
Peromyscus_maniculatus	17973	1993	0.014
Microtus_xanthognathus	17972	1993	0.009
Lepus_americanus	17971	1993	0.137
Synaptomys_borealis	17970	1993	0.001
Atheresthes_stomias	17933	1993	100
Citharichthys_stigmaeus	17932	1993	0
Podothecus_accipenserinus	17925	1993	0
Crocodylus_porosus	17778	1993	10.66
Crocodylus_porosus	17775	1993	2.51
Crocodylus_porosus	17772	1993	4.26
Otis_tarda	17771	1993	325
Crocodylus_porosus	17770	1993	2.57
Crocodylus_porosus	17769	1993	4.37
Crocodylus_porosus	17768	1993	4.82
Testudo_hermanni	17756	1993	0.189
Lacerta_agilis	17691	1993	8
Lacerta_agilis	17690	1993	10
Otis_tarda	17684	1993	296
Ciconia_nigra	17652	1993	21
Calcarius_pictus	17647	1993	581
Copadichromis_quadrimaculatus	17634	1993	0.098
Rhamphochromis_longiceps	17633	1993	0.1
Makaira_nigricans	15036	1993	0.126
Hemigymnus_melapterus	14968	1993	1.219
Bucephala_albeola	14641	1993	0.272
Bonasa_umbellus	13545	1993	5.77
Somateria_mollissima	13103	1993	0
Somateria_mollissima	13098	1993	1.5
Stercorarius_longicaudus	13096	1993	1.6
Stercorarius_longicaudus	13093	1993	3.5
Anser_caerulescens	13091	1993	3.8
Stercorarius_longicaudus	13089	1993	0
Anser_caerulescens	13087	1993	0
Stercorarius_longicaudus	13086	1993	0.9
Anser_albifrons	13082	1993	12.8
Stercorarius_longicaudus	13081	1993	2.2
Anser_albifrons	13080	1993	1.9
Lepus_americanus	13079	1993	0.26
Lepus_americanus	13078	1993	0.2
Somateria_spectabilis	13056	1993	86.4
Somateria_spectabilis	13048	1993	132.8
Stercorarius_pomarinus	13002	1993	42.7
Stercorarius_pomarinus	12998	1993	14.5
Larus_glaucoides	12996	1993	0
Larus_glaucoides	12994	1993	0
Larus_glaucoides	12993	1993	0.2
Stercorarius_pomarinus	12991	1993	3.9
Larus_glaucoides	12987	1993	0
Asio_flammeus	12984	1993	0
Larus_glaucoides	12983	1993	5.2
Asio_flammeus	12982	1993	0
Asio_flammeus	12976	1993	0
Asio_flammeus	12975	1993	0
Xema_sabini	12974	1993	0.6
Xema_sabini	12973	1993	0.8
Xema_sabini	12972	1993	0.8
Gavia_adamsii	12971	1993	1.3
Oreamnos_americanus	12970	1993	103
Xema_sabini	12969	1993	0
Gavia_adamsii	12968	1993	0.8
Gavia_adamsii	12967	1993	3.7
Ovis_canadensis	12966	1993	121
Gavia_adamsii	12965	1993	0.7
Xema_sabini	12964	1993	0
Xema_sabini	12963	1993	20.2
Gavia_adamsii	12962	1993	1.4
Xema_sabini	12961	1993	17.4
Gavia_adamsii	12960	1993	0.8
Gavia_adamsii	12959	1993	2.2
Xema_sabini	12958	1993	0
Gavia_adamsii	12957	1993	0
Ovis_canadensis	12956	1993	209
Oxyura_jamaicensis	12954	1993	329954
Aythya_valisineria	12953	1993	357343
Aythya_collaris	12950	1993	818341
Aythya_americana	12946	1993	313791
Mareca_strepera	12945	1993	1040562
Anas_platyrhynchos	12938	1993	4276481
Rangifer_tarandus	12936	1993	14
Spatula_discors	12931	1993	2146747
Anas_crecca	12930	1993	1232715
Spatula_clypeata	12928	1993	1125912
Mareca_americana	12924	1993	1467935
Anas_acuta	12918	1993	912954
Mergus_serrator	12916	1993	14196.38212
Aythya_marila	12915	1993	4508.052632
Melanitta_americana	12913	1993	12008.06256
Calidris_ferruginea	12665	1993	326500
Calidris_canutus	12664	1993	31300
Calidris_alpina	12663	1993	700
Calidris_alba	12662	1993	24300
Branta_bernicla	12660	1993	44054
Clangula_hyemalis	12659	1993	3136
Mareca_penelope	12658	1993	2.2403
Mareca_penelope	12657	1993	2.3312
Clangula_hyemalis	12656	1993	523
Melanitta_nigra	12654	1993	4689
Anser_erythropus	12653	1993	22
Anser_fabalis	12646	1993	15
Acanthis_flammea	12642	1993	45
Mareca_penelope	12638	1993	210
Mareca_penelope	12636	1993	3051
Calidris_minuta	12633	1993	2.86
Somateria_mollissima	12632	1993	168560
Clangula_hyemalis	12631	1993	44798
Anser_albifrons	12620	1993	5714
Calidris_mauri	12617	1993	55195
Pluvialis_squatarola	12616	1993	6098
Somateria_mollissima	12598	1993	25561
Sus_scrofa	11474	1993	44008
Capreolus_capreolus	11473	1993	225196
Capreolus_capreolus	11472	1993	24.15
Anous_stolidus	11429	1993	2554
Anous_minutus	11428	1993	2260
Hoplias_malabaricus	11372	1993	1.032
Merluccius_capensis	11326	1993	1.99
Diplodactylus_conspicillatus	11321	1993	111
Larus_ridibundus	10660	1993	1
Gallinago_gallinago	10659	1993	12
Calidris_minuta	10658	1993	13
Vanellus_cinereus	10636	1993	47
Delphinapterus_leucas	9802	1993	0.217
