Binomial	ID	year	popvalue
Triaenodon_obesus	25401	2007	0.98
Carcharhinus_melanopterus	25402	2007	0.9
Nebrius_ferrugineus	25403	2007	0.56
Carcharhinus_albimarginatus	25404	2007	0.06
Negaprion_acutidens	25405	2007	0.18
Galeocerdo_cuvier	25406	2007	0.1
Galeichthys_feliceps	25454	2007	14.92
Lichia_amia	25463	2007	0.21
Clinus_superciliosus	25464	2007	0.13
Gilchristella_aestuaria	25465	2007	9.33
Psammogobius_knysnaensis	25467	2007	1.17
Redigobius_dewaali	25468	2007	0.04
Hyporhamphus_capensis	25469	2007	0.46
Monodactylus_falciformis	25470	2007	5.58
Chelon_dumerili	25471	2007	6.5
Chelon_richardsonii	25473	2007	31
Mugil_cephalus	25476	2007	0.71
Pomatomus_saltatrix	25480	2007	0.08
Heteromycteris_capensis	25481	2007	0.33
Solea_turbynei	25482	2007	6.5
Diplodus_capensis	25483	2007	1.46
Lithognathus_lithognathus	25484	2007	0.88
Rhabdosargus_globiceps	25485	2007	0.46
Rhabdosargus_holubi	25487	2007	14.54
Syngnathus_temminckii	25489	2007	1.08
Amblyrhynchote_honckenii	25494	2007	0.13
Arothron_immaculatus	25495	2007	0.04
Caranx_caballus	25506	2007	3.56
Naso_unicornis	25510	2007	0.03563
Monotaxis_grandoculis	25513	2007	0.005741
Lutjanus_fulvus	25515	2007	0.002316
Lutjanus_gibbus	25516	2007	0.004439
Chlorurus_microrhinos	25517	2007	0.003456
Hipposcarus_longiceps	25518	2007	0.000176
Scarus_rubroviolaceus	25520	2007	0.006667
Etelis_coruscans	25619	2007	0.98
Paracaesio_caerulea	25620	2007	0.02
Pristipomoides_argyrogrammicus	25621	2007	19.82
Pristipomoides_filamentosus	25622	2007	0.15
Pristipomoides_sieboldii	25623	2007	2.47
Hemigymnus_melapterus	25667	2007	1.617866
Hemigymnus_fasciatus	25668	2007	1.08623
Cheilinus_fasciatus	25669	2007	4.7247
Oxycheilinus_digramma	25670	2007	2.34578
Epibulus_insidiator	25671	2007	3.40854
Hemigymnus_melapterus	25672	2007	3.05413
Hemigymnus_fasciatus	25673	2007	1.29668
Cheilinus_fasciatus	25674	2007	3.87151
Oxycheilinus_digramma	25675	2007	1.77598
Epibulus_insidiator	25676	2007	2.57507
Hemigymnus_melapterus	25677	2007	11.2844
Epibulus_insidiator	25678	2007	0.82046
Abudefduf_bengalensis	26349	2007	1.75
Abudefduf_vaigiensis	26350	2007	0
Acanthurus_dussumieri	26351	2007	0
Acanthurus_xanthopterus	26352	2007	0
Archamia_bleekeri	26353	2007	0
Atherina_woodwardi	26354	2007	0
Cephalopholis_boenak	26355	2007	0.75
Chromis_fumea	26356	2007	112.5
Chromis_notata	26357	2007	152.5
Diodon_holocanthus	26358	2007	1.5
Halichoeres_melanochir	26359	2007	1.75
Istigobius_campbelli	26360	2007	2.5
Lutjanus_fulviflamma	26361	2007	0.5
Lutjanus_vitta	26362	2007	0.5
Microcanthus_strigatus	26363	2007	0
Neopomacentrus_cyanomos	26364	2007	12.5
Ostorhinchus_cookii	26365	2007	0
Ostorhinchus_doederleini	26366	2007	23.25
Ostorhinchus_fleurieu	26367	2007	0.75
Ostorhinchus_holotaenia	26368	2007	15.5
Parajulis_poecilepterus	26369	2007	1.25
Parupeneus_ciliatus	26370	2007	0.25
Pomacentrus_coelestis	26371	2007	26.75
Pomadasys_quadrilineatus	26372	2007	0
Pseudolabrus_sieboldi	26373	2007	1.75
Pterocaesio_digramma	26374	2007	0
Rhabdamia_gracilis	26375	2007	200
Scarus_rubroviolaceus	26376	2007	0
Scolopsis_vosmeri	26377	2007	1.75
Siganus_fuscescens	26378	2007	100
Stethojulis_terina	26379	2007	3.25
Taeniamia_fucata	26380	2007	0
Upeneus_tragula	26381	2007	0.75
Abudefduf_sexfasciatus	26382	2007	3.5
Abudefduf_vaigiensis	26383	2007	15.25
Chromis_fumea	26384	2007	5
Chromis_notata	26385	2007	125.25
Diodon_holocanthus	26386	2007	1
Halichoeres_melanochir	26387	2007	5
Neopomacentrus_cyanomos	26388	2007	51.5
Ostorhinchus_doederleini	26389	2007	1
Ostorhinchus_fleurieu	26390	2007	13.25
Ostorhinchus_holotaenia	26391	2007	0
Pomacentrus_coelestis	26392	2007	121.5
Ptereleotris_evides	26393	2007	0
Ptereleotris_heteroptera	26394	2007	0
Rhabdamia_gracilis	26395	2007	0
Siganus_fuscescens	26396	2007	175
Stegastes_altus	26397	2007	8.25
Stethojulis_terina	26398	2007	6.75
Abudefduf_bengalensis	26399	2007	0.75
Abudefduf_sexfasciatus	26400	2007	1
Abudefduf_sordidus	26401	2007	1
Abudefduf_vaigiensis	26402	2007	77
Acanthopagrus_schlegelii	26403	2007	0
Acanthurus_xanthopterus	26404	2007	0.25
Archamia_bleekeri	26405	2007	0
Atherina_woodwardi	26406	2007	0
Diodon_holocanthus	26407	2007	11.5
Lutjanus_fulviflamma	26408	2007	1.25
Microcanthus_strigatus	26409	2007	4
Neopomacentrus_cyanomos	26410	2007	18
Nuchequula_nuchalis	26411	2007	0
Ostorhinchus_cookii	26412	2007	1
Ostorhinchus_doederleini	26413	2007	57.25
Ostorhinchus_fleurieu	26414	2007	6.75
Ostorhinchus_holotaenia	26415	2007	35.25
Parapristipoma_trilineatum	26416	2007	125.25
Parupeneus_indicus	26417	2007	1.5
Pomacentrus_coelestis	26418	2007	2.75
Pomadasys_quadrilineatus	26419	2007	250
Pseudocoris_ocellata	26420	2007	0
Scolopsis_vosmeri	26421	2007	2
Selaroides_leptolepis	26422	2007	0
Seriola_dumerili	26423	2007	0
Siganus_fuscescens	26424	2007	1625.25
Sphyraena_flavicauda	26425	2007	62.5
Stethojulis_terina	26426	2007	3.25
Trachurus_japonicus	26427	2007	0
Upeneus_japonicus	26428	2007	3
Upeneus_tragula	26429	2007	0
Abudefduf_bengalensis	26430	2007	1
Abudefduf_sexfasciatus	26431	2007	1.25
Abudefduf_vaigiensis	26432	2007	4.25
Acanthopagrus_schlegelii	26433	2007	0
Acanthurus_xanthopterus	26434	2007	6.75
Archamia_bleekeri	26435	2007	40.5
Atherina_woodwardi	26436	2007	0
Chromis_fumea	26437	2007	5
Chromis_notata	26438	2007	0
Coris_dorsomacula	26439	2007	4.25
Diodon_holocanthus	26440	2007	17
Gerres_oyena	26441	2007	0.75
Girella_punctata	26442	2007	0.75
Microcanthus_strigatus	26443	2007	1.25
Mugil_cephalus	26444	2007	0
Neopomacentrus_cyanomos	26445	2007	77.75
Nuchequula_nuchalis	26446	2007	0
Ostorhinchus_cookii	26447	2007	2.5
Ostorhinchus_doederleini	26448	2007	94
Ostorhinchus_holotaenia	26449	2007	5
Parapristipoma_trilineatum	26450	2007	127.5
Parupeneus_indicus	26451	2007	2.25
Pempheris_oualensis	26452	2007	4.5
Petroscirtes_breviceps	26453	2007	2.25
Pomacentrus_coelestis	26454	2007	2
Pomadasys_quadrilineatus	26455	2007	102.5
Pseudolabrus_eoethinus	26456	2007	0
Pterocaesio_digramma	26457	2007	5
Rhabdamia_gracilis	26458	2007	5
Selaroides_leptolepis	26459	2007	12.5
Siganus_fuscescens	26460	2007	751.5
Sphyraena_flavicauda	26461	2007	3
Stethojulis_terina	26462	2007	10.5
Trachurus_japonicus	26463	2007	0
Upeneus_japonicus	26464	2007	4
Upeneus_tragula	26465	2007	0
Anguilla_japonica	26505	2007	348.6503
Anguilla_japonica	26506	2007	28.7323
Anguilla_japonica	26507	2007	106.1013
Aldrichetta_forsteri	26566	2007	60.52
Sillaginodes_punctatus	26825	2007	2062
Sillaginodes_punctatus	26826	2007	1550
Chrysophrys_auratus	26835	2007	222
Chrysophrys_auratus	26836	2007	24.08
Hyporhamphus_melanochir	26841	2007	214
Carcharodon_carcharias	300004	2007	0.004
Isurus_oxyrinchus	300011	2007	847.3
Mobula_birostris	300012	2007	0.344
Isurus_oxyrinchus	300014	2007	1.244
Prionace_glauca	300017	2007	20498.718
Sphyrna_zygaena	300019	2007	0.222
Prionace_glauca	300021	2007	1955057.91
Mobula_kuhlii	300023	2007	0.728
Thunnus_obesus	1564	2008	109000
Engraulis_ringens	2060	2008	11800000
Merluccius_productus	2076	2008	654727.5
Sphyrna_zygaena	8503	2008	0.693
Lithognathus_lithognathus	9366	2008	3.3
Chelon_dumerili	9367	2008	21.1
Chelon_richardsonii	9369	2008	11
Monodactylus_falciformis	9372	2008	2.9
Rhabdosargus_holubi	9386	2008	62.2
Xiphias_gladius	10967	2008	68600
Carcharhinus_galapagensis	10986	2008	14
Carcharhinus_plumbeus	10990	2008	1.22
Galeocerdo_cuvier	10992	2008	0.43
Platycephalus_richardsoni	11202	2008	8620
Engraulis_ringens	11216	2008	918000
Chrysophrys_auratus	11332	2008	0.236
Epinephelus_fuscoguttatus	11603	2008	185
Epinephelus_fuscoguttatus	11610	2008	34
Epinephelus_polyphekadion	11611	2008	124
Epinephelus_polyphekadion	11613	2008	17
Plectropomus_areolatus	11614	2008	124
Plectropomus_areolatus	11616	2008	37
Galeocerdo_cuvier	11794	2008	0.1266
Galeocerdo_cuvier	11796	2008	0.867
Galeocerdo_cuvier	11797	2008	0.4799
Galeocerdo_cuvier	11798	2008	0.8533
Galeocerdo_cuvier	11799	2008	0.1776
Galeocerdo_cuvier	11800	2008	0.9141
Galeocerdo_cuvier	11802	2008	0.5549
Mobula_alfredi	11902	2008	231
Sebastes_paucispinis	14557	2008	4.14
Scomberomorus_niphonius	15026	2008	0.2566
Chrysoblephus_puniceus	15029	2008	3.89
Chrysoblephus_puniceus	15030	2008	0.8
Polysteganus_praeorbitalis	15032	2008	0.89
Cymatoceps_nasutus	15033	2008	0.357
Cymatoceps_nasutus	15034	2008	0.244
Epinephelus_marginatus	15035	2008	0.836
Epinephelus_marginatus	15039	2008	0.158
Polysteganus_praeorbitalis	15045	2008	0.213
Carcharhinus_melanopterus	15078	2008	6.97
Mobula_alfredi	15224	2008	1.76
Thunnus_albacares	17403	2008	2.1935
Thunnus_albacares	17404	2008	0.129
Makaira_nigricans	17410	2008	0.3574
Kajikia_audax	17411	2008	0.2134
Istiompax_indica	17412	2008	0.0777
Thunnus_tonggol	17413	2008	102.9095
Euthynnus_affinis	17414	2008	19.5561
Embiotoca_jacksoni	17530	2008	6.6991
Cynoscion_othonopterus	17537	2008	6.1001
Zebrasoma_flavescens	17540	2008	19.6333
Zebrasoma_flavescens	17541	2008	22.8946
Zebrasoma_flavescens	17544	2008	4.741
Ctenochaetus_strigosus	17547	2008	31.4097
Ctenochaetus_strigosus	17548	2008	34.2087
Ctenochaetus_strigosus	17552	2008	23.6914
Acanthurus_achilles	17559	2008	0.0557
Thalassoma_duperrey	17569	2008	1.7147
Acanthurus_achilles	17570	2008	0.16
Acanthurus_achilles	17571	2008	0.105
Thalassoma_duperrey	17572	2008	2.1492
Thalassoma_duperrey	17573	2008	3.3722
Ambassis_ambassis	17607	2008	8.16
Caranx_heberi	17608	2008	0.01
Hilsa_kelee	17609	2008	0.62
Johnius_dussumieri	17610	2008	0.01
Scomberoides_lysan	17611	2008	0.06
Silhouettea_sibayi	17612	2008	0.17
Ambassis_ambassis	17613	2008	0.9
Hilsa_kelee	17614	2008	0.75
Hilsa_kelee	17615	2008	0.04
Scomberoides_lysan	17616	2008	0.08
Johnius_dussumieri	17617	2008	0.01
Silhouettea_sibayi	17618	2008	0.33
Silhouettea_sibayi	17619	2008	0.1
Silhouettea_sibayi	17620	2008	0.13
Canthigaster_jactator	17630	2008	0.0229
Arothron_hispidus	17632	2008	0.005731
Ctenochaetus_hawaiiensis	17635	2008	0.132
Ctenochaetus_hawaiiensis	17636	2008	0.3967
Ctenochaetus_hawaiiensis	17637	2008	0.1074
Naso_lituratus	17639	2008	0.5914
Naso_lituratus	17640	2008	1.3925
Naso_lituratus	17641	2008	0.6129
Centropyge_loriculus	17642	2008	0.0555
Centropyge_loriculus	17643	2008	0.0873
Centropyge_loriculus	17644	2008	0.0628
Arothron_meleagris	17645	2008	0.0434
Diodon_hystrix	17646	2008	0.0054
Caranx_ignobilis	17655	2008	1.91
Lutjanus_fulviflamma	17656	2008	0.1
Sillago_sihama	17657	2008	1.88
Carcharodon_carcharias	18497	2008	78
Katsuwonus_pelamis	19148	2008	3440000
Thunnus_albacares	19149	2008	1110000
Beryx_splendens	19152	2008	982
Trachurus_murphyi	19153	2008	2380000
Epigonus_crassicaudus	19154	2008	679
Trachurus_trachurus	19155	2008	2840000
Hoplostethus_atlanticus	19156	2008	8100
Macruronus_novaezelandiae	19157	2008	170.67
Dissostichus_eleginoides	19158	2008	41761
Genypterus_blacodes	19159	2008	5460
Merluccius_australis	19160	2008	159485
Merluccius_gayi	19161	2008	74008.8
Sprattus_fuegensis	19162	2008	40283
Zearaja_chilensis	19163	2008	550
Scomber_australasicus	19164	2008	36000
Paralichthys_olivaceus	19165	2008	2710
Pagrus_major	19166	2008	10500
Xiphias_gladius	19175	2008	53800
Thunnus_alalunga	19212	2008	41300
Thunnus_obesus	19213	2008	763000
Katsuwonus_pelamis	19214	2008	510000
Xiphias_gladius	19215	2008	25200
Scorpaenichthys_marmoratus	19255	2008	438
Makaira_nigricans	19289	2008	23000
Paralichthys_olivaceus	19290	2008	1040
Thunnus_orientalis	19291	2008	16754
Trachurus_capensis	19301	2008	285586
Chrysophrys_auratus	19331	2008	0.274
Sebastes_paucispinis	19335	2008	2.36e+09
Sebastes_goodei	19336	2008	4.46e+09
Ophiodon_elongatus	19338	2008	4865.63
Chrysophrys_auratus	19340	2008	0.218
Kajikia_audax	19376	2008	6246.7
Rhincodon_typus	19386	2008	3.47
Carcharodon_carcharias	19587	2008	1.6809
Carcharhinus_longimanus	19589	2008	0.219
Carcharhinus_longimanus	19591	2008	1.219
Lamna_nasus	19594	2008	0.343
Lamna_nasus	19597	2008	0.815
Lamna_nasus	19600	2008	1.625
Rhincodon_typus	19613	2008	2.9
Alopias_vulpinus	19616	2008	0.112
Alopias_superciliosus	19624	2008	0.1805
Prionace_glauca	19636	2008	315240
Carcharodon_carcharias	19642	2008	0.0931
Pteroplatytrygon_violacea	19648	2008	0
Pteroplatytrygon_violacea	19649	2008	0.02
Pteroplatytrygon_violacea	19650	2008	4.522
Carcharhinus_falciformis	19651	2008	0.893
Carcharhinus_falciformis	19652	2008	0.64
Carcharhinus_falciformis	19654	2008	0.647
Carcharodon_carcharias	19657	2008	1.0851
Carcharodon_carcharias	19658	2008	2.7234
Carcharodon_carcharias	19664	2008	1.2872
Alopias_superciliosus	23317	2008	41630
Sphyrna_lewini	25378	2008	32
Mobula_birostris	25379	2008	0.038
Triaenodon_obesus	25380	2008	22
Aetobatus_narinari	25381	2008	0.52
Taeniurops_meyeni	25382	2008	6.98
Caranx_melampygus	25385	2008	0.7064
Dermatolepis_dermatolepis	25388	2008	1.5144
Mycteroperca_olfax	25389	2008	0.26963
Seriola_rivoliana	25390	2008	0.28794
Triaenodon_obesus	25392	2008	0.06706
Aetobatus_narinari	25393	2008	0.0952
Carcharhinus_galapagensis	25394	2008	0.1129
Sphyrna_lewini	25395	2008	1.554
Carcharhinus_leucas	25398	2008	1
Carcharhinus_amblyrhynchos	25399	2008	0.98
Triaenodon_obesus	25401	2008	0.97
Carcharhinus_melanopterus	25402	2008	0.79
Nebrius_ferrugineus	25403	2008	0.37
Carcharhinus_albimarginatus	25404	2008	0.06
Negaprion_acutidens	25405	2008	0.06
Galeocerdo_cuvier	25406	2008	0.14
Acanthurus_blochii	25525	2008	0.027641
Acanthurus_dussumieri	25527	2008	0.229399
Naso_brevirostris	25529	2008	0.116779
Naso_unicornis	25531	2008	0.150292
Caranx_melampygus	25533	2008	0.119241
Aprion_virescens	25534	2008	0.082333
Lutjanus_fulvus	25536	2008	0.093879
Lutjanus_kasmira	25538	2008	0.554118
Mulloidichthys_flavolineatus	25539	2008	0.144706
Mulloidichthys_vanicolensis	25540	2008	0.122626
Parupeneus_cyclostomus	25541	2008	0.047541
Parupeneus_insularis	25542	2008	0.08
Parupeneus_porphyreus	25543	2008	0.00625
Calotomus_carolinus	25544	2008	0.036448
Chlorurus_perspicillatus	25545	2008	0.013649
Chlorurus_spilurus	25546	2008	0.049183
Scarus_dubius	25547	2008	0.05292
Scarus_psittacus	25548	2008	0.062371
Scarus_rubroviolaceus	25549	2008	0.165582
Cephalopholis_argus	25550	2008	0.258209
Monotaxis_grandoculis	25551	2008	0.146897
Myripristis_berndti	25552	2008	0.157512
Etelis_coruscans	25619	2008	0
Paracaesio_caerulea	25620	2008	3.28
Pristipomoides_argyrogrammicus	25621	2008	9.56
Pristipomoides_filamentosus	25622	2008	2.14
Pristipomoides_sieboldii	25623	2008	1.87
Abudefduf_bengalensis	26349	2008	0
Abudefduf_vaigiensis	26350	2008	0
Acanthurus_dussumieri	26351	2008	0
Acanthurus_xanthopterus	26352	2008	0.75
Archamia_bleekeri	26353	2008	0
Atherina_woodwardi	26354	2008	0
Cephalopholis_boenak	26355	2008	1.25
Chromis_fumea	26356	2008	5
Chromis_notata	26357	2008	2
Diodon_holocanthus	26358	2008	0.5
Halichoeres_melanochir	26359	2008	2.75
Istigobius_campbelli	26360	2008	1.25
Lutjanus_fulviflamma	26361	2008	0
Lutjanus_vitta	26362	2008	0.5
Microcanthus_strigatus	26363	2008	0
Neopomacentrus_cyanomos	26364	2008	5
Ostorhinchus_cookii	26365	2008	0
Ostorhinchus_doederleini	26366	2008	89.5
Ostorhinchus_fleurieu	26367	2008	12.5
Ostorhinchus_holotaenia	26368	2008	10
Parajulis_poecilepterus	26369	2008	1.25
Parupeneus_ciliatus	26370	2008	0
Pomacentrus_coelestis	26371	2008	34
Pomadasys_quadrilineatus	26372	2008	0
Pseudolabrus_sieboldi	26373	2008	5.25
Pterocaesio_digramma	26374	2008	0
Rhabdamia_gracilis	26375	2008	100
Scarus_rubroviolaceus	26376	2008	0
Scolopsis_vosmeri	26377	2008	0.75
Siganus_fuscescens	26378	2008	0.25
Stethojulis_terina	26379	2008	2
Taeniamia_fucata	26380	2008	0
Upeneus_tragula	26381	2008	0.25
Abudefduf_sexfasciatus	26382	2008	0
Abudefduf_vaigiensis	26383	2008	0
Chromis_fumea	26384	2008	10
Chromis_notata	26385	2008	83.75
Diodon_holocanthus	26386	2008	6.75
Halichoeres_melanochir	26387	2008	5.25
Neopomacentrus_cyanomos	26388	2008	10
Ostorhinchus_doederleini	26389	2008	2
Ostorhinchus_fleurieu	26390	2008	0
Ostorhinchus_holotaenia	26391	2008	0
Pomacentrus_coelestis	26392	2008	48
Ptereleotris_evides	26393	2008	2.75
Ptereleotris_heteroptera	26394	2008	5
Rhabdamia_gracilis	26395	2008	5
Siganus_fuscescens	26396	2008	731.25
Stegastes_altus	26397	2008	6.25
Stethojulis_terina	26398	2008	6.5
Abudefduf_bengalensis	26399	2008	14.75
Abudefduf_sexfasciatus	26400	2008	0.75
Abudefduf_sordidus	26401	2008	0.25
Abudefduf_vaigiensis	26402	2008	4.75
Acanthopagrus_schlegelii	26403	2008	0
Acanthurus_xanthopterus	26404	2008	1
Archamia_bleekeri	26405	2008	5
Atherina_woodwardi	26406	2008	0
Diodon_holocanthus	26407	2008	5.5
Lutjanus_fulviflamma	26408	2008	5.75
Microcanthus_strigatus	26409	2008	2.5
Neopomacentrus_cyanomos	26410	2008	0
Nuchequula_nuchalis	26411	2008	750
Ostorhinchus_cookii	26412	2008	0.5
Ostorhinchus_doederleini	26413	2008	0.25
Ostorhinchus_fleurieu	26414	2008	0
Ostorhinchus_holotaenia	26415	2008	0.25
Parapristipoma_trilineatum	26416	2008	212.5
Parupeneus_indicus	26417	2008	1.25
Pomacentrus_coelestis	26418	2008	0.5
Pomadasys_quadrilineatus	26419	2008	225
Pseudocoris_ocellata	26420	2008	0
Scolopsis_vosmeri	26421	2008	0.75
Selaroides_leptolepis	26422	2008	25
Seriola_dumerili	26423	2008	0
Siganus_fuscescens	26424	2008	518
Sphyraena_flavicauda	26425	2008	6
Stethojulis_terina	26426	2008	3.75
Trachurus_japonicus	26427	2008	0
Upeneus_japonicus	26428	2008	0
Upeneus_tragula	26429	2008	3
Abudefduf_bengalensis	26430	2008	13.5
Abudefduf_sexfasciatus	26431	2008	0.5
Abudefduf_vaigiensis	26432	2008	15
Acanthopagrus_schlegelii	26433	2008	1.5
Acanthurus_xanthopterus	26434	2008	0.5
Archamia_bleekeri	26435	2008	2.5
Atherina_woodwardi	26436	2008	12.5
Chromis_fumea	26437	2008	0
Chromis_notata	26438	2008	0
Coris_dorsomacula	26439	2008	1.75
Diodon_holocanthus	26440	2008	10.75
Gerres_oyena	26441	2008	0.75
Girella_punctata	26442	2008	0
Microcanthus_strigatus	26443	2008	8.25
Mugil_cephalus	26444	2008	0
Neopomacentrus_cyanomos	26445	2008	0.25
Nuchequula_nuchalis	26446	2008	0
Ostorhinchus_cookii	26447	2008	12.5
Ostorhinchus_doederleini	26448	2008	0.75
Ostorhinchus_holotaenia	26449	2008	2.25
Parapristipoma_trilineatum	26450	2008	77.5
Parupeneus_indicus	26451	2008	1
Pempheris_oualensis	26452	2008	5
Petroscirtes_breviceps	26453	2008	0.75
Pomacentrus_coelestis	26454	2008	0
Pomadasys_quadrilineatus	26455	2008	112.5
Pseudolabrus_eoethinus	26456	2008	0
Pterocaesio_digramma	26457	2008	0
Rhabdamia_gracilis	26458	2008	7.5
Selaroides_leptolepis	26459	2008	25
Siganus_fuscescens	26460	2008	85
Sphyraena_flavicauda	26461	2008	2.5
Stethojulis_terina	26462	2008	10.5
Trachurus_japonicus	26463	2008	0
Upeneus_japonicus	26464	2008	2.5
Upeneus_tragula	26465	2008	1
Anguilla_japonica	26505	2008	288.709
Anguilla_japonica	26506	2008	25.3521
Anguilla_japonica	26507	2008	137.3088
Aldrichetta_forsteri	26566	2008	76.01
Sillaginodes_punctatus	26825	2008	2009
Sillaginodes_punctatus	26826	2008	1557
Chrysophrys_auratus	26835	2008	245
Chrysophrys_auratus	26836	2008	27.88
Hyporhamphus_melanochir	26841	2008	263
Carcharodon_carcharias	300004	2008	0.005
Isurus_oxyrinchus	300011	2008	850.4
Mobula_birostris	300012	2008	0.62
Isurus_oxyrinchus	300014	2008	1.219
Prionace_glauca	300017	2008	24727.619
Sphyrna_zygaena	300019	2008	0.167
Prionace_glauca	300021	2008	1943556.08
Mobula_kuhlii	300023	2008	0.42
Thunnus_obesus	1564	2009	116000
Engraulis_ringens	2060	2009	8820000
Merluccius_productus	2076	2009	594767.5
Sphyrna_zygaena	8503	2009	0.423
Lithognathus_lithognathus	9366	2009	2
Chelon_dumerili	9367	2009	7.7
Chelon_richardsonii	9369	2009	7.2
Monodactylus_falciformis	9372	2009	4.6
Rhabdosargus_holubi	9386	2009	106.1
Xiphias_gladius	10967	2009	68800
Platycephalus_richardsoni	11202	2009	7890
Engraulis_ringens	11216	2009	957000
Chrysophrys_auratus	11332	2009	0.246
Epinephelus_fuscoguttatus	11603	2009	164
Epinephelus_fuscoguttatus	11608	2009	0.94
Epinephelus_polyphekadion	11612	2009	0.51
Epinephelus_polyphekadion	11613	2009	26
Plectropomus_areolatus	11614	2009	107
Plectropomus_areolatus	11615	2009	7.08
Plectropomus_areolatus	11616	2009	14
Lutjanus_carponotatus	11662	2009	4.37
Lutjanus_carponotatus	11665	2009	4.87
Lutjanus_carponotatus	11667	2009	6.43
Cephalopholis_cyanostigma	11668	2009	0.83
Cephalopholis_cyanostigma	11670	2009	1.83
Siganus_doliatus	11723	2009	4.6
Siganus_doliatus	11725	2009	5.61
Siganus_doliatus	11726	2009	8.14
Galeocerdo_cuvier	11794	2009	0.0666
Galeocerdo_cuvier	11796	2009	0.7054
Galeocerdo_cuvier	11797	2009	0.4285
Galeocerdo_cuvier	11798	2009	0.7798
Galeocerdo_cuvier	11799	2009	0.2414
Galeocerdo_cuvier	11800	2009	0.7728
Galeocerdo_cuvier	11802	2009	0.5528
Ctenochaetus_striatus	11903	2009	13
Chrysoblephus_puniceus	15029	2009	3.23
Chrysoblephus_puniceus	15030	2009	0.78
Polysteganus_praeorbitalis	15032	2009	1.35
Cymatoceps_nasutus	15033	2009	0.341
Cymatoceps_nasutus	15034	2009	0.218
Epinephelus_marginatus	15035	2009	0.484
Epinephelus_marginatus	15039	2009	0.129
Polysteganus_praeorbitalis	15045	2009	0.258
Carcharhinus_melanopterus	15078	2009	0.59
Mobula_alfredi	15222	2009	256
Mobula_alfredi	15224	2009	2.203
Thunnus_albacares	17403	2009	1.871
Thunnus_albacares	17404	2009	0.2724
Makaira_nigricans	17410	2009	0.3695
Kajikia_audax	17411	2009	0.2134
Istiompax_indica	17412	2009	0.2266
Euthynnus_affinis	17414	2009	7.3598
Cynoscion_othonopterus	17537	2009	4.075
Zebrasoma_flavescens	17540	2009	17.3139
Zebrasoma_flavescens	17541	2009	19.7599
Zebrasoma_flavescens	17544	2009	5.3474
Ctenochaetus_strigosus	17547	2009	29.6225
Ctenochaetus_strigosus	17548	2009	32.8457
Ctenochaetus_strigosus	17552	2009	20.2079
Acanthurus_achilles	17559	2009	0.0211
Thalassoma_duperrey	17569	2009	1.5703
Acanthurus_achilles	17570	2009	0.087
Acanthurus_achilles	17571	2009	0.1549
Thalassoma_duperrey	17572	2009	2.3588
Thalassoma_duperrey	17573	2009	2.4714
Canthigaster_jactator	17630	2009	0.0284
Arothron_hispidus	17632	2009	0.003133
Ctenochaetus_hawaiiensis	17635	2009	0.0903
Ctenochaetus_hawaiiensis	17636	2009	0.2722
Ctenochaetus_hawaiiensis	17637	2009	0.0903
Naso_lituratus	17639	2009	0.509
Naso_lituratus	17640	2009	1.0269
Naso_lituratus	17641	2009	0.733
Centropyge_loriculus	17642	2009	0.0485
Centropyge_loriculus	17643	2009	0.0994
Centropyge_loriculus	17644	2009	0.0072
Arothron_meleagris	17645	2009	0.03
Diodon_hystrix	17646	2009	0.0081
Epinephelus_merra	18486	2009	15.1706
Cephalopholis_cyanostigma	18487	2009	12.4382
Cephalopholis_argus	18488	2009	1.4202
Plectropomus_oligacanthus	18489	2009	0.5843
Plectropomus_areolatus	18490	2009	0
Carcharodon_carcharias	18497	2009	85
Katsuwonus_pelamis	19148	2009	3060000
Thunnus_albacares	19149	2009	1110000
Beryx_splendens	19152	2009	736
Trachurus_murphyi	19153	2009	1600000
Epigonus_crassicaudus	19154	2009	598
Trachurus_trachurus	19155	2009	2160000
Hoplostethus_atlanticus	19156	2009	8400
Macruronus_novaezelandiae	19157	2009	165.889
Dissostichus_eleginoides	19158	2009	40319
Genypterus_blacodes	19159	2009	4880
Merluccius_australis	19160	2009	158934
Merluccius_gayi	19161	2009	77100.1
Sprattus_fuegensis	19162	2009	31677
Zearaja_chilensis	19163	2009	599
Scomber_australasicus	19164	2009	33000
Paralichthys_olivaceus	19165	2009	2630
Pagrus_major	19166	2009	10500
Xiphias_gladius	19175	2009	60600
Thunnus_alalunga	19212	2009	45100
Thunnus_obesus	19213	2009	689000
Katsuwonus_pelamis	19214	2009	698000
Xiphias_gladius	19215	2009	26200
Scorpaenichthys_marmoratus	19255	2009	469
Makaira_nigricans	19289	2009	23500
Paralichthys_olivaceus	19290	2009	843
Thunnus_orientalis	19291	2009	13011
Trachurus_capensis	19301	2009	331551
Chrysophrys_auratus	19331	2009	0.287
Sebastes_paucispinis	19335	2009	2.31e+09
Sebastes_goodei	19336	2009	4.32e+09
Ophiodon_elongatus	19338	2009	4678.5
Chrysophrys_auratus	19340	2009	0.205
Kajikia_audax	19376	2009	6007.8
Rhincodon_typus	19386	2009	4.92
Carcharodon_carcharias	19586	2009	0.225
Carcharodon_carcharias	19587	2009	1.0745
Carcharhinus_longimanus	19589	2009	0.146
Carcharhinus_longimanus	19591	2009	1.154
Lamna_nasus	19594	2009	0.598
Lamna_nasus	19597	2009	0.36
