Binomial	ID	year	popvalue
Istiophorus_platypterus	19170	1972	25430
Thunnus_thynnus	19169	1972	303308.7
Thunnus_albacares	19132	1972	958324.48
Kajikia_albida	19131	1972	2172.03
Makaira_nigricans	19130	1972	34284.84
Thunnus_obesus	19129	1972	753207.15
Brevoortia_patronus	11405	1972	12407.3
Engraulis_encrasicolus	10351	1972	0.3669
Sardinops_sagax	10350	1972	0.2002
Sardinops_sagax	10347	1972	1.8678
Engraulis_encrasicolus	10102	1972	1.1315
Pristis_pectinata	9620	1972	0.1
Makaira_nigricans	9139	1972	0.16
Makaira_nigricans	9138	1972	0.32
Kajikia_albida	9137	1972	0.48
Kajikia_albida	9136	1972	0.7
Thunnus_thynnus	6471	1972	54500
Xiphias_gladius	1581	1972	101600
Trachurus_capensis	1568	1972	461
Thunnus_thynnus	1567	1972	51189
Thunnus_thynnus	1566	1972	225
Thunnus_obesus	1565	1972	238752.4
Merluccius_capensis	1503	1972	457
Lutjanus_synagris	1468	1972	39
Lutjanus_campechanus	1467	1972	39357
Engraulis_capensis	1411	1972	104
Brevoortia_patronus	1378	1972	222.3
Katsuwonus_pelamis	19371	1973	192306.37
Istiophorus_platypterus	19370	1973	34210
Rhomboplites_aurorubens	19326	1973	8522
Lopholatilus_chamaeleonticeps	19325	1973	2364.5
Scomberomorus_maculatus	19324	1973	8751
Lutjanus_campechanus	19322	1973	11494.93784
Pagrus_pagrus	19321	1973	6438
Seriola_dumerili	19320	1973	5375.84
Mycteroperca_microlepis	19319	1973	4182.121651
Xiphias_gladius	19303	1973	90355.81
Thunnus_alalunga	19302	1973	317715.81
Merluccius_capensis	19300	1973	1e+05
Merluccius_paradoxus	19297	1973	120000
Lopholatilus_chamaeleonticeps	19201	1973	2920.536121
Scomberomorus_maculatus	19200	1973	14842
Mycteroperca_microlepis	19197	1973	3518
Katsuwonus_pelamis	19171	1973	707676.37
Istiophorus_platypterus	19170	1973	25285
Thunnus_thynnus	19169	1973	304154.69
Thunnus_albacares	19132	1973	942142.11
Kajikia_albida	19131	1973	1960.97
Makaira_nigricans	19130	1973	34468.29
Thunnus_obesus	19129	1973	746530.61
Brevoortia_patronus	11405	1973	17774.2
Engraulis_encrasicolus	10351	1973	0.5351
Sardinops_sagax	10350	1973	0.2019
Sardinops_sagax	10347	1973	2.2301
Engraulis_encrasicolus	10102	1973	1.3078
Pristis_pectinata	9620	1973	0
Epinephelus_itajara	9570	1973	0.873
Makaira_nigricans	9139	1973	0.23
Makaira_nigricans	9138	1973	0.41
Kajikia_albida	9137	1973	0.3
Kajikia_albida	9136	1973	0.91
Thunnus_thynnus	6471	1973	51000
Xiphias_gladius	1581	1973	104500
Trachurus_capensis	1568	1973	741
Thunnus_thynnus	1567	1973	51460
Thunnus_thynnus	1566	1973	215
Thunnus_obesus	1565	1973	203139.9
Merluccius_capensis	1503	1973	410
Lutjanus_synagris	1468	1973	38
Lutjanus_campechanus	1467	1973	35954
Engraulis_capensis	1411	1973	80
Brevoortia_patronus	1378	1973	150
Lutjanus_apodus	25429	1974	5
Lutjanus_mahogoni	25428	1974	13
Lutjanus_griseus	25427	1974	193
Haemulon_flavolineatum	25426	1974	13
Haemulon_carbonarium	25424	1974	18
Haemulon_plumierii	25423	1974	20
Brachygenys_chrysargyreum	25422	1974	85
Haemulon_sciurus	25421	1974	135
Haemulon_aurolineatum	25420	1974	258
Scarus_coelestinus	25419	1974	4
Scarus_coeruleus	25418	1974	5
Scarus_vetula	25415	1974	35
Sparisoma_rubripinne	25414	1974	20
Sparisoma_aurofrenatum	25413	1974	29
Sparisoma_viride	25411	1974	51
Katsuwonus_pelamis	19371	1974	191990.5
Istiophorus_platypterus	19370	1974	33994.13
Rhomboplites_aurorubens	19326	1974	8457
Lopholatilus_chamaeleonticeps	19325	1974	2337.1
Scomberomorus_maculatus	19324	1974	8756
Hyporthodus_niveatus	19323	1974	1725
Lutjanus_campechanus	19322	1974	10539.67231
Pagrus_pagrus	19321	1974	6358
Seriola_dumerili	19320	1974	5324.29
Mycteroperca_microlepis	19319	1974	4061.012488
Xiphias_gladius	19303	1974	90355.81
Thunnus_alalunga	19302	1974	308681.25
Merluccius_capensis	19300	1974	97000
Merluccius_paradoxus	19297	1974	87000
Lopholatilus_chamaeleonticeps	19201	1974	2888.419967
Scomberomorus_maculatus	19200	1974	14397
Mycteroperca_microlepis	19197	1974	3113
Katsuwonus_pelamis	19171	1974	692124.42
Istiophorus_platypterus	19170	1974	25360
Thunnus_thynnus	19169	1974	314345.16
Thunnus_albacares	19132	1974	931164.5
Kajikia_albida	19131	1974	1882.8
Makaira_nigricans	19130	1974	33866.75
Thunnus_obesus	19129	1974	733265.94
Brevoortia_patronus	11405	1974	19056
Engraulis_encrasicolus	10351	1974	0.5365
Sardinops_sagax	10350	1974	0.2031
Sardinops_sagax	10347	1974	2.2626
Engraulis_encrasicolus	10102	1974	1.123
Pristis_pectinata	9620	1974	0.1
Brachydeuterus_auritus	9232	1974	0.11
Makaira_nigricans	9139	1974	0.18
Makaira_nigricans	9138	1974	0.45
Kajikia_albida	9137	1974	0.3
Kajikia_albida	9136	1974	0.8
Thunnus_thynnus	6471	1974	50000
Xiphias_gladius	1581	1974	105500
Trachurus_capensis	1568	1974	833
Thunnus_thynnus	1567	1974	46167
Thunnus_thynnus	1566	1974	220
Thunnus_obesus	1565	1974	197542.9
Merluccius_capensis	1503	1974	368
Lutjanus_synagris	1468	1974	42.2
Lutjanus_campechanus	1467	1974	33524
Engraulis_capensis	1411	1974	183
Brevoortia_patronus	1378	1974	336.2
Katsuwonus_pelamis	19371	1975	191737.41
Istiophorus_platypterus	19370	1975	33615.02
Rhomboplites_aurorubens	19326	1975	8371
Lopholatilus_chamaeleonticeps	19325	1975	2309.3
Scomberomorus_maculatus	19324	1975	8481
Hyporthodus_niveatus	19323	1975	1625
Lutjanus_campechanus	19322	1975	9438.803627
Pagrus_pagrus	19321	1975	6350
Seriola_dumerili	19320	1975	5271.86
Mycteroperca_microlepis	19319	1975	4009.302958
Xiphias_gladius	19303	1975	90823.97
Thunnus_alalunga	19302	1975	308594.9
Merluccius_capensis	19300	1975	91000
Merluccius_paradoxus	19297	1975	68000
Hyporthodus_flavolimbatus	19202	1975	13288
Lopholatilus_chamaeleonticeps	19201	1975	2855.107689
Scomberomorus_maculatus	19200	1975	13429
Mycteroperca_microlepis	19197	1975	2889
Katsuwonus_pelamis	19171	1975	699812.02
Istiophorus_platypterus	19170	1975	22800
Thunnus_thynnus	19169	1975	305290.09
Thunnus_albacares	19132	1975	912746.72
Kajikia_albida	19131	1975	1832.18
Makaira_nigricans	19130	1975	33363.51
Thunnus_obesus	19129	1975	717412.62
Brevoortia_patronus	11405	1975	14218.9
Engraulis_encrasicolus	10351	1975	0.6215
Sardinops_sagax	10350	1975	0.1768
Sardinops_sagax	10347	1975	1.767
Engraulis_encrasicolus	10102	1975	1.1356
Pristis_pectinata	9620	1975	0
Epinephelus_itajara	9570	1975	0.519
Brachydeuterus_auritus	9232	1975	0.1
Makaira_nigricans	9139	1975	0.15
Makaira_nigricans	9138	1975	0.4
Kajikia_albida	9137	1975	0.21
Kajikia_albida	9136	1975	0.57
Thunnus_thynnus	6471	1975	49000
Xiphias_gladius	1581	1975	105900
Trachurus_capensis	1568	1975	935
Thunnus_thynnus	1567	1975	40953
Thunnus_thynnus	1566	1975	185
Thunnus_obesus	1565	1975	187908.1
Merluccius_capensis	1503	1975	309
Lutjanus_synagris	1468	1975	36.5
Lutjanus_campechanus	1467	1975	30781
Engraulis_capensis	1411	1975	164
Brevoortia_patronus	1378	1975	353
Katsuwonus_pelamis	19371	1976	191546.16
Istiophorus_platypterus	19370	1976	33266.43
Rhomboplites_aurorubens	19326	1976	7508
Lopholatilus_chamaeleonticeps	19325	1976	2291.7
Scomberomorus_maculatus	19324	1976	7146
Hyporthodus_niveatus	19323	1976	1540
Lutjanus_campechanus	19322	1976	8334.759799
Pagrus_pagrus	19321	1976	6410
Seriola_dumerili	19320	1976	5217.48
Mycteroperca_microlepis	19319	1976	4192.554276
Xiphias_gladius	19303	1976	90355.81
Thunnus_alalunga	19302	1976	310231.78
Merluccius_capensis	19300	1976	93000
Merluccius_paradoxus	19297	1976	67000
Hyporthodus_flavolimbatus	19202	1976	13058
Lopholatilus_chamaeleonticeps	19201	1976	2817.428678
Scomberomorus_maculatus	19200	1976	13512
Mycteroperca_microlepis	19197	1976	2993
Katsuwonus_pelamis	19171	1976	712556.46
Istiophorus_platypterus	19170	1976	19055
Thunnus_thynnus	19169	1976	303464.04
Thunnus_albacares	19132	1976	882954.89
Kajikia_albida	19131	1976	1782.91
Makaira_nigricans	19130	1976	32633.36
Thunnus_obesus	19129	1976	707807.3
Epinephelus_morio	19128	1976	2158
Brevoortia_patronus	11405	1976	14119.6
Engraulis_encrasicolus	10351	1976	0.5396
Sardinops_sagax	10350	1976	0.1228
Sardinops_sagax	10347	1976	1.0402
Engraulis_encrasicolus	10102	1976	1.0487
Pristis_pectinata	9620	1976	0
Epinephelus_itajara	9570	1976	1.5
Brachydeuterus_auritus	9232	1976	0.084
Makaira_nigricans	9139	1976	0.07
Makaira_nigricans	9138	1976	0.27
Kajikia_albida	9137	1976	0.13
Kajikia_albida	9136	1976	0.64
Micropogonias_furnieri	8468	1976	1.03
Thunnus_thynnus	6471	1976	47500
Xiphias_gladius	1581	1976	104100
Trachurus_capensis	1568	1976	998
Thunnus_thynnus	1567	1976	36091
Thunnus_thynnus	1566	1976	165
Thunnus_obesus	1565	1976	158113.5
Merluccius_capensis	1503	1976	264
Lutjanus_synagris	1468	1976	37
Lutjanus_campechanus	1467	1976	28328
Engraulis_capensis	1411	1976	223
Brevoortia_patronus	1378	1976	226.2
Katsuwonus_pelamis	19371	1977	191559.66
Istiophorus_platypterus	19370	1977	32813.26
Rhomboplites_aurorubens	19326	1977	6705
Lopholatilus_chamaeleonticeps	19325	1977	2299.6
Scomberomorus_maculatus	19324	1977	5347
Hyporthodus_niveatus	19323	1977	1495
Lutjanus_campechanus	19322	1977	7399.905924
Pagrus_pagrus	19321	1977	6734
Seriola_dumerili	19320	1977	5162.64
Mycteroperca_microlepis	19319	1977	4439.762117
Xiphias_gladius	19303	1977	90823.97
Thunnus_alalunga	19302	1977	310155.86
Merluccius_capensis	19300	1977	95000
Merluccius_paradoxus	19297	1977	60000
Hyporthodus_flavolimbatus	19202	1977	12856
Lopholatilus_chamaeleonticeps	19201	1977	2776.759587
Scomberomorus_maculatus	19200	1977	12801
Mycteroperca_microlepis	19197	1977	3842
Katsuwonus_pelamis	19171	1977	698507.9
Istiophorus_platypterus	19170	1977	15550
Thunnus_thynnus	19169	1977	293774.51
Thunnus_albacares	19132	1977	860618.99
Kajikia_albida	19131	1977	1706.88
Makaira_nigricans	19130	1977	32744.17
Thunnus_obesus	19129	1977	714340.87
Epinephelus_morio	19128	1977	2002
Brevoortia_patronus	11405	1977	20582.9
Pomatomus_saltatrix	10974	1977	42354
Engraulis_encrasicolus	10351	1977	0.5689
Sardinops_sagax	10350	1977	0.1244
Sardinops_sagax	10347	1977	0.3796
Engraulis_encrasicolus	10102	1977	1.1263
Pristis_pectinata	9620	1977	1.2
Epinephelus_itajara	9570	1977	1.053
Brachydeuterus_auritus	9232	1977	0.08
Makaira_nigricans	9139	1977	0.14
Makaira_nigricans	9138	1977	0.22
Kajikia_albida	9137	1977	0.41
Kajikia_albida	9136	1977	0.15
Micropogonias_furnieri	8468	1977	1.32
Thunnus_thynnus	6471	1977	45000
Xiphias_gladius	1581	1977	104700
Trachurus_capensis	1568	1977	742
Thunnus_thynnus	1567	1977	30952
Thunnus_thynnus	1566	1977	135
Thunnus_obesus	1565	1977	141620.5
Sardinella_brasiliensis	1539	1977	394
Merluccius_capensis	1503	1977	143
Lutjanus_synagris	1468	1977	35.2
Lutjanus_campechanus	1467	1977	26162
Engraulis_capensis	1411	1977	227
Brevoortia_patronus	1378	1977	148.3
Prionace_glauca	19627	1978	711630
Alopias_superciliosus	19625	1978	0.895
Katsuwonus_pelamis	19371	1978	190308.88
Istiophorus_platypterus	19370	1978	32326.9
Rhomboplites_aurorubens	19326	1978	7492
Lopholatilus_chamaeleonticeps	19325	1978	2312.3
Scomberomorus_maculatus	19324	1978	4525
Hyporthodus_niveatus	19323	1978	1461
Lutjanus_campechanus	19322	1978	6493.628369
Pagrus_pagrus	19321	1978	6724
Seriola_dumerili	19320	1978	5109.77
Mycteroperca_microlepis	19319	1978	4459.720182
Xiphias_gladius	19303	1978	90823.97
Thunnus_alalunga	19302	1978	308279.81
Merluccius_capensis	19300	1978	106000
Merluccius_paradoxus	19297	1978	65000
Hyporthodus_flavolimbatus	19202	1978	12669
Lopholatilus_chamaeleonticeps	19201	1978	2733.375291
Scomberomorus_maculatus	19200	1978	13132
Mycteroperca_microlepis	19197	1978	4983
Katsuwonus_pelamis	19171	1978	685962.61
Istiophorus_platypterus	19170	1978	16050
Thunnus_thynnus	19169	1978	281762.99
Thunnus_albacares	19132	1978	837364
Kajikia_albida	19131	1978	1659.98
Makaira_nigricans	19130	1978	33188.6
Thunnus_obesus	19129	1978	710946.3
Epinephelus_morio	19128	1978	1749
Centropristis_striata	19127	1978	6133
Acanthurus_bahianus	11533	1978	206
Acanthurus_chirurgus	11532	1978	53
Acanthurus_coeruleus	11531	1978	48
Merluccius_capensis	11326	1978	1.83
Pomatomus_saltatrix	10974	1978	45823
Isurus_oxyrinchus	10672	1978	0.452
Prionace_glauca	10667	1978	0.517
Engraulis_encrasicolus	10351	1978	0.5425
Sardinops_sagax	10350	1978	0.0981
Sardinops_sagax	10347	1978	0.2139
Engraulis_encrasicolus	10102	1978	1.2039
Carcharhinus_leucas	9621	1978	5e-04
Epinephelus_itajara	9570	1978	1.12
Brachydeuterus_auritus	9232	1978	0.11
Micropogonias_furnieri	8468	1978	0.93
Thunnus_thynnus	6471	1978	41500
Xiphias_gladius	1581	1978	105300
Trachurus_capensis	1568	1978	757
Thunnus_thynnus	1567	1978	27648
Thunnus_thynnus	1566	1978	110
Thunnus_obesus	1565	1978	124602.2
Sardinella_brasiliensis	1539	1978	394
Merluccius_capensis	1503	1978	129
Lutjanus_synagris	1468	1978	26.2
Lutjanus_campechanus	1467	1978	24246
Engraulis_capensis	1411	1978	204
Brevoortia_patronus	1378	1978	393.4
Prionace_glauca	19627	1979	530230
Alopias_superciliosus	19625	1979	1.221
Katsuwonus_pelamis	19371	1979	189284.47
Istiophorus_platypterus	19370	1979	31972.15
Rhomboplites_aurorubens	19326	1979	6746
Lopholatilus_chamaeleonticeps	19325	1979	2318.8
Scomberomorus_maculatus	19324	1979	4459
Hyporthodus_niveatus	19323	1979	1425
Lutjanus_campechanus	19322	1979	5659.018408
Pagrus_pagrus	19321	1979	6452
Seriola_dumerili	19320	1979	5046.08
Mycteroperca_microlepis	19319	1979	4133.133675
Xiphias_gladius	19303	1979	90823.97
Thunnus_alalunga	19302	1979	305758.08
Merluccius_capensis	19300	1979	123000
Merluccius_paradoxus	19297	1979	69000
Hyporthodus_flavolimbatus	19202	1979	12486
Lopholatilus_chamaeleonticeps	19201	1979	2697.678932
Scomberomorus_maculatus	19200	1979	13194
Mycteroperca_microlepis	19197	1979	5566
Katsuwonus_pelamis	19171	1979	689455.39
Istiophorus_platypterus	19170	1979	15480
Thunnus_thynnus	19169	1979	270172.43
Thunnus_albacares	19132	1979	816294.75
Kajikia_albida	19131	1979	1663.84
Makaira_nigricans	19130	1979	34362.02
Thunnus_obesus	19129	1979	710134.72
Epinephelus_morio	19128	1979	1492
Centropristis_striata	19127	1979	7035
Xyrichtys_splendens	15971	1979	0
Xyrichtys_splendens	15970	1979	0
Xyrichtys_novacula	15969	1979	0
Xyrichtys_martinicensis	15968	1979	0
Urobatis_jamaicensis	15966	1979	0
Urobatis_jamaicensis	15965	1979	0
Tylosurus_crocodilus	15964	1979	0.00063
Trachinotus_falcatus	15963	1979	0
Trachinotus_falcatus	15962	1979	0
Thalassoma_bifasciatum	15961	1979	0.12875
Thalassoma_bifasciatum	15960	1979	0.1484
Synodus_intermedius	15959	1979	0
Synodus_intermedius	15958	1979	0
Stegastes_variabilis	15955	1979	0
Stegastes_variabilis	15954	1979	0.00189
Stegastes_planifrons	15950	1979	0.08913
Stegastes_planifrons	15949	1979	0.08363
Stegastes_partitus	15946	1979	0.38908
Stegastes_partitus	15945	1979	0.26221
Stegastes_leucostictus	15941	1979	0
Stegastes_leucostictus	15940	1979	0
Stegastes_adustus	15935	1979	0
Stegastes_adustus	15934	1979	0.00189
Stegastes_diencaeus	15931	1979	0
Stegastes_diencaeus	15930	1979	0
Sphyrna_mokarran	15929	1979	0
Sphyraena_barracuda	15922	1979	0
Sphyraena_barracuda	15921	1979	0.00126
Sphoeroides_spengleri	15920	1979	0
Sphoeroides_spengleri	15919	1979	0
Sparisoma_viride	15911	1979	0.01839
Sparisoma_viride	15910	1979	0.0044
Sparisoma_rubripinne	15901	1979	0.00424
Sparisoma_rubripinne	15900	1979	0.00629
Sparisoma_radians	15899	1979	0
Sparisoma_radians	15898	1979	0.00314
Sparisoma_chrysopterum	15888	1979	0
Sparisoma_chrysopterum	15887	1979	0.00126
Sparisoma_aurofrenatum	15879	1979	0.01132
Sparisoma_aurofrenatum	15878	1979	0.00377
Sparisoma_atomarium	15871	1979	0
Sparisoma_atomarium	15870	1979	0
Serranus_tortugarum	15869	1979	0
Serranus_tigrinus	15868	1979	0
Serranus_tigrinus	15867	1979	0.00252
Serranus_tabacarius	15866	1979	0
Serranus_tabacarius	15865	1979	0
Serranus_baldwini	15864	1979	0
Serranus_baldwini	15863	1979	0
Scorpaena_plumieri	15862	1979	0
Scorpaena_plumieri	15861	1979	0
Scomberomorus_regalis	15860	1979	0.00063
Scomberomorus_maculatus	15859	1979	0
Scomberomorus_cavalla	15858	1979	0
Scarus_vetula	15850	1979	0.00424
Scarus_vetula	15849	1979	0.00063
Scarus_taeniopterus	15837	1979	0
Scarus_taeniopterus	15836	1979	0
Scarus_iseri	15826	1979	0.01132
Scarus_iseri	15825	1979	0.01886
Scarus_guacamaia	15818	1979	0
Scarus_guacamaia	15817	1979	0
Scarus_coeruleus	15805	1979	0
Scarus_coeruleus	15804	1979	0.00126
Scarus_coelestinus	15798	1979	0
Scarus_coelestinus	15797	1979	0.00063
Scartella_cristata	15796	1979	0
Sargocentron_vexillarium	15795	1979	0
Sargocentron_vexillarium	15794	1979	0
Sargocentron_coruscum	15793	1979	0
Sargocentron_coruscum	15792	1979	0
Ptereleotris_helenae	15791	1979	0
Ptereleotris_calliura	15790	1979	0
Ptereleotris_calliura	15789	1979	0
Pseudupeneus_maculatus	15788	1979	0.00424
Pseudupeneus_maculatus	15787	1979	0.01006
Priacanthus_arenatus	15783	1979	0
Priacanthus_arenatus	15782	1979	0
Pomacanthus_paru	15779	1979	0.00424
Pomacanthus_paru	15778	1979	0
Pomacanthus_arcuatus	15775	1979	0
Pomacanthus_arcuatus	15774	1979	0.00189
Pempheris_schomburgkii	15772	1979	0.0099
Pempheris_schomburgkii	15771	1979	0
Pareques_acuminatus	15770	1979	0
Pareques_acuminatus	15769	1979	0
Opistognathus_aurifrons	15768	1979	0
Opistognathus_aurifrons	15767	1979	0
Ophioblennius_macclurei	15766	1979	0.00141
Ophioblennius_macclurei	15765	1979	0.00063
Odontoscion_dentex	15764	1979	0.00141
Odontoscion_dentex	15763	1979	0.00252
Ocyurus_chrysurus	15756	1979	0.06791
Ocyurus_chrysurus	15755	1979	0.01069
Neoniphon_marianus	15753	1979	0
Neoniphon_marianus	15752	1979	0
Myripristis_jacobus	15751	1979	0
Myripristis_jacobus	15750	1979	0
Mycteroperca_bonaci	15737	1979	0
Mycteroperca_bonaci	15736	1979	0
Mulloidichthys_martinicus	15734	1979	0.0283
Mulloidichthys_martinicus	15733	1979	0.01069
Monacanthus_tuckeri	15732	1979	0
Monacanthus_tuckeri	15731	1979	0
Microspathodon_chrysurus	15726	1979	0.01132
Microspathodon_chrysurus	15725	1979	0.02389
Melichthys_niger	15722	1979	0
Megalops_atlanticus	15721	1979	0
Mobula_birostris	15720	1979	0
Malacoctenus_triangulatus	15719	1979	0
Malacoctenus_macropus	15718	1979	0
Malacanthus_plumieri	15717	1979	0
Malacanthus_plumieri	15716	1979	0
Lutjanus_synagris	15713	1979	0
Lutjanus_synagris	15712	1979	0
Lutjanus_mahogoni	15703	1979	0
Lutjanus_mahogoni	15702	1979	0
Lutjanus_jocu	15699	1979	0
Lutjanus_jocu	15698	1979	0
Lutjanus_griseus	15691	1979	0.48246
Lutjanus_griseus	15690	1979	0
Lutjanus_cyanopterus	15686	1979	0
Lutjanus_apodus	15677	1979	0.00283
Lutjanus_apodus	15676	1979	0.01069
Lutjanus_analis	15669	1979	0
Lutjanus_analis	15668	1979	0
Lactophrys_triqueter	15666	1979	0
Lactophrys_triqueter	15665	1979	0.00063
Lactophrys_trigonus	15664	1979	0
Lactophrys_trigonus	15663	1979	0
Lactophrys_bicaudalis	15662	1979	0
Lactophrys_bicaudalis	15661	1979	0
Lachnolaimus_maximus	15658	1979	0
Lachnolaimus_maximus	15657	1979	0
Haemulon_vittatum	15655	1979	0
Haemulon_vittatum	15654	1979	0
Hypoplectrus_unicolor	15653	1979	0.00141
Hypoplectrus_unicolor	15652	1979	0
Hypoplectrus_puella	15651	1979	0
Hypoplectrus_puella	15650	1979	0
Hypoplectrus_nigricans	15649	1979	0
Hypoplectrus_nigricans	15648	1979	0
Hypoplectrus_indigo	15647	1979	0
Hypoplectrus_guttavarius	15646	1979	0
Hypoplectrus_gemma	15645	1979	0
Hypoplectrus_gemma	15644	1979	0
Holocentrus_rufus	15643	1979	0.00283
Holocentrus_rufus	15642	1979	0.00126
Holocentrus_adscensionis	15641	1979	0
Holocentrus_adscensionis	15640	1979	0
Holacanthus_tricolor	15637	1979	0.00283
Holacanthus_tricolor	15636	1979	0.00189
Holacanthus_ciliaris	15633	1979	0.00141
Holacanthus_ciliaris	15632	1979	0
Holacanthus_bermudensis	15631	1979	0
Holacanthus_bermudensis	15630	1979	0.00189
Heteropriacanthus_cruentatus	15628	1979	0
Heteropriacanthus_cruentatus	15627	1979	0
Hemiemblemaria_simula	15626	1979	0
Halichoeres_radiatus	15625	1979	0.00141
Halichoeres_radiatus	15624	1979	0.00692
Halichoeres_poeyi	15623	1979	0
Halichoeres_pictus	15622	1979	0
Halichoeres_maculipinna	15621	1979	0.00283
Halichoeres_maculipinna	15620	1979	0.01132
Halichoeres_garnoti	15619	1979	0.00283
Halichoeres_garnoti	15618	1979	0.01698
Halichoeres_bivittatus	15617	1979	0
Halichoeres_bivittatus	15616	1979	0.01635
Haemulon_striatum	15615	1979	0
Haemulon_striatum	15614	1979	0
Haemulon_sciurus	15607	1979	0.01839
Haemulon_sciurus	15606	1979	0.01383
Haemulon_plumierii	15598	1979	0.00424
Haemulon_plumierii	15597	1979	0.00063
Haemulon_parra	15589	1979	0
Haemulon_parra	15588	1979	0
Haemulon_melanura	15587	1979	0.03537
Haemulon_melanura	15586	1979	0
Haemulon_macrostoma	15581	1979	0.00141
Haemulon_macrostoma	15580	1979	0.0044
Haemulon_flavolineatum	15571	1979	0.02547
Haemulon_flavolineatum	15570	1979	0.01509
Brachygenys_chrysargyreum	15565	1979	0.12733
Brachygenys_chrysargyreum	15564	1979	0
Haemulon_carbonarium	15559	1979	0.0099
Haemulon_carbonarium	15558	1979	0
Haemulon_aurolineatum	15553	1979	0
Haemulon_aurolineatum	15552	1979	0.54644
Haemulon_album	15550	1979	0
Haemulon_album	15549	1979	0
Gymnothorax_moringa	15548	1979	0
Gymnothorax_miliaris	15547	1979	0
Gymnothorax_miliaris	15546	1979	0
Gymnothorax_funebris	15545	1979	0
Gymnothorax_funebris	15544	1979	0
Gnatholepis_thompsoni	15543	1979	0
Gnatholepis_thompsoni	15542	1979	0.00692
Ginglymostoma_cirratum	15541	1979	0
Gerres_cinereus	15536	1979	0
Equetus_punctatus	15535	1979	0
Equetus_punctatus	15534	1979	0
Epinephelus_striatus	15531	1979	0
Epinephelus_striatus	15530	1979	0
