Binomial	ID	year	popvalue
Cladorhynchus_leucocephalus	6465	1987	792
Lophura_diardi	6464	1987	0
Lophura_nycthemera	6463	1987	0.081
Vanellus_miles	6462	1987	366
Vanellus_tricolor	6460	1987	11
Gyps_bengalensis	5433	1987	353
Pomarea_dimidiata	5151	1987	38
Sarcogyps_calvus	4883	1987	4
Neophron_percnopterus	4882	1987	5
Gyps_himalayensis	4881	1987	5
Gyps_fulvus	4880	1987	5
Pomarea_dimidiata	4632	1987	38
Haemorhous_mexicanus	3611	1987	0.14
Cardinalis_cardinalis	3610	1987	0.04
Zosterops_japonicus	3609	1987	0.72
Leiothrix_lutea	3608	1987	0.13
Himatione_sanguinea	3607	1987	0.23
Drepanis_coccinea	3606	1987	0.07
Chlorodrepanis_virens	3605	1987	3.89
Myadestes_obscurus	3604	1987	0.01
Chasiempis_sandwichensis	3603	1987	1.89
Gyps_bengalensis	203	1987	353
Telespiza_cantans	199	1987	10883
Loxioides_bailleui	198	1987	1980
Neophema_chrysogaster	190	1987	76
Pluvialis_fulva	12280	1988	236
Pluvialis_fulva	12141	1988	224
Pluvialis_fulva	12138	1988	15
Numenius_phaeopus	12129	1988	80
Calidris_tenuirostris	12112	1988	760
Bubulcus_ibis	11751	1988	6300
Pomarea_dimidiata	11646	1988	35.35
Atrichornis_clamosus	10415	1988	210
Dromaius_novaehollandiae	8968	1988	0.28
Aplonis_opaca	8923	1988	0.176
Passer_montanus	8922	1988	9.18
Hypotaenidia_owstoni	8921	1988	0
Myzomela_rubratra	8917	1988	0
Alopecoenas_xanthonurus	8916	1988	0
Ptilinopus_roseicapilla	8915	1988	0
Rhipidura_rufifrons	8914	1988	0
Dicrurus_macrocercus	8913	1988	35.541
Corvus_kubaryi	8912	1988	3.708
Streptopelia_bitorquata	8911	1988	34.912
Malurus_splendens	8779	1988	68
Melithreptus_lunatus	8766	1988	7.26
Gerygone_fusca	8765	1988	27.43
Pachycephala_rufiventris	8764	1988	47.61
Pomatostomus_temporalis	8763	1988	32.07
Petroica_phoenicea	8761	1988	14.52
Aquila_audax	8743	1988	61.48
Cacatua_galerita	8742	1988	38.15
Anthochaera_carunculata	8728	1988	29.53
Strepera_graculina	8727	1988	40.71
Manorina_melanocephala	8726	1988	15.15
Melanodryas_cucullata	8725	1988	8.95
Oreoica_gutturalis	8724	1988	2.8
Acanthiza_uropygialis	8723	1988	14.65
Climacteris_picumnus	8700	1988	33.26
Melithreptus_lunatus	8692	1988	11.9
Aviceda_subcristata	8691	1988	1.86
Pomatostomus_temporalis	8689	1988	13.92
Petroica_phoenicea	8687	1988	6.48
Climacteris_picumnus	8685	1988	20.41
Aquila_audax	8683	1988	25.1
Petrochelidon_nigricans	8583	1988	124
Passer_domesticus	8582	1988	6541
Chloris_chloris	8581	1988	82830
Carduelis_carduelis	8580	1988	63442
Malurus_cyaneus	8579	1988	1
Atrichornis_clamosus	8564	1988	137.61
Haematopus_longirostris	6467	1988	0
Himantopus_himantopus	6466	1988	17000
Cladorhynchus_leucocephalus	6465	1988	2458
Lophura_diardi	6464	1988	0.043
Lophura_nycthemera	6463	1988	0.081
Vanellus_miles	6462	1988	703
Vanellus_tricolor	6460	1988	85
Neophron_percnopterus	4882	1988	5
Pomarea_dimidiata	4632	1988	36
Telespiza_cantans	199	1988	5201
Loxioides_bailleui	198	1988	2700
Neophema_chrysogaster	190	1988	70
Lathamus_discolor	188	1988	1320
Pluvialis_fulva	12280	1989	447
Pluvialis_fulva	12141	1989	185
Pluvialis_fulva	12138	1989	9
Numenius_phaeopus	12129	1989	30
Calidris_tenuirostris	12112	1989	470
Bubulcus_ibis	11751	1989	7850
Pomarea_dimidiata	11646	1989	28.16
Leptoptilos_javanicus	10597	1989	4
Bubulcus_ibis	10590	1989	28
Atrichornis_clamosus	10415	1989	236
Lichenostomus_melanops	9018	1989	71
Leipoa_ocellata	9001	1989	64
Dromaius_novaehollandiae	8968	1989	0.19
Aplonis_opaca	8923	1989	0.157
Passer_montanus	8922	1989	7.213
Hypotaenidia_owstoni	8921	1989	0
Myzomela_rubratra	8917	1989	0
Alopecoenas_xanthonurus	8916	1989	0
Ptilinopus_roseicapilla	8915	1989	0
Rhipidura_rufifrons	8914	1989	0
Dicrurus_macrocercus	8913	1989	28.897
Corvus_kubaryi	8912	1989	4.694
Streptopelia_bitorquata	8911	1989	25.64
Malurus_splendens	8779	1989	57
Melithreptus_lunatus	8766	1989	5.66
Gerygone_fusca	8765	1989	22.2
Pachycephala_rufiventris	8764	1989	44.39
Pomatostomus_temporalis	8763	1989	26.84
Petroica_phoenicea	8761	1989	17.76
Aquila_audax	8743	1989	74.22
Cacatua_galerita	8742	1989	38.76
Anthochaera_carunculata	8728	1989	28.22
Strepera_graculina	8727	1989	38.76
Manorina_melanocephala	8726	1989	11.6
Melanodryas_cucullata	8725	1989	7.26
Oreoica_gutturalis	8724	1989	0.95
Acanthiza_uropygialis	8723	1989	14.64
Climacteris_picumnus	8700	1989	37.87
Melithreptus_lunatus	8692	1989	10.81
Aviceda_subcristata	8691	1989	2.51
Pomatostomus_temporalis	8689	1989	14.99
Petroica_phoenicea	8687	1989	8.57
Climacteris_picumnus	8685	1989	22.28
Aquila_audax	8683	1989	28.27
Petrochelidon_nigricans	8583	1989	278
Passer_domesticus	8582	1989	7059
Chloris_chloris	8581	1989	32904
Carduelis_carduelis	8580	1989	3312
Malurus_cyaneus	8579	1989	0.74
Atrichornis_clamosus	8564	1989	149.89
Dasyornis_brachypterus	8563	1989	100
Aerodramus_maximus	8519	1989	610000
Haematopus_longirostris	6467	1989	5
Himantopus_himantopus	6466	1989	5250
Cladorhynchus_leucocephalus	6465	1989	1875
Lophura_diardi	6464	1989	0.074
Lophura_nycthemera	6463	1989	0.039
Vanellus_miles	6462	1989	1003
Vanellus_tricolor	6460	1989	42
Petroica_traversi	5150	1989	100
Pomarea_dimidiata	4632	1989	29
Telespiza_cantans	199	1989	6900
Loxioides_bailleui	198	1989	1800
Neophema_chrysogaster	190	1989	108
Pluvialis_fulva	12280	1990	229
Pluvialis_fulva	12141	1990	182
Pluvialis_fulva	12138	1990	9
Numenius_phaeopus	12129	1990	40
Calidris_tenuirostris	12112	1990	700
Numenius_tahitiensis	12054	1990	42
Bubulcus_ibis	11751	1990	7150
Pomarea_dimidiata	11646	1990	38.99
Tringa_erythropus	10638	1990	305
Amaurornis_phoenicurus	10619	1990	7
Tadorna_ferruginea	10599	1990	15
Leptoptilos_javanicus	10597	1990	6
Bubulcus_ibis	10590	1990	48
Atrichornis_clamosus	10415	1990	287
Lichenostomus_melanops	9018	1990	67
Leipoa_ocellata	9001	1990	58
Aplonis_opaca	8923	1990	5.006
Passer_montanus	8922	1990	8.853
Hypotaenidia_owstoni	8921	1990	0
Myzomela_rubratra	8917	1990	0
Alopecoenas_xanthonurus	8916	1990	0
Ptilinopus_roseicapilla	8915	1990	0
Rhipidura_rufifrons	8914	1990	0
Dicrurus_macrocercus	8913	1990	25.056
Corvus_kubaryi	8912	1990	3.714
Streptopelia_bitorquata	8911	1990	17.697
Malurus_splendens	8779	1990	54
Melithreptus_lunatus	8766	1990	6.87
Gerygone_fusca	8765	1990	22.61
Pachycephala_rufiventris	8764	1990	43.99
Pomatostomus_temporalis	8763	1990	33.1
Petroica_phoenicea	8761	1990	18.98
Aquila_audax	8743	1990	72.6
Cacatua_galerita	8742	1990	39.37
Anthochaera_carunculata	8728	1990	30.74
Strepera_graculina	8727	1990	43.2
Manorina_melanocephala	8726	1990	13.81
Melanodryas_cucullata	8725	1990	11.72
Oreoica_gutturalis	8724	1990	0.33
Acanthiza_uropygialis	8723	1990	18.33
Climacteris_picumnus	8700	1990	39.1
Melithreptus_lunatus	8692	1990	9.87
Aviceda_subcristata	8691	1990	2.51
Pomatostomus_temporalis	8689	1990	16.43
Petroica_phoenicea	8687	1990	8.28
Climacteris_picumnus	8685	1990	18.38
Aquila_audax	8683	1990	24.66
Alauda_arvensis	8651	1990	27.28
Chloris_chloris	8649	1990	6.05
Passer_domesticus	8631	1990	15.99
Carduelis_carduelis	8629	1990	24.06
Acridotheres_tristis	8616	1990	10.89
Turdus_merula	8612	1990	4.44
Ptilotula_penicillata	8601	1990	2.49
Malurus_cyaneus	8600	1990	31.25
Anthochaera_carunculata	8599	1990	1.72
Callaeas_cinereus	8596	1990	20
Callaeas_cinereus	8595	1990	22
Manorina_melanocephala	8594	1990	14.8
Phylidonyris_novaehollandiae	8593	1990	0.96
Anthochaera_chrysoptera	8592	1990	1
Petrochelidon_nigricans	8583	1990	320
Passer_domesticus	8582	1990	5434
Chloris_chloris	8581	1990	32988
Carduelis_carduelis	8580	1990	61556
Malurus_cyaneus	8579	1990	0.86
Atrichornis_clamosus	8564	1990	162.17
Gliciphila_melanops	8550	1990	443
Aerodramus_maximus	8519	1990	298000
Haematopus_longirostris	6467	1990	0
Himantopus_himantopus	6466	1990	6250
Cladorhynchus_leucocephalus	6465	1990	3479
Lophura_diardi	6464	1990	0
Lophura_nycthemera	6463	1990	0.068
Vanellus_miles	6462	1990	3784
Vanellus_tricolor	6460	1990	34
Pomarea_dimidiata	4632	1990	39
Haemorhous_mexicanus	3630	1990	0.07
Cardinalis_cardinalis	3629	1990	0
Zosterops_japonicus	3628	1990	0.7
Leiothrix_lutea	3627	1990	0.19
Himatione_sanguinea	3626	1990	7.32
Drepanis_coccinea	3625	1990	4.63
Loxops_coccineus	3624	1990	0
Manucerthia_mana	3623	1990	0.06
Hemignathus_wilsoni	3622	1990	0.02
Chlorodrepanis_virens	3621	1990	0.7
Myadestes_obscurus	3620	1990	0.83
Chasiempis_sandwichensis	3619	1990	0.05
Haemorhous_mexicanus	3611	1990	0.31
Cardinalis_cardinalis	3610	1990	0.03
Zosterops_japonicus	3609	1990	0.81
Leiothrix_lutea	3608	1990	0.07
Himatione_sanguinea	3607	1990	0.34
Drepanis_coccinea	3606	1990	0.16
Chlorodrepanis_virens	3605	1990	4.35
Myadestes_obscurus	3604	1990	0.01
Chasiempis_sandwichensis	3603	1990	2.55
Vini_ultramarina	200	1990	0
Telespiza_cantans	199	1990	12800
Loxioides_bailleui	198	1990	3300
Neophema_chrysogaster	190	1990	67
Callaeas_cinereus	186	1990	53
Apteryx_owenii	185	1990	1065
Apteryx_haastii	184	1990	15000
Apteryx_australis	183	1990	51000
Apteryx_australis	182	1990	10000
Apteryx_australis	181	1990	20000
Pluvialis_fulva	12280	1991	428
Pluvialis_fulva	12141	1991	161
Pluvialis_fulva	12138	1991	24
Numenius_phaeopus	12129	1991	0
Calidris_tenuirostris	12112	1991	50
Bubulcus_ibis	11751	1991	4800
Pomarea_dimidiata	11646	1991	47.66
Tringa_erythropus	10638	1991	68
Amaurornis_phoenicurus	10619	1991	22
Tadorna_ferruginea	10599	1991	7
Leptoptilos_javanicus	10597	1991	17
Bubulcus_ibis	10590	1991	30
Atrichornis_clamosus	10415	1991	293
Lichenostomus_melanops	9018	1991	76
Stipiturus_mallee	9016	1991	1.47
Leipoa_ocellata	9001	1991	57
Aplonis_opaca	8923	1991	5.501
Passer_montanus	8922	1991	19.344
Hypotaenidia_owstoni	8921	1991	0
Myzomela_rubratra	8917	1991	0
Alopecoenas_xanthonurus	8916	1991	0
Ptilinopus_roseicapilla	8915	1991	0
Rhipidura_rufifrons	8914	1991	0
Dicrurus_macrocercus	8913	1991	21.229
Corvus_kubaryi	8912	1991	2.93
Streptopelia_bitorquata	8911	1991	14.405
Malurus_splendens	8779	1991	56
Melithreptus_lunatus	8766	1991	6.08
Gerygone_fusca	8765	1991	19.39
Pachycephala_rufiventris	8764	1991	42.19
Pomatostomus_temporalis	8763	1991	36.13
Petroica_phoenicea	8761	1991	15.76
Aquila_audax	8743	1991	71.29
Cacatua_galerita	8742	1991	38.7
Anthochaera_carunculata	8728	1991	29.11
Strepera_graculina	8727	1991	43.49
Manorina_melanocephala	8726	1991	15.7
Melanodryas_cucullata	8725	1991	8.17
Oreoica_gutturalis	8724	1991	1.56
Acanthiza_uropygialis	8723	1991	13.1
Climacteris_picumnus	8700	1991	36.48
Melithreptus_lunatus	8692	1991	8.85
Aviceda_subcristata	8691	1991	2
Pomatostomus_temporalis	8689	1991	14.26
Petroica_phoenicea	8687	1991	5.82
Climacteris_picumnus	8685	1991	17.37
Aquila_audax	8683	1991	22.56
Alauda_arvensis	8651	1991	23.51
Chloris_chloris	8649	1991	6.09
Passer_domesticus	8631	1991	22.97
Carduelis_carduelis	8629	1991	6.31
Acridotheres_tristis	8616	1991	16.52
Turdus_merula	8612	1991	5.23
Ptilotula_penicillata	8601	1991	4.43
Malurus_cyaneus	8600	1991	27.83
Anthochaera_carunculata	8599	1991	1.75
Callaeas_cinereus	8596	1991	18
Callaeas_cinereus	8595	1991	26
Manorina_melanocephala	8594	1991	22.09
Phylidonyris_novaehollandiae	8593	1991	1.55
Anthochaera_chrysoptera	8592	1991	13
Petrochelidon_nigricans	8583	1991	96
Passer_domesticus	8582	1991	6156
Chloris_chloris	8581	1991	34079
Carduelis_carduelis	8580	1991	21835
Malurus_cyaneus	8579	1991	0.75
Atrichornis_clamosus	8564	1991	171.4
Gliciphila_melanops	8550	1991	361
Haematopus_longirostris	6467	1991	11
Himantopus_himantopus	6466	1991	12500
Cladorhynchus_leucocephalus	6465	1991	1833
Lophura_diardi	6464	1991	0.084
Lophura_nycthemera	6463	1991	0.043
Vanellus_miles	6462	1991	2435
Vanellus_tricolor	6460	1991	196
Gyps_indicus	5443	1991	8
Gyps_bengalensis	5435	1991	25
Gyps_bengalensis	5430	1991	3
Neophron_percnopterus	5369	1991	1
Vini_ultramarina	5075	1991	1300
Sarcogyps_calvus	4883	1991	10
Neophron_percnopterus	4882	1991	2
Gyps_himalayensis	4881	1991	3
Gyps_fulvus	4880	1991	3
Pomarea_dimidiata	4632	1991	48
Haemorhous_mexicanus	3630	1991	0
Cardinalis_cardinalis	3629	1991	0.02
Zosterops_japonicus	3628	1991	1.01
Leiothrix_lutea	3627	1991	0.11
Himatione_sanguinea	3626	1991	6.63
Drepanis_coccinea	3625	1991	4.56
Loxops_coccineus	3624	1991	0.21
Manucerthia_mana	3623	1991	0.1
Hemignathus_wilsoni	3622	1991	0.03
Chlorodrepanis_virens	3621	1991	0.82
Myadestes_obscurus	3620	1991	0.81
Chasiempis_sandwichensis	3619	1991	0.6
Haemorhous_mexicanus	3611	1991	0.27
Cardinalis_cardinalis	3610	1991	0.04
Zosterops_japonicus	3609	1991	0.91
Leiothrix_lutea	3608	1991	0.03
Himatione_sanguinea	3607	1991	0.29
Drepanis_coccinea	3606	1991	0.15
Chlorodrepanis_virens	3605	1991	4.5
Myadestes_obscurus	3604	1991	0.02
Chasiempis_sandwichensis	3603	1991	1.18
Telespiza_cantans	199	1991	15705
Loxioides_bailleui	198	1991	1800
Neophema_chrysogaster	190	1991	32
Callaeas_cinereus	186	1991	50
Pluvialis_fulva	12280	1992	186
Pluvialis_fulva	12141	1992	138
Pluvialis_fulva	12138	1992	12
Numenius_phaeopus	12129	1992	29
Calidris_tenuirostris	12112	1992	490
Bubulcus_ibis	11751	1992	6700
Pomarea_dimidiata	11646	1992	57.05
Philesturnus_carunculatus	10956	1992	35
Amaurornis_phoenicurus	10619	1992	12
Tadorna_ferruginea	10599	1992	769
Leptoptilos_javanicus	10597	1992	5
Bubulcus_ibis	10590	1992	63
Atrichornis_clamosus	10415	1992	322
Pomatostomus_temporalis	9023	1992	49
Lichenostomus_melanops	9018	1992	86
Stipiturus_mallee	9016	1992	1.09
Polytelis_swainsonii	9014	1992	179
Leipoa_ocellata	9001	1992	55
Aplonis_opaca	8923	1992	0
Passer_montanus	8922	1992	13.115
Hypotaenidia_owstoni	8921	1992	0
Myzomela_rubratra	8917	1992	0
Alopecoenas_xanthonurus	8916	1992	0
Ptilinopus_roseicapilla	8915	1992	0
Rhipidura_rufifrons	8914	1992	0
Dicrurus_macrocercus	8913	1992	13.638
Corvus_kubaryi	8912	1992	0.375
Streptopelia_bitorquata	8911	1992	17.757
Malurus_splendens	8779	1992	39
Melithreptus_lunatus	8766	1992	3.67
Gerygone_fusca	8765	1992	24.44
Pachycephala_rufiventris	8764	1992	43.41
Pomatostomus_temporalis	8763	1992	36.35
Petroica_phoenicea	8761	1992	14.36
Aquila_audax	8743	1992	67.42
Cacatua_galerita	8742	1992	38.03
Anthochaera_carunculata	8728	1992	0
Strepera_graculina	8727	1992	38.03
Manorina_melanocephala	8726	1992	17.26
Melanodryas_cucullata	8725	1992	6.63
Oreoica_gutturalis	8724	1992	0.78
Acanthiza_uropygialis	8723	1992	15.4
Climacteris_picumnus	8700	1992	41.09
Melithreptus_lunatus	8692	1992	10.07
Aviceda_subcristata	8691	1992	2.14
Pomatostomus_temporalis	8689	1992	11.37
Petroica_phoenicea	8687	1992	5.17
Climacteris_picumnus	8685	1992	16.42
Aquila_audax	8683	1992	23.42
Alauda_arvensis	8651	1992	24.3
Chloris_chloris	8649	1992	22.01
Passer_domesticus	8631	1992	17.32
Carduelis_carduelis	8629	1992	5.76
Acridotheres_tristis	8616	1992	8.71
Turdus_merula	8612	1992	5.76
Ptilotula_penicillata	8601	1992	6.75
Malurus_cyaneus	8600	1992	28.16
Anthochaera_carunculata	8599	1992	1.39
Callaeas_cinereus	8596	1992	18
Callaeas_cinereus	8595	1992	30
Manorina_melanocephala	8594	1992	12.48
Phylidonyris_novaehollandiae	8593	1992	0
Anthochaera_chrysoptera	8592	1992	5
Petrochelidon_nigricans	8583	1992	148
Passer_domesticus	8582	1992	6367
Chloris_chloris	8581	1992	13749
Carduelis_carduelis	8580	1992	21912
Malurus_cyaneus	8579	1992	0.73
Atrichornis_clamosus	8564	1992	174.54
Gliciphila_melanops	8550	1992	231
Haematopus_longirostris	6467	1992	14
Himantopus_himantopus	6466	1992	1500
Cladorhynchus_leucocephalus	6465	1992	208
Lophura_diardi	6464	1992	0
Lophura_nycthemera	6463	1992	0
Vanellus_miles	6462	1992	1252
Vanellus_tricolor	6460	1992	150
Gyps_indicus	5443	1992	8
Gyps_bengalensis	5430	1992	2
Sarcogyps_calvus	5370	1992	1
Petroica_australis	4888	1992	33
Sarcogyps_calvus	4883	1992	8
Gyps_himalayensis	4881	1992	2
Gyps_fulvus	4880	1992	2
Pomarea_dimidiata	4632	1992	56
Haemorhous_mexicanus	3630	1992	0.46
Cardinalis_cardinalis	3629	1992	0.04
Zosterops_japonicus	3628	1992	5.91
Leiothrix_lutea	3627	1992	0.72
Himatione_sanguinea	3626	1992	27.36
Drepanis_coccinea	3625	1992	15.24
Loxops_coccineus	3624	1992	0.53
Manucerthia_mana	3623	1992	0.57
Hemignathus_wilsoni	3622	1992	0.04
Chlorodrepanis_virens	3621	1992	3.61
Myadestes_obscurus	3620	1992	2.15
Chasiempis_sandwichensis	3619	1992	1.95
Haemorhous_mexicanus	3618	1992	0.07
Cardinalis_cardinalis	3617	1992	0.01
Zosterops_japonicus	3616	1992	7.25
Himatione_sanguinea	3615	1992	4.23
Chlorodrepanis_virens	3614	1992	0
Myadestes_obscurus	3613	1992	0.24
Chasiempis_sandwichensis	3612	1992	0
Haemorhous_mexicanus	3611	1992	0.16
Cardinalis_cardinalis	3610	1992	0.03
Zosterops_japonicus	3609	1992	0.63
Leiothrix_lutea	3608	1992	0.06
Himatione_sanguinea	3607	1992	0.3
Drepanis_coccinea	3606	1992	0.1
Chlorodrepanis_virens	3605	1992	5.29
Myadestes_obscurus	3604	1992	0.03
Chasiempis_sandwichensis	3603	1992	1.69
Haemorhous_mexicanus	3602	1992	0.03
Cardinalis_cardinalis	3601	1992	0.08
Zosterops_japonicus	3600	1992	4.46
Leiothrix_lutea	3599	1992	0
Himatione_sanguinea	3598	1992	2
Drepanis_coccinea	3597	1992	0.17
Chlorodrepanis_virens	3596	1992	0
Myadestes_obscurus	3595	1992	0.21
Chasiempis_sandwichensis	3594	1992	0.02
Cacatua_sulphurea	3592	1992	565
Telespiza_cantans	199	1992	12737
Loxioides_bailleui	198	1992	700
Neophema_chrysogaster	190	1992	51
Callaeas_cinereus	186	1992	51
Pluvialis_fulva	12280	1993	152
Pluvialis_fulva	12141	1993	87
Pluvialis_fulva	12138	1993	2
Numenius_phaeopus	12129	1993	50
Calidris_tenuirostris	12112	1993	110
Bubulcus_ibis	11751	1993	3000
Pomarea_dimidiata	11646	1993	64.28
Eunymphicus_uvaeensis	11447	1993	609
Philesturnus_carunculatus	10956	1993	68
Tringa_erythropus	10638	1993	12
Amaurornis_phoenicurus	10619	1993	6
Tadorna_ferruginea	10599	1993	111
Leptoptilos_javanicus	10597	1993	11
Bubulcus_ibis	10590	1993	35
Atrichornis_clamosus	10415	1993	396
Pomatostomus_temporalis	9023	1993	33
Pomatostomus_temporalis	9020	1993	118
Lichenostomus_melanops	9018	1993	100
Stipiturus_mallee	9016	1993	1.33
Polytelis_swainsonii	9014	1993	155
Calyptorhynchus_lathami	9012	1993	167
Leipoa_ocellata	9001	1993	54
Aplonis_opaca	8923	1993	0
Passer_montanus	8922	1993	7.869
Hypotaenidia_owstoni	8921	1993	0
Myzomela_rubratra	8917	1993	0
Alopecoenas_xanthonurus	8916	1993	0
Ptilinopus_roseicapilla	8915	1993	0
Rhipidura_rufifrons	8914	1993	0
Dicrurus_macrocercus	8913	1993	7.927
Corvus_kubaryi	8912	1993	0.509
Streptopelia_bitorquata	8911	1993	11.81
Malurus_splendens	8779	1993	46
Melithreptus_lunatus	8766	1993	6.3
Gerygone_fusca	8765	1993	26.67
Pachycephala_rufiventris	8764	1993	44.02
Pomatostomus_temporalis	8763	1993	24.86
Petroica_phoenicea	8761	1993	8.72
Aquila_audax	8743	1993	70.26
Cacatua_galerita	8742	1993	34.16
Anthochaera_carunculata	8728	1993	30.33
Strepera_graculina	8727	1993	34.16
Manorina_melanocephala	8726	1993	20.1
Melanodryas_cucullata	8725	1993	6.78
Oreoica_gutturalis	8724	1993	1.86
Acanthiza_uropygialis	8723	1993	10.78
Climacteris_picumnus	8700	1993	35.55
Melithreptus_lunatus	8692	1993	8.7
Aviceda_subcristata	8691	1993	2.13
Pomatostomus_temporalis	8689	1993	9.49
Petroica_phoenicea	8687	1993	3.07
Climacteris_picumnus	8685	1993	17.72
Aquila_audax	8683	1993	20.39
Alauda_arvensis	8651	1993	21.07
Chloris_chloris	8649	1993	3.51
Passer_domesticus	8631	1993	29.13
Carduelis_carduelis	8629	1993	6.01
Acridotheres_tristis	8616	1993	25.37
Turdus_merula	8612	1993	8.7
Ptilotula_penicillata	8601	1993	7.54
Malurus_cyaneus	8600	1993	23.92
Anthochaera_carunculata	8599	1993	0.65
Callaeas_cinereus	8596	1993	21
Callaeas_cinereus	8595	1993	38
Manorina_melanocephala	8594	1993	13.6
Phylidonyris_novaehollandiae	8593	1993	0
Anthochaera_chrysoptera	8592	1993	5
Petrochelidon_nigricans	8583	1993	1026
Passer_domesticus	8582	1993	6375
Chloris_chloris	8581	1993	23010
Carduelis_carduelis	8580	1993	11785
Malurus_cyaneus	8579	1993	1.04
Atrichornis_clamosus	8564	1993	180.72
Gliciphila_melanops	8550	1993	373
Aerodramus_maximus	8519	1993	180000
Haematopus_longirostris	6467	1993	0
Himantopus_himantopus	6466	1993	7250
Cladorhynchus_leucocephalus	6465	1993	333
Lophura_diardi	6464	1993	0
Lophura_nycthemera	6463	1993	0
Vanellus_miles	6462	1993	607
Vanellus_tricolor	6460	1993	4
Gyps_indicus	5443	1993	7
Gyps_bengalensis	5430	1993	3
Petroica_australis	4888	1993	41
Pomarea_dimidiata	4632	1993	60
Haemorhous_mexicanus	3630	1993	0.32
Cardinalis_cardinalis	3629	1993	0.44
Zosterops_japonicus	3628	1993	14.26
Leiothrix_lutea	3627	1993	3.79
Himatione_sanguinea	3626	1993	12.57
Drepanis_coccinea	3625	1993	3.7
Loxops_coccineus	3624	1993	0.21
Manucerthia_mana	3623	1993	0.1
Hemignathus_wilsoni	3622	1993	0.06
Chlorodrepanis_virens	3621	1993	2.08
Myadestes_obscurus	3620	1993	2.6
Chasiempis_sandwichensis	3619	1993	2.37
Haemorhous_mexicanus	3618	1993	0
Cardinalis_cardinalis	3617	1993	0.05
Zosterops_japonicus	3616	1993	17.33
Himatione_sanguinea	3615	1993	7.13
Chlorodrepanis_virens	3614	1993	0.01
Myadestes_obscurus	3613	1993	0.76
Chasiempis_sandwichensis	3612	1993	0
Haemorhous_mexicanus	3611	1993	0.14
Cardinalis_cardinalis	3610	1993	0.03
Zosterops_japonicus	3609	1993	0.92
Leiothrix_lutea	3608	1993	0.07
Himatione_sanguinea	3607	1993	0.21
Drepanis_coccinea	3606	1993	0.1
Chlorodrepanis_virens	3605	1993	3.28
Myadestes_obscurus	3604	1993	0.01
Chasiempis_sandwichensis	3603	1993	1.68
Haemorhous_mexicanus	3602	1993	0.16
Cardinalis_cardinalis	3601	1993	0.33
Zosterops_japonicus	3600	1993	15.47
Leiothrix_lutea	3599	1993	0.16
Himatione_sanguinea	3598	1993	7.46
Drepanis_coccinea	3597	1993	0.28
Chlorodrepanis_virens	3596	1993	0
Myadestes_obscurus	3595	1993	1.2
Chasiempis_sandwichensis	3594	1993	0.09
Telespiza_cantans	199	1993	13108
Loxioides_bailleui	198	1993	2200
Neophema_chrysogaster	190	1993	57
Callaeas_cinereus	186	1993	56
Numenius_phaeopus	12313	1994	152
Pluvialis_fulva	12301	1994	231
Pluvialis_fulva	12280	1994	59
Pluvialis_fulva	12141	1994	80
Pluvialis_fulva	12138	1994	8
Numenius_phaeopus	12129	1994	152
Calidris_tenuirostris	12112	1994	30
Bubulcus_ibis	11751	1994	1500
Pomarea_dimidiata	11646	1994	88.09
Philesturnus_carunculatus	10956	1994	118
Atrichornis_clamosus	10415	1994	474
Pomatostomus_temporalis	9024	1994	55
Lichenostomus_melanops	9018	1994	102
Stipiturus_mallee	9016	1994	1.84
Polytelis_swainsonii	9014	1994	54
Calyptorhynchus_lathami	9012	1994	183
Leipoa_ocellata	9001	1994	36
Philesturnus_carunculatus	8933	1994	25
Aplonis_opaca	8923	1994	0
Passer_montanus	8922	1994	33.771
Hypotaenidia_owstoni	8921	1994	0
Myzomela_rubratra	8917	1994	0
Alopecoenas_xanthonurus	8916	1994	0
Ptilinopus_roseicapilla	8915	1994	0
Rhipidura_rufifrons	8914	1994	0
Dicrurus_macrocercus	8913	1994	12.528
Corvus_kubaryi	8912	1994	0.184
Streptopelia_bitorquata	8911	1994	14.497
Malurus_splendens	8779	1994	22
Melithreptus_lunatus	8766	1994	4.49
Gerygone_fusca	8765	1994	23.45
Pachycephala_rufiventris	8764	1994	42.82
Pomatostomus_temporalis	8763	1994	26.48
Petroica_phoenicea	8761	1994	6.71
Aquila_audax	8743	1994	69.27
Cacatua_galerita	8742	1994	29.34
Anthochaera_carunculata	8728	1994	24.87
Strepera_graculina	8727	1994	29.34
Manorina_melanocephala	8726	1994	18.48
Melanodryas_cucullata	8725	1994	6.16
Oreoica_gutturalis	8724	1994	2.16
Acanthiza_uropygialis	8723	1994	15.24
Climacteris_picumnus	8700	1994	34.16
Melithreptus_lunatus	8692	1994	9.7
Aviceda_subcristata	8691	1994	2.63
Pomatostomus_temporalis	8689	1994	8.26
Petroica_phoenicea	8687	1994	3.21
Climacteris_picumnus	8685	1994	14.76
Aquila_audax	8683	1994	22.26
Alauda_arvensis	8652	1994	16.31
Alauda_arvensis	8651	1994	15.14
Chloris_chloris	8650	1994	1.17
Chloris_chloris	8649	1994	10.82
Passer_domesticus	8631	1994	27.51
Carduelis_carduelis	8630	1994	19.44
Carduelis_carduelis	8629	1994	4.93
Acridotheres_tristis	8617	1994	31.69
Acridotheres_tristis	8616	1994	20.79
Turdus_merula	8613	1994	28.57
Turdus_merula	8612	1994	11.38
