Binomial	ID	year	popvalue
Sebastolobus_alascanus	2101	1991	56354
Sebastolobus_alascanus	2100	1991	24225
Sebastes_alutus	2098	1991	21743
Sebastes_alutus	2097	1991	30251.1
Sebastes_alutus	2096	1991	46850
Sebastes_alutus	2094	1991	419243
Scomber_japonicus	2092	1991	76000
Sardinops_sagax	2090	1991	4440000
Reinhardtius_hippoglossoides	2086	1991	349900
Reinhardtius_hippoglossoides	2085	1991	53900
Pleurogrammus_monopterygius	2080	1991	476412
Parophrys_vetulus	2079	1991	3718
Chrysophrys_auratus	2078	1991	12406.4
Chrysophrys_auratus	2077	1991	34097
Merluccius_productus	2076	1991	1806000
Limanda_aspera	2067	1991	2393000
Lepidopsetta_bilineata	2066	1991	1588000
Hippoglossoides_elassodon	2064	1991	570300
Gadus_macrocephalus	2063	1991	25441
Gadus_macrocephalus	2062	1991	687
Gadus_macrocephalus	2061	1991	658000
Engraulis_ringens	2060	1991	2296008
Loxodonta_africana	111	1991	7250
Sebastes_borealis	23467	1992	5.8
Mallotus_villosus	23443	1992	7.5
Gadus_macrocephalus	23432	1992	130
Catharacta_skua	23375	1992	0.9215
Larus_glaucescens	23374	1992	3.766
Perca_flavescens	22137	1992	6.72
Boreogadus_saida	20214	1992	0.051724
Boreogadus_saida	20213	1992	9.993213
Glyptocephalus_zachirus	19182	1992	42600
Sebastes_polyspinis	19180	1992	45899.1
Xiphias_gladius	19175	1992	49066.1
Seiurus_aurocapilla	18651	1992	35
Habia_rubica	18646	1992	2.697
Circus_hudsonius	18142	1992	0.042
Cathartes_aura	18141	1992	0.439
Cathartes_aura	18140	1992	0.022
Zenaida_macroura	18139	1992	0.002
Falcipennis_canadensis	18135	1992	0.095
Perdix_perdix	18133	1992	0.005
Tringa_solitaria	18130	1992	0.085
Tringa_melanoleuca	18129	1992	0.003
Lophodytes_cucullatus	18112	1992	0.024
Canthidermis_sufflamen	15431	1992	0
Seriphus_politus	15249	1992	313.4
Hemigymnus_melapterus	14967	1992	0.106
Bucephala_clangula	14654	1992	0.298
Calidris_bairdii	13346	1992	0.2047
Clangula_hyemalis	12649	1992	88
Cygnus_columbianus	12647	1992	3410
Somateria_mollissima	12635	1992	263250
Limosa_lapponica	12605	1992	32952
Branta_bernicla	12550	1992	184058
Pluvialis_squatarola	12457	1992	3412
Calidris_alpina	12455	1992	34339
Limosa_lapponica	12454	1992	736
Charadrius_mongolus	12451	1992	243
Limosa_lapponica	12448	1992	49
Arenaria_interpres	12425	1992	160
Pluvialis_squatarola	12408	1992	467
Calidris_canutus	12043	1992	2138
Emberiza_schoeniclus	12042	1992	236
Pluvialis_squatarola	12041	1992	3825
Turdus_pilaris	12039	1992	72
Limosa_haemastica	12010	1992	120
Castor_fiber	11886	1992	43
Pygoscelis_antarcticus	11692	1992	22
Pygoscelis_antarcticus	11685	1992	358
Naso_vlamingii	11650	1992	2.64
Naso_vlamingii	11649	1992	13.95
Thalasseus_bergii	11394	1992	4729
Meles_meles	11300	1992	1.2
Chelonia_mydas	11224	1992	703
Chelonia_mydas	11223	1992	499
Chelonia_mydas	11222	1992	1307
Chelonia_mydas	11221	1992	188
Thalasseus_sandvicensis	11189	1992	110
Morus_bassanus	11173	1992	2746
Branta_leucopsis	11162	1992	13430
Branta_leucopsis	11161	1992	23493
Rupicapra_pyrenaica	11155	1992	47
Pan_paniscus	11130	1992	27
Sebastes_fasciatus	11114	1992	14.9
Pomatomus_saltatrix	10974	1992	22708
Ardea_cinerea	10973	1992	109.6911
Merops_apiaster	10972	1992	27.7692
Dryocopus_martius	10971	1992	76.0479
Ardea_cinerea	10949	1992	86
Alces_alces	10855	1992	4.2046
Alces_alces	10849	1992	1.9064
Capra_pyrenaica	10838	1992	5818
Haliaeetus_albicilla	10800	1992	1
Haliaeetus_albicilla	10788	1992	3
Dendrocygna_javanica	10598	1992	2080
Egretta_garzetta	10591	1992	56
Bubulcus_ibis	10590	1992	63
Menidia_menidia	9267	1992	15
Isurus_oxyrinchus	9237	1992	0.8
Xiphias_gladius	9236	1992	2.9
Brachydeuterus_auritus	9232	1992	0.08
Chloris_chloris	8649	1992	22.01
Haliaeetus_pelagicus	8424	1992	410
Microtus_miurus	8185	1992	0
Dama_dama	6556	1992	2609
Anguilla_anguilla	6483	1992	1618
Anguilla_anguilla	6482	1992	32954
Lithobates_catesbeianus	6330	1992	9.66667
Myodes_glareolus	5829	1992	23.26
Oncorhynchus_kisutch	5775	1992	229
Oncorhynchus_kisutch	5757	1992	77
Oncorhynchus_keta	5755	1992	3339
Crocodylus_novaeguineae	5177	1992	13
Cottus_cognatus	5048	1992	0.05
Cottus_cognatus	5047	1992	0.001
Rhinichthys_atratulus	5046	1992	0.23
Rhinichthys_atratulus	5045	1992	0.09
Rhinichthys_atratulus	5044	1992	0.04
Loxodonta_africana	5016	1992	1295
Canis_lupus	4963	1992	60
Pteropus_samoensis	4920	1992	1.5
Phoca_vitulina	4911	1992	340
Phoca_vitulina	4909	1992	2329
Lithobates_palustris	4832	1992	1.4
Pseudacris_crucifer	4831	1992	2.5
Pollachius_virens	4663	1992	8
Merluccius_merluccius	4662	1992	1.4
Molva_molva	4661	1992	0.48
Mullus_surmuletus	4648	1992	0.3
Mareca_penelope	2485	1992	10
Mareca_penelope	2484	1992	25
Salmo_trutta	2439	1992	29.4
Dermochelys_coriacea	2371	1992	0
Caretta_caretta	2370	1992	3300
Salmo_trutta	2353	1992	10
Salmo_trutta	2349	1992	28
Salmo_trutta	2348	1992	40
Salmo_trutta	2347	1992	26
Salmo_trutta	2346	1992	995
Salmo_trutta	2344	1992	99
Salmo_trutta	2343	1992	181
Salmo_trutta	2342	1992	252
Salmo_trutta	2341	1992	147
Salmo_trutta	2339	1992	114
Salmo_salar	2338	1992	2
Salmo_salar	2337	1992	45
Salmo_salar	2336	1992	13
Salmo_salar	2333	1992	4728
Salmo_salar	2332	1992	70
Salmo_salar	2331	1992	1401
Clupea_harengus	2329	1992	111317
Merlangius_merlangus	2328	1992	265000
Melanogrammus_aeglefinus	2327	1992	66379
Mallotus_villosus	2326	1992	302
Engraulis_encrasicolus	2325	1992	103700
Pygoscelis_papua	2314	1992	23000
Pygoscelis_adeliae	2305	1992	43500
Larus_californicus	2125	1992	340
Fulmarus_glacialis	2124	1992	140
Fulmarus_glacialis	2123	1992	1979
Phoebastria_immutabilis	2119	1992	429300
Phoebastria_albatrus	2118	1992	600
Trachurus_murphyi	2112	1992	7430300
Thunnus_albacares	2109	1992	366
Gadus_chalcogrammus	2108	1992	1518127
Gadus_chalcogrammus	2106	1992	341000
Gadus_chalcogrammus	2104	1992	7920000
Gadus_chalcogrammus	2103	1992	4.583
Sebastolobus_alascanus	2101	1992	55845
Sebastolobus_alascanus	2100	1992	23650
Sebastes_alutus	2098	1992	21052
Sebastes_alutus	2097	1992	32312.5
Sebastes_alutus	2096	1992	47142
Sebastes_alutus	2094	1992	451070
Scomber_japonicus	2092	1992	94000
Sardinops_sagax	2090	1992	1819000
Reinhardtius_hippoglossoides	2086	1992	325430
Pleurogrammus_monopterygius	2080	1992	709584
Parophrys_vetulus	2079	1992	3976
Chrysophrys_auratus	2078	1992	12033.6
Chrysophrys_auratus	2077	1992	34601
Merluccius_productus	2076	1992	1661000
Limanda_aspera	2067	1992	2172000
Lepidopsetta_bilineata	2066	1992	1543000
Hippoglossoides_elassodon	2064	1992	618100
Gadus_macrocephalus	2063	1992	19487
Gadus_macrocephalus	2061	1992	712000
Engraulis_ringens	2060	1992	1391734
Loxodonta_africana	111	1992	7400
Mallotus_villosus	23443	1993	1.3
Catharacta_skua	23375	1993	0.6902
Larus_glaucescens	23374	1993	3.734
Nannopterum_auritus	23372	1993	182
Nannopterum_auritus	23371	1993	156
Nannopterum_auritus	23370	1993	292
Perca_flavescens	22137	1993	2.78
Boreogadus_saida	20214	1993	0.114286
Boreogadus_saida	20213	1993	12.605405
Glyptocephalus_zachirus	19182	1993	43100
Sebastes_polyspinis	19180	1993	45462.1
Xiphias_gladius	19175	1993	47113.3
Seiurus_aurocapilla	18651	1993	34
Circus_hudsonius	18142	1993	0.041
Cathartes_aura	18141	1993	0.455
Cathartes_aura	18140	1993	0.022
Zenaida_macroura	18139	1993	0.003
Falcipennis_canadensis	18135	1993	0.09
Perdix_perdix	18133	1993	0.006
Tringa_solitaria	18130	1993	0.087
Tringa_melanoleuca	18129	1993	0.003
Lophodytes_cucullatus	18112	1993	0.026
Citharichthys_sordidus	17931	1993	10.2
Sebastes_proriger	17917	1993	0
Canthidermis_sufflamen	15431	1993	0
Seriphus_politus	15249	1993	328.8
Arothron_meleagris	15235	1993	80
Hemigymnus_melapterus	14967	1993	0.437
Bucephala_clangula	14654	1993	0.3
Calidris_bairdii	13346	1993	0.20781
Clangula_hyemalis	12649	1993	13
Cygnus_columbianus	12647	1993	2951
Somateria_mollissima	12635	1993	78328
Limosa_lapponica	12605	1993	34476
Branta_bernicla	12550	1993	102899
Delphinus_delphis	12546	1993	0.17
Pluvialis_squatarola	12457	1993	2412
Calidris_alpina	12455	1993	28557
Limosa_lapponica	12454	1993	697
Charadrius_mongolus	12451	1993	100
Limosa_lapponica	12448	1993	8
Arenaria_interpres	12425	1993	163
Pluvialis_squatarola	12408	1993	503
Calidris_canutus	12043	1993	250
Emberiza_schoeniclus	12042	1993	232
Pluvialis_squatarola	12041	1993	3069
Turdus_pilaris	12039	1993	82
Limosa_haemastica	12010	1993	140
Naso_vlamingii	11650	1993	6.66
Naso_vlamingii	11649	1993	14.9
Dermochelys_coriacea	11607	1993	4092
Thalasseus_bergii	11394	1993	3431
Chelonia_mydas	11224	1993	86
Chelonia_mydas	11223	1993	484
Chelonia_mydas	11222	1993	8816
Chelonia_mydas	11221	1993	387
Thalasseus_sandvicensis	11189	1993	103
Branta_leucopsis	11162	1993	13326
Branta_leucopsis	11161	1993	26139
Rupicapra_pyrenaica	11155	1993	48
Pan_paniscus	11130	1993	22
Aquila_chrysaetos	11126	1993	78
Sebastes_fasciatus	11114	1993	14.4
Pomatomus_saltatrix	10974	1993	15244
Ardea_cinerea	10973	1993	106.1776
Merops_apiaster	10972	1993	37.4423
Dryocopus_martius	10971	1993	66.8263
Ardea_cinerea	10949	1993	88
Alces_alces	10855	1993	2.9013
Alces_alces	10849	1993	1.9492
Capra_pyrenaica	10838	1993	5492
Haliaeetus_albicilla	10800	1993	2
Haliaeetus_albicilla	10788	1993	9
Dendrocygna_javanica	10598	1993	948
Egretta_garzetta	10591	1993	53
Bubulcus_ibis	10590	1993	35
Phacochoerus_africanus	9917	1993	1251
Alcelaphus_buselaphus	9911	1993	1112
Equus_burchellii	9910	1993	3971
Giraffa_camelopardalis	9909	1993	1465
Hippopotamus_amphibius	9907	1993	784
Beatragus_hunteri	9906	1993	1725
Loxodonta_africana	9905	1993	1583
Calidris_minuta	9413	1993	4034
Calidris_alba	9412	1993	0
Vanellus_spinosus	9411	1993	0
Menidia_menidia	9267	1993	32
Isurus_oxyrinchus	9237	1993	0.3
Xiphias_gladius	9236	1993	2.81
Megaptera_novaeangliae	9234	1993	3
Brachydeuterus_auritus	9232	1993	0.098
Balaenoptera_edeni	9159	1993	0
Balaenoptera_acutorostrata	9158	1993	0
Ziphius_cavirostris	9155	1993	5545
Phocoenoides_dalli	9154	1993	8706
Chloris_chloris	8649	1993	3.51
Haliaeetus_pelagicus	8424	1993	410
Microtus_miurus	8185	1993	0
Dama_dama	6556	1993	2771
Anguilla_anguilla	6483	1993	1360
Anguilla_anguilla	6482	1993	41947
Lithobates_catesbeianus	6330	1993	42
Probarbus_labeamajor	6327	1993	2.5
Probarbus_jullieni	6326	1993	11.25
Oncorhynchus_keta	5792	1993	5400
Oncorhynchus_kisutch	5775	1993	3525
Oncorhynchus_kisutch	5762	1993	666
Oncorhynchus_kisutch	5760	1993	419
Oncorhynchus_kisutch	5757	1993	138
Oncorhynchus_keta	5755	1993	4610
Crocodylus_novaeguineae	5177	1993	16
Cottus_cognatus	5048	1993	0.001
Cottus_cognatus	5047	1993	0.03
Rhinichthys_atratulus	5046	1993	0.17
Rhinichthys_atratulus	5045	1993	0.09
Rhinichthys_atratulus	5044	1993	0.01
Pomoxis_nigromaculatus	5014	1993	26
Canis_lupus	4963	1993	58
Phoca_vitulina	4911	1993	597
Phoca_vitulina	4908	1993	6224
Phoca_vitulina	4907	1993	7873
Lithobates_palustris	4832	1993	1.27
Pseudacris_crucifer	4831	1993	2.5
Pollachius_virens	4663	1993	10
Molva_molva	4661	1993	1
Ovis_canadensis	4621	1993	500
Mareca_penelope	2485	1993	22
Mareca_penelope	2484	1993	15
Salmo_trutta	2440	1993	2.3
Salmo_trutta	2439	1993	31.4
Dermochelys_coriacea	2371	1993	0
Caretta_caretta	2370	1993	3150
Salmo_trutta	2353	1993	5
Salmo_trutta	2351	1993	60
Salmo_trutta	2349	1993	44
Salmo_trutta	2348	1993	48
Salmo_trutta	2347	1993	24
Salmo_trutta	2346	1993	733
Salmo_trutta	2344	1993	127
Salmo_trutta	2342	1993	131
Salmo_trutta	2341	1993	123
Salmo_trutta	2339	1993	224
Salmo_salar	2338	1993	2
Salmo_salar	2337	1993	49
Salmo_salar	2336	1993	17
Salmo_salar	2333	1993	4109
Salmo_salar	2332	1993	39
Salmo_salar	2331	1993	820
Clupea_harengus	2329	1993	105371
Merlangius_merlangus	2328	1993	240000
Melanogrammus_aeglefinus	2327	1993	71000
Mallotus_villosus	2326	1993	293
Engraulis_encrasicolus	2325	1993	97780
Pygoscelis_papua	2314	1993	19500
Larus_californicus	2125	1993	347
Trachurus_murphyi	2112	1993	5746000
Gadus_chalcogrammus	2108	1993	1070151
Gadus_chalcogrammus	2106	1993	369000
Gadus_chalcogrammus	2104	1993	10233000
Gadus_chalcogrammus	2103	1993	5.636
Sebastolobus_alascanus	2101	1993	54842
Sebastolobus_alascanus	2100	1993	23132
Sebastes_alutus	2098	1993	20389.7
Sebastes_alutus	2097	1993	38710.7
Sebastes_alutus	2096	1993	47401
Sebastes_alutus	2094	1993	471337
Scomber_japonicus	2092	1993	124000
Sardinops_sagax	2090	1993	569000
Reinhardtius_hippoglossoides	2086	1993	305148
Pleurogrammus_monopterygius	2080	1993	647480
Parophrys_vetulus	2079	1993	4825
Chrysophrys_auratus	2078	1993	10503.1
Chrysophrys_auratus	2077	1993	33586
Merluccius_productus	2076	1993	1502000
Limanda_aspera	2067	1993	2465000
Lepidopsetta_bilineata	2066	1993	2123000
Hippoglossoides_elassodon	2064	1993	610200
Gadus_macrocephalus	2063	1993	14143
Gadus_macrocephalus	2061	1993	750000
Engraulis_ringens	2060	1993	2013423
Loxodonta_africana	111	1993	7600
Castor_fiber	23483	1994	148
Lynx_lynx	23481	1994	0.2
Alces_alces	23477	1994	32
Catharacta_skua	23375	1994	0.6611
Larus_glaucescens	23374	1994	3.688
Nannopterum_auritus	23372	1994	173
Nannopterum_auritus	23371	1994	316
Nannopterum_auritus	23370	1994	253
Perca_flavescens	22137	1994	5.87
Boreogadus_saida	20214	1994	0.116667
Boreogadus_saida	20213	1994	48.455629
Glyptocephalus_zachirus	19182	1994	42800
Sebastes_polyspinis	19180	1994	45827.3
Xiphias_gladius	19175	1994	47394.8
Seiurus_aurocapilla	18651	1994	18
Habia_rubica	18646	1994	1.288
Circus_hudsonius	18142	1994	0.04
Cathartes_aura	18141	1994	0.442
Cathartes_aura	18140	1994	0.023
Zenaida_macroura	18139	1994	0.003
Falcipennis_canadensis	18135	1994	0.087
Perdix_perdix	18133	1994	0.006
Tringa_solitaria	18130	1994	0.087
Tringa_melanoleuca	18129	1994	0.003
Lophodytes_cucullatus	18112	1994	0.025
Canthidermis_sufflamen	15431	1994	0
Seriphus_politus	15249	1994	98.2
Hemigymnus_melapterus	14967	1994	0.728
Bucephala_clangula	14654	1994	0.33
Antigone_canadensis	13395	1994	0.17
Clangula_hyemalis	13364	1994	0.32
Somateria_spectabilis	13363	1994	1.35
Calidris_bairdii	13346	1994	0.21056
Clangula_hyemalis	12649	1994	34
Cygnus_columbianus	12647	1994	2404
Somateria_mollissima	12635	1994	433010
Limosa_lapponica	12605	1994	33714
Branta_bernicla	12550	1994	155797
Delphinus_delphis	12546	1994	0.15
Charadrius_mongolus	12451	1994	100
Limosa_lapponica	12448	1994	217
Arenaria_interpres	12425	1994	83
Calidris_canutus	12043	1994	90
Emberiza_schoeniclus	12042	1994	1127
Pluvialis_squatarola	12041	1994	4092
Turdus_pilaris	12039	1994	87
Limosa_haemastica	12010	1994	115
Pygoscelis_antarcticus	11692	1994	4
Pygoscelis_antarcticus	11685	1994	233
Naso_vlamingii	11650	1994	0.84
Naso_vlamingii	11649	1994	10.63
Dermochelys_coriacea	11607	1994	4156
Thalasseus_bergii	11394	1994	4172
Chelonia_mydas	11224	1994	1133
Chelonia_mydas	11223	1994	383
Chelonia_mydas	11222	1994	356
Chelonia_mydas	11221	1994	370
Thalasseus_sandvicensis	11189	1994	96
Morus_bassanus	11173	1994	3380
Branta_leucopsis	11162	1994	14467
Branta_leucopsis	11161	1994	27566
Branta_leucopsis	11160	1994	4459
Branta_leucopsis	11159	1994	6752
Rupicapra_pyrenaica	11155	1994	53
Pan_paniscus	11130	1994	22
Sebastes_fasciatus	11114	1994	14
Pomatomus_saltatrix	10974	1994	10895
Ardea_cinerea	10973	1994	97.4271
Merops_apiaster	10972	1994	18.2865
Dryocopus_martius	10971	1994	73.1138
Ardea_cinerea	10949	1994	95
Alces_alces	10855	1994	2.3761
Alces_alces	10849	1994	1.6621
Capra_pyrenaica	10838	1994	5094
Haliaeetus_albicilla	10800	1994	2
Haliaeetus_albicilla	10788	1994	8
Calidris_minuta	9413	1994	2578
Calidris_alba	9412	1994	0
Vanellus_spinosus	9411	1994	444
Craterocephalus_stercusmuscarum	9283	1994	0
Pseudorhombus_arsius	9282	1994	0.61
Sillago_analis	9280	1994	0.24
Acanthopagrus_australis	9279	1994	0.03
Psammogobius_biocellatus	9278	1994	2.32
Hypseleotris_compressa	9277	1994	0
Gerres_filamentosus	9276	1994	0.72
Sillago_sihama	9275	1994	1.3
Platycephalus_fuscus	9274	1994	1.4
Sillago_maculata	9273	1994	1.38
Leiognathus_equula	9272	1994	3.58
Acentrogobius_viridipunctatus	9271	1994	8.43
Planiliza_subviridis	9270	1994	1.65
Sardinella_albella	9269	1994	1.86
Chelonodontops_patoca	9268	1994	1.41
Menidia_menidia	9267	1994	51
Nuchequula_gerreoides	9266	1994	2.11
Gerres_oyena	9265	1994	5.56
Eubleekeria_splendens	9264	1994	9.26
Pseudomugil_signifer	9262	1994	10.84
Ambassis_vachellii	9261	1994	10.19
Isurus_oxyrinchus	9237	1994	0.4
Xiphias_gladius	9236	1994	1.42
Cololabis_saira	9235	1994	15
Megaptera_novaeangliae	9234	1994	20
Brachydeuterus_auritus	9232	1994	0.143
Chloris_chloris	8649	1994	10.82
Cepphus_columba	8425	1994	62
Haliaeetus_pelagicus	8424	1994	500
Microtus_miurus	8185	1994	0
Dama_dama	6556	1994	2461
Tringa_totanus	6528	1994	52
Tringa_ochropus	6527	1994	13
Tringa_nebularia	6526	1994	22
Tadorna_tadorna	6524	1994	9
Rallus_aquaticus	6519	1994	3
Alcedo_atthis	6486	1994	4
Anguilla_anguilla	6483	1994	884
Probarbus_labeamajor	6327	1994	0.5
Probarbus_jullieni	6326	1994	7.75
Luciobarbus_microcephalus	6178	1994	1.7
Luciobarbus_comizo	6177	1994	2.76667
Oncorhynchus_keta	5792	1994	9984
Oncorhynchus_keta	5787	1994	51116
Oncorhynchus_kisutch	5775	1994	3425
Oncorhynchus_kisutch	5773	1994	17565
Oncorhynchus_kisutch	5762	1994	1317
Oncorhynchus_kisutch	5760	1994	1648
Oncorhynchus_kisutch	5757	1994	410
Oncorhynchus_keta	5755	1994	10734
Cottus_cognatus	5048	1994	0.15
Cottus_cognatus	5047	1994	0.15
Rhinichthys_atratulus	5046	1994	0.36
Rhinichthys_atratulus	5045	1994	0.1
Rhinichthys_atratulus	5044	1994	0.002
Pomoxis_nigromaculatus	5014	1994	53
Canis_lupus	4963	1994	65
Lithobates_palustris	4832	1994	1.28
Pseudacris_crucifer	4831	1994	2.4
Mareca_penelope	2485	1994	72
Mareca_penelope	2484	1994	23
Salmo_trutta	2440	1994	2.2
Salmo_trutta	2439	1994	22.9
Dermochelys_coriacea	2371	1994	2
Caretta_caretta	2370	1994	3900
Salmo_trutta	2353	1994	25
Salmo_trutta	2351	1994	87
Salmo_trutta	2349	1994	38
Salmo_trutta	2348	1994	57
Salmo_trutta	2347	1994	14
Salmo_trutta	2346	1994	338
Salmo_trutta	2344	1994	267
Salmo_trutta	2343	1994	62
Salmo_trutta	2342	1994	107
Salmo_trutta	2339	1994	199
Salmo_salar	2338	1994	2
Salmo_salar	2337	1994	14
Salmo_salar	2336	1994	4
Salmo_salar	2333	1994	4305
Salmo_salar	2332	1994	30
Salmo_salar	2331	1994	1011
Clupea_harengus	2329	1994	96745
Merlangius_merlangus	2328	1994	223000
Melanogrammus_aeglefinus	2327	1994	83295
Mallotus_villosus	2326	1994	139
Engraulis_encrasicolus	2325	1994	60760
Pygoscelis_papua	2314	1994	21500
Pygoscelis_adeliae	2305	1994	34000
Larus_californicus	2125	1994	356
Phoebastria_irrorata	2120	1994	33800
Phoebastria_albatrus	2118	1994	725
Gadus_chalcogrammus	2108	1994	777322.2
Gadus_chalcogrammus	2106	1994	412000
Gadus_chalcogrammus	2104	1994	9285000
Gadus_chalcogrammus	2103	1994	5.027
Sebastolobus_alascanus	2101	1994	54511
Sebastolobus_alascanus	2100	1994	22965
Sebastes_alutus	2098	1994	19962.2
Sebastes_alutus	2097	1994	46816.9
Sebastes_alutus	2096	1994	47766
Sebastes_alutus	2094	1994	482761
Scomber_japonicus	2092	1994	107000
Sardinops_sagax	2090	1994	487000
Reinhardtius_hippoglossoides	2086	1994	280792
Pleurogrammus_monopterygius	2080	1994	519579
Parophrys_vetulus	2079	1994	4624
Chrysophrys_auratus	2078	1994	10920.6
Chrysophrys_auratus	2077	1994	33682
Merluccius_productus	2076	1994	1321000
Limanda_aspera	2067	1994	2610000
Lepidopsetta_bilineata	2066	1994	2894000
Hippoglossoides_elassodon	2064	1994	725100
Gadus_macrocephalus	2063	1994	8680
Gadus_macrocephalus	2061	1994	773000
Engraulis_ringens	2060	1994	4302367
Loxodonta_africana	111	1994	7900
Castor_fiber	23483	1995	102
Martes_martes	23482	1995	11.51
Lynx_lynx	23481	1995	0.38
Alces_alces	23477	1995	60.84
Gadus_macrocephalus	23432	1995	175
Catharacta_skua	23375	1995	0.7373
Larus_glaucescens	23374	1995	3.656
Nannopterum_auritus	23372	1995	187
Nannopterum_auritus	23371	1995	483
Nannopterum_auritus	23370	1995	154
Perca_flavescens	22137	1995	3.68
Leucoraja_ocellata	21726	1995	1194614.59
Glyptocephalus_zachirus	19182	1995	41400
Sebastes_polyspinis	19180	1995	45570.9
Xiphias_gladius	19175	1995	50243
Seiurus_aurocapilla	18651	1995	44
Circus_hudsonius	18142	1995	0.04
Cathartes_aura	18141	1995	0.45
Cathartes_aura	18140	1995	0.023
Zenaida_macroura	18139	1995	0.004
Falcipennis_canadensis	18135	1995	0.094
Perdix_perdix	18133	1995	0.007
Tringa_solitaria	18130	1995	0.09
Tringa_melanoleuca	18129	1995	0.008
Lophodytes_cucullatus	18112	1995	0.03
Citharichthys_sordidus	17931	1995	21.3
Sebastes_proriger	17917	1995	0.19
Canthidermis_sufflamen	15431	1995	0
Seriphus_politus	15249	1995	111.1
Hemigymnus_melapterus	14967	1995	1.02
Bucephala_clangula	14654	1995	0.333
Antigone_canadensis	13395	1995	0.12
Hydroprogne_caspia	13374	1995	0.27688
Clangula_hyemalis	13364	1995	0.32
Somateria_spectabilis	13363	1995	1.11
Calidris_bairdii	13346	1995	0.21378
Clangula_hyemalis	12649	1995	8
Cygnus_columbianus	12647	1995	4678
Somateria_mollissima	12635	1995	368890
Limosa_lapponica	12605	1995	29333
Branta_bernicla	12550	1995	149275
Delphinus_delphis	12546	1995	0
Limosa_lapponica	12452	1995	104047
Charadrius_mongolus	12451	1995	90
Limosa_lapponica	12450	1995	192365
Limosa_lapponica	12448	1995	53
Arenaria_interpres	12425	1995	47
Calidris_canutus	12043	1995	948
Emberiza_schoeniclus	12042	1995	566
Pluvialis_squatarola	12041	1995	2758
Turdus_pilaris	12039	1995	65
Limosa_haemastica	12010	1995	161
Tantilla_planiceps	12004	1995	0
Masticophis_lateralis	12001	1995	2
Pygoscelis_antarcticus	11692	1995	3
Pygoscelis_antarcticus	11685	1995	245
Naso_vlamingii	11650	1995	4.81
Naso_vlamingii	11649	1995	14.05
Stegastes_variabilis	11644	1995	0.06
Stegastes_leucostictus	11643	1995	0.17
Malacoctenus_macropus	11642	1995	0.1
Coryphopterus_glaucofraenum	11641	1995	0.22
Acanthurus_chirurgus	11640	1995	0.05
Stegastes_planifrons	11639	1995	0.36
Myripristis_jacobus	11635	1995	0.05
Haemulon_flavolineatum	11632	1995	0.09
Stegastes_adustus	11629	1995	0.64
Scarus_taeniopterus	11628	1995	0.15
Microspathodon_chrysurus	11626	1995	0.23
Dermochelys_coriacea	11607	1995	4262
Halichoerus_grypus	11523	1995	621.12
Thalasseus_bergii	11394	1995	4652
Meles_meles	11300	1995	1.4
Chelonia_mydas	11224	1995	85
Chelonia_mydas	11223	1995	631
Chelonia_mydas	11222	1995	4681
Chelonia_mydas	11221	1995	525
Thalasseus_sandvicensis	11189	1995	91
Branta_leucopsis	11162	1995	17993
Branta_leucopsis	11161	1995	29297
Rupicapra_rupicapra	11156	1995	348
Pan_paniscus	11130	1995	23
Sebastes_fasciatus	11114	1995	14.4
Pomatomus_saltatrix	10974	1995	8375
Ardea_cinerea	10973	1995	103.0767
Merops_apiaster	10972	1995	9.9416
Dryocopus_martius	10971	1995	81.9162
Sardinops_sagax	10969	1995	165.3
Ardea_cinerea	10949	1995	101
Alces_alces	10855	1995	2.1838
Alces_alces	10849	1995	1.314
Haliaeetus_albicilla	10800	1995	2
Haliaeetus_albicilla	10790	1995	16
Haliaeetus_albicilla	10788	1995	7
Calidris_minuta	9413	1995	316
Calidris_alba	9412	1995	92
Vanellus_spinosus	9411	1995	524
Lithognathus_lithognathus	9366	1995	1.5
Caranx_sexfasciatus	9363	1995	0
Menidia_menidia	9267	1995	40
Rutilus_rutilus	9253	1995	70.7
Rutilus_rutilus	9252	1995	66.22
Rutilus_rutilus	9251	1995	3.83
Perca_fluviatilis	9250	1995	23.6
Perca_fluviatilis	9249	1995	22.87
Cololabis_saira	9235	1995	16
Megaptera_novaeangliae	9234	1995	50
Brachydeuterus_auritus	9232	1995	0.108
Ammodytes_americanus	9231	1995	4
Astroscopus_guttatus	9230	1995	6
Tautogolabrus_adspersus	9229	1995	0
Chloris_chloris	8649	1995	29.69
Cepphus_columba	8425	1995	66
Haliaeetus_pelagicus	8424	1995	410
Microtus_miurus	8185	1995	0
Dama_dama	6556	1995	2293
Tringa_totanus	6528	1995	3
Tringa_ochropus	6527	1995	27
Tringa_nebularia	6526	1995	8
Tringa_glareola	6525	1995	1
Rallus_aquaticus	6519	1995	4
Alcedo_atthis	6486	1995	3
Anguilla_anguilla	6483	1995	845
Probarbus_labeamajor	6327	1995	3.625
Probarbus_jullieni	6326	1995	25.625
Oncorhynchus_keta	5787	1995	136886
Oncorhynchus_kisutch	5775	1995	3625
Oncorhynchus_kisutch	5773	1995	6283
Oncorhynchus_kisutch	5762	1995	500
Oncorhynchus_kisutch	5760	1995	2218
Oncorhynchus_kisutch	5757	1995	142
Oncorhynchus_keta	5755	1995	16456
Crocodylus_novaeguineae	5177	1995	28
Salmo_salar	5015	1995	8454
Pomoxis_nigromaculatus	5014	1995	53
