Binomial	ID	year	popvalue
Ursus_arctos	632	1993	6337
Vulpes_lagopus	2356	1993	9
Vulpes_lagopus	2357	1993	2
Lepus_timidus	2359	1993	0.091
Rangifer_tarandus	2361	1993	360
Rangifer_tarandus	2362	1993	320
Rangifer_tarandus	2363	1993	580
Capreolus_capreolus	4869	1993	0.61
Lepus_timidus	4903	1993	49
Oryx_leucoryx	4917	1993	181
Saiga_tatarica	4918	1993	148000
Capra_falconeri	5269	1993	163
Capra_falconeri	5270	1993	145
Vulpes_lagopus	5814	1993	13
Vulpes_lagopus	5815	1993	10
Vulpes_lagopus	5816	1993	0
Myodes_rufocanus	5831	1993	3
Vulpes_vulpes	6128	1993	25.8
Microtus_agrestis	6292	1993	1.85
Dama_dama	6556	1993	2771
Oryctolagus_cuniculus	7429	1993	25
Oryctolagus_cuniculus	7430	1993	35
Oryctolagus_cuniculus	7431	1993	5.5
Procapra_picticaudata	7732	1993	2076
Ursus_arctos	7819	1993	19
Dicrostonyx_vinogradovi	8093	1993	5.6
Lemmus_portenkoi	8094	1993	18.14
Lynx_lynx	8147	1993	0.41
Lepus_timidus	8148	1993	10.03
Ovibos_moschatus	10392	1993	80
Marmota_marmota	10411	1993	96
Ovibos_moschatus	10618	1993	15
Sus_scrofa	10693	1993	0.4397
Sus_scrofa	10701	1993	98
Alces_alces	10703	1993	16
Capreolus_capreolus	10704	1993	24
Canis_lupus	10705	1993	0.9
Capreolus_capreolus	10707	1993	6.66
Sus_scrofa	10711	1993	185
Capreolus_capreolus	10712	1993	7.9
Bison_bonasus	10716	1993	34
Bison_bonasus	10723	1993	664
Martes_martes	10725	1993	0.362
Vulpes_vulpes	10732	1993	3.93
Bison_bonasus	10734	1993	248
Martes_martes	10735	1993	3.28
Bison_bonasus	10738	1993	308
Ursus_arctos	10778	1993	10
Ursus_arctos	10780	1993	7
Capra_pyrenaica	10838	1993	5492
Mustela_erminea	10863	1993	2.6909
Mustela_erminea	10864	1993	1.4218
Mustela_erminea	10865	1993	0.6766
Gulo_gulo	11103	1993	5
Gulo_gulo	11104	1993	7
Gulo_gulo	11105	1993	3
Alces_alces	11142	1993	88000
Alces_alces	11143	1993	0.14
Alces_alces	11144	1993	0.35
Alces_alces	11145	1993	0.29
Alces_alces	11146	1993	0.25
Alces_alces	11147	1993	628
Rupicapra_rupicapra	11154	1993	1369
Rupicapra_pyrenaica	11155	1993	48
Cervus_elaphus	11167	1993	32371
Cervus_elaphus	11169	1993	54313
Cervus_elaphus	11170	1993	20117
Cervus_elaphus	11175	1993	2925
Cervus_elaphus	11180	1993	34
Rupicapra_pyrenaica	11470	1993	754
Capreolus_capreolus	11472	1993	24.15
Capreolus_capreolus	11473	1993	225196
Sus_scrofa	11474	1993	44008
Vulpes_vulpes	11483	1993	16.12
Vulpes_vulpes	11486	1993	13.61
Vulpes_vulpes	11490	1993	3.67
Vulpes_vulpes	11491	1993	2.53
Capreolus_capreolus	11493	1993	0.26
Rupicapra_pyrenaica	11541	1993	700
Rupicapra_pyrenaica	11543	1993	5851
Rupicapra_pyrenaica	11560	1993	4034.47
Rupicapra_pyrenaica	11562	1993	1859.28
Rupicapra_pyrenaica	11564	1993	256.36
Rupicapra_pyrenaica	11565	1993	1221.36
Rupicapra_pyrenaica	11566	1993	114.54
Cervus_elaphus	18680	1993	2.6995
Sus_scrofa	18682	1993	1.4089
Capreolus_pygargus	18684	1993	1.6594
Moschus_moschiferus	18687	1993	0.944
Cervus_nippon	18688	1993	0.1202
Myodes_glareolus	18740	1993	1.9036
Meles_meles	19074	1993	61
Muscardinus_avellanarius	19083	1993	57
Cervus_nippon	19722	1993	100
Myotis_nattereri	21290	1993	198
Myotis_emarginatus	21292	1993	287
Myotis_dasycneme	21293	1993	164
Myotis_myotis	21294	1993	117
Myotis_daubentonii	21295	1993	169
Canis_lupus	27554	1993	20
Gulo_gulo	27563	1993	3.5247
Gulo_gulo	27564	1993	24.1758
Canis_lupus	27571	1993	27
Canis_lupus	27579	1993	491
Canis_lupus	27589	1993	133
Lynx_lynx	27590	1993	668
Alces_alces	27610	1993	83
Ursus_arctos	27616	1993	98
Cervus_elaphus	27618	1993	131
Martes_martes	27619	1993	0.1529
Martes_martes	27620	1993	0.0688
Martes_martes	27621	1993	0.0393
Martes_martes	27622	1993	0.1573
Martes_martes	27623	1993	0.0976
Capreolus_capreolus	27624	1993	134
Martes_martes	27625	1993	10.4924
Canis_lupus	27627	1993	119
Sus_scrofa	27629	1993	110
Cervus_elaphus	27631	1993	132
Lynx_lynx	27632	1993	78
Alces_alces	27633	1993	80
Ursus_arctos	27634	1993	90
Sus_scrofa	27635	1993	101
Capreolus_capreolus	27637	1993	100
Meles_meles	27638	1993	42
Lynx_lynx	27640	1993	63
Ursus_arctos	27641	1993	101
Sus_scrofa	27642	1993	70
Meles_meles	27651	1993	114
Cervus_elaphus	27653	1993	101
Capreolus_capreolus	27654	1993	86
Meles_meles	27657	1993	319
Sus_scrofa	27658	1993	81
Cervus_elaphus	27659	1993	110
Capreolus_capreolus	27660	1993	97
Lynx_lynx	27661	1993	92
Canis_lupus	27662	1993	114
Capreolus_capreolus	27664	1993	106
Capreolus_capreolus	27667	1993	121
Meles_meles	27669	1993	0.8892
Vulpes_vulpes	27671	1993	7.4644
Vulpes_vulpes	27672	1993	10.449
Felis_silvestris	27674	1993	0.0674
Meles_meles	27675	1993	0.0064
Martes_foina	27676	1993	0.0839
Genetta_genetta	27677	1993	0.0951
Alces_alces	27678	1993	89
Sus_scrofa	27680	1993	94
Cervus_elaphus	27681	1993	104
Capreolus_capreolus	27682	1993	84
Lynx_lynx	27696	1993	81
Myotis_emarginatus	27704	1993	60
Myotis_nattereri	27711	1993	32
Myotis_emarginatus	27712	1993	17
Myotis_emarginatus	27713	1993	12
Myotis_emarginatus	27714	1993	14
Myotis_daubentonii	27715	1993	85.9998
Myotis_nattereri	27716	1993	93.5065
Myotis_daubentonii	27718	1993	3.375
Myotis_nattereri	27719	1993	2.0789
Ursus_arctos	27747	1993	4
Myotis_emarginatus	27761	1993	177.8926
Myotis_nattereri	27762	1993	43.4195
Myotis_emarginatus	27763	1993	5
Bison_bonasus	27769	1993	20
Myotis_daubentonii	27778	1993	53.8653
Myotis_nattereri	27779	1993	97.3185
Ursus_arctos	27789	1993	627
Rupicapra_rupicapra	27794	1993	1276
Myotis_nattereri	27797	1993	343
Myotis_daubentonii	27798	1993	77
Myotis_nattereri	27799	1993	134
Myotis_nattereri	27800	1993	33
Myotis_nattereri	27801	1993	16
Myotis_daubentonii	27803	1993	30
Lynx_lynx	27819	1993	0.14
Capra_ibex	27824	1993	15359
Capra_ibex	27825	1993	8786
Capra_ibex	27827	1993	3176
Myotis_nattereri	27835	1993	258
Myotis_myotis	27836	1993	156
Myotis_daubentonii	27837	1993	143
Plecotus_auritus	27838	1993	120
Rupicapra_rupicapra	27918	1993	492
Rupicapra_rupicapra	27920	1993	130
Rupicapra_pyrenaica	27939	1993	11
Rupicapra_pyrenaica	27941	1993	467
Capreolus_capreolus	27945	1993	110861
Cervus_elaphus	27948	1993	136.67
Rupicapra_rupicapra	27949	1993	2175
Rupicapra_rupicapra	27951	1993	377
Bison_bonasus	505	1994	1
Capra_caucasica	535	1994	25000
Capra_falconeri	536	1994	290
Myodes_rufocanus	554	1994	40
Equus_hemionus	558	1994	1445
Lemmus_lemmus	575	1994	3
Ovis_ammon	600	1994	2000
Procapra_gutturosa	607	1994	2e+06
Procapra_przewalskii	608	1994	200
Saiga_borealis	622	1994	300
Saiga_tatarica	623	1994	282000
Saiga_tatarica	624	1994	254000
Saiga_tatarica	625	1994	274000
Vulpes_lagopus	2356	1994	12
Vulpes_lagopus	2357	1994	4
Lepus_timidus	2359	1994	0.099
Rangifer_tarandus	2361	1994	80
Rangifer_tarandus	2362	1994	410
Rangifer_tarandus	2363	1994	810
Capreolus_capreolus	4869	1994	0.74
Lepus_timidus	4903	1994	43
Oryx_leucoryx	4917	1994	263
Saiga_tatarica	4918	1994	142000
Capra_falconeri	5269	1994	163
Capra_falconeri	5270	1994	160
Equus_hemionus	5462	1994	10000
Ovis_aries	5667	1994	1173
Capra_falconeri	5669	1994	695
Myodes_rufocanus	5831	1994	1
Vulpes_vulpes	6128	1994	37
Cervus_elaphus	6555	1994	665
Dama_dama	6556	1994	2461
Oryctolagus_cuniculus	7429	1994	80
Oryctolagus_cuniculus	7430	1994	32
Oryctolagus_cuniculus	7431	1994	8
Ursus_arctos	7819	1994	21.1
Dicrostonyx_vinogradovi	8093	1994	15.13
Lemmus_portenkoi	8094	1994	33.64
Lynx_lynx	8147	1994	0.4
Lepus_timidus	8148	1994	8.79
Ovibos_moschatus	10392	1994	83
Marmota_marmota	10411	1994	126
Ovibos_moschatus	10618	1994	16
Sus_scrofa	10693	1994	0.4844
Sus_scrofa	10701	1994	51
Alces_alces	10703	1994	7
Capreolus_capreolus	10704	1994	36
Canis_lupus	10705	1994	1.6
Capreolus_capreolus	10707	1994	6
Sus_scrofa	10711	1994	466
Capreolus_capreolus	10712	1994	8.2
Bison_bonasus	10716	1994	34
Vulpes_vulpes	10732	1994	2.7
Bison_bonasus	10734	1994	267
Martes_martes	10735	1994	1.47
Bison_bonasus	10738	1994	290
Ursus_arctos	10778	1994	8
Ursus_arctos	10780	1994	5
Capra_pyrenaica	10836	1994	4798
Capra_pyrenaica	10838	1994	5094
Mustela_erminea	10863	1994	0.8122
Mustela_erminea	10864	1994	0.3747
Mustela_erminea	10865	1994	0.1672
Gulo_gulo	11103	1994	7
Gulo_gulo	11104	1994	17
Gulo_gulo	11105	1994	3
Alces_alces	11142	1994	80000
Alces_alces	11143	1994	0.13
Alces_alces	11144	1994	0.35
Alces_alces	11145	1994	0.28
Alces_alces	11146	1994	0.2
Alces_alces	11147	1994	582
Rupicapra_rupicapra	11154	1994	1272
Rupicapra_pyrenaica	11155	1994	53
Cervus_elaphus	11167	1994	32374
Cervus_elaphus	11169	1994	51689
Cervus_elaphus	11170	1994	20150
Cervus_elaphus	11175	1994	3141
Cervus_elaphus	11180	1994	39
Rupicapra_pyrenaica	11470	1994	917
Capreolus_capreolus	11472	1994	12.16
Capreolus_capreolus	11473	1994	235927
Sus_scrofa	11474	1994	42329
Vulpes_vulpes	11483	1994	8.26
Vulpes_vulpes	11486	1994	14.52
Vulpes_vulpes	11490	1994	2.65
Vulpes_vulpes	11491	1994	1.75
Capreolus_capreolus	11493	1994	0.36
Rupicapra_pyrenaica	11552	1994	0.21
Rupicapra_pyrenaica	11553	1994	4.41
Rupicapra_pyrenaica	11554	1994	5.18
Rupicapra_pyrenaica	11555	1994	0.25
Rupicapra_pyrenaica	11560	1994	4341.19
Rupicapra_pyrenaica	11564	1994	264.84
Rupicapra_pyrenaica	11565	1994	1307.51
Rupicapra_pyrenaica	11566	1994	215.8
Cervus_elaphus	18680	1994	1.862
Sus_scrofa	18682	1994	0.6995
Capreolus_pygargus	18684	1994	1.0365
Moschus_moschiferus	18687	1994	0.5547
Cervus_nippon	18688	1994	0.2293
Myodes_glareolus	18740	1994	3.6736
Meles_meles	19074	1994	71
Erinaceus_europaeus	19076	1994	100
Cricetus_cricetus	19082	1994	100
Muscardinus_avellanarius	19083	1994	30
Capreolus_capreolus	19089	1994	100
Vulpes_vulpes	19091	1994	100
Cervus_nippon	19722	1994	105
Myotis_nattereri	21290	1994	259
Myotis_emarginatus	21292	1994	350
Myotis_dasycneme	21293	1994	161
Myotis_myotis	21294	1994	95
Myotis_daubentonii	21295	1994	170
Canis_lupus	27554	1994	28
Gulo_gulo	27563	1994	3.5247
Gulo_gulo	27564	1994	29.6703
Bison_bonasus	27578	1994	15
Canis_lupus	27579	1994	689
Canis_lupus	27589	1994	143
Lynx_lynx	27590	1994	709
Alces_alces	27610	1994	64
Ursus_arctos	27616	1994	82
Sus_scrofa	27617	1994	93
Cervus_elaphus	27618	1994	115
Martes_martes	27619	1994	0.1043
Martes_martes	27620	1994	0.0576
Martes_martes	27621	1994	0.0337
Martes_martes	27622	1994	0.0752
Martes_martes	27623	1994	0.0979
Capreolus_capreolus	27624	1994	109
Martes_martes	27625	1994	5.8127
Canis_lupus	27627	1994	126
Alces_alces	27628	1994	80
Sus_scrofa	27629	1994	89
Lynx_lynx	27630	1994	121
Cervus_elaphus	27631	1994	141
Lynx_lynx	27632	1994	63
Alces_alces	27633	1994	62
Ursus_arctos	27634	1994	98
Cervus_elaphus	27636	1994	106
Capreolus_capreolus	27637	1994	92
Meles_meles	27638	1994	33
Sus_scrofa	27642	1994	80
Meles_meles	27651	1994	131
Cervus_elaphus	27653	1994	103
Meles_meles	27657	1994	312
Lynx_lynx	27661	1994	94
Canis_lupus	27662	1994	111
Sus_scrofa	27665	1994	105
Cervus_elaphus	27666	1994	85
Meles_meles	27669	1994	0.5295
Canis_lupus	27670	1994	85
Vulpes_vulpes	27671	1994	5.4349
Vulpes_vulpes	27672	1994	13.621
Ursus_arctos	27673	1994	79
Felis_silvestris	27674	1994	0.0668
Meles_meles	27675	1994	0.0476
Martes_foina	27676	1994	0.1092
Genetta_genetta	27677	1994	0.0311
Alces_alces	27678	1994	77
Sus_scrofa	27680	1994	89
Cervus_elaphus	27681	1994	100
Lynx_lynx	27696	1994	91
Myotis_emarginatus	27704	1994	69
Myotis_nattereri	27711	1994	41
Myotis_emarginatus	27712	1994	23
Myotis_emarginatus	27713	1994	16
Myotis_emarginatus	27714	1994	14
Myotis_daubentonii	27715	1994	82.2818
Myotis_nattereri	27716	1994	98.3766
Myotis_daubentonii	27718	1994	3.7292
Myotis_nattereri	27719	1994	1.7763
Ursus_arctos	27747	1994	3
Myotis_emarginatus	27761	1994	183.6777
Myotis_nattereri	27762	1994	51.7694
Myotis_emarginatus	27763	1994	6
Bison_bonasus	27769	1994	23
Myotis_daubentonii	27778	1994	42.6434
Myotis_nattereri	27779	1994	97.4021
Ursus_arctos	27789	1994	697
Rupicapra_rupicapra	27791	1994	50
Rupicapra_rupicapra	27792	1994	30
Rupicapra_rupicapra	27793	1994	0
Rupicapra_rupicapra	27794	1994	1722
Myotis_nattereri	27797	1994	369
Myotis_daubentonii	27798	1994	563
Myotis_nattereri	27800	1994	21
Myotis_nattereri	27801	1994	13
Myotis_daubentonii	27803	1994	28
Rupicapra_rupicapra	27806	1994	3780
Rupicapra_rupicapra	27807	1994	12970
Rupicapra_rupicapra	27808	1994	7110
Rupicapra_rupicapra	27809	1994	1960
Rupicapra_rupicapra	27810	1994	8040
Rupicapra_rupicapra	27811	1994	12550
Rupicapra_rupicapra	27812	1994	2130
Rupicapra_rupicapra	27813	1994	770
Rupicapra_rupicapra	27814	1994	380
Rupicapra_pyrenaica	27815	1994	7330
Rupicapra_pyrenaica	27816	1994	310
Rupicapra_pyrenaica	27817	1994	1890
Lynx_lynx	27819	1994	0.19
Rupicapra_pyrenaica	27820	1994	1790
Rupicapra_pyrenaica	27821	1994	7920
Capra_ibex	27824	1994	14813
Capra_ibex	27825	1994	10297
Capra_ibex	27827	1994	4029
Myotis_nattereri	27835	1994	151
Myotis_myotis	27836	1994	143
Myotis_daubentonii	27837	1994	84
Plecotus_auritus	27838	1994	65
Rupicapra_rupicapra	27918	1994	409
Rupicapra_rupicapra	27920	1994	130
Rupicapra_pyrenaica	27939	1994	22
Rupicapra_pyrenaica	27941	1994	388
Capreolus_capreolus	27945	1994	117138
Cervus_elaphus	27948	1994	224.16
Rupicapra_rupicapra	27949	1994	2049
Rupicapra_rupicapra	27951	1994	373
Myodes_rufocanus	554	1995	50
Equus_hemionus	558	1995	1595
Gazella_cuvieri	559	1995	1000
Gulo_gulo	565	1995	17
Lemmus_lemmus	575	1995	1
Saiga_borealis	622	1995	1300
Saiga_tatarica	623	1995	212000
Ursus_arctos	630	1995	17
Vulpes_lagopus	2356	1995	4
Vulpes_lagopus	2357	1995	6
Lepus_timidus	2359	1995	0.074
Rangifer_tarandus	2361	1995	100
Rangifer_tarandus	2362	1995	600
Rangifer_tarandus	2363	1995	660
Capreolus_capreolus	4869	1995	1.02
Lepus_timidus	4903	1995	13
Oryx_leucoryx	4917	1995	280
Saiga_tatarica	4918	1995	220000
Capra_falconeri	5269	1995	180
Capra_falconeri	5270	1995	170
Sus_scrofa	6353	1995	6
Dama_dama	6556	1995	2293
Oryctolagus_cuniculus	7429	1995	260
Oryctolagus_cuniculus	7430	1995	30
Oryctolagus_cuniculus	7431	1995	14
Ursus_arctos	7819	1995	24.1
Vulpes_lagopus	8032	1995	0.15
Dicrostonyx_vinogradovi	8093	1995	1.74
Lemmus_portenkoi	8094	1995	4.67
Lynx_lynx	8147	1995	0.34
Lepus_timidus	8148	1995	9.16
Sciurus_vulgaris	8480	1995	0.415
Sciurus_vulgaris	8482	1995	0.355
Sciurus_vulgaris	8483	1995	0.965
Ovibos_moschatus	10392	1995	73
Marmota_marmota	10411	1995	155
Sus_scrofa	10693	1995	0.5054
Sus_scrofa	10701	1995	48
Alces_alces	10703	1995	7
Capreolus_capreolus	10704	1995	32
Canis_lupus	10705	1995	3.6
Capreolus_capreolus	10707	1995	6.43
Capreolus_capreolus	10712	1995	8.7
Bison_bonasus	10716	1995	33
Bison_bonasus	10734	1995	282
Martes_martes	10735	1995	2.67
Bison_bonasus	10738	1995	280
Lynx_lynx	10765	1995	30
Ursus_arctos	10778	1995	4
Ursus_arctos	10780	1995	5
Capra_pyrenaica	10833	1995	1633
Mustela_erminea	10863	1995	1.4464
Mustela_erminea	10864	1995	0.8135
Mustela_erminea	10865	1995	0.8043
Rupicapra_pyrenaica	10898	1995	28
Gulo_gulo	11103	1995	11
Gulo_gulo	11104	1995	13
Gulo_gulo	11105	1995	9
Alces_alces	11142	1995	79000
Alces_alces	11143	1995	0.12
Alces_alces	11144	1995	0.37
Alces_alces	11145	1995	0.28
Alces_alces	11146	1995	0.16
Alces_alces	11147	1995	454
Rupicapra_rupicapra	11154	1995	1552
Cervus_elaphus	11167	1995	32679
Cervus_elaphus	11169	1995	50063
Cervus_elaphus	11170	1995	20050
Cervus_elaphus	11171	1995	8830
Cervus_elaphus	11175	1995	3326
Cervus_elaphus	11180	1995	54
Meles_meles	11300	1995	1.4
Rupicapra_pyrenaica	11470	1995	1012
Capreolus_capreolus	11472	1995	24.55
Capreolus_capreolus	11473	1995	233367
Sus_scrofa	11474	1995	39389
Vulpes_vulpes	11479	1995	1.22
Vulpes_vulpes	11483	1995	8.92
Vulpes_vulpes	11486	1995	15.55
Vulpes_vulpes	11490	1995	4.86
Vulpes_vulpes	11491	1995	1.9
Capreolus_capreolus	11493	1995	0.25
Rupicapra_pyrenaica	11503	1995	17
Rupicapra_pyrenaica	11541	1995	938
Rupicapra_pyrenaica	11543	1995	6300
Rupicapra_pyrenaica	11545	1995	159
Rupicapra_pyrenaica	11552	1995	0.23
Rupicapra_pyrenaica	11553	1995	4.01
Rupicapra_pyrenaica	11554	1995	5.08
Rupicapra_pyrenaica	11560	1995	4632.18
Rupicapra_pyrenaica	11564	1995	274.54
Rupicapra_pyrenaica	11565	1995	1651.9
Rupicapra_pyrenaica	11566	1995	252.19
Cervus_elaphus	18680	1995	3.4975
Sus_scrofa	18682	1995	1.2808
Capreolus_pygargus	18684	1995	1.2652
Moschus_moschiferus	18687	1995	0.3601
Cervus_nippon	18688	1995	0.607
Myodes_glareolus	18740	1995	3.4437
Meles_meles	19074	1995	111
Erinaceus_europaeus	19076	1995	86
Cricetus_cricetus	19082	1995	60
Muscardinus_avellanarius	19083	1995	38
Capreolus_capreolus	19089	1995	94
Vulpes_vulpes	19091	1995	64
Apodemus_sylvaticus	19513	1995	1
Apodemus_sylvaticus	19515	1995	3
Apodemus_sylvaticus	19516	1995	2
Cervus_nippon	19722	1995	120
Myotis_nattereri	21290	1995	305
Myotis_emarginatus	21292	1995	390
Myotis_dasycneme	21293	1995	164
Myotis_myotis	21294	1995	98
Myotis_daubentonii	21295	1995	176
Apodemus_sylvaticus	21296	1995	100
Microtus_agrestis	21297	1995	100
Microtus_arvalis	21298	1995	100
Microtus_oeconomus	21299	1995	100
Microtus_subterraneus	21300	1995	100
Myodes_glareolus	21301	1995	100
Sorex_araneus	21302	1995	100
Sorex_minutus	21303	1995	100
Crocidura_russula	21304	1995	100
Micromys_minutus	21305	1995	100
Canis_lupus	27554	1995	34
Gulo_gulo	27563	1995	9.2437
Gulo_gulo	27564	1995	31.8681
Bison_bonasus	27578	1995	17
Canis_lupus	27579	1995	606
Canis_lupus	27589	1995	139
Lynx_lynx	27590	1995	751
Canis_lupus	27597	1995	344
Lynx_lynx	27609	1995	191
Martes_martes	27614	1995	15.3
Vulpes_vulpes	27615	1995	15.9
Sus_scrofa	27617	1995	71
Martes_martes	27619	1995	0.1484
Martes_martes	27621	1995	0.0442
Martes_martes	27622	1995	0.1379
Capreolus_capreolus	27624	1995	86
Martes_martes	27625	1995	3.6029
Canis_lupus	27627	1995	119
Alces_alces	27628	1995	54
Sus_scrofa	27629	1995	78
Lynx_lynx	27630	1995	114
Cervus_elaphus	27631	1995	128
Lynx_lynx	27632	1995	43
Ursus_arctos	27634	1995	87
Sus_scrofa	27635	1995	102
Cervus_elaphus	27636	1995	110
Meles_meles	27638	1995	40
Lynx_lynx	27640	1995	58
Sus_scrofa	27642	1995	76
Meles_meles	27651	1995	141
Capreolus_capreolus	27654	1995	97
Meles_meles	27657	1995	308
Sus_scrofa	27658	1995	93
Cervus_elaphus	27659	1995	95
Capreolus_capreolus	27660	1995	108
Lynx_lynx	27661	1995	89
Canis_lupus	27662	1995	134
Capreolus_capreolus	27664	1995	105
Cervus_elaphus	27666	1995	75
Capreolus_capreolus	27667	1995	106
Canis_lupus	27670	1995	77
Vulpes_vulpes	27672	1995	11.1953
Ursus_arctos	27673	1995	72
Felis_silvestris	27674	1995	0.0967
Meles_meles	27675	1995	0.0838
Martes_foina	27676	1995	0.0478
Genetta_genetta	27677	1995	0.0741
Alces_alces	27678	1995	62
Sus_scrofa	27680	1995	84
Cervus_elaphus	27681	1995	96
Capreolus_capreolus	27682	1995	80
Lynx_lynx	27696	1995	77
Myotis_emarginatus	27704	1995	86
Myotis_nattereri	27711	1995	89
Myotis_emarginatus	27712	1995	32
Myotis_emarginatus	27713	1995	19
Myotis_emarginatus	27714	1995	13
Myotis_daubentonii	27715	1995	71.626
Myotis_nattereri	27716	1995	83.7662
Myotis_emarginatus	27717	1995	97
Myotis_daubentonii	27718	1995	4.2917
Myotis_nattereri	27719	1995	4.2237
Ursus_arctos	27747	1995	8
Myotis_emarginatus	27761	1995	214.0496
Myotis_nattereri	27762	1995	22.4254
Myotis_emarginatus	27763	1995	1
Bison_bonasus	27769	1995	28
Myotis_daubentonii	27778	1995	30.9726
Myotis_nattereri	27779	1995	100.2494
Ursus_arctos	27789	1995	736
Rupicapra_rupicapra	27794	1995	1744
Myotis_nattereri	27797	1995	417
Myotis_daubentonii	27798	1995	64
Myotis_nattereri	27799	1995	73
Myotis_nattereri	27800	1995	18
Myotis_nattereri	27801	1995	8
Myotis_daubentonii	27803	1995	8
Lynx_lynx	27818	1995	25
Lynx_lynx	27819	1995	0.13
Capra_ibex	27824	1995	14481
Capra_ibex	27825	1995	10913
Capra_ibex	27827	1995	4088
Myotis_nattereri	27835	1995	208
Myotis_myotis	27836	1995	177
Myotis_daubentonii	27837	1995	148
Plecotus_auritus	27838	1995	64
Ursus_arctos	27845	1995	292
Capreolus_capreolus	27846	1995	99.65906
Canis_lupus	27853	1995	1280
Cervus_elaphus	27861	1995	101.18605
Ursus_arctos	27908	1995	24
Rupicapra_rupicapra	27918	1995	358
Rupicapra_rupicapra	27920	1995	130
Rupicapra_pyrenaica	27939	1995	25
Rupicapra_pyrenaica	27941	1995	488
Capreolus_capreolus	27945	1995	114795
Rupicapra_rupicapra	27949	1995	2078
Rupicapra_rupicapra	27951	1995	375
Myodes_rufocanus	554	1996	220
Equus_hemionus	558	1996	1506
Lemmus_lemmus	575	1996	0
Saiga_tatarica	623	1996	248000
Saiga_tatarica	624	1996	214000
Ursus_arctos	636	1996	1000
Vulpes_lagopus	2356	1996	2
Vulpes_lagopus	2357	1996	0.01
Lepus_timidus	2359	1996	0.045
Rangifer_tarandus	2361	1996	80
Rangifer_tarandus	2362	1996	420
Rangifer_tarandus	2363	1996	560
Oryx_leucoryx	4859	1996	220
Capreolus_capreolus	4869	1996	0.63
Oryx_leucoryx	4917	1996	400
Saiga_tatarica	4918	1996	196000
Capra_falconeri	5269	1996	170
Capra_falconeri	5270	1996	175
Vulpes_vulpes	6128	1996	0.7
Sus_scrofa	6353	1996	8.5
Cervus_elaphus	6555	1996	333
Dama_dama	6556	1996	1174
Oryctolagus_cuniculus	7429	1996	275
Oryctolagus_cuniculus	7430	1996	10
Oryctolagus_cuniculus	7431	1996	8
Ursus_arctos	7819	1996	25.9
Dicrostonyx_vinogradovi	8093	1996	1.84
Lemmus_portenkoi	8094	1996	0.17
Lynx_lynx	8147	1996	0.34
Lepus_timidus	8148	1996	9.45
Sciurus_vulgaris	8480	1996	0.745
Sciurus_vulgaris	8482	1996	0.875
Sciurus_vulgaris	8483	1996	1.2
Ovibos_moschatus	10392	1996	80
Marmota_marmota	10411	1996	172
Sus_scrofa	10693	1996	0.6454
Sus_scrofa	10701	1996	24
Capreolus_capreolus	10702	1996	232
Alces_alces	10703	1996	9
Capreolus_capreolus	10704	1996	38
Canis_lupus	10705	1996	2.1
Capreolus_capreolus	10707	1996	6.72
Capreolus_capreolus	10712	1996	7.7
Bison_bonasus	10716	1996	35
Bison_bonasus	10734	1996	268
Martes_martes	10735	1996	2.28
Bison_bonasus	10738	1996	251
Ursus_arctos	10778	1996	5
Ursus_arctos	10780	1996	5
Ursus_arctos	10781	1996	5
Capra_pyrenaica	10833	1996	1393
Capra_pyrenaica	10836	1996	4672
Capra_pyrenaica	10838	1996	5786
Rupicapra_pyrenaica	10897	1996	126
Rupicapra_pyrenaica	10898	1996	23
Gulo_gulo	11103	1996	11
Gulo_gulo	11104	1996	11
Gulo_gulo	11105	1996	6
Alces_alces	11142	1996	93000
Alces_alces	11143	1996	0.1
Alces_alces	11144	1996	0.35
Alces_alces	11145	1996	0.28
Alces_alces	11146	1996	0.16
Alces_alces	11147	1996	277
Rupicapra_rupicapra	11154	1996	1315
Rupicapra_pyrenaica	11155	1996	74
Cervus_elaphus	11167	1996	30137
Cervus_elaphus	11169	1996	54388
Cervus_elaphus	11170	1996	20968
Cervus_elaphus	11175	1996	3588
Cervus_elaphus	11180	1996	70
Rupicapra_pyrenaica	11470	1996	1046
Capreolus_capreolus	11472	1996	23.86
Capreolus_capreolus	11473	1996	245599
Sus_scrofa	11474	1996	43104
Capreolus_capreolus	11475	1996	0.0629
Capreolus_capreolus	11482	1996	73.5
Vulpes_vulpes	11483	1996	12.55
Vulpes_vulpes	11486	1996	14.29
Myodes_glareolus	11487	1996	19.2
Vulpes_vulpes	11490	1996	4.63
Vulpes_vulpes	11491	1996	1.42
Capreolus_capreolus	11493	1996	0.29
Rupicapra_pyrenaica	11543	1996	5375
Rupicapra_pyrenaica	11553	1996	4.47
Rupicapra_pyrenaica	11554	1996	3.83
Rupicapra_pyrenaica	11562	1996	2604.68
Rupicapra_pyrenaica	11564	1996	316.86
Rupicapra_pyrenaica	11565	1996	1712.73
