Binomial	ID	year	popvalue
Ambystoma_tigrinum	918	1991	380
Ambystoma_tigrinum	917	1991	12
Ambystoma_talpoideum	915	1991	200
Ambystoma_opacum	910	1991	380
Ambystoma_maculatum	909	1991	62
Ambystoma_maculatum	908	1991	380
Ambystoma_maculatum	907	1991	653
Ambystoma_maculatum	906	1991	20
Ambystoma_laterale	905	1991	150
Pseudophryne_pengilleyi	648	1991	25
Pseudophryne_corroboree	645	1991	8
Leiopelma_archeyi	641	1991	178
Bufo_bufo	23068	1992	1169.44
Bufo_bufo	23066	1992	3309
Chioglossa_lusitanica	22906	1992	1477
Chioglossa_lusitanica	22905	1992	178
Chiropterotriton_dimidiatus	21236	1992	1.2727
Chiropterotriton_multidentatus	21235	1992	3.1818
Eleutherodactylus_coqui	19737	1992	61
Eleutherodactylus_coqui	19735	1992	109
Eleutherodactylus_coqui	19732	1992	83
Salamandrella_keyserlingii	19529	1992	52
Rana_arvalis	19528	1992	100
Rana_temporaria	18834	1992	220.588
Bufo_bufo	18832	1992	71.5953
Rana_temporaria	18830	1992	30.0681
Rana_arvalis	18829	1992	40.4499
Anaxyrus_fowleri	11890	1992	307
Hyla_arborea	11497	1992	30
Lissotriton_vulgaris	9093	1992	13
Triturus_cristatus	9091	1992	3
Bufo_bufo	9084	1992	306
Lissotriton_vulgaris	9083	1992	17
Lissotriton_vulgaris	9082	1992	27
Lissotriton_vulgaris	9081	1992	18
Triturus_cristatus	9080	1992	29
Triturus_cristatus	9079	1992	12
Triturus_cristatus	9078	1992	62
Triturus_cristatus	8816	1992	5
Triturus_cristatus	8815	1992	2
Triturus_cristatus	8814	1992	10
Triturus_cristatus	8813	1992	66
Ambystoma_californiense	8791	1992	241
Lithobates_sylvaticus	8789	1992	2200
Eleutherodactylus_coqui	7837	1992	48.7
Eleutherodactylus_portoricensis	7836	1992	6.11
Eleutherodactylus_unicolor	7835	1992	0.102
Eleutherodactylus_gryllus	7834	1992	0.015
Eleutherodactylus_portoricensis	7833	1992	7e-04
Eleutherodactylus_coqui	7832	1992	0.014
Atelopus_pinangoi	6480	1992	0.15
Lithobates_catesbeianus	6331	1992	29.33333
Lithobates_catesbeianus	6330	1992	9.66667
Dryophytes_versicolor	6240	1992	17
Eleutherodactylus_coqui	6220	1992	82
Epidalea_calamita	6185	1992	87
Lithobates_sylvaticus	4834	1992	1.7
Pseudacris_maculata	4833	1992	1.9
Lithobates_palustris	4832	1992	1.4
Pseudacris_crucifer	4831	1992	2.5
Lithobates_pipiens	4830	1992	1.35
Lithobates_septentrionalis	4829	1992	1.25
Dryophytes_versicolor	4828	1992	2.25
Anaxyrus_americanus	4827	1992	1.7
Dryophytes_chrysoscelis	4826	1992	1.67
Lithobates_catesbeianus	4825	1992	1.25
Acris_crepitans	4824	1992	1.6
Anaxyrus_fowleri	4528	1992	229
Lithobates_clamitans	4305	1992	35
Lithobates_clamitans	4304	1992	12
Lithobates_clamitans	4303	1992	4
Rana_temporaria	1162	1992	419
Rana_temporaria	1160	1992	983
Rana_temporaria	1158	1992	3112
Rana_dalmatina	1157	1992	234
Bufo_bufo	1146	1992	1050
Isthmohyla_calypsa	1078	1992	36
Scaphiopus_holbrookii	990	1992	4
Lithobates_yavapaiensis	987	1992	443
Lithobates_sphenocephalus	986	1992	35
Lithobates_septentrionalis	976	1992	5
Lithobates_pipiens	975	1992	1
Lithobates_pipiens	974	1992	72
Lithobates_clamitans	972	1992	5
Lithobates_clamitans	969	1992	273
Lithobates_catesbeianus	968	1992	4
Pseudacris_maculata	966	1992	1
Pseudacris_ornata	963	1992	20
Pseudacris_nigrita	960	1992	2
Pseudacris_crucifer	959	1992	600
Pseudacris_crucifer	958	1992	2
Notophthalmus_viridescens	954	1992	200
Notophthalmus_viridescens	953	1992	13
Dryophytes_versicolor	951	1992	30
Gastrophryne_carolinensis	948	1992	150
Eurycea_quadridigitata	944	1992	10
Anaxyrus_terrestris	937	1992	30
Anaxyrus_fowleri	932	1992	367
Anaxyrus_americanus	927	1992	6
Aneides_hardii	925	1992	43
Aneides_hardii	924	1992	16
Aneides_hardii	923	1992	7
Aneides_hardii	922	1992	49
Aneides_hardii	921	1992	105
Aneides_hardii	920	1992	40
Aneides_aeneus	919	1992	0
Ambystoma_tigrinum	918	1992	20
Ambystoma_tigrinum	917	1992	10
Ambystoma_talpoideum	915	1992	300
Ambystoma_opacum	910	1992	20
Ambystoma_maculatum	909	1992	27
Ambystoma_laterale	905	1992	145
Pyxicephalus_adspersus	674	1992	225
Pseudophryne_pengilleyi	649	1992	300
Pseudophryne_pengilleyi	648	1992	10
Pseudophryne_corroboree	646	1992	41
Pseudophryne_corroboree	645	1992	13
Leiopelma_archeyi	641	1992	16
Dicamptodon_tenebrosus	25587	1993	255
Rana_sierrae	25498	1993	0.0528
Bufo_bufo	23073	1993	910.99
Bufo_bufo	23068	1993	1683.93
Bufo_bufo	23066	1993	5394
Triturus_marmoratus	22995	1993	1.316
Triturus_marmoratus	22994	1993	6.65
Pleurodeles_waltl	22993	1993	0.702
Pleurodeles_waltl	22992	1993	1.325
Pelophylax_perezi	22991	1993	0.307
Pelophylax_perezi	22990	1993	1.513
Pelodytes_punctatus	22989	1993	0.136
Pelodytes_punctatus	22988	1993	0.263
Lissotriton_boscai	22987	1993	0.038
Hyla_arborea	22986	1993	0.213
Epidalea_calamita	22985	1993	0
Discoglossus_galganoi	22984	1993	0
Bufo_bufo	22983	1993	0.013
Eleutherodactylus_coqui	19737	1993	72
Eleutherodactylus_coqui	19735	1993	101
Eleutherodactylus_coqui	19732	1993	106
Salamandrella_keyserlingii	19529	1993	60
Rana_arvalis	19528	1993	272
Rana_temporaria	18834	1993	159.2285
Bufo_bufo	18832	1993	45.1319
Rana_temporaria	18830	1993	15.2079
Rana_arvalis	18829	1993	17.6505
Anaxyrus_fowleri	11890	1993	394
Hyla_arborea	11497	1993	40
Leiopelma_pakeka	11325	1993	97
Lissotriton_vulgaris	9094	1993	0
Lissotriton_vulgaris	9093	1993	24
Triturus_cristatus	9092	1993	0
Triturus_cristatus	9091	1993	43
Lissotriton_vulgaris	9083	1993	25
Lissotriton_vulgaris	9082	1993	57
Lissotriton_vulgaris	9081	1993	68
Triturus_cristatus	9080	1993	19
Triturus_cristatus	9079	1993	20
Triturus_cristatus	9078	1993	102
Triturus_cristatus	8840	1993	75
Triturus_cristatus	8816	1993	4
Triturus_cristatus	8815	1993	2
Triturus_cristatus	8814	1993	3
Triturus_cristatus	8813	1993	75
Ambystoma_californiense	8791	1993	299
Lithobates_sylvaticus	8789	1993	800
Eurycea_wilderae	8675	1993	20.7
Desmognathus_quadramaculatus	8673	1993	85.2
Eleutherodactylus_coqui	7837	1993	26.26
Eleutherodactylus_portoricensis	7836	1993	5.11
Eleutherodactylus_unicolor	7835	1993	0.091
Eleutherodactylus_gryllus	7834	1993	0.014
Eleutherodactylus_portoricensis	7833	1993	0.0013
Eleutherodactylus_coqui	7832	1993	0.012
Ranoidea_genimaculata	6356	1993	22.08333
Lithobates_yavapaiensis	6332	1993	140.75
Lithobates_catesbeianus	6331	1993	17.66667
Lithobates_catesbeianus	6330	1993	42
Ranoidea_rheocola	6254	1993	33.75
Taudactylus_acutirostris	6253	1993	34.91667
Ranoidea_nannotis	6252	1993	2
Dryophytes_versicolor	6240	1993	41.5
Eleutherodactylus_coqui	6220	1993	96
Epidalea_calamita	6185	1993	65.66667
Lithobates_sylvaticus	4834	1993	1.7
Pseudacris_maculata	4833	1993	1.8
Lithobates_palustris	4832	1993	1.27
Pseudacris_crucifer	4831	1993	2.5
Lithobates_pipiens	4830	1993	1.35
Lithobates_septentrionalis	4829	1993	1.2
Dryophytes_versicolor	4828	1993	2.15
Anaxyrus_americanus	4827	1993	1.7
Dryophytes_chrysoscelis	4826	1993	1.65
Lithobates_catesbeianus	4825	1993	1.2
Acris_crepitans	4824	1993	1
Anaxyrus_fowleri	4528	1993	265
Lithobates_clamitans	4305	1993	12
Lithobates_clamitans	4304	1993	15
Lithobates_clamitans	4303	1993	7
Rana_temporaria	1162	1993	559
Rana_temporaria	1160	1993	559
Rana_temporaria	1158	1993	2246
Rana_dalmatina	1157	1993	177
Bufo_bufo	1146	1993	430
Isthmohyla_calypsa	1078	1993	12
Scaphiopus_holbrookii	990	1993	8
Lithobates_yavapaiensis	987	1993	156
Lithobates_sphenocephalus	986	1993	30
Lithobates_septentrionalis	976	1993	37
Lithobates_pipiens	975	1993	8
Lithobates_pipiens	974	1993	169
Lithobates_clamitans	972	1993	2
Lithobates_clamitans	969	1993	425
Lithobates_catesbeianus	968	1993	7
Pseudacris_maculata	966	1993	2
Pseudacris_ornata	963	1993	30
Pseudacris_nigrita	960	1993	0
Pseudacris_crucifer	959	1993	40
Pseudacris_crucifer	958	1993	11
Notophthalmus_viridescens	954	1993	300
Notophthalmus_viridescens	953	1993	8
Dryophytes_versicolor	951	1993	64
Gastrophryne_carolinensis	948	1993	50
Eurycea_quadridigitata	944	1993	10
Eurycea_nana	943	1993	23000
Anaxyrus_terrestris	937	1993	120
Anaxyrus_fowleri	932	1993	515
Anaxyrus_americanus	927	1993	9
Aneides_aeneus	919	1993	1
Ambystoma_tigrinum	918	1993	320
Ambystoma_tigrinum	917	1993	3
Ambystoma_talpoideum	915	1993	1500
Ambystoma_opacum	910	1993	320
Ambystoma_maculatum	909	1993	30
Ambystoma_laterale	905	1993	118
Pseudophryne_pengilleyi	649	1993	300
Pseudophryne_pengilleyi	648	1993	54
Pseudophryne_corroboree	646	1993	35
Pseudophryne_corroboree	645	1993	20
Philoria_frosti	644	1993	18
Philoria_frosti	643	1993	2
Leiopelma_pakeka	642	1993	266
Leiopelma_archeyi	641	1993	40
Dicamptodon_tenebrosus	25587	1994	306
Ensatina_eschscholtzii	25504	1994	14
Ensatina_eschscholtzii	25503	1994	14
Plethodon_vehiculum	25500	1994	15
Rana_sierrae	25498	1994	0.1057
Triturus_carnifex	23174	1994	9
Bufo_bufo	23073	1994	2099.72
Bufo_bufo	23068	1994	1654.47
Bufo_bufo	23066	1994	10504
Chioglossa_lusitanica	22906	1994	1974
Chioglossa_lusitanica	22905	1994	270
Eleutherodactylus_coqui	19737	1994	39
Eleutherodactylus_coqui	19735	1994	78
Eleutherodactylus_coqui	19732	1994	64
Plethodon_vehiculum	19727	1994	29
Salamandrella_keyserlingii	19529	1994	112
Rana_arvalis	19528	1994	188
Anaxyrus_boreas	18001	1994	35
Rana_luteiventris	18000	1994	50
Ambystoma_macrodactylum	17999	1994	91.25
Ambystoma_mavortium	17998	1994	17.5
Pseudacris_maculata	17997	1994	26.25
Anaxyrus_fowleri	11890	1994	93
Hyla_arborea	11497	1994	25
Leiopelma_pakeka	11325	1994	100
Lissotriton_vulgaris	9083	1994	1
Lissotriton_vulgaris	9082	1994	20
Lissotriton_vulgaris	9081	1994	29
Triturus_cristatus	9080	1994	0
Triturus_cristatus	9079	1994	16
Triturus_cristatus	9078	1994	59
Triturus_cristatus	8840	1994	120
Triturus_cristatus	8816	1994	2
Triturus_cristatus	8815	1994	8
Triturus_cristatus	8814	1994	28
Triturus_cristatus	8813	1994	97
Ambystoma_californiense	8791	1994	62
Lithobates_sylvaticus	8789	1994	3000
Eurycea_wilderae	8675	1994	12.6
Desmognathus_quadramaculatus	8673	1994	40.3
Desmognathus_wrighti	8670	1994	13.8
Eleutherodactylus_coqui	7837	1994	30.56
Eleutherodactylus_portoricensis	7836	1994	4.07
Eleutherodactylus_unicolor	7835	1994	0.112
Eleutherodactylus_gryllus	7834	1994	0.013
Eleutherodactylus_portoricensis	7833	1994	0.0014
Eleutherodactylus_coqui	7832	1994	0.011
Taricha_granulosa	7672	1994	3
Rhyacotriton_variegatus	7671	1994	1
Plethodon_elongatus	7669	1994	112
Ensatina_eschscholtzii	7668	1994	374
Batrachoseps_attenuatus	7667	1994	405
Aneides_vagrans	7666	1994	70
Aneides_flavipunctatus	7665	1994	0
Dicamptodon_tenebrosus	7664	1994	6
Ambystoma_gracile	7663	1994	1
Pseudacris_regilla	7662	1994	12
Ranoidea_genimaculata	6356	1994	11.08333
Lithobates_yavapaiensis	6332	1994	129.75
Ranoidea_rheocola	6254	1994	1.83333
Taudactylus_acutirostris	6253	1994	0.66667
Ranoidea_nannotis	6252	1994	0
Eleutherodactylus_coqui	6220	1994	87
Epidalea_calamita	6185	1994	57
Lithobates_sylvaticus	4834	1994	1.8
Pseudacris_maculata	4833	1994	1.8
Lithobates_palustris	4832	1994	1.28
Pseudacris_crucifer	4831	1994	2.4
Lithobates_pipiens	4830	1994	1.25
Lithobates_septentrionalis	4829	1994	1.05
Dryophytes_versicolor	4828	1994	2
Anaxyrus_americanus	4827	1994	1.8
Dryophytes_chrysoscelis	4826	1994	1.9
Lithobates_catesbeianus	4825	1994	1.4
Acris_crepitans	4824	1994	1.7
Anaxyrus_fowleri	4528	1994	83
Lithobates_clamitans	4305	1994	9
Lithobates_clamitans	4304	1994	12
Lithobates_clamitans	4303	1994	10
Rana_temporaria	1162	1994	788
Rana_temporaria	1160	1994	582
Rana_temporaria	1158	1994	2985
Bufo_bufo	1146	1994	550
Scaphiopus_holbrookii	990	1994	42
Lithobates_yavapaiensis	987	1994	134
Lithobates_sphenocephalus	986	1994	2
Lithobates_pipiens	975	1994	6
Lithobates_pipiens	974	1994	62
Lithobates_clamitans	972	1994	0
Lithobates_clamitans	969	1994	151
Lithobates_catesbeianus	968	1994	0
Pseudacris_maculata	966	1994	16
Pseudacris_ornata	963	1994	20
Pseudacris_nigrita	960	1994	2
Pseudacris_crucifer	959	1994	20
Pseudacris_crucifer	958	1994	15
Notophthalmus_viridescens	954	1994	200
Notophthalmus_viridescens	953	1994	9
Gastrophryne_carolinensis	948	1994	75
Eurycea_quadridigitata	944	1994	10
Anaxyrus_terrestris	937	1994	30
Anaxyrus_fowleri	932	1994	115
Anaxyrus_americanus	927	1994	9
Aneides_hardii	925	1994	39
Aneides_hardii	924	1994	19
Aneides_hardii	923	1994	7
Aneides_hardii	922	1994	52
Aneides_hardii	921	1994	77
Aneides_hardii	920	1994	42
Aneides_aeneus	919	1994	1
Ambystoma_tigrinum	918	1994	400
Ambystoma_tigrinum	917	1994	2
Ambystoma_talpoideum	915	1994	200
Ambystoma_opacum	910	1994	400
Ambystoma_maculatum	909	1994	15
Ambystoma_laterale	905	1994	81
Pyxicephalus_adspersus	674	1994	220
Pseudophryne_pengilleyi	648	1994	28
Pseudophryne_corroboree	646	1994	8
Pseudophryne_corroboree	645	1994	9
Philoria_frosti	644	1994	10
Philoria_frosti	643	1994	3
Leiopelma_pakeka	642	1994	275
Dicamptodon_tenebrosus	25587	1995	193
Ensatina_eschscholtzii	25504	1995	5
Ensatina_eschscholtzii	25503	1995	13
Plethodon_vehiculum	25500	1995	7
Rana_sierrae	25498	1995	0.049
Triturus_carnifex	23174	1995	10
Bufo_bufo	23073	1995	2020.33
Bufo_bufo	23072	1995	565.4
Bufo_bufo	23068	1995	2030.06
Bufo_bufo	23066	1995	12942
Chioglossa_lusitanica	22905	1995	408
Eleutherodactylus_coqui	19737	1995	26
Eleutherodactylus_coqui	19735	1995	62
Eleutherodactylus_coqui	19732	1995	39
Plethodon_vehiculum	19727	1995	24
Salamandrella_keyserlingii	19529	1995	76
Rana_arvalis	19528	1995	330
Sechellophryne_gardineri	17791	1995	682
Sooglossus_sechellensis	17789	1995	631
Pseudacris_triseriata	13254	1995	78.35
Pseudacris_triseriata	13253	1995	22.2
Lithobates_pipiens	12320	1995	58.5
Lithobates_pipiens	12318	1995	4.5
Lithobates_pipiens	12317	1995	40.9
Lithobates_sylvaticus	12314	1995	76
Lithobates_sylvaticus	12312	1995	78.5
Lithobates_sylvaticus	12311	1995	44.9
Pseudacris_crucifer	12310	1995	96
Pseudacris_crucifer	12309	1995	67.7
Dryophytes_versicolor	12300	1995	76.7
Dryophytes_versicolor	12299	1995	73.1
Dryophytes_versicolor	12298	1995	71.8
Anaxyrus_americanus	12297	1995	96.1
Anaxyrus_americanus	12296	1995	67.8
Anaxyrus_americanus	12294	1995	53.7
Lithobates_clamitans	12293	1995	66.2
Lithobates_clamitans	12291	1995	35.1
Lithobates_clamitans	12289	1995	87.7
Lithobates_catesbeianus	12288	1995	27.5
Lithobates_catesbeianus	12287	1995	8.8
Lithobates_catesbeianus	12285	1995	57.5
Plethodon_cinereus	12279	1995	2.97
Notophthalmus_viridescens	12247	1995	0.6933
Lithobates_palustris	12119	1995	0.11
Anaxyrus_fowleri	11890	1995	43
Hyla_arborea	11497	1995	25
Lissotriton_vulgaris	9083	1995	15
Lissotriton_vulgaris	9082	1995	10
Lissotriton_vulgaris	9081	1995	23
Triturus_cristatus	9080	1995	4
Triturus_cristatus	9079	1995	10
Triturus_cristatus	9078	1995	44
Triturus_cristatus	8840	1995	240
Triturus_cristatus	8816	1995	6
Triturus_cristatus	8815	1995	16
Triturus_cristatus	8814	1995	26
Triturus_cristatus	8813	1995	91
Ambystoma_californiense	8791	1995	245
Lithobates_sylvaticus	8789	1995	2800
Eurycea_wilderae	8675	1995	12.7
Desmognathus_quadramaculatus	8673	1995	132.4
Desmognathus_wrighti	8670	1995	5.1
Eleutherodactylus_coqui	7837	1995	32.98
Eleutherodactylus_portoricensis	7836	1995	2.03
Eleutherodactylus_unicolor	7835	1995	0.064
Eleutherodactylus_gryllus	7834	1995	0.009
Eleutherodactylus_portoricensis	7833	1995	0.0019
Eleutherodactylus_coqui	7832	1995	0.011
Cryptobranchus_alleganiensis	7810	1995	16.7
Cryptobranchus_alleganiensis	7809	1995	9
Cryptobranchus_alleganiensis	7808	1995	3.3
Cryptobranchus_alleganiensis	7807	1995	5.6
Cryptobranchus_alleganiensis	7806	1995	10
Atelopus_mucubajiensis	6477	1995	37
Lithobates_yavapaiensis	6332	1995	66.5
Eleutherodactylus_coqui	6220	1995	30
Epidalea_calamita	6185	1995	47.66667
Lithobates_sylvaticus	4834	1995	2
Pseudacris_maculata	4833	1995	1.8
Lithobates_palustris	4832	1995	1.1
Pseudacris_crucifer	4831	1995	2.45
Lithobates_pipiens	4830	1995	1.25
Lithobates_septentrionalis	4829	1995	1.1
Dryophytes_versicolor	4828	1995	2.35
Anaxyrus_americanus	4827	1995	2
Dryophytes_chrysoscelis	4826	1995	1.82
Lithobates_catesbeianus	4825	1995	1.4
Acris_crepitans	4824	1995	1.2
Lithobates_sylvaticus	4531	1995	29
Pseudacris_crucifer	4530	1995	50
Lithobates_pipiens	4529	1995	46
Dryophytes_versicolor	4527	1995	34
Lithobates_clamitans	4526	1995	65
Lithobates_catesbeianus	4524	1995	51
Anaxyrus_americanus	4523	1995	51
Lithobates_clamitans	4522	1995	67.5
Lithobates_sylvaticus	4391	1995	2.4
Lithobates_sylvaticus	4390	1995	2.5
Lithobates_sylvaticus	4389	1995	1.5
Lithobates_sylvaticus	4388	1995	2.5
Lithobates_sylvaticus	4387	1995	2
Rana_temporaria	1163	1995	545
Rana_temporaria	1162	1995	562
Rana_temporaria	1161	1995	430
Rana_temporaria	1160	1995	430
Rana_temporaria	1159	1995	2350
Rana_temporaria	1158	1995	2421
Bufo_bufo	1146	1995	300
Scaphiopus_holbrookii	990	1995	43
Lithobates_yavapaiensis	987	1995	92
Lithobates_sphenocephalus	986	1995	0
Lithobates_pipiens	975	1995	7
Lithobates_clamitans	972	1995	0
Lithobates_catesbeianus	968	1995	1
Pseudacris_maculata	966	1995	3
Pseudacris_ornata	963	1995	0
Pseudacris_nigrita	960	1995	3
Pseudacris_crucifer	959	1995	8
Pseudacris_crucifer	958	1995	2
Notophthalmus_viridescens	954	1995	100
Notophthalmus_viridescens	953	1995	7
Gastrophryne_carolinensis	948	1995	81
Eurycea_quadridigitata	944	1995	10
Anaxyrus_fowleri	932	1995	47
Anaxyrus_americanus	927	1995	5
Aneides_hardii	925	1995	35
Aneides_hardii	924	1995	7
Aneides_hardii	923	1995	5
Aneides_hardii	922	1995	34
Aneides_hardii	921	1995	58
Aneides_hardii	920	1995	56
Aneides_aeneus	919	1995	0
Ambystoma_tigrinum	917	1995	4
Ambystoma_talpoideum	915	1995	75
Ambystoma_opacum	910	1995	350
Ambystoma_maculatum	909	1995	14
Ambystoma_laterale	905	1995	130
Pyxicephalus_adspersus	674	1995	200
Pseudophryne_pengilleyi	648	1995	32
Pseudophryne_corroboree	646	1995	47
Pseudophryne_corroboree	645	1995	0
Philoria_frosti	644	1995	11
Philoria_frosti	643	1995	5
Dicamptodon_tenebrosus	25587	1996	237
Rana_sierrae	25498	1996	0.033
Triturus_carnifex	23174	1996	12
Bufo_bufo	23073	1996	1985.11
Bufo_bufo	23072	1996	723.59
Bufo_bufo	23068	1996	1462.44
Bufo_bufo	23067	1996	573.97
Bufo_bufo	23066	1996	18251
Salamandrella_keyserlingii	19529	1996	188
Rana_arvalis	19528	1996	168
Anaxyrus_boreas	18001	1996	17.2
Rana_luteiventris	18000	1996	49.6
Ambystoma_macrodactylum	17999	1996	27.925
Ambystoma_mavortium	17998	1996	11.65
Pseudacris_maculata	17997	1996	11.65
Sechellophryne_gardineri	17791	1996	648
Sooglossus_sechellensis	17789	1996	679
Pseudacris_triseriata	13254	1996	71.67
Pseudacris_triseriata	13253	1996	40.5
Lithobates_pipiens	12320	1996	51.1
Lithobates_pipiens	12318	1996	14.8
Lithobates_pipiens	12317	1996	45.1
Lithobates_sylvaticus	12314	1996	82.3
Lithobates_sylvaticus	12312	1996	65.4
Lithobates_sylvaticus	12311	1996	47.2
Pseudacris_crucifer	12310	1996	98.2
Pseudacris_crucifer	12309	1996	75.7
Dryophytes_versicolor	12300	1996	86.7
Dryophytes_versicolor	12299	1996	83
Dryophytes_versicolor	12298	1996	72.7
Anaxyrus_americanus	12297	1996	66.5
Anaxyrus_americanus	12296	1996	41.7
Anaxyrus_americanus	12294	1996	44.1
Lithobates_clamitans	12293	1996	74.6
Lithobates_clamitans	12291	1996	25.5
Lithobates_clamitans	12289	1996	83.8
Lithobates_catesbeianus	12288	1996	66.7
Lithobates_catesbeianus	12287	1996	4.5
Lithobates_catesbeianus	12285	1996	55.2
Notophthalmus_viridescens	12247	1996	0.1533
Lithobates_palustris	12119	1996	0.09
Anaxyrus_fowleri	11890	1996	39
Hyla_arborea	11497	1996	20
Leiopelma_pakeka	11325	1996	115
Ambystoma_californiense	8791	1996	57
Lithobates_sylvaticus	8789	1996	2100
Odorrana_swinhoana	7982	1996	150
Eleutherodactylus_coqui	7837	1996	28.69
Eleutherodactylus_portoricensis	7836	1996	1.02
Eleutherodactylus_unicolor	7835	1996	0.138
Eleutherodactylus_gryllus	7834	1996	0.005
Eleutherodactylus_portoricensis	7833	1996	0.0033
Eleutherodactylus_coqui	7832	1996	0.012
Lithobates_sylvaticus	4834	1996	2.1
Pseudacris_maculata	4833	1996	1.8
Lithobates_palustris	4832	1996	1.2
Pseudacris_crucifer	4831	1996	2.55
Lithobates_pipiens	4830	1996	1.3
Lithobates_septentrionalis	4829	1996	1.3
Dryophytes_versicolor	4828	1996	2.25
Anaxyrus_americanus	4827	1996	1.85
Dryophytes_chrysoscelis	4826	1996	1.79
Lithobates_catesbeianus	4825	1996	1.4
Acris_crepitans	4824	1996	1.65
Lithobates_sylvaticus	4531	1996	42
Pseudacris_crucifer	4530	1996	60
Lithobates_pipiens	4529	1996	58
Dryophytes_versicolor	4527	1996	55
Lithobates_clamitans	4526	1996	65
Lithobates_catesbeianus	4524	1996	45
Anaxyrus_americanus	4523	1996	52.5
Lithobates_clamitans	4522	1996	67.5
Lithobates_sylvaticus	4393	1996	14.8
Lithobates_sylvaticus	4392	1996	5
Lithobates_sylvaticus	4391	1996	5
Lithobates_sylvaticus	4390	1996	7.5
Lithobates_sylvaticus	4389	1996	33.1
Lithobates_sylvaticus	4388	1996	17.1
Lithobates_sylvaticus	4387	1996	4.5
Rana_temporaria	1162	1996	512
Rana_temporaria	1160	1996	427
Rana_temporaria	1158	1996	3094
Bufo_bufo	1146	1996	380
Lithobates_yavapaiensis	987	1996	70
Anaxyrus_fowleri	932	1996	46
Aneides_hardii	925	1996	38
Aneides_hardii	924	1996	14
Aneides_hardii	923	1996	4
Aneides_hardii	922	1996	49
Aneides_hardii	921	1996	69
Aneides_hardii	920	1996	62
Aneides_aeneus	919	1996	3
Ambystoma_opacum	910	1996	815
Pyxicephalus_adspersus	674	1996	190
Pseudophryne_pengilleyi	649	1996	75
Pseudophryne_pengilleyi	648	1996	24
Pseudophryne_corroboree	646	1996	74
Pseudophryne_corroboree	645	1996	1
Philoria_frosti	644	1996	6
Philoria_frosti	643	1996	2
Leiopelma_pakeka	642	1996	298
Dicamptodon_tenebrosus	25587	1997	229
Rana_sierrae	25498	1997	0.0858
Triturus_carnifex	23174	1997	14
Bufo_bufo	23073	1997	1113.54
Bufo_bufo	23072	1997	619.49
Bufo_bufo	23071	1997	2963.41
Bufo_bufo	23070	1997	1512.8
Bufo_bufo	23068	1997	910.17
Bufo_bufo	23067	1997	651.07
Bufo_bufo	23066	1997	16245
Chiropterotriton_dimidiatus	21236	1997	0.7273
Chiropterotriton_multidentatus	21235	1997	0.7273
Pseudoeurycea_unguidentis	21233	1997	0.7273
Pseudoeurycea_smithi	21230	1997	1.2727
Pristimantis_peruvianus	19793	1997	96
Pristimantis_peruvianus	19577	1997	40
Pristimantis_peruvianus	19562	1997	2
Pristimantis_toftae	19561	1997	41
Salamandrella_keyserlingii	19529	1997	138
Rana_arvalis	19528	1997	644
Salamandra_salamandra	18897	1997	100
Pelobates_fuscus	18895	1997	100
Leiopelma_pakeka	18843	1997	178.6558
Ambystoma_gracile	18707	1997	224
Ambystoma_gracile	18706	1997	352
Taricha_granulosa	18704	1997	32
Rana_cascadae	18703	1997	32
Sechellophryne_gardineri	17791	1997	721
Sooglossus_sechellensis	17789	1997	276
Pseudacris_triseriata	13254	1997	65.97
Pseudacris_triseriata	13253	1997	45.61
Rana_aurora	12412	1997	0
Anaxyrus_boreas	12411	1997	0.69
Ascaphus_truei	12410	1997	0.46
Taricha_granulosa	12409	1997	0.46
Plethodon_vehiculum	12407	1997	2.08
Ensatina_eschscholtzii	12406	1997	0.69
Ambystoma_macrodactylum	12405	1997	0
Ambystoma_gracile	12403	1997	1.62
Lithobates_pipiens	12320	1997	39
Lithobates_pipiens	12318	1997	18.4
Lithobates_pipiens	12317	1997	61
Lithobates_sylvaticus	12314	1997	80.4
Lithobates_sylvaticus	12312	1997	78.3
Lithobates_sylvaticus	12311	1997	54.3
Pseudacris_crucifer	12310	1997	97.1
Pseudacris_crucifer	12309	1997	80.3
Dryophytes_versicolor	12300	1997	56.2
Dryophytes_versicolor	12299	1997	44.2
Dryophytes_versicolor	12298	1997	61.1
Anaxyrus_americanus	12297	1997	73.6
Anaxyrus_americanus	12296	1997	58.5
Anaxyrus_americanus	12294	1997	53.1
Lithobates_clamitans	12293	1997	80.9
Lithobates_clamitans	12291	1997	39.8
Lithobates_clamitans	12289	1997	78.5
Lithobates_catesbeianus	12288	1997	39.5
Lithobates_catesbeianus	12287	1997	16.1
Lithobates_catesbeianus	12285	1997	45.2
Salamandra_salamandra	12012	1997	100
Anaxyrus_fowleri	11890	1997	31
Hyla_arborea	11497	1997	20
Leiopelma_pakeka	11325	1997	111
Ambystoma_californiense	8791	1997	80
Lithobates_sylvaticus	8789	1997	5700
Smilisca_baudinii	7997	1997	8
Scinax_staufferi	7995	1997	42
Rhinophrynus_dorsalis	7994	1997	4
Lithobates_berlandieri	7992	1997	2
Leptodactylus_melanonotus	7989	1997	20
Leptodactylus_fragilis	7987	1997	1
Hypopachus_variolosus	7985	1997	27.5
Tlalocohyla_picta	7983	1997	64
Odorrana_swinhoana	7982	1997	90
Dendropsophus_microcephalus	7980	1997	55
Dendropsophus_microcephalus	7979	1997	4
