Binomial	ID	year	popvalue
Tringa_ochropus	23280	1988	17
Alosa_alosa	23275	1988	13779
Platalea_leucorodia	23239	1988	88
Larus_fuscus	23226	1988	1336
Chelonia_mydas	23140	1988	108
Chelonia_mydas	23139	1988	152
Plegadis_falcinellus	23113	1988	27.5
Platalea_leucorodia	23065	1988	179
Egretta_garzetta	23063	1988	51
Nycticorax_nycticorax	23061	1988	149
Marmaronetta_angustirostris	23059	1988	336
Marmaronetta_angustirostris	23058	1988	800
Marmaronetta_angustirostris	23057	1988	1
Aythya_ferina	23032	1988	1.29
Anas_platyrhynchos	23031	1988	0.65
Zearaja_chilensis	19163	1988	4690
Genypterus_blacodes	19159	1988	13700
Trachurus_murphyi	19153	1988	16141400
Sebastes_rufus	19144	1988	7751
Sebastes_aleutianus	19139	1988	5882
Atheresthes_stomias	19136	1988	279065
Thunnus_albacares	19132	1988	665388.11
Kajikia_albida	19131	1988	1251.08
Pygoscelis_papua	19123	1988	532
Athene_cunicularia	18226	1988	0.046
Aegolius_acadicus	18224	1988	0.007
Aegolius_acadicus	18223	1988	0.46
Strix_nebulosa	18222	1988	0.004
Falco_peregrinus	18221	1988	0.827
Catharus_fuscescens	18220	1988	5.68
Hylocichla_mustelina	18219	1988	0.484
Poecile_hudsonicus	18218	1988	0.007
Certhia_americana	18217	1988	0.246
Salpinctes_obsoletus	18216	1988	0.999
Dumetella_carolinensis	18214	1988	0.035
Icteria_virens	18211	1988	0.107
Setophaga_castanea	18209	1988	23.6
Setophaga_tigrina	18208	1988	0.087
Leiothlypis_celata	18205	1988	0.013
Leiothlypis_ruficapilla	18204	1988	0.006
Vireo_philadelphicus	18203	1988	0.011
Accipiter_gentilis	18153	1988	0.024
Pygoscelis_adeliae	17910	1988	35037
Pygoscelis_adeliae	17892	1988	17833
Esox_masquinongy	14867	1988	0.046
Hippoglossoides_platessoides	14833	1988	95.16
Histrionicus_histrionicus	14830	1988	0.56
Hippoglossoides_platessoides	14829	1988	4.186
Zonotrichia_leucophrys	14828	1988	21.9
Zonotrichia_leucophrys	14826	1988	16.5
Zonotrichia_leucophrys	14825	1988	6.46
Zonotrichia_albicollis	14824	1988	0.193
Zonotrichia_albicollis	14821	1988	30.7
Zonotrichia_albicollis	14820	1988	105
Vermivora_cyanoptera	14819	1988	0.014
Troglodytes_troglodytes	14816	1988	0.694
Troglodytes_troglodytes	14815	1988	8.19
Tringa_melanoleuca	14806	1988	0.032
Tringa_melanoleuca	14805	1988	2.48
Tringa_melanoleuca	14803	1988	0.293
Setophaga_palmarum	14784	1988	0.174
Scolopax_minor	14780	1988	0.09
Podiceps_grisegena	14773	1988	0.211
Podiceps_grisegena	14772	1988	0.537
Phasianus_colchicus	14757	1988	2.45
Phasianus_colchicus	14755	1988	0.044
Phasianus_colchicus	14754	1988	0.843
Urile_pelagicus	14752	1988	0.908
Urile_pelagicus	14751	1988	206
Patagioenas_fasciata	14747	1988	4.49
Passer_domesticus	14746	1988	11
Passer_domesticus	14745	1988	2.12
Passer_domesticus	14744	1988	13
Morus_bassanus	14743	1988	9.62
Morus_bassanus	14742	1988	0.026
Morus_bassanus	14741	1988	0.75
Mergus_serrator	14735	1988	1.96
Mergus_serrator	14734	1988	112
Mergus_merganser	14731	1988	0.139
Mergus_merganser	14730	1988	0.209
Mergus_merganser	14729	1988	0.396
Mergus_merganser	14728	1988	0.767
Melanitta_deglandi	14725	1988	1.03
Lophodytes_cucullatus	14719	1988	0.012
Icteria_virens	14712	1988	0.048
Haematopus_ater	14708	1988	0.195
Glaucidium_californicum	14707	1988	0.022
Gavia_stellata	14705	1988	0.055
Gavia_stellata	14704	1988	51.3
Falco_mexicanus	14701	1988	0.021
Falco_columbarius	14698	1988	0.063
Falco_columbarius	14697	1988	0.067
Falco_columbarius	14695	1988	0.113
Falco_columbarius	14692	1988	0.072
Falco_columbarius	14691	1988	0.062
Euphagus_carolinus	14687	1988	4.53
Euphagus_carolinus	14686	1988	0.295
Cygnus_buccinator	14683	1988	0.008
Cygnus_buccinator	14682	1988	616.76367
Coturnicops_noveboracensis	14679	1988	0.01
Columba_livia	14676	1988	1.69
Colinus_virginianus	14674	1988	0.08
Colinus_virginianus	14673	1988	0.08
Larus_philadelphia	14670	1988	1.96
Larus_philadelphia	14669	1988	4.12
Larus_philadelphia	14668	1988	10.7
Larus_philadelphia	14667	1988	0.986
Cepphus_grylle	14663	1988	6110.3162
Mareca_americana	14566	1988	2047258.776
Anas_acuta	14565	1988	3.31
Anas_acuta	14564	1988	2.4
Anas_acuta	14563	1988	0.049
Brosme_brosme	14543	1988	3.31
Sterna_hirundo	14440	1988	0.286
Spizella_pusilla	14432	1988	0.01
Spizella_passerina	14429	1988	7.5
Spizella_passerina	14428	1988	17.4
Sitta_canadensis	14401	1988	0.066
Sitta_canadensis	14400	1988	0.466
Sialia_sialis	14399	1988	0.151
Sialia_sialis	14398	1988	0.285
Sialia_sialis	14397	1988	0.05
Sialia_sialis	14396	1988	0.178
Regulus_satrapa	14353	1988	1.07
Regulus_satrapa	14352	1988	1.18
Regulus_calendula	14343	1988	13.9
Poecile_hudsonicus	14316	1988	0.425
Poecile_atricapillus	14305	1988	5.91
Poecile_atricapillus	14303	1988	5.31
Poecile_atricapillus	14302	1988	3.81
Pica_hudsonia	14260	1988	11.9
Pica_hudsonia	14259	1988	0.02
Pica_hudsonia	14256	1988	16
Pheucticus_ludovicianus	14255	1988	2.04
Nannopterum_auritus	14246	1988	0.18
Nannopterum_auritus	14245	1988	16.9
Perisoreus_canadensis	14238	1988	3.25
Perisoreus_canadensis	14236	1988	4.01
Geothlypis_tolmiei	14213	1988	2.19
Geothlypis_philadelphia	14210	1988	7.86
Oporornis_agilis	14209	1988	2.57
Oporornis_agilis	14207	1988	1.18
Oporornis_agilis	14206	1988	2.42
Nycticorax_nycticorax	14203	1988	0.052
Myiarchus_crinitus	14195	1988	0.347
Myiarchus_crinitus	14194	1988	1.09
Myiarchus_crinitus	14192	1988	0.018
Myiarchus_crinitus	14191	1988	0.123
Myiarchus_crinitus	14190	1988	1.52
Myadestes_townsendi	14187	1988	1.58
Mniotilta_varia	14185	1988	1.82
Setophaga_townsendi	14010	1988	1.68
Setophaga_tigrina	14009	1988	0.557
Setophaga_pinus	13996	1988	0.164
Setophaga_pinus	13995	1988	0.029
Setophaga_petechia	13993	1988	2.48
Setophaga_petechia	13991	1988	9.24
Cyanocitta_cristata	13951	1988	2.08
Coccyzus_erythropthalmus	13916	1988	0.271
Coccyzus_erythropthalmus	13915	1988	4.87
Chordeiles_minor	13899	1988	0.245
Chordeiles_minor	13898	1988	1.07
Chlidonias_niger	13896	1988	9.43
Chlidonias_niger	13895	1988	0.245
Charadrius_vociferus	13889	1988	1
Chaetura_pelagica	13888	1988	0.251
Chaetura_pelagica	13886	1988	0.708
Catharus_ustulatus	13878	1988	10.9
Catharus_ustulatus	13877	1988	10.3
Catharus_minimus	13873	1988	5.14
Catharus_minimus	13872	1988	1.35
Catharus_guttatus	13870	1988	4
Catharus_guttatus	13869	1988	10.8
Antrostomus_vociferus	13853	1988	0.047
Calcarius_ornatus	13852	1988	0.77
Bubo_virginianus	13834	1988	0.541
Bonasa_umbellus	13812	1988	0.152
Bonasa_umbellus	13811	1988	0.385
Bonasa_umbellus	13809	1988	0.194
Bombycilla_cedrorum	13805	1988	0.449
Bartramia_longicauda	13803	1988	0.985
Ardea_herodias	13800	1988	0.352
Ardea_herodias	13799	1988	0.382
Sterna_forsteri	13752	1988	0.462
Pelecanus_erythrorhynchos	13731	1988	7.36
Loxia_leucoptera	13723	1988	6.3
Loxia_leucoptera	13716	1988	3.33
Empidonax_minimus	13695	1988	5.63
Colaptes_auratus	13685	1988	2.2
Sitta_canadensis	13638	1988	2.49
Poecile_rufescens	13624	1988	7.15
Poecile_gambeli	13623	1988	5.13
Melanerpes_carolinus	13527	1988	0.079
Hydroprogne_caspia	13523	1988	0.056
Calidris_alba	13428	1988	1.96533
Calidris_canutus	13418	1988	0.0694
Alca_torda	13417	1988	11627.30992
Pluvialis_squatarola	13350	1988	1.12244
Larus_californicus	13307	1988	0.413
Steganopus_tricolor	13291	1988	0.3522
Cervus_elaphus	13289	1988	366
Actitis_macularius	13286	1988	0.5062
Tringa_solitaria	13285	1988	0.1313
Calidris_maritima	13282	1988	0.04296
Calidris_pusilla	13271	1988	4.8572
Tringa_flavipes	13265	1988	1.294
Clangula_hyemalis	13259	1988	249616
Calidris_bairdii	13213	1988	0.07415
Sebastes_pinniger	13207	1988	981
Anarhichas_minor	12775	1988	0.0162
Canis_lupus	12702	1988	1.093
Melanitta_nigra	12578	1988	190
Melanitta_nigra	12576	1988	2153
Halichoerus_grypus	12438	1988	44490
Pluvialis_squatarola	12437	1988	855
Arenaria_interpres	12369	1988	200
Anser_albifrons	12360	1988	15665
Anser_albifrons	12346	1988	196
Surnia_ulula	12331	1988	5
Anser_brachyrhynchus	12308	1988	174545
Balaenoptera_musculus	12307	1988	9.99
Anser_albifrons	12304	1988	16326
Anser_brachyrhynchus	12295	1988	11054
Aythya_marila	12212	1988	38
Aythya_marila	12201	1988	14
Meles_meles	11299	1988	9
Enhydra_lutris	11291	1988	1261
Enhydra_lutris	11286	1988	354
Chanos_chanos	11241	1988	0.01
Caretta_caretta	11240	1988	2292
Carcharhinus_cautus	11232	1988	0.81
Tringa_glareola	11005	1988	99
Bombycilla_garrulus	10996	1988	100
Dryocopus_martius	10994	1988	1.636
Corvus_corax	10991	1988	121.9251
Ciconia_ciconia	10763	1988	21
Ciconia_ciconia	10761	1988	20
Capreolus_capreolus	10739	1988	138200
Capra_ibex	10713	1988	279
Capreolus_capreolus	10707	1988	11.56
Sus_scrofa	10706	1988	330
Sus_scrofa	10700	1988	63200
Sus_scrofa	10693	1988	0.1683
Bubo_bubo	10669	1988	19
Gyps_fulvus	10664	1988	18
Lates_calcarifer	10527	1988	1.78
Aquila_heliaca	10526	1988	30
Lates_calcarifer	10524	1988	42.65
Osmerus_mordax	9580	1988	0.233
Orcinus_orca	9133	1988	70
Sterna_paradisaea	9064	1988	440
Sterna_hirundo	9063	1988	435
Sterna_dougallii	9062	1988	65
Hydroprogne_caspia	9041	1988	62
Fulica_alai	9031	1988	432
Dromaius_novaehollandiae	8968	1988	0.28
Egretta_garzetta	8962	1988	51
Ardea_alba	8961	1988	51
Calidris_acuminata	8944	1988	120
Numenius_madagascariensis	8941	1988	119
Tadorna_tadornoides	8928	1988	152
Anous_stolidus	8920	1988	0
Gerygone_fusca	8765	1988	27.43
Lama_guanicoe	8708	1988	970
Phacochoerus_aethiopicus	8536	1988	137
Oryctolagus_cuniculus	7429	1988	160
Cygnus_olor	7427	1988	0
Ixobrychus_minutus	7424	1988	2
Botaurus_stellaris	7423	1988	7
Acrocephalus_scirpaceus	7417	1988	5
Cettia_cetti	7415	1988	0
Columba_palumbus	7414	1988	0
Recurvirostra_avosetta	7406	1988	502
Sternula_albifrons	7405	1988	264
Sterna_hirundo	7404	1988	1286
Gelochelidon_nilotica	7403	1988	260
Larus_ridibundus	7401	1988	6676
Larus_melanocephalus	7400	1988	37
Larus_genei	7399	1988	286
Larus_michahellis	7398	1988	3195
Netta_rufina	7393	1988	42
Aythya_fuligula	7392	1988	47
Mareca_penelope	7389	1988	72
Mareca_strepera	7388	1988	303
Anas_acuta	7387	1988	26
Anas_crecca	7386	1988	61
Platalea_leucorodia	7382	1988	0
Phalacrocorax_carbo	7376	1988	0
Bubulcus_ibis	7375	1988	211
Ardea_alba	7373	1988	0
Ardea_cinerea	7370	1988	0
Ardea_cinerea	7369	1988	960
Phoenicopterus_roseus	7367	1988	0
Phoenicopterus_roseus	7366	1988	0
Phoenicopterus_roseus	7365	1988	9340
Larus_genei	7359	1988	300
Podiceps_cristatus	7357	1988	45
Neovison_vison	7353	1988	0
Hydroprogne_caspia	7348	1988	529
Haematopus_ostralegus	7345	1988	3
Fulica_atra	7344	1988	11
Gallinula_chloropus	7343	1988	3
Mergus_serrator	7342	1988	50
Aythya_ferina	7341	1988	1
Netta_rufina	7340	1988	7
Mareca_strepera	7339	1988	11
Phalacrocorax_carbo	7330	1988	415
Egretta_garzetta	7239	1988	110
Ardea_cinerea	7237	1988	150
Ardea_alba	7236	1988	160
Tringa_totanus	7232	1988	696
Tringa_glareola	7229	1988	1
Tringa_erythropus	7228	1988	173
Numenius_arquata	7226	1988	44
Limosa_lapponica	7225	1988	15
Calidris_minuta	7213	1988	488
Calidris_alba	7212	1988	7
Pluvialis_squatarola	7209	1988	357
Pluvialis_apricaria	7208	1988	531
Recurvirostra_avosetta	7205	1988	1218
Fulica_atra	7195	1988	7968
Mergus_serrator	7194	1988	20
Melanitta_nigra	7193	1988	25
Aythya_fuligula	7192	1988	64
Spatula_clypeata	7189	1988	11608
Anas_platyrhynchos	7187	1988	28269
Mareca_strepera	7185	1988	2232
Anser_anser	7182	1988	72
Phoenicopterus_roseus	7181	1988	1247
Plegadis_falcinellus	7179	1988	1
Bubulcus_ibis	7175	1988	1332
Podiceps_nigricollis	7171	1988	104
Podiceps_cristatus	7170	1988	262
Tachybaptus_ruficollis	7169	1988	153
Gavia_immer	7168	1988	1
Anser_fabalis	7065	1988	385
Larus_michahellis	7054	1988	1500
Larus_audouinii	7053	1988	3
Tringa_totanus	7047	1988	6
Numenius_arquata	7046	1988	0
Charadrius_alexandrinus	7043	1988	8
Pluvialis_squatarola	7040	1988	4
Himantopus_himantopus	7039	1988	2
Gallinula_chloropus	7036	1988	100
Phoenicopterus_roseus	7034	1988	23
Platalea_leucorodia	7033	1988	9
Ardea_cinerea	7028	1988	134
Tachybaptus_ruficollis	7027	1988	80
Aythya_fuligula	7026	1988	100
Aythya_ferina	7025	1988	334
Spatula_clypeata	7023	1988	220
Anas_acuta	7022	1988	173
Anas_crecca	7020	1988	150
Nycticorax_nycticorax	7015	1988	1100
Cygnus_olor	7014	1988	180
Egretta_garzetta	7010	1988	210
Ardea_alba	7009	1988	10
Ardeola_ralloides	7008	1988	91
Podiceps_nigricollis	6996	1988	565
Larus_melanocephalus	6969	1988	0
Recurvirostra_avosetta	6964	1988	234
Himantopus_himantopus	6963	1988	225
Sternula_albifrons	6951	1988	644
Thalasseus_sandvicensis	6949	1988	755
Larus_audouinii	6946	1988	2861
Charadrius_alexandrinus	6941	1988	70
Himantopus_himantopus	6935	1988	20.5
Falco_tinnunculus	6929	1988	0
Podiceps_cristatus	6921	1988	23.5
Anas_platyrhynchos	6914	1988	117
Thalasseus_sandvicensis	6902	1988	0
Milvus_milvus	6901	1988	25
Thalasseus_sandvicensis	6894	1988	0
Limosa_limosa	6893	1988	2
Haematopus_ostralegus	6867	1988	1
Vanellus_vanellus	6857	1988	10
Charadrius_alexandrinus	6849	1988	50
Glareola_pratincola	6848	1988	82.5
Himantopus_himantopus	6846	1988	100
Bubulcus_ibis	6843	1988	0
Oxyura_leucocephala	6842	1988	0
Oxyura_leucocephala	6838	1988	400
Platalea_leucorodia	6828	1988	180
Sterna_hirundo	6825	1988	1493
Larus_melanocephalus	6822	1988	48
Larus_genei	6821	1988	32
Larus_ridibundus	6820	1988	261
Vanellus_vanellus	6811	1988	200
Porphyrio_porphyrio	6804	1988	0
Aythya_ferina	6800	1988	3
Anas_acuta	6797	1988	0
Anas_platyrhynchos	6796	1988	93
Anas_crecca	6795	1988	108
Ardea_cinerea	6790	1988	37
Ardea_alba	6789	1988	0
Egretta_garzetta	6788	1988	29
Bubulcus_ibis	6787	1988	4
Platalea_leucorodia	6754	1988	1000
Aythya_ferina	6662	1988	2480
Larus_audouinii	6628	1988	19
Lutra_lutra	5712	1988	11.9
Ptychoramphus_aleuticus	5660	1988	78000
Cebus_capucinus	5633	1988	459
Loxodonta_africana	5595	1988	995
Pygoscelis_adeliae	5425	1988	3604
Kobus_ellipsiprymnus	5262	1988	3796
Mungos_mungo	5245	1988	2.7
Rhizoprionodon_terraenovae	5238	1988	0.026
Galeocerdo_cuvier	5236	1988	0
Salvelinus_confluentus	5213	1988	23
Salvelinus_confluentus	5207	1988	110
Lithobates_sylvaticus	4834	1988	1.5
Dryophytes_versicolor	4828	1988	2.1
Lithobates_catesbeianus	4825	1988	1.4
Odocoileus_hemionus	4396	1988	0.33
Cervus_elaphus	4383	1988	2.86
Lepus_americanus	4360	1988	0.55
Bison_bison	4355	1988	71
Bison_bison	4351	1988	3279
Graptemys_geographica	4342	1988	18
Brosme_brosme	4298	1988	1750000
Mephitis_mephitis	3441	1988	53.5
Mephitis_mephitis	3440	1988	47
Passerina_amoena	3212	1988	2.022108
Passerina_caerulea	3211	1988	3.253314
Salpinctes_obsoletus	3085	1988	2.552379
Poecile_atricapillus	3070	1988	4.329642
Poecile_carolinensis	3069	1988	7.137639
Petrochelidon_pyrrhonota	3066	1988	74.041519
Riparia_riparia	3065	1988	12.038933
Tachycineta_thalassina	3063	1988	10.883657
Corvus_cryptoleucus	3058	1988	6.861772
Corvus_ossifragus	3057	1988	4.452244
Corvus_brachyrhynchos	3055	1988	23.277382
Pyrocephalus_rubinus	3025	1988	0.395023
Sayornis_nigricans	3022	1988	0.548537
Empidonax_oberholseri	3021	1988	4.816286
Empidonax_wrightii	3020	1988	1.516024
Empidonax_virescens	3017	1988	2.06778
Contopus_virens	3015	1988	3.025074
Contopus_sordidulus	3014	1988	6.326624
Contopus_cooperi	3013	1988	1.551087
Leuconotopicus_albolarvatus	3011	1988	0.322059
Leuconotopicus_borealis	3010	1988	0.217992
Dryobates_pubescens	3008	1988	1.115606
Sphyrapicus_thyroideus	3005	1988	0.265414
Melanerpes_carolinus	3004	1988	6.339251
Melanerpes_formicivorus	3001	1988	16.265144
Selasphorus_rufus	2996	1988	1.476574
Selasphorus_platycercus	2995	1988	4.013466
Selasphorus_calliope	2994	1988	0.230526
Calypte_costae	2993	1988	0.700212
Calypte_anna	2992	1988	0.57401
Archilochus_alexandri	2991	1988	0.203915
Chaetura_pelagica	2987	1988	7.943441
Cypseloides_niger	2986	1988	7.130548
Antrostomus_vociferus	2985	1988	0.30137
Antrostomus_carolinensis	2984	1988	1.619241
Chordeiles_minor	2982	1988	2.624428
Asio_flammeus	2980	1988	0.135099
Athene_cunicularia	2978	1988	0.608215
Coccyzus_americanus	2975	1988	4.056201
Columbina_passerina	2973	1988	1.984431
Falco_tinnunculus	2784	1988	60
Larus_fuscus	2636	1988	87.6
Larus_fuscus	2629	1988	35.7
Larus_canus	2620	1988	25
Larus_canus	2616	1988	52.4
Larus_canus	2614	1988	8.8
Larus_canus	2607	1988	11
Larus_canus	2600	1988	13.9
Larus_canus	2599	1988	17.5
Larus_canus	2598	1988	6.5
Larus_canus	2597	1988	99.5
Chelonia_mydas	2257	1988	3700
Chelonia_mydas	2025	1988	75
Chelonia_mydas	2024	1988	0
Uria_aalge	1920	1988	130
Uria_aalge	1917	1988	90
Uria_aalge	1907	1988	12000
Tringa_totanus	1902	1988	3300
Tadorna_tadorna	1899	1988	13
Sterna_hirundo	1870	1988	88
Sterna_dougallii	1863	1988	39
Hydroprogne_caspia	1857	1988	125
Sternula_albifrons	1855	1988	350
Mallotus_villosus	1472	1988	88
Mallotus_villosus	1471	1988	4e+05
Mallotus_villosus	1470	1988	400
Mallotus_villosus	1469	1988	13
Lutjanus_campechanus	1467	1988	22248
Lophius_piscatorius	1465	1988	47110
Lophius_budegassa	1464	1988	49576
Lophius_americanus	1463	1988	3600
Lepidorhombus_whiffiagonis	1462	1988	2203
Lepidonotothen_squamifrons	1459	1988	1.9
Hippoglossoides_platessoides	1457	1988	2512
Hippoglossoides_platessoides	1456	1988	16
Glyptocephalus_cynoglossus	1451	1988	0.625
Glyptocephalus_cynoglossus	1450	1988	653
Glyptocephalus_cynoglossus	1449	1988	7494
Glyptocephalus_cynoglossus	1448	1988	1646
Gadus_morhua	1446	1988	30
Gadus_morhua	1443	1988	45000
Gadus_morhua	1442	1988	90000
Gadus_morhua	1441	1988	1050
Gadus_morhua	1440	1988	73700
Gadus_morhua	1439	1988	11621
Gadus_morhua	1438	1988	51.4
Gadus_morhua	1437	1988	139000
Gadus_morhua	1436	1988	305070.1
Gadus_morhua	1435	1988	64570.99
Gadus_morhua	1432	1988	89201.09
Gadus_morhua	1431	1988	73.8
Gadus_morhua	1430	1988	332
Gadus_morhua	1429	1988	8349.788
Gadus_morhua	1428	1988	52049
Gadus_morhua	1427	1988	1.219
Gadus_morhua	1426	1988	98891
Gadus_morhua	1424	1988	13492
Gadus_morhua	1423	1988	172000
Gadus_morhua	1421	1988	23430
Gadus_morhua	1420	1988	279
Gadus_morhua	1415	1988	299274
Engraulis_encrasicolus	1413	1988	252.3
Engraulis_capensis	1412	1988	1.59
Brevoortia_tyrannus	1407	1988	2739000
Brevoortia_tyrannus	1405	1988	23916
Brevoortia_tyrannus	1404	1988	1255501
Brevoortia_tyrannus	1397	1988	436000
Brevoortia_tyrannus	1395	1988	300
Brevoortia_tyrannus	1393	1988	155.9
Brevoortia_tyrannus	1392	1988	163785
Brevoortia_tyrannus	1390	1988	438.07
Brevoortia_tyrannus	1389	1988	600
Brevoortia_tyrannus	1388	1988	79211
Brevoortia_tyrannus	1387	1988	44719
Brevoortia_tyrannus	1384	1988	192391
Buglossidium_luteum	1381	1988	0.2
Brosme_brosme	1380	1988	96
Brevoortia_patronus	1378	1988	247.6
Arnoglossus_laterna	1376	1988	0.065
Argentina_silus	1375	1988	0.193
Anarhichas_lupus	1374	1988	3.9
Ammodytes_marinus	1372	1988	1502492
Ammodytes_marinus	1371	1988	144621
Ammodytes_marinus	1369	1988	31895
Tringa_totanus	1340	1988	116.7
Riparia_riparia	1338	1988	96
Platalea_leucorodia	1333	1988	500
Oxyura_jamaicensis	1325	1988	4200
Nycticorax_nycticorax	1323	1988	1.31
Netta_rufina	1321	1988	16051
Mergus_serrator	1316	1988	1101
Mergus_serrator	1315	1988	15900
Mergus_merganser	1310	1988	7594
Grus_japonensis	1302	1988	637
Fulica_atra	1298	1988	263625
Fulica_atra	1296	1988	36723
Mareca_strepera	1202	1988	19348
Mareca_strepera	1201	1988	17715
Anas_platyrhynchos	1193	1988	576232
Anas_platyrhynchos	1191	1988	1289220
Mareca_penelope	1187	1988	2084
Anas_crecca	1179	1988	233810
Spatula_clypeata	1176	1988	1579
Anas_acuta	1172	1988	541
Rana_temporaria	1166	1988	6
Rana_temporaria	1162	1988	806
Rana_dalmatina	1157	1988	74
Rana_dalmatina	1156	1988	8
Rana_dalmatina	1155	1988	33
Bufo_bufo	1147	1988	415
Sander_lucioperca	1140	1988	0.03
Salmo_trutta	1135	1988	5700
Aneides_hardii	925	1988	27
Aneides_hardii	921	1988	38
Ambystoma_talpoideum	915	1988	100
Ambystoma_maculatum	908	1988	1065
Ambystoma_maculatum	907	1988	625
Acris_gryllus	904	1988	21
Xyrauchen_texanus	903	1988	255
Sander_vitreus	901	1988	5.82
Sander_vitreus	897	1988	889
Sander_vitreus	896	1988	22.297
Sander_vitreus	895	1988	11.0396
Sander_vitreus	894	1988	0.1816
Sander_vitreus	893	1988	0.63
Sander_vitreus	891	1988	889
Sander_vitreus	889	1988	0.4748
Salvelinus_namaycush	887	1988	105.43
Salvelinus_namaycush	885	1988	90
Oncorhynchus_tshawytscha	874	1988	3395
Oncorhynchus_tshawytscha	873	1988	3847
Oncorhynchus_tshawytscha	872	1988	1943
Oncorhynchus_nerka	870	1988	654
Oncorhynchus_nerka	869	1988	292
Oncorhynchus_nerka	868	1988	1038
Oncorhynchus_nerka	865	1988	0.91
Oncorhynchus_nerka	864	1988	0.195
Oncorhynchus_nerka	863	1988	170
Oncorhynchus_nerka	861	1988	0.42
Oncorhynchus_nerka	860	1988	248
Oncorhynchus_nerka	858	1988	221128
Oncorhynchus_nerka	857	1988	207
Oncorhynchus_nerka	856	1988	0.5
Oncorhynchus_nerka	855	1988	70385
Oncorhynchus_nerka	852	1988	91009
Oncorhynchus_nerka	851	1988	135021
Oncorhynchus_kisutch	847	1988	22
Oncorhynchus_keta	846	1988	33000
Oncorhynchus_keta	845	1988	1400
Ochotona_dauurica	23600	1989	0.8
Actitis_hypoleucos	23288	1989	34
Calidris_minuta	23287	1989	961
Pluvialis_squatarola	23286	1989	24910
Recurvirostra_avosetta	23284	1989	12163
Calidris_maritima	23282	1989	131
Calidris_alba	23281	1989	5244
Tringa_ochropus	23280	1989	22
Alosa_alosa	23275	1989	66401
Salmo_salar	23274	1989	3
Petromyzon_marinus	23273	1989	1111
Alosa_alosa	23271	1989	7789
Platalea_leucorodia	23239	1989	136
Larus_fuscus	23226	1989	4269
Fulica_atra	23092	1989	206
Aythya_ferina	23091	1989	616
Anas_platyrhynchos	23090	1989	62
Anas_crecca	23089	1989	700
Anas_acuta	23088	1989	1156
Platalea_leucorodia	23065	1989	0
Egretta_garzetta	23063	1989	0
Nycticorax_nycticorax	23061	1989	0
Marmaronetta_angustirostris	23059	1989	280
Marmaronetta_angustirostris	23058	1989	100
Marmaronetta_angustirostris	23057	1989	50
Aythya_ferina	23032	1989	1.2
Anas_platyrhynchos	23031	1989	0.73
Zearaja_chilensis	19163	1989	4430
Genypterus_blacodes	19159	1989	9750
Dissostichus_eleginoides	19158	1989	30200
Trachurus_murphyi	19153	1989	16874900
Sebastes_rufus	19144	1989	7577
Sebastes_aleutianus	19139	1989	6084
Atheresthes_stomias	19136	1989	291282
Thunnus_albacares	19132	1989	665610.07
Kajikia_albida	19131	1989	1195.68
Pygoscelis_papua	19123	1989	605
Athene_cunicularia	18226	1989	0.046
Aegolius_acadicus	18224	1989	0.007
Aegolius_acadicus	18223	1989	0.496
Strix_nebulosa	18222	1989	0.012
Falco_peregrinus	18221	1989	0.87
Catharus_fuscescens	18220	1989	5.79
Hylocichla_mustelina	18219	1989	0.495
Poecile_hudsonicus	18218	1989	0.007
Certhia_americana	18217	1989	0.19
Salpinctes_obsoletus	18216	1989	1.06
Dumetella_carolinensis	18214	1989	0.037
Icteria_virens	18211	1989	0.104
Setophaga_castanea	18209	1989	21.9
Setophaga_tigrina	18208	1989	0.077
Leiothlypis_celata	18205	1989	0.012
Leiothlypis_ruficapilla	18204	1989	0.007
Vireo_philadelphicus	18203	1989	0.01
Accipiter_gentilis	18153	1989	0.018
Sebastes_elongatus	17902	1989	0.066
Pygoscelis_adeliae	17892	1989	16302
Balaenoptera_musculus	15070	1989	0.23
Tetrao_urogallus	14873	1989	11.039
Esox_masquinongy	14867	1989	0.045
Hippoglossoides_platessoides	14833	1989	114.336
Mallotus_villosus	14831	1989	61.03
Histrionicus_histrionicus	14830	1989	0.21
Hippoglossoides_platessoides	14829	1989	4.034
Zonotrichia_leucophrys	14828	1989	22.6
Zonotrichia_leucophrys	14826	1989	15.5
Zonotrichia_leucophrys	14825	1989	6.22
Zonotrichia_albicollis	14824	1989	0.2
Zonotrichia_albicollis	14821	1989	32.8
Zonotrichia_albicollis	14820	1989	107
Vermivora_cyanoptera	14819	1989	0.015
Troglodytes_troglodytes	14816	1989	0.702
Troglodytes_troglodytes	14815	1989	10.4
Tringa_melanoleuca	14806	1989	0.034
Tringa_melanoleuca	14805	1989	2.52
Tringa_melanoleuca	14803	1989	0.284
Setophaga_palmarum	14784	1989	0.206
Scolopax_minor	14780	1989	0.09
Podiceps_grisegena	14773	1989	0.212
Podiceps_grisegena	14772	1989	0.519
Phasianus_colchicus	14757	1989	2.25
Phasianus_colchicus	14755	1989	0.043
Phasianus_colchicus	14754	1989	0.871
Urile_pelagicus	14752	1989	1.18
Urile_pelagicus	14751	1989	223
Patagioenas_fasciata	14747	1989	4.77
Passer_domesticus	14746	1989	10.5
Passer_domesticus	14745	1989	2.25
Passer_domesticus	14744	1989	12.3
Morus_bassanus	14743	1989	11.2
Morus_bassanus	14742	1989	0.035
