Binomial	ID	year	popvalue
Corvus_corax	10937	1998	502
Tropidurus_torquatus	10936	1998	82
Aegypius_monachus	10515	1998	221
Aegypius_monachus	10508	1998	4
Gypaetus_barbatus	10501	1998	73
Orcinus_orca	10496	1998	26
Felis_silvestris	10493	1998	0.51
Hemisus_marmoratus	10490	1998	736
Phocoena_phocoena	10488	1998	122.3322
Lophura_leucomelanos	10487	1998	9
Lophophorus_impejanus	10485	1998	23
Sardinella_aurita	9188	1998	0
Engraulis_anchoita	9053	1998	1645144.35
Fulica_alai	9030	1998	34.5
Fulica_alai	9029	1998	82
Fulica_alai	9028	1998	237
Copsychus_sechellarum	8936	1998	12
Larus_pacificus	8930	1998	208
Rynchops_niger	8884	1998	0.2
Bathygobius_soporator	8802	1998	42
Abudefduf_saxatilis	8801	1998	11
Abudefduf_saxatilis	8798	1998	32
Malurus_cyaneus	8669	1998	9
Himantopus_himantopus	8659	1998	61.11
Himantopus_himantopus	8655	1998	24.67
Crocodylus_acutus	8619	1998	12
Stercorarius_longicaudus	8101	1998	14
Arenaria_interpres	8100	1998	5
Calidris_alpina	8099	1998	5
Calidris_alba	8098	1998	15
Calidris_canutus	8097	1998	5
Charadrius_hiaticula	8096	1998	14
Clangula_hyemalis	8095	1998	2
Lemmus_portenkoi	8094	1998	5.03
Dicrostonyx_vinogradovi	8093	1998	3.11
Lagopus_muta	8092	1998	3
Somateria_spectabilis	8091	1998	3
Gavia_stellata	8090	1998	0
Ursus_maritimus	8076	1998	971
Sebastes_mentella	8074	1998	865.98
Limosa_limosa	7218	1998	4570
Gallinago_gallinago	7217	1998	870
Calidris_alpina	7215	1998	16876
Cladorhynchus_leucocephalus	6465	1998	229
Oxyura_leucocephala	6429	1998	297
Oncorhynchus_keta	5781	1998	487300
Phoca_vitulina	4645	1998	50
Amblyraja_radiata	4425	1998	23000
Bartramia_longicauda	3710	1998	0.454
Bartramia_longicauda	3709	1998	1.33
Mergus_merganser	2510	1998	48
Mergellus_albellus	2509	1998	15
Melanitta_nigra	2508	1998	12
Gavia_arctica	2507	1998	11
Gallinago_gallinago	2506	1998	2
Gallinago_gallinago	2505	1998	89
Cygnus_cygnus	2504	1998	19
Cygnus_cygnus	2503	1998	27
Cinclus_cinclus	2502	1998	74
Calidris_minuta	2500	1998	19
Calidris_alpina	2498	1998	26
Bucephala_clangula	2497	1998	60
Bucephala_clangula	2496	1998	14
Bucephala_clangula	2495	1998	233
Aythya_fuligula	2494	1998	40
Aythya_fuligula	2493	1998	28
Aythya_fuligula	2492	1998	9
Anser_fabalis	2491	1998	0
Phoenicopterus_chilensis	1080	1998	25783
Grus_americana	1048	1998	60
Grus_americana	1047	1998	182
Gavia_immer	1046	1998	1.18
Gallinago_delicata	1045	1998	4.04
Fulica_americana	1043	1998	1203877.817
Motacilla_alba	386	1998	77
Burhinus_oedicnemus	303	1998	220
Psittacula_eques	25	1998	100
Pternistis_ochropectus	6	1998	750
Pylodictis_olivaris	25660	1999	37.92
Pylodictis_olivaris	25658	1999	56.96
Oncorhynchus_clarkii	25586	1999	564
Melanogrammus_aeglefinus	25466	1999	248.387
Pseudorhombus_jenynsii	25425	1999	0.20503
Larus_dominicanus	25339	1999	432
Phalacrocorax_carbo	25337	1999	30
Phalacrocorax_carbo	25334	1999	117
Spheniscus_demersus	25322	1999	3883
Alces_alces	23682	1999	2
Mustela_putorius	23597	1999	1
Mustela_putorius	23596	1999	4
Chelydra_serpentina	21326	1999	32
Sistrurus_catenatus	21319	1999	45.4054
Branta_hutchinsii	21316	1999	2928889.408
Troglodytes_pacificus	21309	1999	7.94
Dendragapus_fuliginosus	21308	1999	1.73
Tringa_incana	21307	1999	1.44
Leucosticte_tephrocotis	21306	1999	10700
Micromys_minutus	21305	1999	96
Crocidura_russula	21304	1999	101
Sorex_minutus	21303	1999	99
Sorex_araneus	21302	1999	100
Myodes_glareolus	21301	1999	129
Microtus_subterraneus	21300	1999	91
Microtus_oeconomus	21299	1999	95
Microtus_arvalis	21298	1999	99
Microtus_agrestis	21297	1999	95
Myotis_daubentonii	21295	1999	200
Myotis_dasycneme	21293	1999	447
Myotis_emarginatus	21292	1999	667
Myotis_nattereri	21290	1999	448
Alces_americanus	19854	1999	147955
Acipenser_fulvescens	19846	1999	1830
Bathyraja_brachyurops	19824	1999	59.4398
Rangifer_tarandus	19783	1999	85884
Saccostomus_mearnsi	19721	1999	13
Isurus_oxyrinchus	19665	1999	0.612
Prionace_glauca	19662	1999	0.993
Carcharhinus_falciformis	19654	1999	1.09
Carcharhinus_falciformis	19653	1999	3.556
Carcharhinus_falciformis	19652	1999	1.92
Isurus_paucus	19621	1999	0.4281
Rhincodon_typus	19611	1999	9.3
Isurus_oxyrinchus	19610	1999	18.26
Hyporthodus_flavolimbatus	19202	1999	3942
Lopholatilus_chamaeleonticeps	19201	1999	1311.093777
Scomberomorus_maculatus	19200	1999	9675
Epinephelus_morio	19199	1999	34538.77
Seriola_dumerili	19198	1999	1272.78
Mycteroperca_microlepis	19197	1999	6051
Glyptocephalus_cynoglossus	19196	1999	6114
Cuculus_canorus	18948	1999	86
Acanthis_flammea	18943	1999	38
Turdus_viscivorus	18934	1999	89
Motacilla_cinerea	18932	1999	60
Chloris_chloris	18930	1999	101
Picus_viridis	18929	1999	136
Taricha_granulosa	18704	1999	84
Rana_cascadae	18703	1999	84
Cyanecula_svecica	18701	1999	92
Cecropis_daurica	18700	1999	156
Alectoris_rufa	18696	1999	112
Meleagris_gallopavo	18138	1999	0.056
Tympanuchus_phasianellus	18137	1999	0.08
Bonasa_umbellus	18136	1999	0.174
Aquila_chrysaetos	17897	1999	2.33
Buteo_lagopus	17895	1999	2.48
Asio_otus	17825	1999	0.0147
Aegolius_acadicus	17824	1999	0.103
Salvelinus_alpinus	17823	1999	36.91
Cetorhinus_maximus	17818	1999	2.2
Peromyscus_maniculatus	17816	1999	12
Microtus_pennsylvanicus	17815	1999	5
Eschrichtius_robustus	17812	1999	3.5
Sterna_dougallii	17811	1999	4
Aspidophoroides_monopterygius	17810	1999	1.06
Enchelyopus_cimbrius	17809	1999	0.32
Triglops_murrayi	17808	1999	0.73
Calidris_canutus	17804	1999	1
Patagioenas_leucocephala	17803	1999	6
Phaethon_aethereus	17801	1999	17
Larus_atricilla	17800	1999	1
Sula_leucogaster	17798	1999	2
Onychoprion_anaethetus	17796	1999	2
Sechellophryne_gardineri	17791	1999	804
Sooglossus_sechellensis	17789	1999	332
Lepus_arcticus	17787	1999	510
Caretta_caretta	17782	1999	1.13
Caretta_caretta	17781	1999	172
Isurus_oxyrinchus	15305	1999	0.073
Anser_anser	12622	1999	5186
Calidris_canutus	12508	1999	7000
Calidris_canutus	12507	1999	10500
Lagopus_muta	12113	1999	6.38
Calidris_tenuirostris	12112	1999	100
Calidris_mauri	12111	1999	24
Catharacta_skua	12088	1999	168
Stercorarius_parasiticus	12087	1999	34
Anser_fabalis	12075	1999	56479
Anser_fabalis	12074	1999	417
Anser_fabalis	12070	1999	13163
Anser_rossii	12066	1999	44686
Eudromias_morinellus	12065	1999	26
Calidris_maritima	12052	1999	445
Castor_fiber	11879	1999	3
Dermochelys_coriacea	11609	1999	858
Dermochelys_coriacea	11606	1999	816
Fulmarus_glacialoides	11421	1999	27
Halichoerus_grypus	11034	1999	43
Panthera_tigris	11024	1999	11
Panthera_tigris	11023	1999	6
Panthera_tigris	11022	1999	21
Panthera_tigris	11021	1999	1
Panthera_tigris	11020	1999	5
Panthera_tigris	11019	1999	6
Panthera_tigris	11018	1999	1
Buteo_buteo	10948	1999	164
Accipiter_nisus	10944	1999	156
Ateles_geoffroyi	10942	1999	19
Buteo_buteo	10941	1999	179
Hydrochoeris_hydrochaeris	10939	1999	4.919
Corvus_corax	10937	1999	475
Aegypius_monachus	10508	1999	6
Gypaetus_barbatus	10501	1999	77
Orcinus_orca	10496	1999	15
Hemisus_marmoratus	10490	1999	371
Phocoena_phocoena	10488	1999	111.3066
Sardinella_aurita	9188	1999	0
Cetorhinus_maximus	9054	1999	0.55
Engraulis_anchoita	9053	1999	1497137.92
Fulica_alai	9030	1999	6.5
Fulica_alai	9029	1999	139
Fulica_alai	9028	1999	334.5
Copsychus_sechellarum	8936	1999	14
Larus_pacificus	8930	1999	98
Rynchops_niger	8884	1999	0.4
Sterna_trudeaui	8881	1999	3.5
Sterna_hirundinacea	8880	1999	1.7
Bathygobius_soporator	8802	1999	8
Abudefduf_saxatilis	8801	1999	20.5
Abudefduf_saxatilis	8798	1999	39.5
Malurus_cyaneus	8669	1999	13
Himantopus_himantopus	8659	1999	156.91
Himantopus_himantopus	8655	1999	11.44
Crocodylus_acutus	8619	1999	13
Stercorarius_longicaudus	8101	1999	5
Arenaria_interpres	8100	1999	2
Calidris_alpina	8099	1999	5
Calidris_alba	8098	1999	8
Calidris_canutus	8097	1999	3
Charadrius_hiaticula	8096	1999	7
Clangula_hyemalis	8095	1999	1
Lagopus_muta	8092	1999	2
Somateria_spectabilis	8091	1999	1
Gavia_stellata	8090	1999	0
Ursus_maritimus	8076	1999	1143
Sebastes_mentella	8074	1999	1047.86
Alca_torda	8073	1999	142
Limosa_limosa	7218	1999	4797
Gallinago_gallinago	7217	1999	870
Calidris_alpina	7215	1999	15989
Cladorhynchus_leucocephalus	6465	1999	42
Oxyura_leucocephala	6429	1999	14
Oncorhynchus_keta	5781	1999	437355
Amblyraja_radiata	4425	1999	21000
Bartramia_longicauda	3710	1999	0.454
Bartramia_longicauda	3709	1999	0.85
Mergus_merganser	2510	1999	36
Mergellus_albellus	2509	1999	15
Melanitta_nigra	2508	1999	35
Gavia_arctica	2507	1999	12
Gallinago_gallinago	2506	1999	6
Gallinago_gallinago	2505	1999	115
Cygnus_cygnus	2504	1999	23
Cygnus_cygnus	2503	1999	43
Cinclus_cinclus	2502	1999	90
Calidris_minuta	2500	1999	4
Calidris_alpina	2498	1999	22
Bucephala_clangula	2496	1999	78
Bucephala_clangula	2495	1999	155
Aythya_fuligula	2493	1999	10
Aythya_fuligula	2492	1999	48
Anser_fabalis	2491	1999	7
Grus_americana	1048	1999	57
Grus_americana	1047	1999	183
Gavia_immer	1046	1999	1.16
Gallinago_delicata	1045	1999	4.44
Fulica_americana	1043	1999	1231587.73
Burhinus_oedicnemus	303	1999	235
Necrosyrtes_monachus	24	1999	0
Leptoptilos_crumenifer	23	1999	1466
Leptoptilos_crumenifer	22	1999	0.8
Gyps_africanus	21	1999	44
Pylodictis_olivaris	25660	2000	36.25
Pylodictis_olivaris	25658	2000	69.62
Oncorhynchus_clarkii	25586	2000	673
Melanogrammus_aeglefinus	25466	2000	235.483
Pseudorhombus_jenynsii	25425	2000	0.12357
Larus_dominicanus	25339	2000	494
Phalacrocorax_carbo	25336	2000	5
Phalacrocorax_carbo	25334	2000	89
Spheniscus_demersus	25322	2000	4093
Alces_alces	23682	2000	1.77
Mustela_putorius	23597	2000	2
Mustela_putorius	23596	2000	7
Eleginus_gracilis	23411	2000	25
Chelydra_serpentina	21326	2000	34
Sistrurus_catenatus	21319	2000	40
Branta_hutchinsii	21316	2000	3075822.374
Troglodytes_pacificus	21309	2000	7.94
Dendragapus_fuliginosus	21308	2000	1.72
Tringa_incana	21307	2000	1.34
Leucosticte_tephrocotis	21306	2000	10200
Micromys_minutus	21305	2000	101
Crocidura_russula	21304	2000	99
Sorex_minutus	21303	2000	83
Sorex_araneus	21302	2000	100
Myodes_glareolus	21301	2000	122
Microtus_subterraneus	21300	2000	89
Microtus_oeconomus	21299	2000	81
Microtus_arvalis	21298	2000	99
Microtus_agrestis	21297	2000	93
Myotis_daubentonii	21295	2000	190
Myotis_dasycneme	21293	2000	266
Myotis_emarginatus	21292	2000	613
Myotis_nattereri	21290	2000	416
Alces_americanus	19854	2000	145273
Bathyraja_brachyurops	19824	2000	64.0777
Rangifer_tarandus	19783	2000	80437
Saccostomus_mearnsi	19721	2000	5
Isurus_oxyrinchus	19670	2000	7.691
Isurus_oxyrinchus	19665	2000	0.9232
Prionace_glauca	19662	2000	1.025
Prionace_glauca	19661	2000	678.3
Carcharhinus_falciformis	19654	2000	0.928
Carcharhinus_falciformis	19653	2000	3.29
Carcharhinus_falciformis	19652	2000	1.5
Isurus_paucus	19621	2000	0.282
Isurus_oxyrinchus	19610	2000	22.39
Hyporthodus_flavolimbatus	19202	2000	3886
Lopholatilus_chamaeleonticeps	19201	2000	1349.437754
Scomberomorus_maculatus	19200	2000	10048
Epinephelus_morio	19199	2000	35813.74
Seriola_dumerili	19198	2000	1549.47
Mycteroperca_microlepis	19197	2000	7356
Glyptocephalus_cynoglossus	19196	2000	6874
Cuculus_canorus	18948	2000	80
Acanthis_flammea	18943	2000	40
Turdus_viscivorus	18934	2000	87
Motacilla_cinerea	18932	2000	69
Chloris_chloris	18930	2000	90
Picus_viridis	18929	2000	149
Taricha_granulosa	18704	2000	21
Rana_cascadae	18703	2000	42
Cyanecula_svecica	18701	2000	138
Cecropis_daurica	18700	2000	106
Calcarius_lapponicus	18697	2000	100
Alectoris_rufa	18696	2000	97
Meleagris_gallopavo	18138	2000	0.056
Tympanuchus_phasianellus	18137	2000	0.079
Bonasa_umbellus	18136	2000	0.197
Aquila_chrysaetos	17897	2000	1.49
Buteo_lagopus	17895	2000	1.3
Gadus_chalcogrammus	17860	2000	1.9
Bathyraja_interrupta	17852	2000	0
Asio_otus	17825	2000	0.0129
Aegolius_acadicus	17824	2000	0.058
Salvelinus_alpinus	17823	2000	20.94
Larus_marinus	17821	2000	1057
Larus_smithsonianus	17819	2000	66
Cetorhinus_maximus	17818	2000	3.2
Peromyscus_maniculatus	17816	2000	25
Microtus_pennsylvanicus	17815	2000	4
Eschrichtius_robustus	17812	2000	3.63
Sterna_dougallii	17811	2000	6
Aspidophoroides_monopterygius	17810	2000	0.68
Enchelyopus_cimbrius	17809	2000	0.08
Triglops_murrayi	17808	2000	0.27
Calidris_minutilla	17806	2000	51
Aechmophorus_occidentalis	17805	2000	20
Calidris_canutus	17804	2000	0
Phaethon_aethereus	17801	2000	16
Cygnus_olor	17797	2000	1
Sechellophryne_gardineri	17791	2000	989
Sooglossus_sechellensis	17789	2000	471
Megascops_asio	17788	2000	0.0018
Lepus_arcticus	17787	2000	870
Caretta_caretta	17782	2000	0.45
Caretta_caretta	17781	2000	279
Isurus_oxyrinchus	15305	2000	0.067
Anser_anser	12622	2000	12
Calidris_canutus	12507	2000	10000
Lagopus_muta	12113	2000	4.5
Calidris_tenuirostris	12112	2000	90
Calidris_mauri	12111	2000	19.68
Gavia_stellata	12104	2000	3.7953
Gavia_immer	12103	2000	4.9311
Gavia_pacifica	12102	2000	6.1477
Catharacta_skua	12088	2000	195
Stercorarius_parasiticus	12087	2000	40
Anser_fabalis	12075	2000	38680
Anser_fabalis	12074	2000	378
Anser_fabalis	12070	2000	4729
Eudromias_morinellus	12065	2000	15
Larus_glaucoides	12063	2000	8
Leucogeranus_leucogeranus	12060	2000	1801
Calidris_maritima	12052	2000	395
Castor_fiber	11879	2000	7
Dermochelys_coriacea	11609	2000	1210
Dermochelys_coriacea	11606	2000	1041
Orcaella_heinsohni	11426	2000	76
Fulmarus_glacialoides	11421	2000	48
Variola_louti	11314	2000	6.7
Epinephelus_tauvina	11313	2000	1.5
Halichoerus_grypus	11034	2000	51
Halichoerus_grypus	11025	2000	40
Panthera_tigris	11024	2000	13
Panthera_tigris	11023	2000	5
Panthera_tigris	11022	2000	23
Panthera_tigris	11021	2000	2
Panthera_tigris	11020	2000	4
Panthera_tigris	11019	2000	4
Panthera_tigris	11018	2000	2
Buteo_buteo	10948	2000	170
Accipiter_nisus	10944	2000	139
Buteo_buteo	10941	2000	181
Hydrochoeris_hydrochaeris	10939	2000	4.636
Corvus_corax	10937	2000	636
Aegypius_monachus	10515	2000	232
Aegypius_monachus	10508	2000	7
Gypaetus_barbatus	10501	2000	84
Orcinus_orca	10496	2000	57
Felis_silvestris	10493	2000	0.41
Hemisus_marmoratus	10490	2000	438
Phocoena_phocoena	10488	2000	218.0452
Cetorhinus_maximus	9054	2000	0.41
Engraulis_anchoita	9053	2000	1544556.88
Fulica_alai	9029	2000	73
Fulica_alai	9028	2000	302
Copsychus_sechellarum	8936	2000	13
Larus_pacificus	8930	2000	351
Rynchops_niger	8884	2000	10.8
Sterna_trudeaui	8881	2000	3
Sterna_hirundinacea	8880	2000	2
Syrigma_sibilatrix	8857	2000	0.3
Charadrius_ruficapillus	8799	2000	1261
Sternula_nereis	8797	2000	661
Brotogeris_chiriri	8681	2000	4.556
Malurus_cyaneus	8669	2000	7
Himantopus_himantopus	8659	2000	198.79
Himantopus_himantopus	8655	2000	28.81
Crocodylus_acutus	8619	2000	23
Stercorarius_longicaudus	8101	2000	0
Arenaria_interpres	8100	2000	5
Calidris_alpina	8099	2000	4
Calidris_alba	8098	2000	13
Calidris_canutus	8097	2000	5
Charadrius_hiaticula	8096	2000	14
Clangula_hyemalis	8095	2000	1
Lagopus_muta	8092	2000	3
Somateria_spectabilis	8091	2000	0
Gavia_stellata	8090	2000	0
Ursus_maritimus	8084	2000	786.76
Larus_ridibundus	8083	2000	1325
Larus_canus	8077	2000	484
Ursus_maritimus	8076	2000	876
Sebastes_mentella	8074	2000	790.25
Pterygoplichthys_ambrosettii	7956	2000	10.87
Pterygoplichthys_ambrosettii	7955	2000	19.02
Trachelyopterus_galeatus	7954	2000	30.8
Trachelyopterus_galeatus	7953	2000	14.61
Trachelyopterus_galeatus	7952	2000	64.2
Trachelyopterus_galeatus	7951	2000	69.44
Serrasalmus_marginatus	7932	2000	69.63
Roeboides_descalvadensis	7930	2000	15.85
Acipenser_gueldenstaedtii	7774	2000	1520000
Limosa_limosa	7218	2000	543
Gallinago_gallinago	7217	2000	500
Calidris_alpina	7215	2000	8010
Cladorhynchus_leucocephalus	6465	2000	208
Oxyura_leucocephala	6429	2000	572
Mionectes_macconnelli	6315	2000	8.25
Oncorhynchus_keta	5781	2000	196350
Uria_aalge	4931	2000	7.7
Chalinolobus_tuberculatus	4929	2000	4
Amblyraja_radiata	4425	2000	18500
Bartramia_longicauda	3710	2000	0.422
Bartramia_longicauda	3709	2000	0.972
Mergus_merganser	2510	2000	13
Mergellus_albellus	2509	2000	9
Melanitta_nigra	2508	2000	300
Gavia_arctica	2507	2000	16
Gallinago_gallinago	2505	2000	112
Cygnus_cygnus	2504	2000	1
Cinclus_cinclus	2502	2000	117
Bucephala_clangula	2495	2000	250
Aythya_fuligula	2492	2000	6
Anser_fabalis	2491	2000	3
Grus_americana	1048	2000	65
Grus_americana	1047	2000	188
Gavia_immer	1046	2000	1.22
Gallinago_delicata	1045	2000	4.19
Fulica_americana	1043	2000	1241039.646
Dendrocygna_bicolor	1042	2000	190
Burhinus_oedicnemus	303	2000	265
Leptoptilos_crumenifer	23	2000	1466
Gyps_coprotheres	20	2000	0
Gyps_coprotheres	19	2000	84
Gyps_coprotheres	18	2000	3588
Gyps_coprotheres	17	2000	0
Gyps_coprotheres	16	2000	350
Gyps_coprotheres	15	2000	0
Gyps_coprotheres	14	2000	1130
Gyps_coprotheres	13	2000	108
Gyps_coprotheres	12	2000	325
Gyps_coprotheres	11	2000	624
Gyps_coprotheres	10	2000	0
Gyps_coprotheres	9	2000	3
Gyps_coprotheres	8	2000	815
Gyps_coprotheres	7	2000	704
Pylodictis_olivaris	25660	2001	59.11
Oncorhynchus_clarkii	25586	2001	692
Atherinomorus_stipes	25568	2001	0.02
Melanogrammus_aeglefinus	25466	2001	293.548
Pseudorhombus_jenynsii	25425	2001	0.05034
Larus_dominicanus	25339	2001	416
Phalacrocorax_carbo	25336	2001	64
Spheniscus_demersus	25322	2001	5376
Alces_alces	23682	2001	1.58
Mustela_putorius	23597	2001	3
Mustela_putorius	23596	2001	17
Eleginus_gracilis	23411	2001	23
Chelydra_serpentina	21326	2001	36
Sistrurus_catenatus	21319	2001	49.7297
Branta_hutchinsii	21316	2001	3197062.129
Troglodytes_pacificus	21309	2001	7.7
Dendragapus_fuliginosus	21308	2001	1.72
Tringa_incana	21307	2001	1.26
Leucosticte_tephrocotis	21306	2001	10000
Micromys_minutus	21305	2001	97
Crocidura_russula	21304	2001	100
Sorex_minutus	21303	2001	97
Sorex_araneus	21302	2001	100
Myodes_glareolus	21301	2001	131
Microtus_subterraneus	21300	2001	74
Microtus_oeconomus	21299	2001	79
Microtus_arvalis	21298	2001	100
Microtus_agrestis	21297	2001	95
Myotis_daubentonii	21295	2001	209
Myotis_dasycneme	21293	2001	242
Myotis_emarginatus	21292	2001	740
Myotis_nattereri	21290	2001	496
Alces_americanus	19854	2001	141822
Bathyraja_brachyurops	19824	2001	73.7563
Rangifer_tarandus	19783	2001	74990
Saccostomus_mearnsi	19721	2001	15
Isurus_oxyrinchus	19670	2001	2.264
Isurus_oxyrinchus	19667	2001	0.898
Isurus_oxyrinchus	19665	2001	1.1415
Prionace_glauca	19662	2001	1.152
Prionace_glauca	19661	2001	752.4
Carcharhinus_falciformis	19654	2001	0.993
Carcharhinus_falciformis	19652	2001	2.06
Isurus_paucus	19621	2001	0.2854
Rhincodon_typus	19611	2001	0.1
Isurus_oxyrinchus	19610	2001	26.39
Hyporthodus_flavolimbatus	19202	2001	3806
Lopholatilus_chamaeleonticeps	19201	2001	1349.041315
Scomberomorus_maculatus	19200	2001	10488
Epinephelus_morio	19199	2001	36967.54
Seriola_dumerili	19198	2001	1853.38
Mycteroperca_microlepis	19197	2001	7426
Glyptocephalus_cynoglossus	19196	2001	6831
Cuculus_canorus	18948	2001	78
Acanthis_flammea	18943	2001	44
Turdus_viscivorus	18934	2001	85
Motacilla_cinerea	18932	2001	92
Chloris_chloris	18930	2001	92
Picus_viridis	18929	2001	160
Taricha_granulosa	18704	2001	42
Rana_cascadae	18703	2001	42
Cyanecula_svecica	18701	2001	92
Cecropis_daurica	18700	2001	146
Calcarius_lapponicus	18697	2001	93
Alectoris_rufa	18696	2001	92
Lophura_inornata	18562	2001	0.12
Meleagris_gallopavo	18138	2001	0.055
Tympanuchus_phasianellus	18137	2001	0.081
Bonasa_umbellus	18136	2001	0.196
Odocoileus_virginianus	18023	2001	0.88
Aquila_chrysaetos	17897	2001	1.74
Buteo_lagopus	17895	2001	1.27
Asio_otus	17825	2001	0.0065
Aegolius_acadicus	17824	2001	0.027
Salvelinus_alpinus	17823	2001	17.2
Cetorhinus_maximus	17818	2001	3.8
Peromyscus_maniculatus	17816	2001	26
Microtus_pennsylvanicus	17815	2001	17
Eschrichtius_robustus	17812	2001	2.3
Sterna_dougallii	17811	2001	3
Aspidophoroides_monopterygius	17810	2001	0.36
Enchelyopus_cimbrius	17809	2001	0.1
Triglops_murrayi	17808	2001	0.23
Urile_penicillatus	17807	2001	2
Calidris_minutilla	17806	2001	72
Aechmophorus_occidentalis	17805	2001	7.5
Calidris_canutus	17804	2001	7
Patagioenas_leucocephala	17803	2001	20
Onychoprion_fuscatus	17802	2001	101
Phaethon_aethereus	17801	2001	20
Larus_atricilla	17800	2001	40
Sula_leucogaster	17798	2001	50
Cygnus_olor	17797	2001	1.2
Onychoprion_anaethetus	17796	2001	50
Sechellophryne_gardineri	17791	2001	851
Sooglossus_sechellensis	17789	2001	468
Megascops_asio	17788	2001	0.0028
Lepus_arcticus	17787	2001	0
Caretta_caretta	17782	2001	0.81
Caretta_caretta	17781	2001	195
Isurus_oxyrinchus	15305	2001	0.091
Anser_anser	12622	2001	2623
Calidris_canutus	12508	2001	1500
Calidris_canutus	12507	2001	7000
Lagopus_muta	12113	2001	7.15
Calidris_tenuirostris	12112	2001	100
Acanthis_flammea	12110	2001	1
Calidris_melanotos	12109	2001	29
Gavia_stellata	12104	2001	5.2065
Gavia_immer	12103	2001	4.3714
Gavia_pacifica	12102	2001	3.7721
Stercorarius_parasiticus	12089	2001	95
Catharacta_skua	12088	2001	220
Stercorarius_parasiticus	12087	2001	42
Phalaropus_fulicarius	12083	2001	137
Anser_fabalis	12075	2001	44499
Anser_fabalis	12074	2001	438
Anser_fabalis	12070	2001	11494
Xema_sabini	12068	2001	651
Anthus_cervinus	12064	2001	1
Larus_glaucoides	12063	2001	4
Leucogeranus_leucogeranus	12060	2001	3413
Calidris_maritima	12052	2001	309
Castor_fiber	11879	2001	8
Dermochelys_coriacea	11609	2001	2181
Dermochelys_coriacea	11606	2001	735
Orcaella_heinsohni	11426	2001	64
Fulmarus_glacialoides	11421	2001	24
Panthera_tigris	11024	2001	11
Panthera_tigris	11023	2001	7
Panthera_tigris	11022	2001	17
Panthera_tigris	11021	2001	2
Panthera_tigris	11020	2001	4
Panthera_tigris	11019	2001	4
Panthera_tigris	11018	2001	1
Buteo_buteo	10948	2001	175
Accipiter_nisus	10944	2001	128
Ateles_geoffroyi	10942	2001	21
Buteo_buteo	10941	2001	196
Hydrochoeris_hydrochaeris	10939	2001	3.121
Corvus_corax	10937	2001	516
Aegypius_monachus	10508	2001	9
Gypaetus_barbatus	10501	2001	84
Orcinus_orca	10496	2001	14
Felis_silvestris	10493	2001	0.37
Hemisus_marmoratus	10490	2001	551
Phocoena_phocoena	10488	2001	197.5986
Cetorhinus_maximus	9054	2001	0.13
Engraulis_anchoita	9053	2001	1452673.2
Fulica_alai	9029	2001	66
Fulica_alai	9028	2001	253
Copsychus_sechellarum	8936	2001	14
Larus_pacificus	8930	2001	137
Rynchops_niger	8884	2001	19.8
Sterna_trudeaui	8881	2001	0.5
Sterna_hirundinacea	8880	2001	0.3
Syrigma_sibilatrix	8857	2001	0.1
Charadrius_ruficapillus	8799	2001	686
Sternula_nereis	8797	2001	422
Brotogeris_chiriri	8681	2001	4.667
Malurus_cyaneus	8669	2001	13
Himantopus_himantopus	8659	2001	186.99
Himantopus_himantopus	8655	2001	50.55
Crocodylus_acutus	8619	2001	24
Salmo_trutta	8570	2001	67.9
Stercorarius_longicaudus	8101	2001	2
Arenaria_interpres	8100	2001	4
Calidris_alpina	8099	2001	4
Calidris_alba	8098	2001	15
Calidris_canutus	8097	2001	5
Charadrius_hiaticula	8096	2001	11
Clangula_hyemalis	8095	2001	1
Lagopus_muta	8092	2001	0
Somateria_spectabilis	8091	2001	0
Gavia_stellata	8090	2001	0
Ursus_maritimus	8076	2001	1144
Sebastes_mentella	8074	2001	636.15
Pterygoplichthys_ambrosettii	7956	2001	6.11
Pterygoplichthys_ambrosettii	7955	2001	20.53
Trachelyopterus_galeatus	7954	2001	17.66
Trachelyopterus_galeatus	7953	2001	32.27
Trachelyopterus_galeatus	7952	2001	32.61
Trachelyopterus_galeatus	7951	2001	51.18
Serrasalmus_marginatus	7932	2001	30.57
Roeboides_descalvadensis	7930	2001	11.77
Acipenser_gueldenstaedtii	7774	2001	1123000
Limosa_limosa	7218	2001	3555
Gallinago_gallinago	7217	2001	1729
Calidris_alpina	7215	2001	23323
Cladorhynchus_leucocephalus	6465	2001	2917
Oxyura_leucocephala	6429	2001	496
Mionectes_macconnelli	6315	2001	7.5
Oncorhynchus_keta	5781	2001	224059
Uria_aalge	4931	2001	15.9
Amblyraja_radiata	4425	2001	17500
Bartramia_longicauda	3710	2001	0.404
Bartramia_longicauda	3709	2001	0.742
Mergus_merganser	2510	2001	32
Mergellus_albellus	2509	2001	16
Melanitta_nigra	2508	2001	12
Gavia_arctica	2507	2001	12
Gallinago_gallinago	2505	2001	108
Cygnus_cygnus	2504	2001	50
Cinclus_cinclus	2502	2001	104
Bucephala_clangula	2495	2001	172
Aythya_fuligula	2492	2001	28
Anser_fabalis	2491	2001	78
Grus_americana	1048	2001	74
Grus_americana	1047	2001	180
Gavia_immer	1046	2001	1.21
Gallinago_delicata	1045	2001	4.05
Fulica_americana	1043	2001	1246029.162
Leptoptilos_crumenifer	23	2001	1466
Pylodictis_olivaris	25660	2002	38.48
