Binomial	ID	year	popvalue
Chrysemys_picta	8966	2003	125
Crocodylus_acutus	8621	2003	8
Crocodylus_acutus	8620	2003	18
Crocodylus_acutus	8619	2003	37
Chelydra_serpentina	8618	2003	200
Natrix_tessellata	7113	2003	5
Malaclemys_terrapin	5341	2003	230
Malaclemys_terrapin	5340	2003	150
Malaclemys_terrapin	5329	2003	100
Kachuga_trivittata	4811	2003	50
Kachuga_trivittata	4810	2003	9
Emydoidea_blandingii	4539	2003	24
Podocnemis_unifilis	2369	2003	287
Podocnemis_unifilis	2368	2003	131
Caiman_crocodilus	25410	2004	194
Melanosuchus_niger	25408	2004	85
Emys_orbicularis	23076	2004	31
Emys_orbicularis	23075	2004	123
Chelydra_serpentina	21326	2004	37
Clemmys_insculpta	19697	2004	708.6961
Varanus_mertensi	18600	2004	9.4621
Varanus_mertensi	18593	2004	8.2277
Caiman_latirostris	18333	2004	56.935
Crocodylus_porosus	18257	2004	3.432
Crocodylus_johnsoni	18255	2004	1.886
Crocodylus_niloticus	18238	2004	29
Crocodylus_porosus	17780	2004	7.89
Crocodylus_porosus	17778	2004	13.5
Crocodylus_porosus	17777	2004	5.44
Crocodylus_porosus	17776	2004	3.28
Crocodylus_porosus	17773	2004	7.26
Crocodylus_porosus	17768	2004	4.8
Podocnemis_expansa	17755	2004	3.65
Sternotherus_odoratus	17740	2004	44
Sternotherus_minor	17739	2004	86
Pseudemys_nelsoni	17738	2004	45
Pseudemys_peninsularis	17737	2004	105
Trachemys_dorbigni	17731	2004	14
Alligator_mississippiensis	14946	2004	1.27
Crocodylus_niloticus	11211	2004	472
Caiman_crocodilus	10498	2004	6.727
Melanosuchus_niger	10497	2004	1.805
Podocnemis_unifilis	10495	2004	85.215
Crocodylus_niloticus	9923	2004	146
Crocodylus_acutus	8621	2004	9
Crocodylus_acutus	8620	2004	19
Crocodylus_acutus	8619	2004	53
Chelydra_serpentina	8618	2004	291
Emydoidea_blandingii	4539	2004	19
Caiman_crocodilus	25410	2005	239
Melanosuchus_niger	25408	2005	314
Emys_orbicularis	23076	2005	87
Emys_orbicularis	23075	2005	90
Chelydra_serpentina	21326	2005	37
Gavialis_gangeticus	19831	2005	8
Gavialis_gangeticus	19829	2005	14
Clemmys_insculpta	19697	2005	706.2218
Liasis_fuscus	18876	2005	2597
Varanus_mertensi	18600	2005	0.6423
Varanus_mertensi	18593	2005	1.0082
Caiman_latirostris	18333	2005	85.968
Crocodylus_niloticus	18238	2005	0
Crocodylus_porosus	17780	2005	3.78
Crocodylus_porosus	17777	2005	3.93
Crocodylus_porosus	17776	2005	1.96
Crocodylus_porosus	17773	2005	7.68
Crocodylus_porosus	17768	2005	6.75
Podocnemis_expansa	17755	2005	1.98
Sternotherus_odoratus	17740	2005	46
Sternotherus_minor	17739	2005	51
Pseudemys_nelsoni	17738	2005	45
Pseudemys_peninsularis	17737	2005	79
Hydromedusa_tectifera	17735	2005	4
Trachemys_dorbigni	17731	2005	18
Alligator_mississippiensis	14946	2005	1.2
Graptemys_geographica	13267	2005	249.78
Graptemys_flavimaculata	11987	2005	1203
Graptemys_flavimaculata	11985	2005	257
Graptemys_geographica	11984	2005	114
Crocodylus_acutus	11941	2005	8.6
Crocodylus_acutus	11939	2005	4.5
Crocodylus_niloticus	11211	2005	757
Caiman_crocodilus	10498	2005	16.798
Melanosuchus_niger	10497	2005	1.666
Podocnemis_unifilis	10495	2005	119.321
Crocodylus_johnsoni	7805	2005	13.5
Crocodylus_johnsoni	7804	2005	18.5
Crocodylus_johnsoni	7803	2005	17
Crocodylus_johnsoni	7802	2005	11
Emydoidea_blandingii	4539	2005	16
Caiman_crocodilus	25502	2006	0.4881
Melanosuchus_niger	25499	2006	0.6552
Caiman_crocodilus	25410	2006	445
Melanosuchus_niger	25408	2006	141
Emys_orbicularis	23076	2006	100
Emys_orbicularis	23075	2006	136
Chelydra_serpentina	21326	2006	36
Clemmys_insculpta	19697	2006	705.0063
Varanus_mertensi	18600	2006	2.0168
Varanus_mertensi	18593	2006	0.4626
Caiman_latirostris	18333	2006	47.903
Crocodylus_niloticus	18238	2006	0
Crocodylus_porosus	17777	2006	4.48
Crocodylus_porosus	17775	2006	2.97
Crocodylus_porosus	17774	2006	4.49
Crocodylus_porosus	17770	2006	2.49
Crocodylus_porosus	17769	2006	6.91
Crocodylus_niloticus	17760	2006	188
Crocodylus_niloticus	17759	2006	7
Podocnemis_expansa	17755	2006	5.53
Natrix_tessellata	17754	2006	14355
Crocodylus_intermedius	17747	2006	4
Crocodylus_intermedius	17746	2006	5
Rhinoclemmys_nasuta	17736	2006	176
Hydromedusa_tectifera	17735	2006	4.5
Alligator_mississippiensis	14946	2006	0.87
Graptemys_geographica	13267	2006	367
Graptemys_flavimaculata	11987	2006	641
Graptemys_flavimaculata	11985	2006	451
Graptemys_geographica	11984	2006	246
Gavialis_gangeticus	11215	2006	97
Crocodylus_niloticus	11211	2006	448
Caiman_crocodilus	10498	2006	12.475
Melanosuchus_niger	10497	2006	1.034
Podocnemis_unifilis	10495	2006	172.523
Crocodylus_niloticus	9923	2006	31
Emydoidea_blandingii	4539	2006	19
Caiman_crocodilus	25502	2007	1.5662
Melanosuchus_niger	25499	2007	1.0178
Caiman_crocodilus	25410	2007	33
Melanosuchus_niger	25408	2007	44
Emys_orbicularis	23076	2007	70
Emys_orbicularis	23075	2007	131
Chelydra_serpentina	21326	2007	35
Crocodylus_palustris	19775	2007	100
Clemmys_insculpta	19697	2007	688.6776
Liasis_fuscus	18876	2007	1666
Varanus_mertensi	18600	2007	0.4655
Varanus_mertensi	18593	2007	0.2368
Crocodylus_porosus	18257	2007	4.1777
Crocodylus_johnsoni	18255	2007	1.186
Crocodylus_niloticus	18238	2007	22
Crocodylus_porosus	17780	2007	3.82
Crocodylus_porosus	17779	2007	3.7
Crocodylus_porosus	17778	2007	12.54
Crocodylus_porosus	17777	2007	3.44
Crocodylus_porosus	17776	2007	1.68
Crocodylus_porosus	17773	2007	6.96
Crocodylus_porosus	17772	2007	6.6
Crocodylus_porosus	17768	2007	3.91
Natrix_tessellata	17754	2007	11302
Rhinoclemmys_nasuta	17736	2007	161
Podocnemis_lewyana	17734	2007	5.8
Podocnemis_lewyana	17733	2007	11
Podocnemis_lewyana	17732	2007	10.5
Alligator_mississippiensis	14946	2007	1.29
Graptemys_gibbonsi	11988	2007	129
Graptemys_flavimaculata	11987	2007	562
Graptemys_flavimaculata	11985	2007	361
Graptemys_geographica	11984	2007	308
Crocodylus_acutus	11941	2007	3.5
Crocodylus_acutus	11939	2007	4.9
Caiman_crocodilus	10498	2007	20.232
Melanosuchus_niger	10497	2007	1.487
Podocnemis_unifilis	10495	2007	147.055
Crocodylus_niloticus	10038	2007	41
Crocodylus_johnsoni	7805	2007	11.75
Crocodylus_johnsoni	7804	2007	16
Crocodylus_johnsoni	7803	2007	5
Crocodylus_johnsoni	7802	2007	3.5
Emydoidea_blandingii	4539	2007	23
Caiman_crocodilus	25502	2008	0.8146
Melanosuchus_niger	25499	2008	0.4162
Caiman_crocodilus	25410	2008	404
Melanosuchus_niger	25408	2008	218
Emys_orbicularis	23076	2008	90
Emys_orbicularis	23075	2008	236
Chelydra_serpentina	21326	2008	36
Gavialis_gangeticus	19832	2008	2
Gavialis_gangeticus	19831	2008	21
Gavialis_gangeticus	19829	2008	11
Clemmys_insculpta	19697	2008	683.6816
Liasis_fuscus	18876	2008	1032
Crocodylus_niloticus	18238	2008	7
Crocodylus_porosus	17779	2008	4.47
Crocodylus_porosus	17775	2008	2.09
Crocodylus_porosus	17774	2008	4.6
Crocodylus_porosus	17770	2008	3.01
Crocodylus_porosus	17769	2008	4.33
Podocnemis_expansa	17755	2008	4.73
Natrix_tessellata	17754	2008	17530
Crocodylus_moreletii	17749	2008	5.2
Alligator_mississippiensis	14946	2008	0.72
Graptemys_gibbonsi	11988	2008	166
Graptemys_flavimaculata	11987	2008	583
Natrix_maura	11986	2008	0
Graptemys_flavimaculata	11985	2008	335
Emydoidea_blandingii	4539	2008	24
Caiman_crocodilus	25502	2009	1.2371
Melanosuchus_niger	25499	2009	0.9931
Emys_orbicularis	23076	2009	45
Emys_orbicularis	23075	2009	190
Chelydra_serpentina	21326	2009	38
Crocodylus_niloticus	19785	2009	223
Crocodylus_palustris	19772	2009	43
Clemmys_insculpta	19697	2009	659.7909
Liasis_fuscus	18876	2009	543
Crocodylus_porosus	18257	2009	3.4594
Crocodylus_johnsoni	18255	2009	0.8281
Crocodylus_niloticus	18238	2009	7
Crocodylus_porosus	17778	2009	12.28
Crocodylus_porosus	17772	2009	6.82
Crocodylus_porosus	17768	2009	3.81
Crocodylus_niloticus	17760	2009	194
Crocodylus_niloticus	17759	2009	21
Crocodylus_moreletii	17749	2009	5.5
Crocodylus_intermedius	17747	2009	2.5
Crocodylus_intermedius	17746	2009	5.4
Podocnemis_lewyana	17734	2009	4.3
Podocnemis_lewyana	17733	2009	3.5
Podocnemis_lewyana	17732	2009	9.8
Apalone_spinifera	17725	2009	27
Apalone_spinifera	17724	2009	0
Apalone_spinifera	17723	2009	5
Trachemys_scripta	17722	2009	62
Trachemys_scripta	17721	2009	3
Trachemys_scripta	17720	2009	2
Emydoidea_blandingii	4539	2009	14
Caiman_crocodilus	25502	2010	0.7179
Melanosuchus_niger	25499	2010	0.5769
Emys_orbicularis	23076	2010	69
Emys_orbicularis	23075	2010	234
Chelydra_serpentina	21326	2010	39
Crocodylus_niloticus	19785	2010	315
Crocodylus_palustris	19772	2010	78
Clemmys_insculpta	19697	2010	651.0183
Liasis_fuscus	18876	2010	404
Caiman_latirostris	17748	2010	3.145
Emydoidea_blandingii	4539	2010	15
Crocodylus_palustris	25664	2011	5.5
Caiman_crocodilus	25502	2011	0.6993
Melanosuchus_niger	25499	2011	0.3131
Emys_orbicularis	23076	2011	92
Emys_orbicularis	23075	2011	144
Chelydra_serpentina	21326	2011	39
Gavialis_gangeticus	19832	2011	7
Gavialis_gangeticus	19831	2011	1
Gavialis_gangeticus	19829	2011	16
Crocodylus_niloticus	19785	2011	279
Clemmys_insculpta	19697	2011	618.3087
Liasis_fuscus	18876	2011	341
Crocodylus_porosus	18257	2011	3.7046
Crocodylus_johnsoni	18255	2011	0.552
Crocodylus_moreletii	17750	2011	27.5
Caiman_latirostris	17748	2011	0.52
Rhinoclemmys_nasuta	17736	2011	143
Emydoidea_blandingii	4539	2011	27
Caiman_crocodilus	25502	2012	0.4007
Melanosuchus_niger	25499	2012	0.5233
Emys_orbicularis	23076	2012	74
Emys_orbicularis	23075	2012	170
Chrysemys_picta	22782	2012	79
Chrysemys_picta	22781	2012	23
Chrysemys_picta	22780	2012	38
Chrysemys_picta	22779	2012	35
Chrysemys_picta	22778	2012	6
Chrysemys_picta	22777	2012	9
Chrysemys_picta	22776	2012	17
Chelydra_serpentina	21326	2012	43
Gavialis_gangeticus	19829	2012	14
Crocodylus_niloticus	19785	2012	276
Clemmys_insculpta	19697	2012	623.3925
Liasis_fuscus	18876	2012	298
Crocodylus_johnsoni	18255	2012	0.7497
Crocodylus_moreletii	17750	2012	8.8
Rhinoclemmys_nasuta	17736	2012	119
Emydoidea_blandingii	4539	2012	14
Caiman_crocodilus	25502	2013	0.7934
Melanosuchus_niger	25499	2013	1.2568
Emys_orbicularis	23076	2013	116
Emys_orbicularis	23075	2013	175
Chrysemys_picta	22782	2013	28
Chrysemys_picta	22781	2013	9
Chrysemys_picta	22780	2013	16
Chrysemys_picta	22779	2013	6
Chrysemys_picta	22778	2013	2
Chrysemys_picta	22777	2013	2
Chrysemys_picta	22776	2013	2
Chelydra_serpentina	21326	2013	43
Gavialis_gangeticus	19831	2013	4
Gavialis_gangeticus	19829	2013	15
Clemmys_insculpta	19697	2013	613.3599
Liasis_fuscus	18876	2013	96
Crocodylus_porosus	18257	2013	4.2546
Emydoidea_blandingii	4539	2013	23
Crocodylus_palustris	25664	2014	5.25
Chrysemys_picta	22782	2014	48
Chrysemys_picta	22780	2014	35
Chrysemys_picta	22779	2014	25
Chrysemys_picta	22778	2014	2
Chrysemys_picta	22777	2014	10
Chrysemys_picta	22776	2014	17
Gavialis_gangeticus	19829	2014	12
Clemmys_insculpta	19697	2014	610.8857
Emydoidea_blandingii	4539	2014	25
Crocodylus_palustris	25664	2015	5.9
Clemmys_insculpta	19697	2015	584.4743
Varanus_mertensi	18600	2015	1.5872
Varanus_mertensi	18593	2015	1.8614
Emydoidea_blandingii	4539	2015	21
Gavialis_gangeticus	19832	2016	15
Gavialis_gangeticus	19831	2016	20
Gavialis_gangeticus	19829	2016	49
Clemmys_insculpta	19697	2016	560.5827
Emydoidea_blandingii	4539	2016	25
Crocodylus_palustris	25664	2017	5.12
Clemmys_insculpta	19697	2017	500.1575
Emydoidea_blandingii	4539	2017	27
