Binomial	ID	year	popvalue
Caretta_caretta	27289	1996	316
Ctenophorus_nuchalis	25475	1996	0.026
Ctenophorus_isolepis	25474	1996	0.587
Lacerta_agilis	23571	1996	0
Eretmochelys_imbricata	23358	1996	0
Eretmochelys_imbricata	23357	1996	23
Eretmochelys_imbricata	23356	1996	10
Lepidochelys_olivacea	23328	1996	1.77
Lepidochelys_olivacea	23327	1996	29
Lepidochelys_olivacea	23326	1996	241
Lepidochelys_olivacea	23325	1996	2
Lepidochelys_olivacea	23321	1996	6.7
Lepidochelys_olivacea	23320	1996	8
Chelonia_mydas	23140	1996	179
Chelonia_mydas	23139	1996	128
Chelonia_mydas	23138	1996	7
Chelonia_mydas	23137	1996	16
Chelonia_mydas	23136	1996	8
Chelonia_mydas	23135	1996	3
Chelonia_mydas	23134	1996	38
Chelonia_mydas	23133	1996	11
Chelonia_mydas	23132	1996	28
Chelonia_mydas	23131	1996	9
Chelonia_mydas	23130	1996	5
Chelydra_serpentina	21326	1996	36
Sistrurus_catenatus	21319	1996	72.4324
Clemmys_insculpta	19697	1996	744.865
Lacerta_agilis	19100	1996	122
Natrix_natrix	19099	1996	96
Podarcis_muralis	19098	1996	127
Zootoca_vivipara	19097	1996	64
Anguis_fragilis	19096	1996	92
Coronella_austriaca	19095	1996	340
Vipera_berus	19094	1996	88
Liasis_fuscus	18876	1996	2260
Anolis_sagrei	18730	1996	4.8
Anolis_lineatopus	18666	1996	1.3
Anolis_grahami	18665	1996	2.6
Caiman_latirostris	18333	1996	82.688
Crocodylus_porosus	18257	1996	2.11
Crocodylus_johnsoni	18255	1996	2.8435
Caretta_caretta	17781	1996	223
Crocodylus_porosus	17780	1996	7.37
Crocodylus_porosus	17779	1996	1.31
Crocodylus_porosus	17778	1996	10.13
Crocodylus_porosus	17777	1996	4.99
Crocodylus_porosus	17776	1996	3.13
Crocodylus_porosus	17775	1996	2.1
Crocodylus_porosus	17773	1996	5.86
Crocodylus_porosus	17772	1996	3.95
Crocodylus_porosus	17770	1996	2.93
Crocodylus_porosus	17769	1996	3.63
Crocodylus_porosus	17768	1996	3.59
Crocodylus_porosus	17767	1996	6.38
Crocodylus_porosus	17763	1996	1.12
Crocodylus_niloticus	17761	1996	13.6
Testudo_hermanni	17758	1996	0.139
Testudo_hermanni	17757	1996	0.056
Testudo_hermanni	17756	1996	0.139
Mauremys_mutica	17730	1996	21
Ocadia_sinensis	17729	1996	12
Ocadia_sinensis	17728	1996	698
Trachemys_scripta	17727	1996	2
Trachemys_scripta	17726	1996	68
Malpolon_monspessulanus	17711	1996	7
Lacerta_agilis	17691	1996	10
Lacerta_agilis	17690	1996	13
Lacerta_agilis	17689	1996	5
Lacerta_agilis	17688	1996	4
Caretta_caretta	15327	1996	200
Chelonia_mydas	15324	1996	12176.99
Caretta_caretta	15320	1996	1226.86
Dermochelys_coriacea	15314	1996	59.43
Dermochelys_coriacea	15308	1996	32.99
Eretmochelys_imbricata	15298	1996	240.94
Storeria_dekayi	12521	1996	1
Vipera_berus	12007	1996	7.9122
Malaclemys_terrapin	11993	1996	900
Sauromalus_ater	11989	1996	12
Emydocephalus_annulatus	11946	1996	5
Aipysurus_laevis	11945	1996	2
Hydrophis_coggeri	11944	1996	0
Aipysurus_foliosquama	11943	1996	2
Boa_constrictor	11942	1996	20
Aipysurus_apraefrontalis	11940	1996	1
Crocodylus_acutus	11938	1996	13
Aipysurus_fuscus	11914	1996	3
Chelonia_mydas	11652	1996	218
Dermochelys_coriacea	11618	1996	1192
Dermochelys_coriacea	11607	1996	6347
Dermochelys_coriacea	11605	1996	729
Dermochelys_coriacea	11604	1996	712
Dermochelys_coriacea	11596	1996	6373
Diplodactylus_conspicillatus	11321	1996	70
Rhynchoedura_ornata	11320	1996	296
Lucasium_stenodactylum	11319	1996	51
Ctenotus_regius	11318	1996	83
Ctenotus_leonhardii	11317	1996	65
Ctenotus_schomburgkii	11316	1996	123
Natrix_tessellata	11274	1996	82
Caretta_caretta	11268	1996	35
Dermochelys_coriacea	11259	1996	28
Caretta_caretta	11257	1996	122
Natator_depressus	11255	1996	58
Natator_depressus	11253	1996	15
Dermochelys_coriacea	11248	1996	18871
Eretmochelys_imbricata	11243	1996	503
Caretta_caretta	11240	1996	1989
Caretta_caretta	11239	1996	1130
Caretta_caretta	11238	1996	0.819
Eretmochelys_imbricata	11237	1996	22
Lepidochelys_olivacea	11234	1996	0.31
Chelonia_mydas	11224	1996	811
Chelonia_mydas	11223	1996	1551
Chelonia_mydas	11222	1996	12475
Chelonia_mydas	11221	1996	513
Tropidurus_torquatus	10936	1996	113
Iguana_delicatissima	10531	1996	34
Dendroaspis_jamesoni	10406	1996	31
Python_regius	10405	1996	23
Bitis_nasicornis	10404	1996	15
Bitis_gabonica	10403	1996	21
Vipera_ursinii	10402	1996	85
Dermochelys_coriacea	10401	1996	38
Vipera_ursinii	10400	1996	107
Vipera_aspis	10399	1996	99
Vipera_aspis	10398	1996	63
Natrix_natrix	10397	1996	7
Zamenis_longissimus	10394	1996	22
Hierophis_viridiflavus	10391	1996	62
Vipera_aspis	10390	1996	104
Oligosoma_suteri	10386	1996	39.3968
Oligosoma_whitakeri	10385	1996	26.9255
Oligosoma_alani	10383	1996	9.5796
Lepidochelys_kempii	9075	1996	0.7
Lepidochelys_kempii	9074	1996	430
Lepidochelys_kempii	9073	1996	200
Caretta_caretta	9072	1996	54
Caretta_caretta	9071	1996	111
Caretta_caretta	9070	1996	536
Caretta_caretta	9069	1996	25
Caretta_caretta	9068	1996	158
Caretta_caretta	9067	1996	103
Chrysemys_picta	8966	1996	160
Lepidochelys_olivacea	8965	1996	13
Caretta_caretta	8908	1996	349.6168
Caretta_caretta	8907	1996	961.1595
Eretmochelys_imbricata	8905	1996	46
Euleptes_europaea	8827	1996	37
Dermochelys_coriacea	8790	1996	400
Caretta_caretta	8628	1996	61
Chelonia_mydas	8627	1996	5
Crocodylus_acutus	8621	1996	9
Crocodylus_acutus	8620	1996	19
Chelydra_serpentina	8618	1996	27
Chelonia_mydas	8559	1996	11
Natator_depressus	7730	1996	4
Chelonia_mydas	7729	1996	51
Chelonia_mydas	7726	1996	74
Lepidochelys_kempii	7725	1996	0.001
Chelonia_mydas	7723	1996	0.013
Caretta_caretta	7718	1996	0.034
Caretta_caretta	7660	1996	3250
Testudo_hermanni	6961	1996	111
Emys_orbicularis	6960	1996	18.5
Crocodylus_niloticus	6414	1996	2.5
Crocodylus_niloticus	6413	1996	5.6
Crocodylus_niloticus	6412	1996	1.67
Crocodylus_niloticus	6410	1996	5.55
Dermochelys_coriacea	6387	1996	10
Caretta_caretta	6368	1996	190
Dermochelys_coriacea	6214	1996	300
Dermochelys_coriacea	6213	1996	3750
Dermochelys_coriacea	6212	1996	19000
Chelonia_mydas	6193	1996	220
Caretta_caretta	5732	1996	24
Eretmochelys_imbricata	5724	1996	61
Dermochelys_coriacea	5716	1996	1800
Caretta_caretta	5706	1996	24
Chelonia_mydas	5701	1996	3
Caretta_caretta	5503	1996	90
Chelonia_mydas	5484	1996	44
Chelonia_mydas	5483	1996	2
Chelonia_mydas	5482	1996	4
Chelonia_mydas	5481	1996	8
Chelonia_mydas	5480	1996	128
Caretta_caretta	5475	1996	3
Caretta_caretta	5474	1996	7
Caretta_caretta	5473	1996	187
Caretta_caretta	5472	1996	125
Caretta_caretta	5471	1996	153
Caretta_caretta	5467	1996	35
Caretta_caretta	5466	1996	88
Caretta_caretta	5464	1996	107
Malaclemys_terrapin	5341	1996	130
Malaclemys_terrapin	5329	1996	210
Crocodylus_porosus	5193	1996	0.978
Crocodylus_porosus	5180	1996	42
Crocodylus_porosus	5179	1996	12
Crocodylus_porosus	5178	1996	61
Eretmochelys_imbricata	5080	1996	290
Gopherus_agassizii	4896	1996	43
Caretta_caretta	4861	1996	268
Lepidochelys_kempii	4733	1996	219
Emydoidea_blandingii	4539	1996	22
Pantherophis_obsoletus	3591	1996	48.1
Pantherophis_obsoletus	3590	1996	41.9
Dermochelys_coriacea	2371	1996	3
Caretta_caretta	2370	1996	3250
Lepidochelys_olivacea	2264	1996	32
Lepidochelys_olivacea	2263	1996	440
Eretmochelys_imbricata	2262	1996	560
Eretmochelys_imbricata	2261	1996	15
Dermochelys_coriacea	2260	1996	70
Chelonia_mydas	2258	1996	1573
Chelonia_mydas	2257	1996	9690
Chelonia_mydas	2256	1996	1900
Chelonia_mydas	2255	1996	2
Lepidochelys_olivacea	2242	1996	830
Chelonia_mydas	2239	1996	313
Chelonia_mydas	2238	1996	370
Caretta_caretta	2237	1996	68
Lepidochelys_kempii	2038	1996	444
Lepidochelys_kempii	2037	1996	1200
Eretmochelys_imbricata	2035	1996	354
Eretmochelys_imbricata	2034	1996	244
Eretmochelys_imbricata	2033	1996	82
Eretmochelys_imbricata	2032	1996	114
Dermochelys_coriacea	2029	1996	421
Chelonia_mydas	2027	1996	34326
Chelonia_mydas	2024	1996	3
Chelonia_mydas	2023	1996	179
Caretta_caretta	2017	1996	36
Alligator_sinensis	1367	1996	400
Alligator_sinensis	1366	1996	1
Crocodylus_niloticus	691	1996	19.98
Pseudemydura_umbrina	672	1996	36
Pseudemydura_umbrina	671	1996	29
Gongylomorphus_bojerii	180	1996	86.77
Phelsuma_ornata	179	1996	28.14
Phelsuma_guentheri	178	1996	4.7
Leiolopisma_telfairii	176	1996	94.31
Casarea_dussumieri	175	1996	1.7
Caretta_caretta	27289	1997	345
Cyclura_rileyi	25632	1997	19
Eretmochelys_imbricata	23358	1997	1
Eretmochelys_imbricata	23356	1997	7
Lepidochelys_olivacea	23328	1997	1.25
Lepidochelys_olivacea	23326	1997	205
Lepidochelys_olivacea	23325	1997	2
Lepidochelys_olivacea	23321	1997	2.8
Lepidochelys_olivacea	23320	1997	6
Chelonia_mydas	23140	1997	231
Chelonia_mydas	23138	1997	11
Chelonia_mydas	23137	1997	18
Chelonia_mydas	23136	1997	13
Chelonia_mydas	23135	1997	23
Chelonia_mydas	23134	1997	44
Chelonia_mydas	23133	1997	19
Chelonia_mydas	23132	1997	12
Chelonia_mydas	23131	1997	3
Chelonia_mydas	23130	1997	1
Emys_orbicularis	23076	1997	68
Emys_orbicularis	23075	1997	177
Chelydra_serpentina	21326	1997	39
Sistrurus_catenatus	21319	1997	61.6216
Clemmys_insculpta	19697	1997	679.3976
Lacerta_agilis	19100	1997	118
Natrix_natrix	19099	1997	71
Podarcis_muralis	19098	1997	150
Zootoca_vivipara	19097	1997	76
Anguis_fragilis	19096	1997	146
Coronella_austriaca	19095	1997	164
Vipera_berus	19094	1997	57
Liasis_fuscus	18876	1997	2021
Caiman_latirostris	18333	1997	42.957
Crocodylus_porosus	18257	1997	2.7936
Crocodylus_johnsoni	18255	1997	2.5339
Caretta_caretta	17781	1997	181
Crocodylus_porosus	17780	1997	7.12
Crocodylus_porosus	17779	1997	2.18
Crocodylus_porosus	17778	1997	13.34
Crocodylus_porosus	17777	1997	4.51
Crocodylus_porosus	17776	1997	3.01
Crocodylus_porosus	17775	1997	2.78
Crocodylus_porosus	17774	1997	3.77
Crocodylus_porosus	17773	1997	4.91
Crocodylus_porosus	17772	1997	5.21
Crocodylus_porosus	17770	1997	1.83
Crocodylus_porosus	17769	1997	5.32
Crocodylus_porosus	17768	1997	4.04
Testudo_hermanni	17758	1997	0.108
Testudo_hermanni	17757	1997	0.108
Testudo_hermanni	17756	1997	0.136
Geochelone_gigantea	17745	1997	1976
Geochelone_gigantea	17744	1997	3856
Geochelone_gigantea	17743	1997	23550
Geochelone_gigantea	17742	1997	38086
Geochelone_gigantea	17741	1997	10667
Malpolon_monspessulanus	17711	1997	16
Anolis_apletophallus	17697	1997	3.6
Lacerta_agilis	17691	1997	6
Lacerta_agilis	17690	1997	8
Lacerta_agilis	17689	1997	5
Lacerta_agilis	17688	1997	4
Caretta_caretta	15327	1997	121
Chelonia_mydas	15324	1997	12186.29
Caretta_caretta	15320	1997	1298.89
Dermochelys_coriacea	15314	1997	65.05
Dermochelys_coriacea	15308	1997	19.99
Eretmochelys_imbricata	15298	1997	421.65
Storeria_dekayi	12521	1997	12
Vipera_berus	12007	1997	11.9268
Tantilla_planiceps	12004	1997	0
Rhinocheilus_lecontei	12003	1997	3
Pituophis_catenifer	12002	1997	30
Masticophis_lateralis	12001	1997	0
Masticophis_flagellum	12000	1997	0
Hypsiglena_torquata	11999	1997	4
Lampropeltis_getula	11998	1997	13
Diadophis_punctatus	11997	1997	1
Crotalus_viridis	11996	1997	79
Coluber_constrictor	11995	1997	1
Arizona_elegans	11994	1997	1
Malaclemys_terrapin	11993	1997	1005
Sauromalus_ater	11989	1997	12
Crotalus_pricei	11982	1997	68.6751
Crotalus_pricei	11981	1997	63.0196
Terrapene_carolina	11975	1997	1196.9847
Boa_constrictor	11942	1997	16
Crocodylus_acutus	11938	1997	15
Chelonia_mydas	11652	1997	289
Dermochelys_coriacea	11618	1997	1230
Dermochelys_coriacea	11607	1997	4489
Dermochelys_coriacea	11605	1997	1284
Dermochelys_coriacea	11604	1997	1060
Dermochelys_coriacea	11596	1997	4481
Diplodactylus_conspicillatus	11321	1997	93
Rhynchoedura_ornata	11320	1997	224
Lucasium_stenodactylum	11319	1997	85
Ctenotus_regius	11318	1997	338
Ctenotus_leonhardii	11317	1997	169
Ctenotus_schomburgkii	11316	1997	170
Natrix_tessellata	11274	1997	94
Caretta_caretta	11268	1997	49
Dermochelys_coriacea	11259	1997	87
Caretta_caretta	11257	1997	65
Natator_depressus	11255	1997	60
Natator_depressus	11253	1997	9
Dermochelys_coriacea	11252	1997	400
Dermochelys_coriacea	11248	1997	7968
Eretmochelys_imbricata	11243	1997	511
Caretta_caretta	11240	1997	2669
Caretta_caretta	11239	1997	612
Caretta_caretta	11238	1997	1.281
Eretmochelys_imbricata	11237	1997	25
Lepidochelys_olivacea	11234	1997	0.52
Chelonia_mydas	11224	1997	121
Chelonia_mydas	11223	1997	298
Chelonia_mydas	11222	1997	3921
Chelonia_mydas	11221	1997	274
Gavialis_gangeticus	11215	1997	266
Tropidurus_torquatus	10936	1997	71
Notechis_scutatus	10407	1997	99
Dendroaspis_jamesoni	10406	1997	35
Python_regius	10405	1997	24
Bitis_nasicornis	10404	1997	16
Bitis_gabonica	10403	1997	20
Vipera_ursinii	10402	1997	85
Dermochelys_coriacea	10401	1997	118
Vipera_ursinii	10400	1997	104
Vipera_aspis	10399	1997	97
Vipera_aspis	10398	1997	59
Natrix_natrix	10397	1997	10
Zamenis_longissimus	10396	1997	43
Hierophis_viridiflavus	10395	1997	39
Zamenis_longissimus	10394	1997	27
Alsophis_antiguae	10393	1997	114
Hierophis_viridiflavus	10391	1997	41
Vipera_aspis	10390	1997	122
Natrix_natrix	10389	1997	7
Coronella_austriaca	10388	1997	47
Oligosoma_suteri	10386	1997	52.2131
Oligosoma_whitakeri	10385	1997	24.2469
Oligosoma_alani	10383	1997	12.7326
Dermochelys_coriacea	9178	1997	210
Lepidochelys_kempii	9075	1997	1.1
Lepidochelys_kempii	9074	1997	370
Lepidochelys_kempii	9073	1997	340
Caretta_caretta	9072	1997	56
Caretta_caretta	9071	1997	128
Caretta_caretta	9070	1997	528
Caretta_caretta	9069	1997	71
Caretta_caretta	9068	1997	124
Caretta_caretta	9067	1997	119
Chrysemys_picta	8966	1997	175
Caretta_caretta	8908	1997	399.7532
Caretta_caretta	8907	1997	960.2558
Eretmochelys_imbricata	8906	1997	89
Euleptes_europaea	8827	1997	24
Dermochelys_coriacea	8790	1997	1125
Caretta_caretta	8628	1997	60
Chelonia_mydas	8627	1997	60
Crocodylus_acutus	8621	1997	9
Crocodylus_acutus	8620	1997	18
Crocodylus_acutus	8619	1997	12
Chelydra_serpentina	8618	1997	127
Chelonia_mydas	8560	1997	12
Chelonia_mydas	8559	1997	14
Natator_depressus	7730	1997	8
Chelonia_mydas	7729	1997	43
Chelonia_mydas	7726	1997	82
Lepidochelys_kempii	7725	1997	0.002
Chelonia_mydas	7723	1997	0.006
Caretta_caretta	7718	1997	0.038
Caretta_caretta	7660	1997	2700
Testudo_hermanni	6961	1997	194
Emys_orbicularis	6960	1997	17.6
Dermochelys_coriacea	6387	1997	28
Caretta_caretta	6368	1997	195
Dermochelys_coriacea	6214	1997	175
Dermochelys_coriacea	6213	1997	2500
Dermochelys_coriacea	6212	1997	13000
Chelonia_mydas	6193	1997	20
Caretta_caretta	5732	1997	9
Eretmochelys_imbricata	5724	1997	76
Dermochelys_coriacea	5716	1997	3500
Caretta_caretta	5706	1997	23
Chelonia_mydas	5701	1997	6
Caretta_caretta	5503	1997	95
Caretta_caretta	5472	1997	108
Caretta_caretta	5471	1997	168
Caretta_caretta	5467	1997	52
Caretta_caretta	5466	1997	95
Caretta_caretta	5464	1997	135
Malaclemys_terrapin	5341	1997	430
Malaclemys_terrapin	5329	1997	170
Crocodylus_porosus	5193	1997	1.17
Eretmochelys_imbricata	5080	1997	240
Caretta_caretta	4861	1997	171
Lepidochelys_kempii	4733	1997	347
Emydoidea_blandingii	4539	1997	15
Pantherophis_obsoletus	3590	1997	56
Dermochelys_coriacea	2371	1997	4
Caretta_caretta	2370	1997	2700
Lepidochelys_olivacea	2264	1997	25
Lepidochelys_olivacea	2263	1997	600
Eretmochelys_imbricata	2262	1997	500
Eretmochelys_imbricata	2261	1997	28
Dermochelys_coriacea	2260	1997	45
Chelonia_mydas	2258	1997	2770
Chelonia_mydas	2257	1997	11150
Chelonia_mydas	2256	1997	2800
Chelonia_mydas	2255	1997	2
Lepidochelys_olivacea	2242	1997	894
Chelonia_mydas	2239	1997	637
Chelonia_mydas	2238	1997	500
Caretta_caretta	2237	1997	30
Lepidochelys_kempii	2038	1997	358
Lepidochelys_kempii	2037	1997	1500
Eretmochelys_imbricata	2035	1997	475
Eretmochelys_imbricata	2034	1997	247
Eretmochelys_imbricata	2033	1997	94
Eretmochelys_imbricata	2032	1997	85
Dermochelys_coriacea	2029	1997	125
Chelonia_mydas	2027	1997	36844
Chelonia_mydas	2023	1997	231
Alligator_sinensis	1366	1997	5
Crocodylus_acutus	1085	1997	200
Pseudemydura_umbrina	672	1997	46
Pseudemydura_umbrina	671	1997	25
Caretta_caretta	27289	1998	315
Sceloporus_bicanthalis	25514	1998	197.89
Eretmochelys_imbricata	23358	1998	2
Lepidochelys_olivacea	23329	1998	10872
Lepidochelys_olivacea	23328	1998	1.2
Lepidochelys_olivacea	23325	1998	7
Lepidochelys_olivacea	23321	1998	2.5
Lepidochelys_olivacea	23320	1998	10
Chelonia_mydas	23140	1998	735
Chelonia_mydas	23138	1998	18
Chelonia_mydas	23137	1998	21
Chelonia_mydas	23136	1998	111
Chelonia_mydas	23135	1998	21
Chelonia_mydas	23134	1998	167
Chelonia_mydas	23133	1998	23
Chelonia_mydas	23132	1998	29
Chelonia_mydas	23131	1998	25
Chelonia_mydas	23130	1998	14
Emys_orbicularis	23076	1998	81
Emys_orbicularis	23075	1998	140
Chelydra_serpentina	21326	1998	32
Sistrurus_catenatus	21319	1998	37.2973
Stegonotus_cucullatus	19739	1998	117
Tropidonophis_mairii	19738	1998	2083
Clemmys_insculpta	19697	1998	692.0433
Lacerta_agilis	19100	1998	176
Natrix_natrix	19099	1998	84
Podarcis_muralis	19098	1998	247
Zootoca_vivipara	19097	1998	64
Anguis_fragilis	19096	1998	284
Coronella_austriaca	19095	1998	437
Vipera_berus	19094	1998	105
Liasis_fuscus	18876	1998	1797
Anolis_sagrei	18730	1998	5.9
Anolis_lineatopus	18666	1998	1.3
Anolis_grahami	18665	1998	2.5
Caiman_latirostris	18333	1998	28.323
Crocodylus_porosus	18257	1998	2.2088
Crocodylus_johnsoni	18255	1998	2.2896
Caretta_caretta	17782	1998	0.63
Caretta_caretta	17781	1998	233
Crocodylus_porosus	17780	1998	6.95
Crocodylus_porosus	17778	1998	11.39
Crocodylus_porosus	17777	1998	3.36
Crocodylus_porosus	17776	1998	3.08
Crocodylus_porosus	17773	1998	4.74
Crocodylus_porosus	17772	1998	4.7
Crocodylus_porosus	17767	1998	6.31
Crocodylus_porosus	17766	1998	1
Crocodylus_porosus	17765	1998	1.33
Crocodylus_porosus	17764	1998	0.13
Crocodylus_porosus	17763	1998	0.36
Crocodylus_porosus	17762	1998	0.8
Testudo_hermanni	17758	1998	0.139
Testudo_hermanni	17757	1998	0.111
Testudo_hermanni	17756	1998	0.194
Malpolon_monspessulanus	17711	1998	14
Liasis_fuscus	17707	1998	5.16
Antaresia_childreni	17706	1998	0.23
Tropidonophis_mairii	17705	1998	3.1
Stegonotus_cucullatus	17704	1998	0.66
Cryptophis_pallidiceps	17701	1998	0.08
Pseudonaja_nuchalis	17700	1998	0.02
Pseudechis_australis	17699	1998	0.09
Acanthophis_praelongus	17698	1998	0.03
Anolis_apletophallus	17697	1998	2.38
Lacerta_agilis	17691	1998	8
Lacerta_agilis	17690	1998	5
Lacerta_agilis	17689	1998	7
Lacerta_agilis	17688	1998	5
Caretta_caretta	15327	1998	267
Chelonia_mydas	15326	1998	13
Chelonia_mydas	15324	1998	12723.23
Chelonia_mydas	15322	1998	945
Caretta_caretta	15320	1998	868.13
Dermochelys_coriacea	15314	1998	42.71
Dermochelys_coriacea	15308	1998	16.13
Eretmochelys_imbricata	15304	1998	7
Eretmochelys_imbricata	15298	1998	316.89
Storeria_dekayi	12521	1998	10
Vipera_berus	12007	1998	20.0552
Sauromalus_ater	11989	1998	11
Crotalus_pricei	11982	1998	68.4487
Crotalus_pricei	11981	1998	62.1009
Terrapene_carolina	11975	1998	1300.4715
Emydocephalus_annulatus	11946	1998	3
Aipysurus_laevis	11945	1998	2
Hydrophis_coggeri	11944	1998	3
Aipysurus_foliosquama	11943	1998	15
Boa_constrictor	11942	1998	33
Aipysurus_apraefrontalis	11940	1998	5
Aipysurus_fuscus	11914	1998	6
Dermochelys_coriacea	11618	1998	1058
Dermochelys_coriacea	11609	1998	52
Dermochelys_coriacea	11606	1998	589
Dermochelys_coriacea	11605	1998	680
Dermochelys_coriacea	11604	1998	573
Diplodactylus_conspicillatus	11321	1998	90
Rhynchoedura_ornata	11320	1998	240
Lucasium_stenodactylum	11319	1998	76
Ctenotus_regius	11318	1998	275
Ctenotus_leonhardii	11317	1998	76
Ctenotus_schomburgkii	11316	1998	138
Natrix_tessellata	11274	1998	96
Caretta_caretta	11268	1998	64
Caretta_caretta	11257	1998	100
Natator_depressus	11255	1998	71
Natator_depressus	11253	1998	25
Dermochelys_coriacea	11252	1998	1500
Caretta_caretta	11239	1998	1049
Caretta_caretta	11238	1998	1.75
Eretmochelys_imbricata	11237	1998	35
Lepidochelys_olivacea	11234	1998	0.33
Chelonia_mydas	11224	1998	1685
Chelonia_mydas	11223	1998	352
Chelonia_mydas	11222	1998	309
Chelonia_mydas	11221	1998	385
Tropidurus_torquatus	10936	1998	82
Iguana_delicatissima	10531	1998	68
Notechis_scutatus	10407	1998	156
Dendroaspis_jamesoni	10406	1998	33
Python_regius	10405	1998	23
Bitis_nasicornis	10404	1998	16
Bitis_gabonica	10403	1998	23
Vipera_ursinii	10402	1998	78
Dermochelys_coriacea	10401	1998	42
Vipera_ursinii	10400	1998	109
Vipera_aspis	10399	1998	93
Vipera_aspis	10398	1998	52
Natrix_natrix	10397	1998	17
Zamenis_longissimus	10396	1998	67
Hierophis_viridiflavus	10395	1998	43
Zamenis_longissimus	10394	1998	20
Alsophis_antiguae	10393	1998	107
Hierophis_viridiflavus	10391	1998	34
Vipera_aspis	10390	1998	63
Natrix_natrix	10389	1998	16
Coronella_austriaca	10388	1998	53
Oligosoma_suteri	10386	1998	59.1958
Oligosoma_whitakeri	10385	1998	26.4579
Oligosoma_alani	10383	1998	9.8931
Crocodylus_niloticus	9923	1998	57
Lepidochelys_kempii	9076	1998	0.5
Lepidochelys_kempii	9075	1998	0.6
Lepidochelys_kempii	9074	1998	630
Lepidochelys_kempii	9073	1998	430
Caretta_caretta	9072	1998	60
Caretta_caretta	9071	1998	133
Caretta_caretta	9070	1998	714
Caretta_caretta	9069	1998	65
Caretta_caretta	9068	1998	143
Caretta_caretta	9067	1998	134
Chrysemys_picta	8966	1998	130
Caretta_caretta	8908	1998	335.2971
Caretta_caretta	8907	1998	870.3231
Eretmochelys_imbricata	8906	1998	95
Euleptes_europaea	8827	1998	25
Caretta_caretta	8628	1998	38
Chelonia_mydas	8627	1998	110
Crocodylus_acutus	8621	1998	8
Crocodylus_acutus	8620	1998	15
Crocodylus_acutus	8619	1998	12
Chelydra_serpentina	8618	1998	82
Chelonia_mydas	8560	1998	6
Chelonia_mydas	8559	1998	19
Brachylophus_vitiensis	8467	1998	13
Natator_depressus	7730	1998	7
Chelonia_mydas	7729	1998	54
Chelonia_mydas	7726	1998	85
Caretta_caretta	7660	1998	3950
Testudo_hermanni	6961	1998	153
Dermochelys_coriacea	6387	1998	10
Caretta_caretta	6368	1998	215
Chelonia_mydas	6193	1998	410
Caretta_caretta	5732	1998	9
Eretmochelys_imbricata	5724	1998	64
Dermochelys_coriacea	5716	1998	1800
Caretta_caretta	5706	1998	19
Chelonia_mydas	5701	1998	32
Caretta_caretta	5503	1998	119
Chelonia_mydas	5479	1998	1
Chelonia_mydas	5478	1998	8
Caretta_caretta	5472	1998	270
Caretta_caretta	5471	1998	385
Caretta_caretta	5470	1998	12
Caretta_caretta	5469	1998	305
Caretta_caretta	5468	1998	109
Caretta_caretta	5467	1998	64
Caretta_caretta	5466	1998	93
Caretta_caretta	5465	1998	69
Caretta_caretta	5464	1998	193
Malaclemys_terrapin	5341	1998	200
Malaclemys_terrapin	5329	1998	90
Eretmochelys_imbricata	5080	1998	230
Caretta_caretta	4861	1998	192
Lepidochelys_kempii	4733	1998	642
Dermochelys_coriacea	2371	1998	5
Caretta_caretta	2370	1998	3900
Lepidochelys_olivacea	2264	1998	10
Eretmochelys_imbricata	2262	1998	370
Eretmochelys_imbricata	2261	1998	13
Dermochelys_coriacea	2260	1998	25
Chelonia_mydas	2258	1998	1795
Chelonia_mydas	2257	1998	5800
Chelonia_mydas	2256	1998	2300
Lepidochelys_olivacea	2242	1998	237
Chelonia_mydas	2239	1998	264
Chelonia_mydas	2238	1998	70
Caretta_caretta	2237	1998	75
Lepidochelys_kempii	2038	1998	431
Lepidochelys_kempii	2037	1998	2500
Eretmochelys_imbricata	2035	1998	537
Eretmochelys_imbricata	2033	1998	117
Eretmochelys_imbricata	2032	1998	121
Dermochelys_coriacea	2029	1998	195
Chelonia_mydas	2027	1998	92523
Chelonia_mydas	2024	1998	12
Chelonia_mydas	2021	1998	9
Alligator_sinensis	1365	1998	25
Crocodylus_mindorensis	814	1998	100
Pseudemydura_umbrina	672	1998	43
Pseudemydura_umbrina	671	1998	34
Caretta_caretta	27289	1999	401
Cyclura_rileyi	25632	1999	17
Sceloporus_bicanthalis	25514	1999	353.68
Lacerta_agilis	23571	1999	0
Lepidochelys_olivacea	23329	1999	45805
Lepidochelys_olivacea	23328	1999	1.37
Lepidochelys_olivacea	23321	1999	7.8
Lepidochelys_olivacea	23320	1999	10
Chelonia_mydas	23138	1999	12
Chelonia_mydas	23137	1999	20
Chelonia_mydas	23136	1999	8
Chelonia_mydas	23135	1999	18
Chelonia_mydas	23134	1999	69
Chelonia_mydas	23133	1999	15
Chelonia_mydas	23132	1999	22
Chelonia_mydas	23131	1999	5
Chelonia_mydas	23130	1999	0
Testudo_hermanni	23087	1999	1399
Emys_orbicularis	23076	1999	62
Emys_orbicularis	23075	1999	165
Chelydra_serpentina	21326	1999	32
Sistrurus_catenatus	21319	1999	45.4054
Stegonotus_cucullatus	19739	1999	146
Tropidonophis_mairii	19738	1999	1909
Clemmys_insculpta	19697	1999	639.1743
Clemmys_insculpta	19645	1999	773
Testudo_graeca	19620	1999	0.8955
Lacerta_agilis	19100	1999	174
