Binomial	ID	year	popvalue
Pseudophryne_pengilleyi	651	1987	1670
Pseudophryne_pengilleyi	650	1987	1479
Pseudophryne_pengilleyi	648	1987	300
Pseudophryne_corroboree	647	1987	1622
Pseudophryne_corroboree	646	1987	55
Pseudophryne_corroboree	645	1987	28
Chelydra_serpentina	21326	1988	47
Crocodylus_niloticus	19785	1988	505
Salamandrella_keyserlingii	19529	1988	94
Rana_arvalis	19528	1988	254
Crocodylus_porosus	18343	1988	0.808
Crocodylus_porosus	18257	1988	1.8735
Crocodylus_johnsoni	18255	1988	2.2814
Crocodylus_niloticus	18238	1988	92
Crocodylus_porosus	17780	1988	6.05
Crocodylus_porosus	17779	1988	2.77
Crocodylus_porosus	17778	1988	4.92
Crocodylus_porosus	17777	1988	3.78
Crocodylus_porosus	17776	1988	2.97
Crocodylus_porosus	17775	1988	2.6
Crocodylus_porosus	17773	1988	5.88
Crocodylus_porosus	17772	1988	2.81
Crocodylus_porosus	17770	1988	2.73
Crocodylus_porosus	17769	1988	4.23
Crocodylus_porosus	17768	1988	4.12
Hyla_arborea	11497	1988	12
Natrix_tessellata	11274	1988	79
Lissotriton_vulgaris	9094	1988	0
Lissotriton_vulgaris	9093	1988	7
Triturus_cristatus	9092	1988	3
Triturus_cristatus	9091	1988	136
Bufo_bufo	9084	1988	127
Lissotriton_vulgaris	9083	1988	5
Lissotriton_vulgaris	9082	1988	1
Lissotriton_vulgaris	9081	1988	3
Triturus_cristatus	9080	1988	20
Triturus_cristatus	9079	1988	0
Triturus_cristatus	9078	1988	16
Triturus_cristatus	8840	1988	105
Lithobates_sylvaticus	8789	1988	5100
Crocodylus_acutus	8621	1988	10
Crocodylus_acutus	8620	1988	3
Crocodylus_acutus	8619	1988	9
Chelydra_serpentina	8618	1988	9
Alligator_mississippiensis	8577	1988	651000
Alligator_mississippiensis	8576	1988	483000
Alligator_mississippiensis	8575	1988	88
Incilius_periglenes	6478	1988	10
Pseudacris_regilla	6329	1988	30.5
Anaxyrus_fowleri	6186	1988	74
Epidalea_calamita	6185	1988	39
Bufo_bufo	6184	1988	36
Bufo_bufo	6183	1988	191
Bufo_bufo	6182	1988	260
Bufo_bufo	6181	1988	1189
Malaclemys_terrapin	5339	1988	160
Malaclemys_terrapin	5329	1988	375
Crocodylus_porosus	5180	1988	25
Crocodylus_porosus	5179	1988	7
Crocodylus_porosus	5178	1988	50
Crocodylus_novaeguineae	5176	1988	16
Crocodylus_novaeguineae	5175	1988	26
Crocodylus_novaeguineae	5174	1988	10
Lithobates_sylvaticus	4834	1988	1.5
Pseudacris_maculata	4833	1988	1.75
Lithobates_palustris	4832	1988	1.47
Pseudacris_crucifer	4831	1988	2.52
Lithobates_pipiens	4830	1988	1.43
Lithobates_septentrionalis	4829	1988	1.2
Anaxyrus_americanus	4827	1988	1.9
Lithobates_catesbeianus	4825	1988	1.4
Acris_crepitans	4824	1988	1.8
Chelydra_serpentina	4546	1988	46
Emydoidea_blandingii	4539	1988	13
Chelydra_serpentina	4536	1988	14
Chelydra_serpentina	4535	1988	16
Chelydra_serpentina	4534	1988	4
Chelydra_serpentina	4533	1988	20
Chelydra_serpentina	4532	1988	54
Anaxyrus_fowleri	4528	1988	12
Graptemys_geographica	4342	1988	18
Graptemys_geographica	4341	1988	6
Graptemys_geographica	4340	1988	50
Alligator_sinensis	1366	1988	5
Rana_temporaria	1166	1988	6
Rana_temporaria	1165	1988	100
Rana_temporaria	1162	1988	806
Rana_temporaria	1160	1988	2378
Rana_temporaria	1158	1988	9401
Rana_dalmatina	1157	1988	74
Rana_dalmatina	1156	1988	8
Rana_dalmatina	1155	1988	33
Epidalea_calamita	1148	1988	56
Bufo_bufo	1147	1988	415
Bufo_bufo	1145	1988	1002
Scaphiopus_holbrookii	990	1988	0
Scaphiopus_holbrookii	989	1988	2263
Scaphiopus_holbrookii	988	1988	2263
Lithobates_sphenocephalus	986	1988	5
Lithobates_sphenocephalus	985	1988	0
Lithobates_clamitans	972	1988	0
Lithobates_clamitans	971	1988	24
Lithobates_clamitans	970	1988	4
Lithobates_capito	967	1988	21
Pseudacris_maculata	965	1988	46
Pseudacris_maculata	964	1988	106
Pseudacris_ornata	963	1988	20
Pseudacris_ocularis	962	1988	5
Pseudacris_ocularis	961	1988	39
Pseudacris_nigrita	960	1988	2
Pseudacris_crucifer	959	1988	0
Plethodon_glutinosus	955	1988	15
Notophthalmus_viridescens	954	1988	700
Notophthalmus_perstriatus	952	1988	425
Dryophytes_versicolor	951	1988	26
Dryophytes_femoralis	950	1988	38
Dryophytes_femoralis	949	1988	8
Gastrophryne_carolinensis	948	1988	50
Gastrophryne_carolinensis	947	1988	878
Gastrophryne_carolinensis	946	1988	1224
Eurycea_quadridigitata	945	1988	30
Eurycea_quadridigitata	944	1988	350
Eleutherodactylus_planirostris	942	1988	4
Desmognathus_quadramaculatus	941	1988	5
Desmognathus_ochrophaeus	940	1988	27
Desmognathus_monticola	939	1988	30
Desmognathus_aeneus	938	1988	5
Anaxyrus_terrestris	937	1988	5
Anaxyrus_terrestris	936	1988	23
Anaxyrus_terrestris	935	1988	97
Anaxyrus_quercicus	934	1988	147
Anaxyrus_quercicus	933	1988	222
Anaxyrus_fowleri	932	1988	12
Ambystoma_tigrinum	918	1988	310
Ambystoma_tigrinum	916	1988	173
Ambystoma_talpoideum	915	1988	100
Ambystoma_opacum	910	1988	310
Ambystoma_maculatum	908	1988	1065
Ambystoma_maculatum	907	1988	625
Ambystoma_maculatum	906	1988	30
Acris_gryllus	904	1988	21
Batagur_baska	811	1988	3
Pseudemydura_umbrina	672	1988	7
Pseudemydura_umbrina	671	1988	35
Crocodylus_novaeguineae	669	1988	103
Crocodylus_novaeguineae	668	1988	3
Crocodylus_novaeguineae	667	1988	1
Crocodylus_novaeguineae	666	1988	6
Crocodylus_novaeguineae	665	1988	3
Crocodylus_novaeguineae	664	1988	7
Crocodylus_novaeguineae	663	1988	6
Crocodylus_novaeguineae	662	1988	4
Crocodylus_novaeguineae	661	1988	14
Crocodylus_novaeguineae	660	1988	3
Crocodylus_novaeguineae	659	1988	1
Crocodylus_novaeguineae	658	1988	5
Crocodylus_novaeguineae	657	1988	16
Crocodylus_novaeguineae	656	1988	0
Crocodylus_novaeguineae	655	1988	2
Pseudophryne_pengilleyi	648	1988	140
Pseudophryne_corroboree	646	1988	12
Pseudophryne_corroboree	645	1988	52
Chelydra_serpentina	21326	1989	41
Crocodylus_niloticus	19785	1989	420
Salamandrella_keyserlingii	19529	1989	198
Rana_arvalis	19528	1989	398
Crocodylus_porosus	18257	1989	1.6545
Crocodylus_johnsoni	18255	1989	1.694
Crocodylus_niloticus	18238	1989	57
Crocodylus_porosus	17779	1989	2.35
Crocodylus_porosus	17775	1989	2.43
Crocodylus_porosus	17772	1989	3.15
Crocodylus_porosus	17770	1989	2.41
Crocodylus_porosus	17769	1989	5.23
Crocodylus_porosus	17768	1989	3.68
Anaxyrus_fowleri	11890	1989	41
Hyla_arborea	11497	1989	6
Natrix_tessellata	11274	1989	77
Lissotriton_vulgaris	9094	1989	1
Lissotriton_vulgaris	9093	1989	13
Triturus_cristatus	9092	1989	2
Triturus_cristatus	9091	1989	39
Bufo_bufo	9084	1989	311
Lissotriton_vulgaris	9083	1989	13
Lissotriton_vulgaris	9082	1989	18
Lissotriton_vulgaris	9081	1989	24
Triturus_cristatus	9080	1989	31
Triturus_cristatus	9079	1989	17
Triturus_cristatus	9078	1989	51
Triturus_cristatus	8840	1989	90
Triturus_cristatus	8815	1989	3
Triturus_cristatus	8813	1989	26
Lithobates_sylvaticus	8789	1989	2000
Crocodylus_acutus	8621	1989	8
Crocodylus_acutus	8620	1989	5
Crocodylus_acutus	8619	1989	20
Chelydra_serpentina	8618	1989	73
Alligator_mississippiensis	8577	1989	686000
Alligator_mississippiensis	8576	1989	518000
Alligator_mississippiensis	8575	1989	99
Natrix_tessellata	7113	1989	0
Incilius_periglenes	6478	1989	1
Pseudacris_regilla	6329	1989	32.75
Desmognathus_monticola	6215	1989	354.94
Anaxyrus_fowleri	6186	1989	116
Epidalea_calamita	6185	1989	88
Bufo_bufo	6184	1989	10
Bufo_bufo	6183	1989	181
Bufo_bufo	6182	1989	244
Bufo_bufo	6181	1989	890
Malaclemys_terrapin	5339	1989	120
Malaclemys_terrapin	5329	1989	315
Crocodylus_porosus	5180	1989	27
Crocodylus_porosus	5179	1989	13
Crocodylus_porosus	5178	1989	52
Crocodylus_novaeguineae	5177	1989	16
Crocodylus_novaeguineae	5176	1989	19
Crocodylus_novaeguineae	5175	1989	31
Crocodylus_novaeguineae	5174	1989	7
Lithobates_sylvaticus	4834	1989	1.3
Pseudacris_maculata	4833	1989	1.6
Lithobates_palustris	4832	1989	1.2
Pseudacris_crucifer	4831	1989	2.54
Lithobates_pipiens	4830	1989	1.32
Lithobates_septentrionalis	4829	1989	0
Anaxyrus_americanus	4827	1989	1.85
Lithobates_catesbeianus	4825	1989	1.3
Acris_crepitans	4824	1989	2.25
Chelydra_serpentina	4546	1989	39
Clemmys_insculpta	4542	1989	16
Emydoidea_blandingii	4539	1989	16
Chelydra_serpentina	4536	1989	10
Chelydra_serpentina	4535	1989	12
Chelydra_serpentina	4534	1989	6
Chelydra_serpentina	4533	1989	16
Anaxyrus_fowleri	4528	1989	46
Graptemys_geographica	4342	1989	50
Graptemys_geographica	4341	1989	1
Graptemys_geographica	4340	1989	21
Alligator_sinensis	1366	1989	1
Rana_temporaria	1162	1989	669
Rana_temporaria	1160	1989	1941
Rana_temporaria	1158	1989	6647
Rana_dalmatina	1157	1989	75
Epidalea_calamita	1148	1989	33
Bufo_bufo	1147	1989	638
Scaphiopus_holbrookii	990	1989	0
Scaphiopus_holbrookii	989	1989	164
Scaphiopus_holbrookii	988	1989	164
Lithobates_sphenocephalus	986	1989	0
Lithobates_sphenocephalus	985	1989	63
Lithobates_clamitans	972	1989	0
Lithobates_capito	967	1989	13
Pseudacris_ornata	963	1989	10
Pseudacris_ocularis	962	1989	43
Pseudacris_ocularis	961	1989	49
Pseudacris_nigrita	960	1989	4
Pseudacris_crucifer	959	1989	50
Plethodon_glutinosus	955	1989	12
Notophthalmus_viridescens	954	1989	500
Notophthalmus_perstriatus	952	1989	197
Dryophytes_versicolor	951	1989	36
Dryophytes_femoralis	950	1989	96
Dryophytes_femoralis	949	1989	99
Gastrophryne_carolinensis	948	1989	75
Gastrophryne_carolinensis	947	1989	625
Gastrophryne_carolinensis	946	1989	917
Eurycea_quadridigitata	945	1989	5
Eurycea_quadridigitata	944	1989	50
Eleutherodactylus_planirostris	942	1989	2
Desmognathus_quadramaculatus	941	1989	5
Desmognathus_ochrophaeus	940	1989	21
Desmognathus_monticola	939	1989	20
Desmognathus_aeneus	938	1989	18
Anaxyrus_terrestris	937	1989	5
Anaxyrus_terrestris	936	1989	83
Anaxyrus_terrestris	935	1989	170
Anaxyrus_quercicus	934	1989	156
Anaxyrus_quercicus	933	1989	190
Anaxyrus_fowleri	932	1989	54
Ambystoma_tigrinum	918	1989	450
Ambystoma_talpoideum	915	1989	200
Ambystoma_opacum	910	1989	450
Ambystoma_maculatum	908	1989	850
Ambystoma_maculatum	907	1989	520
Ambystoma_maculatum	906	1989	20
Acris_gryllus	904	1989	44
Batagur_baska	811	1989	4
Crocodylus_niloticus	691	1989	6.75
Pseudemydura_umbrina	672	1989	7
Pseudemydura_umbrina	671	1989	35
Crocodylus_novaeguineae	669	1989	87
Crocodylus_novaeguineae	668	1989	1
Crocodylus_novaeguineae	667	1989	2
Crocodylus_novaeguineae	666	1989	2
Crocodylus_novaeguineae	665	1989	5
Crocodylus_novaeguineae	664	1989	7
Crocodylus_novaeguineae	663	1989	10
Crocodylus_novaeguineae	662	1989	1
Crocodylus_novaeguineae	661	1989	7
Crocodylus_novaeguineae	660	1989	7
Crocodylus_novaeguineae	659	1989	0
Crocodylus_novaeguineae	658	1989	7
Crocodylus_novaeguineae	657	1989	9
Crocodylus_novaeguineae	656	1989	3
Crocodylus_novaeguineae	655	1989	1
Pseudophryne_pengilleyi	649	1989	75
Pseudophryne_pengilleyi	648	1989	65
Pseudophryne_corroboree	645	1989	11
Chioglossa_lusitanica	22906	1990	2117
Chelydra_serpentina	21326	1990	42
Crocodylus_niloticus	19785	1990	732
Clemmys_insculpta	19697	1990	641.282
Salamandrella_keyserlingii	19529	1990	127
Rana_arvalis	19528	1990	528
Intellagama_lesueurii	18868	1990	34
Crocodylus_porosus	18257	1990	1.3381
Crocodylus_johnsoni	18255	1990	2.1687
Crocodylus_niloticus	18238	1990	107
Crocodylus_porosus	17779	1990	1.75
Crocodylus_porosus	17775	1990	2.3
Crocodylus_porosus	17772	1990	3.2
Crocodylus_porosus	17770	1990	3
Crocodylus_porosus	17769	1990	4.17
Crocodylus_porosus	17768	1990	3.44
Crocodylus_porosus	17767	1990	0.92
Crocodylus_porosus	17766	1990	0.5
Crocodylus_porosus	17765	1990	3.33
Crocodylus_porosus	17764	1990	0
Crocodylus_porosus	17763	1990	0.71
Crocodylus_porosus	17762	1990	1.4
Anaxyrus_fowleri	11890	1990	156
Hyla_arborea	11497	1990	8
Natrix_tessellata	11274	1990	110
Lissotriton_vulgaris	9094	1990	0
Lissotriton_vulgaris	9093	1990	8
Triturus_cristatus	9092	1990	0
Triturus_cristatus	9091	1990	34
Bufo_bufo	9084	1990	181
Lissotriton_vulgaris	9083	1990	8
Lissotriton_vulgaris	9082	1990	9
Lissotriton_vulgaris	9081	1990	7
Triturus_cristatus	9080	1990	30
Triturus_cristatus	9079	1990	10
Triturus_cristatus	9078	1990	41
Triturus_cristatus	8840	1990	89
Triturus_cristatus	8815	1990	5
Triturus_cristatus	8813	1990	33
Lithobates_sylvaticus	8789	1990	6600
Crocodylus_acutus	8621	1990	7
Crocodylus_acutus	8620	1990	10
Crocodylus_acutus	8619	1990	10
Chelydra_serpentina	8618	1990	9
Alligator_mississippiensis	8577	1990	726500
Alligator_mississippiensis	8576	1990	558500
Alligator_mississippiensis	8575	1990	100
Incilius_periglenes	6478	1990	0
Crocodylus_niloticus	6414	1990	0.62
Crocodylus_niloticus	6413	1990	2.86
Crocodylus_niloticus	6412	1990	1.57
Crocodylus_niloticus	6410	1990	3.15
Boana_fasciata	6362	1990	0.105
Boana_cinerascens	6344	1990	0.575
Scarthyla_goinorum	6343	1990	0.255
Ceratophrys_cornuta	6342	1990	0.15
Lithobates_catesbeianus	6331	1990	20
Lithobates_catesbeianus	6330	1990	33.33333
Pseudacris_regilla	6329	1990	33
Scinax_pedromedinae	6314	1990	0.175
Leptodactylus_wagneri	6305	1990	0.035
Edalorhina_perezi	6249	1990	0.27
Allobates_marchesianus	6248	1990	0.235
Leptodactylus_mystaceus	6239	1990	0.245
Rhinella_margaritifera	6235	1990	0.525
Osteocephalus_taurinus	6222	1990	0.12
Dendropsophus_parviceps	6219	1990	0.24
Desmognathus_monticola	6215	1990	409.72
Scinax_ictericus	6210	1990	0.445
Hamptophryne_boliviana	6202	1990	0.46
Dendropsophus_leali	6190	1990	0.43
Dendropsophus_koechlini	6187	1990	0.915
Anaxyrus_fowleri	6186	1990	249
Epidalea_calamita	6185	1990	95.33333
Caiman_crocodilus	5368	1990	46.4
Caiman_crocodilus	5367	1990	53.5
Malaclemys_terrapin	5340	1990	310
Malaclemys_terrapin	5329	1990	320
Crocodylus_porosus	5193	1990	0.935
Crocodylus_porosus	5180	1990	29
Crocodylus_porosus	5179	1990	9
Crocodylus_porosus	5178	1990	54
Crocodylus_novaeguineae	5177	1990	15
Crocodylus_novaeguineae	5176	1990	16
Crocodylus_novaeguineae	5175	1990	4
Lithobates_sylvaticus	4834	1990	1.5
Pseudacris_maculata	4833	1990	2
Lithobates_palustris	4832	1990	1.3
Pseudacris_crucifer	4831	1990	2.3
Lithobates_pipiens	4830	1990	1.5
Lithobates_septentrionalis	4829	1990	1.15
Anaxyrus_americanus	4827	1990	1.8
Lithobates_catesbeianus	4825	1990	1.2
Acris_crepitans	4824	1990	1.7
Lithobates_catesbeianus	4575	1990	42
Clemmys_insculpta	4542	1990	52
Emydoidea_blandingii	4539	1990	2
Anaxyrus_fowleri	4528	1990	61
Graptemys_geographica	4342	1990	18
Graptemys_geographica	4341	1990	0
Graptemys_geographica	4340	1990	50
Alligator_sinensis	1366	1990	1
Alligator_sinensis	1365	1990	140
Rana_temporaria	1163	1990	549
Rana_temporaria	1162	1990	558
Rana_temporaria	1161	1990	1750
Rana_temporaria	1160	1990	1717
Rana_temporaria	1159	1990	6500
Rana_temporaria	1158	1990	6608
Rana_dalmatina	1157	1990	196
Bufo_bufo	1147	1990	694
Bufo_bufo	1146	1990	1150
Melanosuchus_niger	1087	1990	267
Melanosuchus_niger	1086	1990	685
Scaphiopus_holbrookii	990	1990	38
Scaphiopus_holbrookii	989	1990	44
Scaphiopus_holbrookii	988	1990	44
Lithobates_sphenocephalus	986	1990	10
Lithobates_sphenocephalus	985	1990	4
Lithobates_clamitans	972	1990	3
Lithobates_clamitans	971	1990	9
Lithobates_clamitans	970	1990	5
Pseudacris_ornata	963	1990	100
Pseudacris_ocularis	962	1990	1
Pseudacris_ocularis	961	1990	1
Pseudacris_nigrita	960	1990	0
Pseudacris_crucifer	959	1990	70
Plethodon_glutinosus	955	1990	13
Notophthalmus_viridescens	954	1990	600
Notophthalmus_perstriatus	952	1990	30
Dryophytes_versicolor	951	1990	19
Dryophytes_femoralis	950	1990	1
Dryophytes_femoralis	949	1990	1
Gastrophryne_carolinensis	948	1990	50
Gastrophryne_carolinensis	947	1990	121
Gastrophryne_carolinensis	946	1990	188
Eurycea_quadridigitata	945	1990	85
Eurycea_quadridigitata	944	1990	10
Eleutherodactylus_planirostris	942	1990	8
Desmognathus_quadramaculatus	941	1990	4
Desmognathus_ochrophaeus	940	1990	25
Desmognathus_monticola	939	1990	30
Desmognathus_aeneus	938	1990	10
Anaxyrus_terrestris	937	1990	4
Anaxyrus_terrestris	936	1990	31
Anaxyrus_terrestris	935	1990	67
Anaxyrus_quercicus	934	1990	8
Anaxyrus_quercicus	933	1990	11
Anaxyrus_fowleri	932	1990	248
Anaxyrus_canorus	931	1990	3
Ambystoma_tigrinum	918	1990	600
Ambystoma_talpoideum	915	1990	700
Ambystoma_opacum	910	1990	600
Ambystoma_maculatum	908	1990	234
Ambystoma_maculatum	907	1990	680
Ambystoma_maculatum	906	1990	3
Acris_gryllus	904	1990	51
Gavialis_gangeticus	818	1990	1118
Crocodylus_porosus	817	1990	866
Crocodylus_palustris	816	1990	112
Crocodylus_palustris	815	1990	3000
Callagur_borneoensis	813	1990	160
Callagur_borneoensis	812	1990	585
Batagur_baska	811	1990	10
Crocodylus_niloticus	693	1990	827
Crocodylus_niloticus	691	1990	11.83
Pseudemydura_umbrina	672	1990	7
Pseudemydura_umbrina	671	1990	34
Crocodylus_novaeguineae	669	1990	89
Crocodylus_novaeguineae	668	1990	3
Crocodylus_novaeguineae	667	1990	0
Crocodylus_novaeguineae	666	1990	2
Crocodylus_novaeguineae	665	1990	1
Crocodylus_novaeguineae	664	1990	7
Crocodylus_novaeguineae	663	1990	12
Crocodylus_novaeguineae	662	1990	3
Crocodylus_novaeguineae	661	1990	13
Crocodylus_novaeguineae	660	1990	5
Crocodylus_novaeguineae	659	1990	1
Crocodylus_novaeguineae	658	1990	10
Crocodylus_novaeguineae	657	1990	5
Crocodylus_novaeguineae	656	1990	1
Crocodylus_novaeguineae	655	1990	0
Pseudophryne_corroboree	645	1990	22
Chelydra_serpentina	21326	1991	41
Clemmys_insculpta	19697	1991	679.1246
Salamandrella_keyserlingii	19529	1991	52
Rana_arvalis	19528	1991	503
Liasis_fuscus	18876	1991	2695
Intellagama_lesueurii	18868	1991	5
Crocodylus_porosus	18257	1991	1.8265
Crocodylus_johnsoni	18255	1991	1.761
Crocodylus_niloticus	18238	1991	0
Crocodylus_porosus	17779	1991	1.97
Crocodylus_porosus	17775	1991	2.34
Crocodylus_porosus	17772	1991	3.62
Crocodylus_porosus	17770	1991	4.4
Crocodylus_porosus	17769	1991	6.18
Crocodylus_porosus	17768	1991	4.43
Crocodylus_porosus	17767	1991	1.87
Crocodylus_porosus	17766	1991	2
Crocodylus_porosus	17765	1991	2
Crocodylus_porosus	17764	1991	0.46
Crocodylus_porosus	17763	1991	0.87
Crocodylus_porosus	17762	1991	0.4
Sternotherus_odoratus	12488	1991	57
Anaxyrus_fowleri	11890	1991	393
Hyla_arborea	11497	1991	20
Natrix_tessellata	11274	1991	96
Lissotriton_vulgaris	9094	1991	0
Lissotriton_vulgaris	9093	1991	9
Triturus_cristatus	9092	1991	0
Triturus_cristatus	9091	1991	19
Bufo_bufo	9084	1991	328
Lissotriton_vulgaris	9083	1991	20
Lissotriton_vulgaris	9082	1991	18
Lissotriton_vulgaris	9081	1991	41
Triturus_cristatus	9080	1991	39
Triturus_cristatus	9079	1991	13
Triturus_cristatus	9078	1991	93
Triturus_cristatus	8840	1991	80
Triturus_cristatus	8816	1991	6
Triturus_cristatus	8815	1991	7
Triturus_cristatus	8813	1991	34
Lithobates_sylvaticus	8789	1991	9800
Crocodylus_acutus	8621	1991	7
Crocodylus_acutus	8620	1991	8
Crocodylus_acutus	8619	1991	19
Chelydra_serpentina	8618	1991	45
Alligator_mississippiensis	8577	1991	718000
Alligator_mississippiensis	8575	1991	80
Lithobates_catesbeianus	6331	1991	19.33333
Lithobates_catesbeianus	6330	1991	32.33333
Desmognathus_monticola	6215	1991	372.79
Anaxyrus_fowleri	6186	1991	830
Epidalea_calamita	6185	1991	63
Caiman_crocodilus	5368	1991	31.8
Caiman_crocodilus	5367	1991	40.7
Malaclemys_terrapin	5340	1991	250
Malaclemys_terrapin	5329	1991	290
Crocodylus_porosus	5193	1991	1.23
Crocodylus_porosus	5180	1991	32
Crocodylus_porosus	5179	1991	12
Crocodylus_porosus	5178	1991	57
Crocodylus_novaeguineae	5177	1991	19
Crocodylus_novaeguineae	5176	1991	15
Crocodylus_novaeguineae	5175	1991	15
Crocodylus_novaeguineae	5174	1991	8
Lithobates_sylvaticus	4834	1991	1.6
Pseudacris_maculata	4833	1991	1.95
Lithobates_palustris	4832	1991	1.1
Pseudacris_crucifer	4831	1991	2.4
Lithobates_pipiens	4830	1991	1.3
Lithobates_septentrionalis	4829	1991	0
Anaxyrus_americanus	4827	1991	1.6
Lithobates_catesbeianus	4825	1991	1.2
Acris_crepitans	4824	1991	2.4
Caiman_yacare	4608	1991	0.72
Lithobates_catesbeianus	4575	1991	15
Emydoidea_blandingii	4539	1991	4
Anaxyrus_fowleri	4528	1991	294
Graptemys_geographica	4342	1991	15
Graptemys_geographica	4341	1991	0
Graptemys_geographica	4340	1991	7
Alligator_sinensis	1367	1991	500
Rana_temporaria	1162	1991	469
Rana_temporaria	1160	1991	1492
Rana_temporaria	1158	1991	4171
Rana_dalmatina	1157	1991	267
Bufo_bufo	1146	1991	1100
Isthmohyla_calypsa	1078	1991	18
Scaphiopus_holbrookii	990	1991	8
Lithobates_yavapaiensis	987	1991	313
Lithobates_sphenocephalus	986	1991	7
Lithobates_pipiens	975	1991	1
Lithobates_pipiens	974	1991	74
Lithobates_clamitans	972	1991	3
Lithobates_clamitans	969	1991	297
Lithobates_catesbeianus	968	1991	0
Pseudacris_maculata	966	1991	5
Pseudacris_ornata	963	1991	10
Pseudacris_nigrita	960	1991	2
Pseudacris_crucifer	959	1991	20
Pseudacris_crucifer	958	1991	4
Notophthalmus_viridescens	954	1991	200
Notophthalmus_viridescens	953	1991	12
Dryophytes_versicolor	951	1991	77
Gastrophryne_carolinensis	948	1991	150
Eurycea_quadridigitata	944	1991	10
Anaxyrus_terrestris	937	1991	190
Anaxyrus_fowleri	932	1991	487
Anaxyrus_canorus	931	1991	1
Anaxyrus_americanus	927	1991	2
Ambystoma_tigrinum	918	1991	380
Ambystoma_tigrinum	917	1991	12
Ambystoma_talpoideum	915	1991	200
Ambystoma_opacum	910	1991	380
Ambystoma_maculatum	909	1991	62
Ambystoma_maculatum	908	1991	380
Ambystoma_maculatum	907	1991	653
Ambystoma_maculatum	906	1991	20
Ambystoma_laterale	905	1991	150
Batagur_baska	811	1991	4
Pseudemydura_umbrina	672	1991	6
Pseudemydura_umbrina	671	1991	33
Crocodylus_novaeguineae	669	1991	83
Crocodylus_novaeguineae	668	1991	1
Crocodylus_novaeguineae	667	1991	3
Crocodylus_novaeguineae	666	1991	4
Crocodylus_novaeguineae	665	1991	2
Crocodylus_novaeguineae	664	1991	4
Crocodylus_novaeguineae	663	1991	6
Crocodylus_novaeguineae	662	1991	2
Crocodylus_novaeguineae	661	1991	11
Crocodylus_novaeguineae	660	1991	3
Crocodylus_novaeguineae	659	1991	1
Crocodylus_novaeguineae	658	1991	8
Crocodylus_novaeguineae	657	1991	13
Crocodylus_novaeguineae	656	1991	2
Crocodylus_novaeguineae	655	1991	1
Pseudophryne_pengilleyi	648	1991	25
Pseudophryne_corroboree	645	1991	8
Bufo_bufo	23068	1992	1169.44
Bufo_bufo	23066	1992	3309
Chioglossa_lusitanica	22906	1992	1477
Chioglossa_lusitanica	22905	1992	178
Chelydra_serpentina	21326	1992	44
Crocodylus_niloticus	19785	1992	789
Clemmys_insculpta	19697	1992	710.665
Salamandrella_keyserlingii	19529	1992	52
Rana_arvalis	19528	1992	100
Liasis_fuscus	18876	1992	2598
Intellagama_lesueurii	18868	1992	13
Crocodylus_porosus	18257	1992	2.2661
Crocodylus_johnsoni	18255	1992	1.5495
Crocodylus_niloticus	18238	1992	0
Crocodylus_porosus	17779	1992	2.06
Crocodylus_porosus	17778	1992	7.41
Crocodylus_porosus	17775	1992	2.96
Crocodylus_porosus	17772	1992	4.23
Crocodylus_porosus	17770	1992	4.69
Crocodylus_porosus	17769	1992	3.89
Crocodylus_porosus	17768	1992	4.04
Crocodylus_porosus	17767	1992	2
Crocodylus_porosus	17766	1992	2
Crocodylus_porosus	17765	1992	2.67
Crocodylus_porosus	17764	1992	0.54
Crocodylus_porosus	17763	1992	1.25
Crocodylus_porosus	17762	1992	1.6
Sternotherus_odoratus	12488	1992	20
Anaxyrus_fowleri	11890	1992	307
Hyla_arborea	11497	1992	30
Natrix_tessellata	11274	1992	87
Lissotriton_vulgaris	9093	1992	13
Triturus_cristatus	9091	1992	3
Bufo_bufo	9084	1992	306
Lissotriton_vulgaris	9083	1992	17
Lissotriton_vulgaris	9082	1992	27
Lissotriton_vulgaris	9081	1992	18
Triturus_cristatus	9080	1992	29
Triturus_cristatus	9079	1992	12
Triturus_cristatus	9078	1992	62
Chrysemys_picta	8966	1992	200
Triturus_cristatus	8816	1992	5
Triturus_cristatus	8815	1992	2
Triturus_cristatus	8814	1992	10
Triturus_cristatus	8813	1992	66
Liodytes_pygaea	8812	1992	31
Nerodia_floridana	8811	1992	0
Nerodia_fasciata	8810	1992	15
Farancia_erytrogramma	8808	1992	0
Farancia_abacura	8800	1992	2
Ambystoma_californiense	8791	1992	241
Lithobates_sylvaticus	8789	1992	2200
Crocodylus_acutus	8621	1992	7
Crocodylus_acutus	8620	1992	15
Crocodylus_acutus	8619	1992	12
Chelydra_serpentina	8618	1992	18
Alligator_mississippiensis	8577	1992	585000
Alligator_mississippiensis	8575	1992	86
Emys_orbicularis	6960	1992	8.3
Atelopus_pinangoi	6480	1992	0.15
Lithobates_catesbeianus	6331	1992	29.33333
Lithobates_catesbeianus	6330	1992	9.66667
Epidalea_calamita	6185	1992	87
Caiman_crocodilus	5368	1992	28
Caiman_crocodilus	5367	1992	27.5
Malaclemys_terrapin	5341	1992	280
Malaclemys_terrapin	5340	1992	290
Malaclemys_terrapin	5329	1992	270
Crocodylus_porosus	5193	1992	1.08
Crocodylus_porosus	5180	1992	28
Crocodylus_porosus	5179	1992	12
