Binomial	ID	year	popvalue
Asio_flammeus	12976	2004	0
Asio_flammeus	12975	2004	0
Xema_sabini	12974	2004	1.3
Xema_sabini	12973	2004	0.3
Xema_sabini	12972	2004	0
Gavia_adamsii	12971	2004	1.3
Oreamnos_americanus	12970	2004	159
Xema_sabini	12969	2004	0
Gavia_adamsii	12968	2004	1.1
Gavia_adamsii	12967	2004	2.3
Ovis_canadensis	12966	2004	52
Gavia_adamsii	12965	2004	2.1
Xema_sabini	12964	2004	0
Xema_sabini	12963	2004	0
Gavia_adamsii	12962	2004	0.9
Xema_sabini	12961	2004	10.9
Gavia_adamsii	12960	2004	3.1
Gavia_adamsii	12959	2004	0.4
Xema_sabini	12958	2004	0.8
Gavia_adamsii	12957	2004	8.5
Ovis_canadensis	12956	2004	43
Oxyura_jamaicensis	12954	2004	592721
Aythya_valisineria	12953	2004	404752
Rissa_tridactyla	12951	2004	3430
Aythya_collaris	12950	2004	1062279
Aythya_americana	12946	2004	417470
Mareca_strepera	12945	2004	1350205
Anas_platyrhynchos	12938	2004	4681076
Spatula_discors	12931	2004	2258235
Anas_crecca	12930	2004	1479158
Spatula_clypeata	12928	2004	1602300
Peromyscus_maniculatus	12927	2004	14.2394
Peromyscus_maniculatus	12926	2004	0.8832
Peromyscus_maniculatus	12925	2004	7.3142
Mareca_americana	12924	2004	1023817
Tamias_striatus	12923	2004	2.0919
Tamias_striatus	12922	2004	0.2964
Myodes_gapperi	12921	2004	19.2671
Tamias_striatus	12920	2004	3.6017
Myodes_gapperi	12919	2004	1.9031
Anas_acuta	12918	2004	902573
Myodes_gapperi	12917	2004	1.5591
Mergus_serrator	12916	2004	24134.202
Aythya_marila	12915	2004	40468.85533
Melanitta_americana	12913	2004	3506.144
Lepomis_gibbosus	12897	2004	0.41
Ambloplites_rupestris	12896	2004	2.17
Branta_bernicla	12660	2004	33288
Clangula_hyemalis	12659	2004	22208
Clangula_hyemalis	12656	2004	267
Anser_erythropus	12653	2004	123
Anser_fabalis	12646	2004	18
Calidris_minuta	12645	2004	159
Mareca_penelope	12640	2004	9748
Mareca_penelope	12636	2004	9076
Clangula_hyemalis	12631	2004	36242
Numenius_phaeopus	12625	2004	2000
Anser_albifrons	12620	2004	23905
Somateria_mollissima	12598	2004	14169
Turdus_pilaris	9783	2004	122
Turdus_iliacus	9782	2004	102
Tringa_totanus	9781	2004	60
Serinus_serinus	9773	2004	67
Corvus_frugilegus	9741	2004	298
Syngnathus_watermeyeri	9399	2004	0
Heteromycteris_capensis	9395	2004	0.6
Osteomugil_robustus	9390	2004	1.2
Terapon_jarbua	9388	2004	0
Gadus_morhua	6228	2004	2.353227
Equus_burchellii	6226	2004	4143.5
Salvelinus_malma	5910	2004	1529
Oncorhynchus_gorbuscha	5909	2004	3295
Oncorhynchus_kisutch	5905	2004	10451
Oncorhynchus_keta	5904	2004	24957
Oncorhynchus_tshawytscha	5812	2004	15761
Oncorhynchus_tshawytscha	5810	2004	731
Oncorhynchus_tshawytscha	5808	2004	1989
Oncorhynchus_tshawytscha	5807	2004	792
Oncorhynchus_tshawytscha	5806	2004	226
Oncorhynchus_tshawytscha	5802	2004	762
Lanius_minor	5311	2004	8
Lanius_minor	5310	2004	8
Lanius_minor	5307	2004	0
Atheresthes_evermanni	5305	2004	29663
Atheresthes_stomias	5304	2004	550984
Linaria_flavirostris	5163	2004	66
Turdus_torquatus	5162	2004	104
Saxicola_rubetra	5161	2004	127
Oenanthe_oenanthe	5159	2004	75
Asio_flammeus	5158	2004	33
Actitis_hypoleucos	5157	2004	62
Calidris_alpina	5156	2004	100
Gallinago_gallinago	5155	2004	235
Numenius_arquata	5154	2004	1010
Tringa_totanus	5153	2004	26
Vanellus_vanellus	5152	2004	286
Pluvialis_apricaria	5149	2004	720
Aythya_ferina	5148	2004	100.94
Anas_platyrhynchos	5147	2004	103.17
Anser_albifrons	5145	2004	109.82
Limosa_limosa	5144	2004	485.73051
Limosa_lapponica	5143	2004	129.09529
Milvus_milvus	5141	2004	348
Haliaeetus_albicilla	5139	2004	32
Oriolus_oriolus	5137	2004	9
Larus_melanocephalus	5136	2004	241
Egretta_garzetta	5135	2004	357
Mareca_strepera	5102	2004	22
Emberiza_schoeniclus	5093	2004	32
Clupea_harengus	4641	2004	1933120
Melanogrammus_aeglefinus	4421	2004	7182.4818
Melanogrammus_aeglefinus	4419	2004	5000
Glyptocephalus_cynoglossus	4416	2004	10400
Hippoglossoides_platessoides	4414	2004	132.7
Ardea_herodias	1021	2004	0.479
Mareca_strepera	1017	2004	2501818.237
Spatula_discors	1009	2004	5210815.062
Spatula_cyanoptera	1005	2004	0.149
Anas_crecca	1002	2004	2653457.792
Oryx_dammah	121	2004	0
Loxodonta_africana	115	2004	2400
Kobus_kob	107	2004	44000
Kobus_ellipsiprymnus	106	2004	6000
Ceratotherium_simum	49	2004	0
Ceratotherium_simum	48	2004	15
Ceratotherium_simum	47	2004	20
Acipenser_transmontanus	27351	2005	1501
Scaphirhynchus_platorynchus	27322	2005	43
Scaphirhynchus_platorynchus	27321	2005	70
Prosopium_williamsoni	27260	2005	5.018182
Acipenser_fulvescens	27216	2005	215.2
Alosa_alabamae	26845	2005	20.47
Cottus_cognatus	26842	2005	1.4249
Notropis_atherinoides	26832	2005	2.9063
Gasterosteus_aculeatus	26831	2005	6.7284
Osmerus_mordax	26830	2005	389.0192
Oncorhynchus_mykiss	26626	2005	5055
Labidesthes_sicculus	26625	2005	0.122
Lepisosteus_osseus	26624	2005	0.5192
Anguilla_anguilla	26510	2005	1.2
Cottus_specus	26502	2005	45
Oncorhynchus_clarkii	25642	2005	80.54
Oncorhynchus_clarkii	25641	2005	86.75
Oncorhynchus_clarkii	25640	2005	606.62
Oncorhynchus_clarkii	25639	2005	742.14
Dicamptodon_tenebrosus	25587	2005	569
Sebastes_alutus	22481	2005	0.560346
Sebastes_aleutianus	22478	2005	0.000821
Sebastes_aleutianus	22477	2005	0.026564
Pseudopleuronectes_americanus	22291	2005	230156.151
Pseudopleuronectes_americanus	22288	2005	43
Pseudopleuronectes_americanus	22287	2005	7
Liopsetta_putnami	22181	2005	3
Liopsetta_putnami	22180	2005	24
Liopsetta_putnami	22179	2005	5
Liopsetta_putnami	22178	2005	241
Liopsetta_putnami	22177	2005	132
Parophrys_vetulus	22126	2005	0.133799
Parophrys_vetulus	22125	2005	0.024587
Osmerus_mordax	22118	2005	3
Osmerus_mordax	22115	2005	25
Osmerus_mordax	22111	2005	23
Osmerus_mordax	22103	2005	1
Osmerus_mordax	22097	2005	7
Osmerus_mordax	22096	2005	5
Orcinus_orca	22093	2005	157
Ophiodon_elongatus	22089	2005	0.010066
Ophiodon_elongatus	22088	2005	0.014208
Oncorhynchus_tshawytscha	22087	2005	916
Oncorhynchus_tshawytscha	22086	2005	15434
Oncorhynchus_tshawytscha	22085	2005	14908
Oncorhynchus_nerka	22077	2005	41
Oncorhynchus_nerka	22076	2005	31371
Oncorhynchus_nerka	22075	2005	2832
Myoxocephalus_scorpius	22013	2005	31
Moxostoma_anisurum	21969	2005	0.33
Lumpenus_lampretaeformis	21748	2005	2093.27078
Lumpenus_lampretaeformis	21746	2005	234646.493
Lophius_americanus	21743	2005	1631849.16
Lophius_americanus	21740	2005	1724478.71
Myzopsetta_ferruginea	21736	2005	751652.455
Leucoraja_ocellata	21720	2005	588963.451
Gadus_chalcogrammus	21446	2005	0.115742
Gadus_chalcogrammus	21445	2005	0.024929
Fundulus_heteroclitus	20541	2005	12128
Fundulus_heteroclitus	20539	2005	1190
Fundulus_heteroclitus	20538	2005	7075
Apeltes_quadracus	20092	2005	7432
Apeltes_quadracus	20091	2005	26
Capito_niger	18584	2005	73.9418
Stelgidopteryx_serripennis	18200	2005	0.049
Riparia_riparia	18199	2005	0.162
Piranga_olivacea	18198	2005	1.56
Piranga_ludoviciana	18197	2005	0.062
Cardinalis_cardinalis	18196	2005	0.026
Pipilo_erythrophthalmus	18195	2005	0.014
Asio_flammeus	18162	2005	0.083
Asio_flammeus	18161	2005	0.002
Accipiter_gentilis	18152	2005	0.016
Accipiter_gentilis	18151	2005	0.229
Accipiter_gentilis	18150	2005	0.08
Accipiter_striatus	18147	2005	2.08
Accipiter_striatus	18146	2005	24.1
Accipiter_striatus	18145	2005	13.3
Accipiter_striatus	18143	2005	0.006
Rana_luteiventris	18000	2005	44.5
Myodes_rutilus	17986	2005	0.018
Dicrostonyx_groenlandicus	17976	2005	0
Peromyscus_maniculatus	17973	2005	0.03
Lepus_americanus	17971	2005	0.654
Mixophyes_fleayi	14955	2005	48.484848
Mixophyes_fleayi	14954	2005	46.139535
Bucephala_albeola	14641	2005	0.422
Bonasa_umbellus	13545	2005	5.45
Larus_delawarensis	13424	2005	5.370226
Mergus_serrator	13423	2005	0.985057
Oncorhynchus_nerka	13323	2005	12.91
Somateria_mollissima	13103	2005	0.8
Somateria_mollissima	13098	2005	0
Stercorarius_longicaudus	13096	2005	2.6
Stercorarius_longicaudus	13093	2005	4.8
Anser_caerulescens	13091	2005	4.1
Stercorarius_longicaudus	13089	2005	0
Anser_caerulescens	13087	2005	0.8
Stercorarius_longicaudus	13086	2005	2.5
Anser_albifrons	13082	2005	12.1
Stercorarius_longicaudus	13081	2005	4.4
Anser_albifrons	13080	2005	0.4
Somateria_spectabilis	13056	2005	45.9
Somateria_spectabilis	13048	2005	63.7
Stercorarius_pomarinus	13002	2005	3.1
Stercorarius_pomarinus	12998	2005	12.7
Larus_glaucoides	12996	2005	0
Larus_glaucoides	12994	2005	0.8
Larus_glaucoides	12993	2005	0
Stercorarius_pomarinus	12991	2005	5.4
Larus_glaucoides	12987	2005	2.9
Asio_flammeus	12984	2005	0.6
Larus_glaucoides	12983	2005	0
Asio_flammeus	12982	2005	0
Asio_flammeus	12976	2005	0
Asio_flammeus	12975	2005	0.4
Xema_sabini	12974	2005	0.6
Xema_sabini	12973	2005	0
Xema_sabini	12972	2005	0
Gavia_adamsii	12971	2005	0.6
Oreamnos_americanus	12970	2005	153
Xema_sabini	12969	2005	0
Gavia_adamsii	12968	2005	0.4
Gavia_adamsii	12967	2005	0.8
Ovis_canadensis	12966	2005	56
Gavia_adamsii	12965	2005	0.5
Xema_sabini	12964	2005	0
Xema_sabini	12963	2005	9.3
Gavia_adamsii	12962	2005	2.1
Xema_sabini	12961	2005	4.4
Gavia_adamsii	12960	2005	0
Gavia_adamsii	12959	2005	1.8
Xema_sabini	12958	2005	0
Gavia_adamsii	12957	2005	3.1
Ovis_canadensis	12956	2005	45
Sander_vitreus	12955	2005	25.4594
Oxyura_jamaicensis	12954	2005	309150
Aythya_valisineria	12953	2005	396294
Rissa_tridactyla	12951	2005	3221
Aythya_collaris	12950	2005	922667
Aythya_americana	12946	2005	477620
Mareca_strepera	12945	2005	1277459
Myxine_glutinosa	12944	2005	39.73667
Myxine_glutinosa	12939	2005	34.65
Anas_platyrhynchos	12938	2005	4339355
Spatula_discors	12931	2005	2971429
Anas_crecca	12930	2005	1330592
Spatula_clypeata	12928	2005	2333304
Mareca_americana	12924	2005	1280257
Anas_acuta	12918	2005	1349781
Mergus_serrator	12916	2005	8353.067902
Aythya_marila	12915	2005	21437.39851
Melanitta_americana	12913	2005	3506.144
Branta_bernicla	12660	2005	33295
Clangula_hyemalis	12659	2005	4596
Clangula_hyemalis	12656	2005	238
Anser_fabalis	12646	2005	30
Calidris_minuta	12645	2005	71
Mareca_penelope	12640	2005	1686
Mareca_penelope	12636	2005	10322
Clangula_hyemalis	12631	2005	27056
Numenius_phaeopus	12625	2005	3021
Anser_albifrons	12620	2005	26952
Somateria_mollissima	12598	2005	7905
Turdus_pilaris	9783	2005	112
Turdus_iliacus	9782	2005	106
Tringa_totanus	9781	2005	55
Serinus_serinus	9773	2005	60
Corvus_frugilegus	9741	2005	313
Syngnathus_watermeyeri	9399	2005	0
Heteromycteris_capensis	9395	2005	0.6
Osteomugil_robustus	9390	2005	0
Terapon_jarbua	9388	2005	0.1
Gadus_morhua	6228	2005	2.006907
Equus_burchellii	6226	2005	4319.5
Oncorhynchus_tshawytscha	5812	2005	5988
Oncorhynchus_tshawytscha	5810	2005	958
Oncorhynchus_tshawytscha	5808	2005	2632
Oncorhynchus_tshawytscha	5807	2005	525
Oncorhynchus_tshawytscha	5806	2005	260
Oncorhynchus_tshawytscha	5805	2005	363
Oncorhynchus_tshawytscha	5802	2005	952
Atheresthes_evermanni	5305	2005	46084
Atheresthes_stomias	5304	2005	763887
Anser_albifrons	5145	2005	102.77
Limosa_limosa	5144	2005	549.71209
Limosa_lapponica	5143	2005	110.86167
Milvus_milvus	5141	2005	456
Haliaeetus_albicilla	5139	2005	33
Phalaropus_lobatus	5133	2005	39.5
Loxodonta_africana	4734	2005	1417
Clupea_harengus	4641	2005	1871370
Melanogrammus_aeglefinus	4421	2005	2802.9197
Glyptocephalus_cynoglossus	4416	2005	9028
Hippoglossoides_platessoides	4414	2005	167.7
Ardea_herodias	1021	2005	0.468
Mareca_strepera	1017	2005	2575762.832
Spatula_discors	1009	2005	5351175.574
Spatula_cyanoptera	1005	2005	0.146
Anas_crecca	1002	2005	2720110.254
Panthera_leo	123	2005	23
Eidolon_helvum	77	2005	55
Ceratotherium_simum	48	2005	4
Acipenser_transmontanus	27351	2006	1501
Scaphirhynchus_platorynchus	27321	2006	120
Prosopium_williamsoni	27260	2006	5.236364
Ptychocheilus_lucius	27233	2006	791
Ptychocheilus_lucius	27232	2006	519
Ptychocheilus_lucius	27231	2006	674
Ptychocheilus_lucius	27230	2006	321
Ptychocheilus_lucius	27229	2006	149
Acipenser_fulvescens	27216	2006	244.2
Troglichthys_rosae	26966	2006	42.91
Alosa_alabamae	26845	2006	6.1
Cottus_cognatus	26842	2006	0.4124
Gasterosteus_aculeatus	26831	2006	2.1969
Osmerus_mordax	26830	2006	44.8795
Cyprinus_carpio	26740	2006	0.25
Moxostoma_anisurum	26737	2006	0.11
Oncorhynchus_mykiss	26626	2006	5877
Labidesthes_sicculus	26625	2006	0.2277
Lepisosteus_osseus	26624	2006	1.0211
Anguilla_anguilla	26510	2006	0.5
Cottus_specus	26502	2006	72
Pseudoeurycea_rex	25662	2006	0
Pylodictis_olivaris	25661	2006	62.67
Pseudoeurycea_brunnata	25659	2006	0
Oncorhynchus_clarkii	25642	2006	40.27
Oncorhynchus_clarkii	25641	2006	166.27
Oncorhynchus_clarkii	25640	2006	1003.68
Oncorhynchus_clarkii	25639	2006	578.62
Dicamptodon_tenebrosus	25587	2006	424
Sebastes_aleutianus	22480	2006	0.263094
Sebastes_aleutianus	22479	2006	0.030245
Pseudopleuronectes_americanus	22291	2006	414696.662
Pseudopleuronectes_americanus	22288	2006	27
Pseudopleuronectes_americanus	22287	2006	5
Liopsetta_putnami	22180	2006	3
Liopsetta_putnami	22178	2006	172
Liopsetta_putnami	22177	2006	70
Peprilus_triacanthus	22131	2006	1563.7722
Parophrys_vetulus	22128	2006	0.000844
Parophrys_vetulus	22127	2006	0.03905
Ovis_dalli	22121	2006	700
Osmerus_mordax	22107	2006	1
Osmerus_mordax	22104	2006	2
Osmerus_mordax	22103	2006	65
Osmerus_mordax	22097	2006	5
Osmerus_mordax	22096	2006	12
Orcinus_orca	22094	2006	235
Oncorhynchus_tshawytscha	22087	2006	1138
Oncorhynchus_tshawytscha	22086	2006	19333
Oncorhynchus_tshawytscha	22085	2006	26620
Oncorhynchus_nerka	22076	2006	12515
Oncorhynchus_nerka	22075	2006	5031
Myoxocephalus_scorpius	22013	2006	1
Moxostoma_macrolepidotum	21970	2006	0.11
Moxostoma_anisurum	21969	2006	0.02
Lumpenus_lampretaeformis	21748	2006	803.072237
Lumpenus_lampretaeformis	21746	2006	50334.6002
Lophius_americanus	21743	2006	855775.835
Lophius_americanus	21740	2006	1138872.23
Myzopsetta_ferruginea	21736	2006	539200.49
Leucoraja_ocellata	21720	2006	450675.871
Fundulus_heteroclitus	20541	2006	7850
Fundulus_heteroclitus	20539	2006	1284
Fundulus_heteroclitus	20538	2006	5830
Bathyagonus_nigripinnis	20156	2006	8e-06
Aplodinotus_grunniens	20093	2006	1.37
Apeltes_quadracus	20092	2006	2279
Apeltes_quadracus	20091	2006	107
Ammodytes_hexapterus	19949	2006	3.4e-05
Capito_niger	18584	2006	53.3785
Stelgidopteryx_serripennis	18200	2006	0.049
Riparia_riparia	18199	2006	0.161
Piranga_olivacea	18198	2006	2.67
Piranga_ludoviciana	18197	2006	0.06
Cardinalis_cardinalis	18196	2006	0.017
Pipilo_erythrophthalmus	18195	2006	0.016
Asio_flammeus	18162	2006	0.025
Asio_flammeus	18161	2006	0.002
Accipiter_gentilis	18152	2006	0.011
Accipiter_gentilis	18151	2006	0.247
Accipiter_gentilis	18150	2006	0.084
Accipiter_striatus	18147	2006	1.92
Accipiter_striatus	18146	2006	20.7
Accipiter_striatus	18145	2006	11.9
Accipiter_striatus	18143	2006	0.005
Rana_luteiventris	18000	2006	45.28
Myodes_rutilus	17986	2006	0.013
Dicrostonyx_groenlandicus	17976	2006	0
Peromyscus_maniculatus	17973	2006	0.028
Lepus_americanus	17971	2006	0.7
Loxodonta_africana	14956	2006	70406
Mixophyes_fleayi	14955	2006	32.575758
Mixophyes_fleayi	14954	2006	61.023256
Syncerus_caffer	14936	2006	113665
Bucephala_albeola	14641	2006	0.428
Bonasa_umbellus	13545	2006	5.33
Oncorhynchus_nerka	13323	2006	5.66
Oreamnos_americanus	12970	2006	159
Ovis_canadensis	12966	2006	62
Ovis_canadensis	12956	2006	42
Sander_vitreus	12955	2006	32.3792
Oxyura_jamaicensis	12954	2006	337229
Aythya_valisineria	12953	2006	583688
Rissa_tridactyla	12951	2006	3941
Aythya_collaris	12950	2006	853535
Rissa_tridactyla	12948	2006	5488
Anguilla_rostrata	12947	2006	3.068
Aythya_americana	12946	2006	755242
Mareca_strepera	12945	2006	1933882
Myxine_glutinosa	12944	2006	32.49267
Myxine_glutinosa	12939	2006	39.367
Anas_platyrhynchos	12938	2006	4462241
Spatula_discors	12931	2006	3915045
Anas_crecca	12930	2006	1715219
Spatula_clypeata	12928	2006	2701081
Mareca_americana	12924	2006	1215317
Anas_acuta	12918	2006	1850632
Mergus_serrator	12916	2006	21644.80505
Aythya_marila	12915	2006	6650.679059
Melanitta_americana	12913	2006	7012.288
Lepomis_gibbosus	12897	2006	0.89
Ambloplites_rupestris	12896	2006	5.69
Branta_bernicla	12660	2006	44676
Clangula_hyemalis	12659	2006	4553
Clangula_hyemalis	12656	2006	184
Anser_fabalis	12646	2006	78
Calidris_minuta	12645	2006	82
Mareca_penelope	12640	2006	6715
Mareca_penelope	12636	2006	9941
Clangula_hyemalis	12631	2006	32729
Numenius_phaeopus	12625	2006	2555
Anser_albifrons	12620	2006	15238
Somateria_mollissima	12598	2006	7355
Lophocebus_albigena	9792	2006	1.82
Cercopithecus_ascanius	9788	2006	5.56
Colobus_guereza	9787	2006	6.46
Colobus_guereza	9786	2006	5.67
Piliocolobus_tephrosceles	9785	2006	14.06
Turdus_pilaris	9783	2006	102
Turdus_iliacus	9782	2006	95
Tringa_totanus	9781	2006	54
Serinus_serinus	9773	2006	53
Corvus_frugilegus	9741	2006	317
Gadus_morhua	6228	2006	2.340859
Oncorhynchus_tshawytscha	5812	2006	10679
Oncorhynchus_tshawytscha	5810	2006	843
Oncorhynchus_tshawytscha	5808	2006	1720
Oncorhynchus_tshawytscha	5807	2006	677
Oncorhynchus_tshawytscha	5806	2006	114
Oncorhynchus_tshawytscha	5802	2006	1140
Atheresthes_evermanni	5305	2006	61644
Atheresthes_stomias	5304	2006	670131
Milvus_milvus	5141	2006	519
Haliaeetus_albicilla	5139	2006	36
Phalaropus_lobatus	5133	2006	31
Ardenna_pacifica	5117	2006	2863
Loxodonta_africana	4740	2006	35409
Clupea_harengus	4641	2006	1526159
Melanogrammus_aeglefinus	4421	2006	11036.4964
Hippoglossoides_platessoides	4414	2006	150.5
Ardea_herodias	1021	2006	0.458
Mareca_strepera	1017	2006	2689969.135
Spatula_discors	1009	2006	5648417.333
Spatula_cyanoptera	1005	2006	0.144
Anas_crecca	1002	2006	2793142.039
Panthera_leo	123	2006	26
Oryx_dammah	121	2006	0
Loxodonta_africana	115	2006	4210
Kobus_kob	107	2006	36558
Kobus_ellipsiprymnus	106	2006	7334
Lophocebus_albigena	50	2006	1.82
Ceratotherium_simum	49	2006	0
Acipenser_transmontanus	27351	2007	1082
Acipenser_brevirostrum	27346	2007	406.249836
Scaphirhynchus_platorynchus	27322	2007	72
Scaphirhynchus_platorynchus	27321	2007	104
Prosopium_williamsoni	27260	2007	3.927273
Ptychocheilus_lucius	27233	2007	604
Ptychocheilus_lucius	27232	2007	484
Ptychocheilus_lucius	27231	2007	1026
Ptychocheilus_lucius	27230	2007	451
Ptychocheilus_lucius	27229	2007	153
Acipenser_fulvescens	27216	2007	167.8
Acipenser_desotoi	27210	2007	8877
Alosa_alabamae	26845	2007	13.17
Cottus_cognatus	26842	2007	0.0937
Gasterosteus_aculeatus	26831	2007	2.2657
Osmerus_mordax	26830	2007	63.1391
Alburnus_alburnus	26718	2007	0.78
Oncorhynchus_mykiss	26626	2007	4057
Labidesthes_sicculus	26625	2007	0.0162
Lepisosteus_osseus	26624	2007	0.173
Anguilla_anguilla	26510	2007	1.7
Cottus_specus	26502	2007	25
Pylodictis_olivaris	25661	2007	41.33
Pristimantis_bicantus	25643	2007	0
Oncorhynchus_clarkii	25642	2007	0
Oncorhynchus_clarkii	25641	2007	93.98
Oncorhynchus_clarkii	25640	2007	1125
Oncorhynchus_clarkii	25639	2007	880.5
Dicamptodon_tenebrosus	25587	2007	557
Sebastes_alutus	22481	2007	0.445089
Sebastes_aleutianus	22480	2007	0.200355
Sebastes_aleutianus	22478	2007	0.001722
Sebastes_aleutianus	22477	2007	0.013394
Pseudopleuronectes_americanus	22291	2007	404173.542
Pseudopleuronectes_americanus	22288	2007	7
Pseudopleuronectes_americanus	22287	2007	13
Liopsetta_putnami	22181	2007	15
Liopsetta_putnami	22180	2007	2
Liopsetta_putnami	22179	2007	17
Liopsetta_putnami	22178	2007	382
Liopsetta_putnami	22177	2007	44
Peprilus_triacanthus	22131	2007	48567.9413
Parophrys_vetulus	22128	2007	0.00049
Parophrys_vetulus	22126	2007	0.089429
Parophrys_vetulus	22125	2007	0.012408
Osmerus_mordax	22115	2007	1
Osmerus_mordax	22114	2007	498
Osmerus_mordax	22109	2007	1
Osmerus_mordax	22105	2007	6
Osmerus_mordax	22103	2007	1
Ophiodon_elongatus	22089	2007	0.008103
Ophiodon_elongatus	22088	2007	0.01774
Oncorhynchus_tshawytscha	22086	2007	22127
Oncorhynchus_tshawytscha	22085	2007	21398
Oncorhynchus_nerka	22077	2007	20
Oncorhynchus_nerka	22076	2007	12595
Oncorhynchus_nerka	22075	2007	2321
Myoxocephalus_scorpius	22013	2007	35
Moxostoma_anisurum	21969	2007	0.02
Lumpenus_lampretaeformis	21748	2007	74.963594
Lumpenus_lampretaeformis	21746	2007	142638.373
Lophius_americanus	21743	2007	839467.269
Lophius_americanus	21740	2007	1335334.28
Myzopsetta_ferruginea	21736	2007	1573973.93
Leucoraja_ocellata	21720	2007	265094.862
Gadus_chalcogrammus	21446	2007	0.045303
Gadus_chalcogrammus	21445	2007	0.019431
Fundulus_heteroclitus	20541	2007	21157
Fundulus_heteroclitus	20539	2007	519
Fundulus_heteroclitus	20538	2007	7961
Bathyagonus_nigripinnis	20156	2007	1.4e-05
Apeltes_quadracus	20092	2007	7168
Apeltes_quadracus	20091	2007	103
Stelgidopteryx_serripennis	18200	2007	0.051
Riparia_riparia	18199	2007	0.153
Piranga_olivacea	18198	2007	2.2
Piranga_ludoviciana	18197	2007	0.064
Cardinalis_cardinalis	18196	2007	0.041
Pipilo_erythrophthalmus	18195	2007	0.014
Asio_flammeus	18162	2007	0.045
Asio_flammeus	18161	2007	0.002
Accipiter_gentilis	18152	2007	0.018
Accipiter_gentilis	18151	2007	0.232
Accipiter_gentilis	18150	2007	0.088
Accipiter_striatus	18147	2007	1.94
Accipiter_striatus	18146	2007	17.1
Accipiter_striatus	18145	2007	9.37
Accipiter_striatus	18143	2007	0.005
Rana_luteiventris	18000	2007	43.06
Myodes_rutilus	17986	2007	0.041
Dicrostonyx_groenlandicus	17976	2007	0.005
Peromyscus_maniculatus	17973	2007	0.039
Lepus_americanus	17971	2007	1.221
Mixophyes_fleayi	14955	2007	45.075758
Mixophyes_fleayi	14954	2007	50.604651
Bucephala_albeola	14641	2007	0.452
Bonasa_umbellus	13545	2007	5.32
Oncorhynchus_nerka	13323	2007	17.89
Oreamnos_americanus	12970	2007	151
Ovis_canadensis	12966	2007	58
Ovis_canadensis	12956	2007	66
Sander_vitreus	12955	2007	39.2991
Oxyura_jamaicensis	12954	2007	659577
Aythya_valisineria	12953	2007	722962
Rissa_tridactyla	12951	2007	3689
Aythya_collaris	12950	2007	972986
Rissa_tridactyla	12948	2007	6273
Aythya_americana	12946	2007	755226
Mareca_strepera	12945	2007	1885447
Myxine_glutinosa	12944	2007	38.046
Myxine_glutinosa	12939	2007	31.278
Anas_platyrhynchos	12938	2007	5133464
Spatula_discors	12931	2007	3812153
Anas_crecca	12930	2007	1988067
Spatula_clypeata	12928	2007	3128375
Mareca_americana	12924	2007	1544067
Anas_acuta	12918	2007	1563109
Mergus_serrator	12916	2007	9747.838
Aythya_marila	12915	2007	31759.599
Melanitta_americana	12913	2007	12171.343
Branta_bernicla	12660	2007	40892
Clangula_hyemalis	12659	2007	2320
Clangula_hyemalis	12656	2007	77
Anser_fabalis	12646	2007	12
Calidris_minuta	12645	2007	40
Mareca_penelope	12636	2007	6178
Clangula_hyemalis	12631	2007	17032
Numenius_phaeopus	12625	2007	2468
Somateria_mollissima	12598	2007	17866
Turdus_pilaris	9783	2007	116
Turdus_iliacus	9782	2007	96
Tringa_totanus	9781	2007	52
Serinus_serinus	9773	2007	56
Corvus_frugilegus	9741	2007	309
Gadus_morhua	6228	2007	2.984164
Oncorhynchus_tshawytscha	5812	2007	6425
Oncorhynchus_tshawytscha	5810	2007	593
Oncorhynchus_tshawytscha	5808	2007	427
Oncorhynchus_tshawytscha	5807	2007	304
Oncorhynchus_tshawytscha	5806	2007	54
Oncorhynchus_tshawytscha	5802	2007	601
Atheresthes_evermanni	5305	2007	65191
Atheresthes_stomias	5304	2007	546483
Haliaeetus_albicilla	5139	2007	42
Lullula_arborea	5134	2007	3084
Clupea_harengus	4641	2007	1234365
Melanogrammus_aeglefinus	4421	2007	19094.8905
Glyptocephalus_cynoglossus	4416	2007	12152
Hippoglossoides_platessoides	4414	2007	164.6
Ardea_herodias	1021	2007	0.447
Mareca_strepera	1017	2007	2804228.704
Spatula_discors	1009	2007	6073365.337
Spatula_cyanoptera	1005	2007	0.142
Anas_crecca	1002	2007	2870946.929
Panthera_leo	123	2007	17
Acipenser_brevirostrum	27346	2008	265.929364
Scaphirhynchus_albus	27323	2008	12.482759
Prosopium_williamsoni	27260	2008	17.890909
Ptychocheilus_lucius	27233	2008	467
Ptychocheilus_lucius	27232	2008	1296
Ptychocheilus_lucius	27231	2008	1109
Ptychocheilus_lucius	27230	2008	660
Ptychocheilus_lucius	27229	2008	140
Acipenser_fulvescens	27216	2008	341
Cottus_cognatus	26842	2008	0.5624
Gasterosteus_aculeatus	26831	2008	2.2657
Osmerus_mordax	26830	2008	24.0292
Aplodinotus_grunniens	26745	2008	0.03
Cyprinus_carpio	26740	2008	0.03
Moxostoma_anisurum	26737	2008	0.14
Dajaus_monticola	26627	2008	35.07
Oncorhynchus_mykiss	26626	2008	4713
Labidesthes_sicculus	26625	2008	0
Lepisosteus_osseus	26624	2008	0.848
Zingel_zingel	26562	2008	0.3
Anguilla_anguilla	26510	2008	1.1
