Binomial	ID	year	popvalue
Calidris_ferruginea	12592	1991	28
Branta_bernicla	12587	1991	30355
Branta_bernicla	12586	1991	6759
Branta_bernicla	12585	1991	34963
Branta_bernicla	12584	1991	7270
Branta_bernicla	12582	1991	23605
Branta_bernicla	12581	1991	1791
Mareca_penelope	12565	1991	236270
Sander_vitreus	12557	1991	1.5274
Alle_alle	12393	1991	2570
Alle_alle	12391	1991	125
Arenaria_interpres	12382	1991	142
Bubo_virginianus	12330	1991	20
Anser_albifrons	12326	1991	81881
Numenius_phaeopus	12292	1991	33
Pluvialis_fulva	12280	1991	428
Calidris_acuminata	12269	1991	2
Eremophila_alpestris	12150	1991	34.4651
Gavia_stellata	12131	1991	34
Halichoerus_grypus	11502	1991	2783.66
Falco_peregrinus	11302	1991	151
Ardea_cinerea	11084	1991	105.0672
Buteo_buteo	11083	1991	98.7837
Pandion_haliaetus	10673	1991	12
Corvus_corax	10434	1991	284
Dryocopus_martius	10433	1991	111
Buteo_buteo	10431	1991	58
Ciconia_ciconia	10430	1991	95
Grus_grus	10423	1991	12000
Eretmochelys_imbricata	10412	1991	1
Vipera_ursinii	10402	1991	84
Vipera_ursinii	10400	1991	112
Vipera_aspis	10399	1991	104
Vipera_aspis	10398	1991	58
Ovibos_moschatus	10392	1991	67
Engraulis_encrasicolus	10353	1991	2.4784
Sardinops_sagax	10349	1991	0.6728
Sardinops_sagax	10348	1991	0.643
Spheniscus_demersus	10346	1991	229
Spheniscus_demersus	10339	1991	207
Pygoscelis_papua	10288	1991	800
Pygoscelis_adeliae	10283	1991	497
Eudyptes_chrysocome	10241	1991	3304
Spheniscus_demersus	10233	1991	120
Pygoscelis_antarcticus	10231	1991	354
Spheniscus_demersus	10229	1991	131
Pygoscelis_adeliae	10226	1991	346
Pygoscelis_adeliae	10225	1991	316
Pygoscelis_adeliae	10222	1991	1502
Pygoscelis_antarcticus	10217	1991	2.956
Eudyptes_moseleyi	10216	1991	8.753
Eudyptes_moseleyi	10215	1991	17.264
Pygoscelis_antarcticus	10213	1991	1773
Eudyptes_chrysocome	10209	1991	171
Thymallus_arcticus	9579	1991	0.655
Liopsetta_glacialis	9576	1991	2.375
Entelurus_aequoreus	9140	1991	0.01
Lissotriton_vulgaris	9094	1991	0
Lissotriton_vulgaris	9093	1991	9
Diomedea_exulans	9089	1991	1056
Bufo_bufo	9084	1991	328
Lissotriton_vulgaris	9083	1991	20
Lissotriton_vulgaris	9082	1991	18
Triturus_cristatus	9079	1991	13
Caretta_caretta	9072	1991	82
Cygnus_atratus	8948	1991	1431
Gambelia_sila	8777	1991	46
Acrocephalus_sechellensis	8745	1991	320
Aquila_audax	8743	1991	71.29
Cacatua_galerita	8742	1991	38.7
Phalacrocorax_capensis	8645	1991	0.571
Redunca_arundinum	8532	1991	49
Syncerus_caffer	8530	1991	641
Circus_pygargus	8513	1991	7.48
Anser_caerulescens	8481	1991	340000
Lepus_europaeus	8441	1991	0.2
Vulpes_vulpes	8348	1991	9.4
Vulpes_vulpes	8347	1991	3.5
Lutra_lutra	8323	1991	152
Microstomus_pacificus	8301	1991	174
Platichthys_stellatus	8299	1991	34303
Limanda_sakhalinensis	8298	1991	345
Glyptocephalus_zachirus	8296	1991	16014
Microstomus_pacificus	8295	1991	55
Sebastes_polyspinis	8282	1991	162443
Haliaeetus_albicilla	8275	1991	125
Gadus_chalcogrammus	8274	1991	1289006
Lepus_timidus	8272	1991	210.8
Lepus_timidus	8271	1991	74.6
Mareca_penelope	8164	1991	1.1919
Branta_ruficollis	8163	1991	43180
Branta_leucopsis	8162	1991	114000
Dicrostonyx_groenlandicus	8104	1991	28
Larus_fuscus	7055	1991	900
Calidris_alba	7050	1991	22
Actitis_hypoleucos	7049	1991	0
Phalacrocorax_carbo	7005	1991	2000
Plegadis_falcinellus	6927	1991	0
Cygnus_olor	6858	1991	11
Actitis_hypoleucos	6815	1991	0
Charadrius_alexandrinus	6814	1991	0
Mareca_strepera	6794	1991	12
Himantopus_himantopus	6731	1991	150
Larus_novaehollandiae	6485	1991	18074
Myodes_glareolus	6451	1991	8.8
Microtus_agrestis	6450	1991	0.55
Tamiasciurus_hudsonicus	6349	1991	1.5975
Oncorhynchus_kisutch	5759	1991	564
Oncorhynchus_kisutch	5742	1991	4000
Phoca_vitulina	5685	1991	1215
Aepyceros_melampus	5597	1991	6891
Capra_falconeri	5270	1991	130
Capra_falconeri	5269	1991	180
Kobus_kob	5247	1991	3500
Scyliorhinus_retifer	5239	1991	0.055
Salvelinus_confluentus	5218	1991	26
Rhinichthys_atratulus	5042	1991	0.05
Rhinichthys_atratulus	5041	1991	0.04
Semotilus_atromaculatus	5040	1991	0.14
Semotilus_atromaculatus	5039	1991	0.02
Semotilus_atromaculatus	5037	1991	0.001
Semotilus_atromaculatus	5036	1991	0.06
Certhia_familiaris	4971	1991	42.058
Poecile_palustris	4967	1991	22.5515
Clupea_harengus	4502	1991	69
Rangifer_tarandus	4399	1991	150000
Campylorhynchus_brunneicapillus	3084	1991	9.849871
Certhia_americana	3083	1991	0.287772
Sitta_carolinensis	3080	1991	0.887499
Sitta_canadensis	3079	1991	3.124207
Psaltriparus_minimus	3078	1991	2.378556
Auriparus_flaviceps	3077	1991	8.131236
Baeolophus_bicolor	3076	1991	9.048
Baeolophus_inornatus	3074	1991	10.702301
Strix_varia	2979	1991	0.110627
Prunella_modularis	2825	1991	10
Phoenicurus_phoenicurus	2815	1991	10
Parus_major	2810	1991	408
Cyanistes_caeruleus	2806	1991	619
Cyanistes_caeruleus	2804	1991	261
Periparus_ater	2800	1991	15
Fringilla_coelebs	2791	1991	162
Certhia_familiaris	2771	1991	41
Spinus_spinus	2770	1991	1
Acanthis_flammea	2766	1991	3
Chloris_chloris	2763	1991	109
Buteo_buteo	2757	1991	57
Aegithalos_caudatus	2751	1991	0.01
Accipiter_nisus	2750	1991	195
Saxicola_rubetra	2749	1991	17
Emberiza_schoeniclus	2747	1991	31
Turdus_pilaris	2743	1991	16
Turdus_iliacus	2740	1991	8
Lyrurus_tetrix	2738	1991	23.6
Sylvia_curruca	2737	1991	29
Oenanthe_oenanthe	2733	1991	43
Lagopus_lagopus	2727	1991	27.3
Lagopus_lagopus	2726	1991	27.1
Linaria_flavirostris	2713	1991	1370
Buteo_lagopus	2712	1991	212
Anthus_pratensis	2711	1991	101
Anser_brachyrhynchus	2708	1991	32500
Accipiter_gentilis	2706	1991	21
Uria_aalge	2704	1991	33.1767
Uria_aalge	2701	1991	59
Sterna_hirundo	2696	1991	55.2
Sterna_hirundo	2690	1991	32.5
Sterna_hirundo	2685	1991	31
Somateria_mollissima	2674	1991	97
Somateria_mollissima	2672	1991	63
Salmo_salar	2434	1991	42
Salmo_salar	2426	1991	30
Salmo_salar	2412	1991	0.001
Salmo_salar	2411	1991	2.9
Salmo_salar	2404	1991	62
Salmo_salar	2401	1991	60
Salmo_salar	2400	1991	44.5
Diomedea_exulans	2294	1991	100
Catharacta_maccormicki	2285	1991	133
Lepidochelys_olivacea	2264	1991	115
Lepidochelys_olivacea	2263	1991	1000
Papasula_abbotti	2249	1991	2500
Latimeria_chalumnae	2247	1991	440
Lepidochelys_olivacea	2242	1991	230
Dermochelys_coriacea	2241	1991	1300
Chelonia_mydas	2240	1991	1240
Chelonia_mydas	2238	1991	110
Caretta_caretta	2237	1991	50
Zalophus_californianus	2234	1991	29000
Clupea_pallasii	2049	1991	74566
Clupea_pallasii	2048	1991	58856
Clupea_pallasii	2045	1991	964000
Clupea_pallasii	2044	1991	37908
Lepidochelys_kempii	2038	1991	178
Eretmochelys_imbricata	2034	1991	186
Eretmochelys_imbricata	2032	1991	119
Chelonia_mydas	2027	1991	54651
Halichoerus_grypus	2006	1991	0
Halichoerus_grypus	2003	1991	272
Halichoerus_grypus	2002	1991	214
Halichoerus_grypus	2000	1991	414
Halichoerus_grypus	1995	1991	334
Halichoerus_grypus	1994	1991	181
Halichoerus_grypus	1993	1991	174
Halichoerus_grypus	1992	1991	66017
Halichoerus_grypus	1991	1991	38361
Halichoerus_grypus	1989	1991	0
Halichoerus_grypus	1986	1991	8412
Halichoerus_grypus	1984	1991	1286
Halichoerus_grypus	1983	1991	195
Halichoerus_grypus	1982	1991	459
Halichoerus_grypus	1980	1991	271
Halichoerus_grypus	1978	1991	728
Halichoerus_grypus	1977	1991	186
Halichoerus_grypus	1976	1991	1144
Halichoerus_grypus	1975	1991	1225
Halichoerus_grypus	1974	1991	2411
Halichoerus_grypus	1972	1991	880
Halichoerus_grypus	1970	1991	159
Halichoerus_grypus	1969	1991	70
Halichoerus_grypus	1968	1991	1406
Halichoerus_grypus	1967	1991	288
Halichoerus_grypus	1958	1991	440
Halichoerus_grypus	1957	1991	0
Halichoerus_grypus	1955	1991	543
Halichoerus_grypus	1954	1991	94
Halichoerus_grypus	1953	1991	0
Squalus_acanthias	1936	1991	5.868
Uria_aalge	1924	1991	130
Uria_aalge	1916	1991	68
Uria_aalge	1915	1991	115
Uria_aalge	1914	1991	105
Uria_aalge	1913	1991	95
Tadorna_tadorna	1896	1991	1000
Tadorna_tadorna	1895	1991	220
Tadorna_tadorna	1892	1991	17355
Tadorna_tadorna	1891	1991	27150
Thalasseus_sandvicensis	1887	1991	6400
Thalasseus_sandvicensis	1883	1991	1200
Sterna_hirundo	1867	1991	1400
Rissa_tridactyla	1828	1991	120
Rissa_tridactyla	1827	1991	105
Rissa_tridactyla	1825	1991	130
Rissa_tridactyla	1824	1991	120
Rissa_tridactyla	1822	1991	120
Rissa_tridactyla	1819	1991	4400
Recurvirostra_avosetta	1810	1991	3300
Calidris_pugnax	1796	1991	28
Phalacrocorax_carbo	1788	1991	80
Phalacrocorax_carbo	1786	1991	125
Phalacrocorax_carbo	1785	1991	70
Phalacrocorax_carbo	1781	1991	115
Nannopterum_auritus	1776	1991	9611.27905
Gulosus_aristotelis	1770	1991	70
Gulosus_aristotelis	1769	1991	130
Gulosus_aristotelis	1766	1991	150
Morus_bassanus	1753	1991	700
Mergus_serrator	1750	1991	6
Mergus_serrator	1747	1991	12
Limosa_limosa	1744	1991	9
Limosa_limosa	1742	1991	7
Limosa_limosa	1739	1991	29
Larus_ridibundus	1725	1991	55000
Larus_fuscus	1714	1991	4000
Larus_canus	1710	1991	96
Larus_canus	1709	1991	110
Gulo_gulo	568	1991	0.17
Alces_alces	23651	1992	305
Ochotona_dauurica	23601	1992	1
Clupea_pallasii	23401	1992	270
Callorhinus_ursinus	23397	1992	128.833
Raja_clavata	23332	1992	7273
Lepidochelys_olivacea	23326	1992	86
Alopias_superciliosus	23317	1992	61616
Charadrius_hiaticula	23296	1992	12312
Calidris_alpina	23294	1992	314391
Spatula_clypeata	23235	1992	86582
Recurvirostra_avosetta	23234	1992	3394
Netta_rufina	23231	1992	3367
Mareca_penelope	23229	1992	87206
Nycticorax_nycticorax	23218	1992	11
Egretta_garzetta	23217	1992	37
Sternula_albifrons	23151	1992	249
Phalacrocorax_carbo	23080	1992	481
Bufo_bufo	23068	1992	1169.44
Netta_rufina	23036	1992	0.83
Pelecanus_crispus	22976	1992	62
Pseudorasbora_parva	22975	1992	1.7466
Tinca_tinca	22973	1992	1.802
Thunnus_alalunga	19223	1992	321049.18
Solea_solea	19222	1992	3873
Clupea_harengus	19221	1992	8210
Clupea_harengus	19207	1992	344000
Merlangius_merlangus	19206	1992	445489
Clupea_harengus	19205	1992	23337
Lepidopsetta_polyxystra	19172	1992	315365
Katsuwonus_pelamis	19171	1992	627898.05
Paralichthys_olivaceus	19165	1992	2282
Pomatomus_saltatrix	19133	1992	94000
Thunnus_obesus	19129	1992	607819.18
Pygoscelis_antarcticus	19122	1992	2145
Leiothlypis_celata	18206	1992	0.024
Accipiter_striatus	18144	1992	23.2
Charadrius_vociferus	18131	1992	0.018
Bucephala_clangula	18119	1992	0.366
Anas_acuta	18118	1992	1.58
Anas_acuta	18115	1992	0.011
Anas_crecca	18113	1992	0.401
Artediellus_uncinatus	18066	1992	0.32
Argentina_silus	18064	1992	11.457
Urophycis_chuss	18063	1992	1.04
Baeolophus_bicolor	18060	1992	0.006
Setophaga_cerulea	18059	1992	0.019
Spiza_americana	18058	1992	0.001
Alectoris_chukar	18054	1992	6.27
Plegadis_chihi	18053	1992	0.001
Alces_americanus	17995	1992	282
Cervus_elaphus	17992	1992	440
Bison_bison	17990	1992	378
Lepus_americanus	17969	1992	1.381
Pygoscelis_papua	17924	1992	1
Pygoscelis_adeliae	17912	1992	36155
Pygoscelis_adeliae	17905	1992	54928
Pygoscelis_adeliae	17904	1992	711
Mayaheros_urophthalmus	14964	1992	9.06
Chaetodon_kleinii	14896	1992	0.41
Chaetodon_citrinellus	14895	1992	0.97
Acanthurus_dussumieri	14894	1992	1.84
Thunnus_obesus	14877	1992	1.15
Esox_masquinongy	14876	1992	1
Myoxocephalus_octodecemspinosus	14844	1992	1.7904
Dissostichus_eleginoides	14843	1992	3558.47
Troglodytes_troglodytes	14809	1992	0.183
Pinicola_enucleator	14765	1992	0.853
Pinicola_enucleator	14763	1992	0.219
Bucephala_islandica	14656	1992	0.35
Bucephala_clangula	14652	1992	0.474
Cardellina_pusilla	14537	1992	6.8
Regulus_satrapa	14347	1992	5.12
Regulus_satrapa	14346	1992	0.731
Regulus_calendula	14345	1992	5.44
Regulus_calendula	14344	1992	5.42
Poecile_hudsonicus	14317	1992	0.775
Petrochelidon_pyrrhonota	14241	1992	12
Perisoreus_canadensis	14234	1992	11.8
Perisoreus_canadensis	14232	1992	0.751
Antrostomus_vociferus	13854	1992	0.016
Branta_canadensis	13816	1992	10.5
Hydroprogne_caspia	13710	1992	0.635
Porzana_carolina	13626	1992	1.46
Bartramia_longicauda	13543	1992	0.611
Agelaius_phoeniceus	13536	1992	21.7
Sphyrapicus_ruber	13514	1992	2.45
Uria_lomvia	13436	1992	9627.9877
Loxia_leucoptera	13341	1992	0.358
Larus_glaucoides	13335	1992	8.07
Buteo_lineatus	13331	1992	0.182
Gavia_pacifica	13325	1992	12.4
Lanius_borealis	13318	1992	1.59
Limosa_haemastica	13205	1992	0.05593
Dipturus_laevis	13204	1992	0.0407
Limnodromus_griseus	13203	1992	0.4847
Anarhichas_minor	12781	1992	0.1108
Anarhichas_lupus	12774	1992	0.0862
Anarhichas_minor	12766	1992	0.0388
Anarhichas_lupus	12765	1992	0.2877
Anarhichas_denticulatus	12764	1992	0.0281
Canis_lupus	12699	1992	0.822
Canis_lupus	12698	1992	0.255
Canis_lupus	12697	1992	0.563
Canis_lupus	12695	1992	0.931
Arenaria_interpres	12679	1992	4159
Clangula_hyemalis	12678	1992	601361
Calidris_alpina	12676	1992	159700
Anser_albifrons	12648	1992	0
Anser_fabalis	12621	1992	2000
Limosa_lapponica	12607	1992	20577
Limosa_lapponica	12604	1992	9423
Calidris_alpina	12599	1992	97031
Charadrius_hiaticula	12594	1992	25
Tringa_erythropus	12593	1992	24
Calidris_ferruginea	12592	1992	0
Branta_bernicla	12587	1992	29308
Branta_bernicla	12586	1992	8204
Branta_bernicla	12585	1992	32148
Branta_bernicla	12584	1992	4842
Branta_bernicla	12582	1992	7209
Branta_bernicla	12581	1992	1873
Mareca_penelope	12565	1992	260297
Calidris_canutus	12494	1992	1592
Alle_alle	12391	1992	50
Arenaria_interpres	12382	1992	289
Bubo_virginianus	12330	1992	22
Anser_albifrons	12326	1992	38515
Numenius_phaeopus	12292	1992	88
Calidris_ruficollis	12283	1992	1008
Pluvialis_fulva	12280	1992	186
Calidris_acuminata	12269	1992	51
Eremophila_alpestris	12150	1992	20.641
Gavia_stellata	12131	1992	53
Pseudolabrus_rubicundus	11847	1992	4.9704
Chirodactylus_spectabilis	11811	1992	1.1597
Latridopsis_forsteri	11808	1992	0
Chirodactylus_spectabilis	11806	1992	0.995
Halichoerus_grypus	11502	1992	2934.34
Falco_peregrinus	11302	1992	171
Ardea_cinerea	11084	1992	113.03
Buteo_buteo	11083	1992	101.5688
Grus_grus	10437	1992	17620
Corvus_corax	10434	1992	166
Dryocopus_martius	10433	1992	84
Buteo_buteo	10431	1992	43
Ciconia_ciconia	10430	1992	95
Grus_grus	10423	1992	800
Martes_foina	10420	1992	0.063
Genetta_genetta	10414	1992	0.009
Vipera_ursinii	10402	1992	89
Vipera_ursinii	10400	1992	113
Vipera_aspis	10399	1992	102
Vipera_aspis	10398	1992	54
Ovibos_moschatus	10392	1992	73
Oligosoma_alani	10383	1992	4.0654
Gyps_fulvus	10361	1992	3
Engraulis_encrasicolus	10353	1992	2.2577
Sardinops_sagax	10349	1992	0.5077
Sardinops_sagax	10348	1992	0.5735
Spheniscus_demersus	10346	1992	133
Spheniscus_demersus	10339	1992	206
Pygoscelis_papua	10288	1992	890
Pygoscelis_adeliae	10283	1992	496
Eudyptes_chrysocome	10241	1992	0
Aptenodytes_forsteri	10235	1992	374
Spheniscus_demersus	10233	1992	96
Pygoscelis_antarcticus	10231	1992	389
Spheniscus_demersus	10229	1992	158
Pygoscelis_adeliae	10225	1992	417
Pygoscelis_adeliae	10222	1992	1450
Pygoscelis_antarcticus	10217	1992	3.081
Eudyptes_moseleyi	10215	1992	37.13
Pygoscelis_antarcticus	10213	1992	2183
Eudyptes_chrysocome	10209	1992	109
Gilchristella_aestuaria	9646	1992	10
Thymallus_arcticus	9579	1992	0.1625
Liopsetta_glacialis	9576	1992	3.075
Lissotriton_vulgaris	9093	1992	13
Bufo_bufo	9084	1992	306
Lissotriton_vulgaris	9083	1992	17
Lissotriton_vulgaris	9082	1992	27
Triturus_cristatus	9079	1992	12
Lepidochelys_kempii	9075	1992	0.2
Caretta_caretta	9072	1992	99
Thalassarche_bulleri	8973	1992	30
Cygnus_atratus	8948	1992	1905
Gambelia_sila	8777	1992	67
Aquila_audax	8743	1992	67.42
Cacatua_galerita	8742	1992	38.03
Phalacrocorax_capensis	8645	1992	5.362
Redunca_arundinum	8532	1992	45
Syncerus_caffer	8530	1992	3615
Lutrogale_perspicillata	8522	1992	41
Circus_pygargus	8513	1992	15.88
Pluvialis_apricaria	8512	1992	0.9
Vanellus_vanellus	8511	1992	0.2
Numenius_arquata	8510	1992	1.8
Anser_caerulescens	8481	1992	330000
Lepus_europaeus	8441	1992	0.2
Vulpes_vulpes	8348	1992	15
Vulpes_vulpes	8347	1992	4
Lutra_lutra	8323	1992	162
Platichthys_stellatus	8299	1992	27544
Limanda_sakhalinensis	8298	1992	212
Glyptocephalus_zachirus	8296	1992	14001
Microstomus_pacificus	8295	1992	137
Sebastes_polyspinis	8282	1992	169597
Haliaeetus_albicilla	8275	1992	135
Gadus_chalcogrammus	8274	1992	940198
Lepus_timidus	8272	1992	185.8
Lepus_timidus	8271	1992	58.4
Mareca_penelope	8164	1992	1.4526
Branta_ruficollis	8163	1992	70641
Branta_leucopsis	8162	1992	182000
Dicrostonyx_groenlandicus	8104	1992	11
Phalacrocorax_carbo	7918	1992	460
Anchovia_surinamensis	7908	1992	320
Satanoperca_jurupari	7907	1992	0
Centropomus_parallelus	7904	1992	16
Pseudauchenipterus_nodosus	7900	1992	7
Pimelodella_geryi	7899	1992	3
Leporinus_granti	7885	1992	3
Leporinus_friderici	7884	1992	62
Hoplias_malabaricus	7880	1992	1
Hoplias_aimara	7879	1992	7
Hemiodus_unimaculatus	7878	1992	4
Curimata_cyprinoides	7865	1992	84
Bryconops_affinis	7862	1992	3
Acestrorhynchus_microlepis	7860	1992	1
Acestrorhynchus_falcatus	7855	1992	28
Larus_fuscus	7055	1992	30
Calidris_alba	7050	1992	75
Actitis_hypoleucos	7049	1992	70
Phalacrocorax_carbo	7005	1992	1625
Plegadis_falcinellus	6927	1992	0
Cygnus_olor	6858	1992	11
Actitis_hypoleucos	6815	1992	0
Charadrius_alexandrinus	6814	1992	15
Mareca_strepera	6794	1992	5
Himantopus_himantopus	6731	1992	87
Larus_novaehollandiae	6485	1992	17630
Myodes_glareolus	6451	1992	10.4
Microtus_agrestis	6450	1992	0.9
Tamiasciurus_hudsonicus	6349	1992	1.667
Oncorhynchus_kisutch	5759	1992	372
Oncorhynchus_kisutch	5742	1992	8000
Phoca_vitulina	5685	1992	1150
Capra_falconeri	5270	1992	140
Capra_falconeri	5269	1992	115
Scyliorhinus_retifer	5239	1992	0.085
Salvelinus_confluentus	5218	1992	16
Rhinichthys_atratulus	5042	1992	0.06
Rhinichthys_atratulus	5041	1992	0.05
Semotilus_atromaculatus	5040	1992	0.85
Semotilus_atromaculatus	5039	1992	0.02
Semotilus_atromaculatus	5037	1992	0.001
Semotilus_atromaculatus	5036	1992	0.08
Certhia_familiaris	4971	1992	42.058
Poecile_palustris	4967	1992	23.3655
Leptoptilos_crumenifer	4717	1992	700
Clupea_harengus	4502	1992	104
Rangifer_tarandus	4399	1992	145000
Campylorhynchus_brunneicapillus	3084	1992	11.097471
Certhia_americana	3083	1992	0.298433
Sitta_carolinensis	3080	1992	0.937682
Sitta_canadensis	3079	1992	3.475665
Psaltriparus_minimus	3078	1992	2.880024
Auriparus_flaviceps	3077	1992	8.929684
Baeolophus_bicolor	3076	1992	8.647
Baeolophus_inornatus	3074	1992	11.644431
Strix_varia	2979	1992	0.115929
Prunella_modularis	2825	1992	13
Phoenicurus_phoenicurus	2815	1992	61
Parus_major	2810	1992	234
Cyanistes_caeruleus	2806	1992	1340
Cyanistes_caeruleus	2805	1992	560
Cyanistes_caeruleus	2804	1992	337
Periparus_ater	2800	1992	2
Motacilla_alba	2796	1992	1240
Fringilla_coelebs	2791	1992	141
Emberiza_citrinella	2779	1992	4620
Certhia_familiaris	2771	1992	61
Spinus_spinus	2770	1992	14
Acanthis_flammea	2766	1992	1
Acanthis_flammea	2765	1992	75
Chloris_chloris	2763	1992	25
Chloris_chloris	2762	1992	4040
Linaria_cannabina	2758	1992	202
Buteo_buteo	2757	1992	69
Aegithalos_caudatus	2751	1992	0.01
Accipiter_nisus	2750	1992	339
Saxicola_rubetra	2749	1992	33
Emberiza_schoeniclus	2747	1992	23
Turdus_pilaris	2743	1992	6
Turdus_pilaris	2742	1992	497
Turdus_iliacus	2740	1992	10
Lyrurus_tetrix	2738	1992	17.5
Sylvia_curruca	2737	1992	21
Oenanthe_oenanthe	2733	1992	103
Lagopus_lagopus	2727	1992	46.7
Lagopus_lagopus	2726	1992	74.7
Linaria_flavirostris	2713	1992	840
Buteo_lagopus	2712	1992	35
Anthus_pratensis	2711	1992	92
Anthus_pratensis	2710	1992	10890
Anser_brachyrhynchus	2708	1992	32000
Accipiter_gentilis	2706	1992	35
Uria_aalge	2704	1992	37.2009
Uria_aalge	2701	1992	61
Sterna_hirundo	2697	1992	380
Sterna_hirundo	2696	1992	66.83
Sterna_hirundo	2690	1992	32.7
Sterna_hirundo	2685	1992	30.9
Somateria_mollissima	2681	1992	42
Somateria_mollissima	2679	1992	164
Somateria_mollissima	2678	1992	111
Somateria_mollissima	2676	1992	104
Somateria_mollissima	2674	1992	250
Salmo_trutta	2436	1992	21.33
Salmo_salar	2434	1992	32
Salmo_salar	2426	1992	60
Salmo_salar	2419	1992	13
Salmo_salar	2412	1992	0.001
Salmo_salar	2411	1992	3.4
Salmo_salar	2404	1992	48
Salmo_salar	2401	1992	48
Salmo_salar	2400	1992	118.5
Diomedea_exulans	2294	1992	100
Aptenodytes_patagonicus	2284	1992	7163
Lepidochelys_olivacea	2264	1992	73
Lepidochelys_olivacea	2263	1992	760
Lepidochelys_olivacea	2242	1992	340
Dermochelys_coriacea	2241	1992	1200
Chelonia_mydas	2240	1992	1380
Chelonia_mydas	2238	1992	380
Caretta_caretta	2237	1992	90
Zalophus_californianus	2234	1992	22000
Clupea_pallasii	2045	1992	937000
Lepidochelys_kempii	2038	1992	254
Eretmochelys_imbricata	2034	1992	158
Eretmochelys_imbricata	2032	1992	88
Chelonia_mydas	2027	1992	17015
Halichoerus_grypus	2006	1992	0
Halichoerus_grypus	2005	1992	1308
Halichoerus_grypus	2003	1992	304
Halichoerus_grypus	2002	1992	223
Halichoerus_grypus	2000	1992	556
Halichoerus_grypus	1995	1992	514
Halichoerus_grypus	1994	1992	204
Halichoerus_grypus	1993	1992	153
Halichoerus_grypus	1992	1992	69795
Halichoerus_grypus	1991	1992	40570
Halichoerus_grypus	1989	1992	0
Halichoerus_grypus	1986	1992	9608
Halichoerus_grypus	1984	1992	1530
Halichoerus_grypus	1983	1992	256
Halichoerus_grypus	1982	1992	507
Halichoerus_grypus	1980	1992	341
Halichoerus_grypus	1979	1992	612
Halichoerus_grypus	1978	1992	845
Halichoerus_grypus	1977	1992	222
Halichoerus_grypus	1976	1992	1186
Halichoerus_grypus	1975	1992	1251
Halichoerus_grypus	1974	1992	2816
Halichoerus_grypus	1972	1992	1052
Halichoerus_grypus	1970	1992	179
Halichoerus_grypus	1969	1992	56
Halichoerus_grypus	1968	1992	1527
Halichoerus_grypus	1967	1992	347
Halichoerus_grypus	1958	1992	427
Halichoerus_grypus	1957	1992	0
Halichoerus_grypus	1955	1992	716
Halichoerus_grypus	1954	1992	91
Halichoerus_grypus	1953	1992	0
Squalus_acanthias	1936	1992	4.277
Uria_lomvia	1925	1992	81000
Uria_aalge	1924	1992	130
Uria_aalge	1916	1992	30
Uria_aalge	1914	1992	120
Uria_aalge	1913	1992	85
Tadorna_tadorna	1896	1992	800
Tadorna_tadorna	1895	1992	230
Tadorna_tadorna	1892	1992	17355
Tadorna_tadorna	1891	1992	35707
Thalasseus_sandvicensis	1887	1992	7500
Thalasseus_sandvicensis	1883	1992	1100
Sterna_hirundo	1867	1992	1400
Rissa_tridactyla	1829	1992	75
Rissa_tridactyla	1828	1992	125
Rissa_tridactyla	1827	1992	120
Rissa_tridactyla	1824	1992	105
Rissa_tridactyla	1822	1992	150
Rissa_tridactyla	1819	1992	4800
Rissa_tridactyla	1813	1992	200
Recurvirostra_avosetta	1810	1992	4100
Calidris_pugnax	1796	1992	31
Phalacrocorax_carbo	1788	1992	85
Phalacrocorax_carbo	1786	1992	120
Phalacrocorax_carbo	1785	1992	60
Phalacrocorax_carbo	1783	1992	150
Phalacrocorax_carbo	1781	1992	115
Nannopterum_auritus	1776	1992	9731.48777
Gulosus_aristotelis	1770	1992	65
Gulosus_aristotelis	1769	1992	135
Gulosus_aristotelis	1766	1992	170
Morus_bassanus	1753	1992	800
Morus_bassanus	1752	1992	7000
Mergus_serrator	1750	1992	3
Mergus_serrator	1747	1992	14
Limosa_limosa	1744	1992	7
Limosa_limosa	1742	1992	7
Limosa_limosa	1739	1992	24
Larus_ridibundus	1725	1992	57000
Larus_hyperboreus	1716	1992	1000
Larus_fuscus	1714	1992	4000
Larus_canus	1710	1992	70
Larus_canus	1709	1992	140
Gulo_gulo	568	1992	0.18
Alces_alces	23651	1993	75
Ochotona_dauurica	23601	1993	1.4
Clupea_pallasii	23401	1993	200
Anoplopoma_fimbria	23387	1993	3.8
Raja_clavata	23332	1993	4545
Lepidochelys_olivacea	23328	1993	1.3
Lepidochelys_olivacea	23326	1993	96
Alopias_superciliosus	23317	1993	53409
Charadrius_hiaticula	23296	1993	11400
Calidris_alpina	23294	1993	261254
Spatula_clypeata	23235	1993	64050
Recurvirostra_avosetta	23234	1993	4564
Netta_rufina	23231	1993	460
Mareca_penelope	23229	1993	25587
Nycticorax_nycticorax	23218	1993	11
Egretta_garzetta	23217	1993	37
Sternula_albifrons	23151	1993	278
Chelonia_mydas	23130	1993	6
Phalacrocorax_carbo	23080	1993	1130
Bufo_bufo	23068	1993	1683.93
Netta_rufina	23036	1993	0.5
Pelecanus_crispus	22976	1993	55
Pseudorasbora_parva	22975	1993	0.1019
Tinca_tinca	22973	1993	0
Cottunculus_thomsonii	20371	1993	0.037838
Thunnus_alalunga	19223	1993	321049.18
Solea_solea	19222	1993	4072
Clupea_harengus	19221	1993	9076
