Binomial	ID	year	popvalue
Nyctereutes_procyonoides	25056	2003	0.131
Nyctereutes_procyonoides	25054	2003	1.18
Nyctereutes_procyonoides	25046	2003	2.824
Nyctereutes_procyonoides	25044	2003	0.981
Nyctereutes_procyonoides	25039	2003	1.432
Nyctereutes_procyonoides	25027	2003	0.6
Meles_meles	25016	2003	4.456
Meles_meles	25003	2003	3.104
Meles_meles	24998	2003	2.847
Meles_meles	24997	2003	1.292
Meles_meles	24996	2003	3.405
Meles_meles	24989	2003	0.6
Meles_meles	24986	2003	0.524
Meles_meles	24985	2003	0.096
Meles_meles	24980	2003	1.39
Meles_meles	24978	2003	3.572
Meles_meles	24976	2003	1.044
Meles_meles	24970	2003	1.341
Meles_meles	24968	2003	3.1
Lyrurus_tetrix	24840	2003	122.1
Lyrurus_tetrix	24833	2003	47.5
Lyrurus_tetrix	24832	2003	21.8
Lyrurus_tetrix	24830	2003	9.53
Lyrurus_tetrix	24828	2003	74.1
Lyrurus_tetrix	24825	2003	0.1
Lyrurus_tetrix	24822	2003	32.2
Ursus_arctos	24817	2003	0.6
Ursus_arctos	24816	2003	3.5
Ursus_arctos	24809	2003	4
Ursus_arctos	24807	2003	0.42
Ursus_arctos	24802	2003	0.5
Ursus_arctos	24801	2003	1.2
Ursus_arctos	24800	2003	2.2
Ursus_arctos	24791	2003	0.55
Ursus_arctos	24789	2003	6.2
Ursus_arctos	24787	2003	0.82
Ursus_arctos	24785	2003	0.02
Ursus_arctos	24780	2003	0.5
Ursus_arctos	24778	2003	0.07
Castor_fiber	24665	2003	12.5
Castor_fiber	24663	2003	3.5
Castor_fiber	24651	2003	1.3
Castor_fiber	24648	2003	2
Saiga_tatarica	24642	2003	17
Lepus_timidus	24631	2003	64.5
Lepus_timidus	24623	2003	62.8
Lepus_timidus	24622	2003	33.5
Lepus_timidus	24621	2003	207.7
Lepus_timidus	24617	2003	11.5
Lepus_timidus	24611	2003	49.3
Lepus_timidus	24607	2003	11
Lepus_timidus	24602	2003	76.8
Lepus_timidus	24600	2003	190.5
Lepus_timidus	24598	2003	36.2
Lepus_timidus	24590	2003	71.9
Lepus_timidus	24587	2003	190.7
Lepus_timidus	24586	2003	251.2
Lepus_timidus	24584	2003	93.4
Lepus_timidus	24583	2003	40.3
Lepus_timidus	24580	2003	5.4
Lepus_timidus	24575	2003	0.4
Lepus_europaeus	24566	2003	7.2
Lepus_europaeus	24563	2003	7.2
Lepus_europaeus	24561	2003	25.8
Lepus_europaeus	24557	2003	19.3
Lepus_europaeus	24543	2003	23.5
Lepus_europaeus	24541	2003	3.1
Lepus_europaeus	24534	2003	2
Lepus_europaeus	24532	2003	117.5
Lepus_europaeus	24530	2003	22.3
Lepus_europaeus	24529	2003	45.3
Lepus_europaeus	24528	2003	45.6
Lepus_europaeus	24525	2003	2.3
Lepus_europaeus	24524	2003	1.1
Lepus_europaeus	24519	2003	7
Lepus_europaeus	24518	2003	10
Lepus_europaeus	24506	2003	8.1
Sciurus_vulgaris	24504	2003	6
Sciurus_vulgaris	24495	2003	139.7
Sciurus_vulgaris	24486	2003	229.8
Sciurus_vulgaris	24485	2003	292.7
Sciurus_vulgaris	24480	2003	25.5
Sciurus_vulgaris	24471	2003	53.1
Sciurus_vulgaris	24467	2003	5.7
Sciurus_vulgaris	24465	2003	11.2
Sciurus_vulgaris	24461	2003	0.9
Sciurus_vulgaris	24459	2003	3.5
Sciurus_vulgaris	24458	2003	1.1
Sciurus_vulgaris	24457	2003	12.7
Sciurus_vulgaris	24456	2003	2.6
Sciurus_vulgaris	24455	2003	0.8
Sciurus_vulgaris	24447	2003	225.5
Sciurus_vulgaris	24445	2003	151.8
Sciurus_vulgaris	24442	2003	79.6
Sciurus_vulgaris	24441	2003	3.6
Sciurus_vulgaris	24434	2003	51.7
Sciurus_vulgaris	24432	2003	10.8
Sciurus_vulgaris	24431	2003	0.3
Sciurus_vulgaris	24430	2003	29.8
Mustela_sibirica	24425	2003	13.1
Mustela_sibirica	24412	2003	9
Mustela_sibirica	24410	2003	0.5
Mustela_sibirica	24408	2003	2
Mustela_sibirica	24407	2003	2.7
Mustela_erminea	24402	2003	40
Mustela_erminea	24401	2003	0.1
Mustela_erminea	24399	2003	23.7
Mustela_erminea	24392	2003	5.8
Mustela_erminea	24391	2003	6.3
Mustela_erminea	24383	2003	18
Mustela_erminea	24382	2003	2.1
Mustela_erminea	24381	2003	32.1
Mustela_erminea	24374	2003	0.7
Mustela_erminea	24373	2003	0.7
Mustela_erminea	24372	2003	1.1
Mustela_erminea	24367	2003	0.1
Mustela_erminea	24365	2003	0.5
Mustela_erminea	24351	2003	40.1
Mustela_erminea	24348	2003	0.1
Mustela_erminea	24345	2003	4.8
Mustela_erminea	24343	2003	0.3
Mustela_erminea	24338	2003	1.6
Mustela_erminea	24336	2003	0.2
Gulo_gulo	24318	2003	0.33
Gulo_gulo	24316	2003	0.05
Gulo_gulo	24311	2003	0.73
Gulo_gulo	24310	2003	0.09
Gulo_gulo	24307	2003	0.1
Martes_zibellina	24271	2003	26
Martes_zibellina	24265	2003	180
Martes_zibellina	24264	2003	39
Martes_zibellina	24255	2003	25
Martes_zibellina	24252	2003	13
Martes_zibellina	24249	2003	4.5
Vulpes_corsac	24245	2003	3.1
Vulpes_corsac	24240	2003	0.5
Vulpes_corsac	24236	2003	0.9
Vulpes_vulpes	24220	2003	7.3
Vulpes_vulpes	24218	2003	2.1
Vulpes_vulpes	24216	2003	20
Vulpes_vulpes	24208	2003	11.6
Vulpes_vulpes	24204	2003	3.5
Vulpes_vulpes	24201	2003	11.4
Vulpes_vulpes	24192	2003	7.4
Vulpes_vulpes	24188	2003	3.9
Vulpes_vulpes	24185	2003	2.2
Vulpes_vulpes	24180	2003	3.2
Vulpes_vulpes	24170	2003	6.1
Vulpes_vulpes	24169	2003	3.9
Vulpes_vulpes	24168	2003	3.2
Vulpes_vulpes	24164	2003	3
Vulpes_vulpes	24159	2003	4.9
Vulpes_vulpes	24152	2003	4.2
Vulpes_vulpes	24150	2003	3.7
Vulpes_vulpes	24144	2003	7
Canis_lupus	24140	2003	1.25
Canis_lupus	24137	2003	1.19
Canis_lupus	24133	2003	0.07
Canis_lupus	24132	2003	0.16
Canis_lupus	24131	2003	2.64
Canis_lupus	24129	2003	2.8
Canis_lupus	24127	2003	0.36
Canis_lupus	24119	2003	0.35
Canis_lupus	24116	2003	0.27
Canis_lupus	24114	2003	0.07
Canis_lupus	24111	2003	0.57
Canis_lupus	24110	2003	0.35
Canis_lupus	24104	2003	0.9
Canis_lupus	24100	2003	0.35
Canis_lupus	24099	2003	0.3
Canis_lupus	24098	2003	0.05
Canis_lupus	24094	2003	0.87
Canis_lupus	24090	2003	0.17
Canis_lupus	24087	2003	0.4
Canis_lupus	24080	2003	0.07
Canis_lupus	24078	2003	0.2
Canis_lupus	24076	2003	0.15
Canis_lupus	24072	2003	0.01
Canis_lupus	24067	2003	0.35
Canis_lupus	24066	2003	0.01
Lynx_lynx	24059	2003	0.55
Lynx_lynx	24058	2003	0.8
Lynx_lynx	24057	2003	0.43
Lynx_lynx	24056	2003	0.54
Lynx_lynx	24055	2003	0.83
Lynx_lynx	24052	2003	0.15
Lynx_lynx	24051	2003	0.44
Lynx_lynx	24049	2003	1
Lynx_lynx	24047	2003	0.4
Lynx_lynx	24037	2003	0.03
Lynx_lynx	24028	2003	0.01
Lynx_lynx	24025	2003	0.01
Lynx_lynx	24024	2003	0.1
Lynx_lynx	24019	2003	0.1
Lynx_lynx	24016	2003	0.06
Lynx_lynx	24014	2003	0.16
Lynx_lynx	24012	2003	0.45
Lynx_lynx	24010	2003	0.1
Lynx_lynx	24006	2003	0.08
Lynx_lynx	24000	2003	0.03
Lynx_lynx	23999	2003	0.64
Lynx_lynx	23998	2003	0.02
Moschus_moschiferus	23994	2003	0.3
Moschus_moschiferus	23992	2003	4.11
Moschus_moschiferus	23989	2003	8
Moschus_moschiferus	23986	2003	15.21
Moschus_moschiferus	23984	2003	2.14
Moschus_moschiferus	23982	2003	10.8
Moschus_moschiferus	23981	2003	4.19
Rangifer_tarandus	23971	2003	0.15
Rangifer_tarandus	23969	2003	14.1
Rangifer_tarandus	23968	2003	418
Rangifer_tarandus	23967	2003	10
Rangifer_tarandus	23963	2003	0.45
Rangifer_tarandus	23962	2003	29.5
Rangifer_tarandus	23960	2003	0.28
Rangifer_tarandus	23956	2003	9
Cervus_nippon	23952	2003	0.2
Cervus_nippon	23949	2003	0.4
Cervus_nippon	23936	2003	0.7
Cervus_nippon	23934	2003	1.7
Cervus_elaphus	23928	2003	0.2
Cervus_elaphus	23924	2003	1.6
Cervus_elaphus	23923	2003	0
Cervus_elaphus	23922	2003	0.82
Cervus_elaphus	23921	2003	31.08
Cervus_elaphus	23918	2003	1.2
Cervus_elaphus	23914	2003	8.75
Cervus_elaphus	23912	2003	0.8
Cervus_elaphus	23904	2003	0.3
Cervus_elaphus	23894	2003	1.18
Cervus_elaphus	23878	2003	1.15
Sus_scrofa	23875	2003	8.79
Sus_scrofa	23870	2003	0
Sus_scrofa	23866	2003	0.37
Sus_scrofa	23863	2003	3.42
Sus_scrofa	23856	2003	2.23
Sus_scrofa	23854	2003	7.18
Sus_scrofa	23850	2003	3.06
Sus_scrofa	23841	2003	0.58
Sus_scrofa	23839	2003	1.47
Sus_scrofa	23837	2003	7.09
Sus_scrofa	23833	2003	2.15
Sus_scrofa	23832	2003	1.41
Sus_scrofa	23827	2003	5.06
Sus_scrofa	23822	2003	0.08
Sus_scrofa	23821	2003	0.61
Sus_scrofa	23819	2003	3.3
Sus_scrofa	23811	2003	1.77
Sus_scrofa	23810	2003	1.06
Sus_scrofa	23807	2003	1.69
Sus_scrofa	23805	2003	1.83
Capreolus_pygargus	23803	2003	6.07
Capreolus_pygargus	23799	2003	35
Capreolus_pygargus	23797	2003	4.49
Capreolus_pygargus	23795	2003	3.85
Capreolus_pygargus	23794	2003	45.41
Capreolus_pygargus	23788	2003	31.24
Capreolus_pygargus	23784	2003	6.24
Capreolus_pygargus	23783	2003	69.5
Capreolus_pygargus	23779	2003	0.78
Capreolus_pygargus	23775	2003	0.49
Capreolus_capreolus	23769	2003	1.4
Capreolus_capreolus	23766	2003	2.4
Capreolus_capreolus	23761	2003	1
Capreolus_capreolus	23754	2003	1.89
Capreolus_capreolus	23748	2003	2.42
Capreolus_capreolus	23743	2003	5.8
Alces_alces	23742	2003	6
Alces_alces	23741	2003	0.5
Alces_alces	23739	2003	8
Alces_alces	23738	2003	14.98
Alces_alces	23736	2003	2.5
Alces_alces	23735	2003	5.36
Alces_alces	23733	2003	15.02
Alces_alces	23727	2003	12.19
Alces_alces	23725	2003	0.48
Alces_alces	23720	2003	19.64
Alces_alces	23717	2003	21.22
Alces_alces	23710	2003	5.8
Alces_alces	23707	2003	0.33
Alces_alces	23691	2003	20.43
Alces_alces	23686	2003	0.9
Alces_alces	23675	2003	1.5
Alces_alces	23672	2003	0.85
Lutra_lutra	23649	2003	0
Pyrrhula_pyrrhula	23648	2003	19
Vanellus_vanellus	23618	2003	0
Streptopelia_orientalis	23609	2003	3
Lepus_europaeus	23578	2003	215
Emberiza_hortulana	23536	2003	24
Cuculus_canorus	23519	2003	3
Crex_crex	23518	2003	3
Pelecanus_crispus	23184	2003	27
Abramis_brama	22923	2003	11.4
Rangifer_tarandus	22836	2003	4500
Rangifer_tarandus	22834	2003	6725
Odocoileus_hemionus	22800	2003	4500
Odocoileus_hemionus	22794	2003	4000
Odocoileus_hemionus	22791	2003	750
Cervus_elaphus	22775	2003	15000
Alces_americanus	22751	2003	60000
Oncorhynchus_tshawytscha	22083	2003	24984
Oncorhynchus_tshawytscha	22082	2003	2025
Nezumia_bairdii	22030	2003	4349.72443
Myxine_glutinosa	22018	2003	46867.6591
Anser_rossii	21353	2003	1461546.68
Catostomus_commersonii	20264	2003	1.72
Acipenser_fulvescens	19847	2003	0.04
Alauda_razae	19825	2003	80
Bathyraja_griseocauda	19823	2003	54.6482
Bathyraja_albomaculata	19820	2003	79.894
Genidens_genidens	19817	2003	3.1
Bathyraja_eatonii	19807	2003	0.5423
Tamiasciurus_hudsonicus	19802	2003	274.11
Pteroplatytrygon_violacea	19649	2003	0.15
Alopias_superciliosus	19625	2003	1.842
Testudo_graeca	19620	2003	1.4197
Pteroplatytrygon_violacea	19619	2003	0.8408
Urophycis_tenuis	19192	2003	16934
Merluccius_bilinearis	19191	2003	8.298052
Gadus_macrocephalus	19181	2003	90860
Hippoglossoides_elassodon	19179	2003	105000
Motacilla_alba	18992	2003	64
Anas_platyrhynchos	18990	2003	84
Gallinago_gallinago	18988	2003	71
Regulus_ignicapilla	18986	2003	102
Fringilla_coelebs	18985	2003	145
Aegithalos_caudatus	18977	2003	71
Sturnus_vulgaris	18975	2003	48
Emberiza_hortulana	18960	2003	6
Columba_oenas	18937	2003	114
Acrocephalus_arundinaceus	18933	2003	34
Anthus_trivialis	18905	2003	118
Tamiasciurus_hudsonicus	18888	2003	1.86355
Tamias_quadrimaculatus	18752	2003	3.17
Glaucomys_sabrinus	18728	2003	0.17
Didelphis_aurita	18626	2003	10.2883
Pecari_tajacu	18625	2003	0.3866
Tayassu_pecari	18623	2003	3.728
Lophognathus_gilberti	18601	2003	6.7085
Lepidothrix_coronata	18579	2003	45.3918
Oecomys_mamorae	18574	2003	45.6295
Rattus_rattus	18559	2003	5.463767
Athene_cunicularia	18540	2003	14.18506
Himantopus_himantopus	18127	2003	0.005
Antigone_canadensis	18124	2003	0.008
Nycticorax_nycticorax	18123	2003	0.146
Histrionicus_histrionicus	18120	2003	0.062
Eudyptes_chrysolophus	17952	2003	27803
Phocarctos_hookeri	15041	2003	569.4889
Plegadis_falcinellus	14969	2003	679
Ardea_alba	14958	2003	150
Passerculus_sandwichensis	13611	2003	12.3
Nucifraga_columbiana	13604	2003	0.426
Mimus_polyglottos	13601	2003	0.056
Melanerpes_erythrocephalus	13597	2003	0.097
Larus_delawarensis	13594	2003	21.4
Lanius_ludovicianus	13592	2003	0.391
Antigone_canadensis	13586	2003	5370
Euphagus_cyanocephalus	13583	2003	11
Eremophila_alpestris	13582	2003	9.18
Dolichonyx_oryzivorus	13579	2003	2.42
Setophaga_pinus	13576	2003	0.461
Cyanocitta_stelleri	13572	2003	1.71
Corvus_brachyrhynchos	13571	2003	24.3
Contopus_cooperi	13568	2003	0.842
Hesperiphona_vespertina	13566	2003	1.38
Cathartes_aura	13557	2003	0.788
Micropterus_dolomieu	12889	2003	0.36
Ictalurus_punctatus	12888	2003	1.5
Percina_caprodes	12858	2003	2.676
Morone_chrysops	12855	2003	0.6373
Sander_vitreus	12849	2003	7.9555
Ameiurus_nebulosus	12841	2003	12.8239
Morone_americana	12838	2003	144.5344
Coregonus_artedi	12836	2003	0
Morone_americana	12827	2003	23.0817
Ophiodon_elongatus	12799	2003	28637.7473
Dermochelys_coriacea	12490	2003	28
Castor_fiber	11877	2003	59
Pomadasys_commersonnii	11666	2003	0.001
Dichistius_multifasciatus	11664	2003	0.001
Chirodactylus_brachydactylus	11661	2003	0.012
Cheilodactylus_fasciatus	11658	2003	0.004
Carcharhinus_brachyurus	11655	2003	0
Galeichthys_ater	11653	2003	0.003
Chelonia_mydas	11652	2003	248
Urobatis_jamaicensis	11648	2003	6.9
Urobatis_jamaicensis	11647	2003	5.1
Dermochelys_coriacea	11605	2003	483
Scarus_iseri	11599	2003	2.781
Dermochelys_coriacea	11596	2003	2904
Megaptera_novaeangliae	11591	2003	822
Larus_dominicanus	11395	2003	13298
Petaurus_norfolcensis	11301	2003	33.0827
Hyaena_brunnea	11276	2003	14
Caretta_caretta	11230	2003	0.0031
Strangomera_bentincki	11208	2003	9.5
Diceros_bicornis	11204	2003	71
Aquila_chrysaetos	11132	2003	1
Phoca_vitulina	11120	2003	702
Thunnus_albacares	11115	2003	8
Sebastes_fasciatus	11113	2003	17.8
Panthera_tigris	11017	2003	4
Dryocopus_martius	10993	2003	118.1088
Dryocopus_martius	10966	2003	0.831
Buteo_buteo	10963	2003	1.2381
Arenaria_interpres	10960	2003	718
Aegypius_monachus	10878	2003	5
Ocyurus_chrysurus	10818	2003	0.37
Ocyurus_chrysurus	10817	2003	0.37
Ocyurus_chrysurus	10816	2003	0.36
Ocyurus_chrysurus	10815	2003	0.88
Phocoena_phocoena	10801	2003	0.07
Gypaetus_barbatus	10494	2003	9
Bubo_bubo	10467	2003	6
Pygoscelis_papua	10199	2003	764
Eudyptula_minor	10192	2003	1.3
Pygoscelis_papua	10158	2003	5990
Pygoscelis_adeliae	10140	2003	553
Pygoscelis_adeliae	10137	2003	5350
Pygoscelis_adeliae	10133	2003	452
Pygoscelis_antarcticus	10116	2003	304
Pygoscelis_antarcticus	10104	2003	29
Equus_burchellii	10095	2003	511
Ceratotherium_simum	10090	2003	62
Diceros_bicornis	10089	2003	42
Loxodonta_africana	10083	2003	140
Taurotragus_oryx	10082	2003	248
Kobus_ellipsiprymnus	10067	2003	128
Potamochoerus_larvatus	10061	2003	1004
Tragelaphus_scriptus	10057	2003	303
Sylvicapra_grimmia	10056	2003	1161
Diceros_bicornis	10015	2003	301
Alcelaphus_caama	10002	2003	249
Pelea_capreolus	9993	2003	57
Taurotragus_oryx	9991	2003	192
Syncerus_caffer	9986	2003	78
Antidorcas_marsupialis	9983	2003	1778
Tragelaphus_strepsiceros	9978	2003	438
Oreotragus_oreotragus	9977	2003	281
Oryx_gazella	9975	2003	584
Diceros_bicornis	9972	2003	2
Potamochoerus_larvatus	9970	2003	4
Phacochoerus_africanus	9957	2003	298
Equus_burchellii	9954	2003	29
Haliaeetus_leucogaster	9099	2003	6.2
Copsychus_sechellarum	8937	2003	10
Copsychus_sechellarum	8935	2003	29
Copsychus_sechellarum	8934	2003	58
Pardirallus_sanguinolentus	8863	2003	0.5
Ardea_alba	8856	2003	2.1
Nannopterum_brasilianus	8849	2003	25.5
Calidris_ferruginea	8835	2003	1082
Lepus_flavigularis	8823	2003	3.9594
Calidris_ruficollis	8818	2003	4441
Pelecanus_conspicillatus	8817	2003	12
Lithobates_sylvaticus	8789	2003	3900
Rhipidura_fuliginosa	8785	2003	9.85
Siren_intermedia	8750	2003	0.01
Pomatostomus_temporalis	8689	2003	11.04
Alauda_arvensis	8652	2003	8.73
Carduelis_carduelis	8629	2003	16.65
Chelonia_mydas	8627	2003	33
Glossopsitta_concinna	8588	2003	2
Salmo_trutta	8569	2003	83
Carcharhinus_brevipinna	8504	2003	1.16
Carcharhinus_plumbeus	8501	2003	0.09
Sphyrna_mokarran	8497	2003	0.05
Aythya_collaris	8451	2003	2200
Fratercula_cirrhata	8429	2003	56
Gulo_gulo	8421	2003	56
Larus_glaucescens	8372	2003	90
Urile_pelagicus	8369	2003	36
Urile_pelagicus	8368	2003	54
Bonasa_bonasia	8361	2003	12
Lyrurus_tetrix	8356	2003	91.4
Somniosus_pacificus	8288	2003	734
Haliaeetus_albicilla	8251	2003	59
Ovis_nivicola	8208	2003	5500
Clupea_pallasii	8207	2003	677.9
Turdus_iliacus	8154	2003	109.2705
Candidia_barbata	7851	2003	30
Eleutherodactylus_coqui	7837	2003	31
Diomedea_exulans	7822	2003	388.34
Onychoprion_fuscatus	7820	2003	355000
Phoebetria_fusca	7815	2003	54.36
Larus_fuscus	6654	2003	1753
Ardeola_ralloides	6626	2003	26
Ardea_cinerea	6620	2003	1120
Cyanopica_cyanus	6610	2003	6
Luscinia_megarhynchos	6573	2003	13
Erithacus_rubecula	6572	2003	104
Calidris_minuta	6498	2003	7
Ardea_cinerea	6493	2003	9
Equus_grevyi	6389	2003	407
Pleuronectes_quadrituberculatus	5947	2003	467326
Oncorhynchus_kisutch	5930	2003	1120
Oncorhynchus_nerka	5777	2003	180813
Oncorhynchus_nerka	5774	2003	91952
Oncorhynchus_kisutch	5770	2003	1231
Oncorhynchus_tshawytscha	5768	2003	1114
Oncorhynchus_kisutch	5765	2003	105850
Oncorhynchus_kisutch	5764	2003	4535
Oncorhynchus_tshawytscha	5738	2003	1100
Oncorhynchus_gorbuscha	5721	2003	40
Oncorhynchus_tshawytscha	5714	2003	14604
Oncorhynchus_kisutch	5707	2003	117222
Loxodonta_africana	5594	2003	2360
Caretta_caretta	5466	2003	106
Caretta_caretta	5464	2003	230
Gyps_tenuirostris	5458	2003	0
Gyps_indicus	5453	2003	39
Gyps_indicus	5441	2003	10
Gyps_bengalensis	5438	2003	1
Gyps_bengalensis	5433	2003	0
Diceros_bicornis	5366	2003	542
Tachybaptus_ruficollis	5188	2003	20
Platalea_minor	5166	2003	580
Cettia_cetti	5108	2003	26
Aythya_ferina	5105	2003	19
Spatula_clypeata	5104	2003	15
Fulmarus_glacialis	4940	2003	0
Phoca_vitulina	4905	2003	461
Pteropus_poliocephalus	4890	2003	14000
Capreolus_capreolus	4869	2003	0.2
Capra_pyrenaica	4856	2003	43
Odocoileus_virginianus	4844	2003	350000
Acris_crepitans	4824	2003	2
Anoplopoma_fimbria	4504	2003	21784.2
Clupea_harengus	4497	2003	0.9
Scomber_scombrus	4496	2003	3e+05
Salmo_salar	4490	2003	1079
Hippoglossus_hippoglossus	4487	2003	100
Salvelinus_alpinus	4486	2003	1.9
Gadus_morhua	4483	2003	180
Clupea_pallasii	4480	2003	122
Bison_bison	4476	2003	296
Lithobates_sylvaticus	4469	2003	62.91
Manucerthia_mana	3623	2003	0.06
Emberiza_schoeniclus	3587	2003	79
Emberiza_citrinella	3586	2003	62
Coccothraustes_coccothraustes	3585	2003	638
Spinus_spinus	3581	2003	101
Passer_montanus	3576	2003	39
Corvus_monedula	3573	2003	120
Lanius_senator	3570	2003	98
Certhia_familiaris	3566	2003	86
Periparus_ater	3562	2003	95
Poecile_montanus	3561	2003	45
Poecile_palustris	3560	2003	63
Muscicapa_striata	3556	2003	58
Phylloscopus_collybita	3553	2003	224
Sylvia_atricapilla	3551	2003	178
Sylvia_communis	3549	2003	109
Hippolais_icterina	3547	2003	60
Phoenicurus_phoenicurus	3540	2003	76
Troglodytes_troglodytes	3536	2003	163
Motacilla_flava	3534	2003	38
Dryobates_minor	3528	2003	23
Dendrocopos_major	3527	2003	138
Dryocopus_martius	3526	2003	183
Picus_canus	3524	2003	670
Anas_crecca	2480	2003	14
Phalacrocorax_carbo	761	2003	13
Phalacrocorax_carbo	751	2003	42
Pelecanus_philippensis	750	2003	526
Pelecanus_philippensis	749	2003	79
Pelecanus_philippensis	747	2003	446
Pelecanus_onocrotalus	744	2003	2304
Pelecanus_crispus	741	2003	69
Nycticorax_nycticorax	740	2003	420
Nycticorax_nycticorax	739	2003	1
Anhinga_melanogaster	732	2003	17
Anhinga_melanogaster	726	2003	142
Branta_bernicla	289	2003	181203
Alauda_arvensis	270	2003	104
Macropus_giganteus	194	2003	13875828
Taurotragus_derbianus	154	2003	0
Syncerus_caffer	151	2003	17752
Carcharhinus_amblyrhynchos	25563	2004	0.16
Anser_erythropus	25360	2004	16937
Phalacrocorax_carbo	25332	2004	65
Spheniscus_demersus	25321	2004	20
Pseudomys_calabyi	25301	2004	0.02
Hydromys_chrysogaster	25296	2004	0.01
Conilurus_penicillatus	25295	2004	0
Petaurus_breviceps	25291	2004	0
Sminthopsis_virginiae	25287	2004	0.04
Ovis_nivicola	25243	2004	8.4
Ovis_nivicola	25242	2004	40
Lutra_lutra	25236	2004	2.5
Lutra_lutra	25235	2004	1.2
Lutra_lutra	25228	2004	0.1
Lutra_lutra	25225	2004	1.2
Lutra_lutra	25222	2004	0.3
Lutra_lutra	25213	2004	0.3
Lutra_lutra	25211	2004	0.05
Lutra_lutra	25204	2004	2
Lutra_lutra	25202	2004	0.4
Lutra_lutra	25197	2004	0.1
Lutra_lutra	25195	2004	0.1
Lutra_lutra	25190	2004	0.35
Lutra_lutra	25189	2004	2
Lutra_lutra	25183	2004	17.5
Lutra_lutra	25174	2004	0.15
Lutra_lutra	25172	2004	0.06
Lutra_lutra	25165	2004	0.1
Lutra_lutra	25164	2004	0.3
Ursus_thibetanus	25086	2004	1.6
Nyctereutes_procyonoides	25056	2004	0.113
Nyctereutes_procyonoides	25054	2004	1.282
Nyctereutes_procyonoides	25044	2004	1.552
Nyctereutes_procyonoides	25039	2004	2.774
Meles_meles	25016	2004	5.077
Meles_meles	25003	2004	3.38
Meles_meles	24996	2004	4.43
Meles_meles	24990	2004	2.421
Meles_meles	24986	2004	1.096
Meles_meles	24983	2004	0.98
Meles_meles	24980	2004	1.746
Meles_meles	24978	2004	3.84
Meles_meles	24976	2004	0.97
Meles_meles	24971	2004	2.25
Meles_meles	24970	2004	1.235
Meles_meles	24969	2004	4.514
Lyrurus_tetrix	24840	2004	174.1
Lyrurus_tetrix	24833	2004	90
Lyrurus_tetrix	24832	2004	23.1
Lyrurus_tetrix	24830	2004	16.49
Lyrurus_tetrix	24828	2004	119.1
Lyrurus_tetrix	24825	2004	0.1
Lyrurus_tetrix	24822	2004	84.2
Ursus_arctos	24817	2004	0.6
Ursus_arctos	24816	2004	3.5
Ursus_arctos	24809	2004	5
Ursus_arctos	24807	2004	0.4
Ursus_arctos	24802	2004	0.75
Ursus_arctos	24801	2004	1.3
Ursus_arctos	24800	2004	3
Ursus_arctos	24791	2004	0.5
Ursus_arctos	24789	2004	6.4
Ursus_arctos	24787	2004	0.86
Ursus_arctos	24785	2004	0.02
Ursus_arctos	24780	2004	0.66
Ursus_arctos	24778	2004	0.07
Castor_fiber	24665	2004	11
Castor_fiber	24663	2004	3
Castor_fiber	24651	2004	1.5
Castor_fiber	24648	2004	3.5
Saiga_tatarica	24642	2004	17.6
Lepus_timidus	24631	2004	49
Lepus_timidus	24623	2004	68.2
Lepus_timidus	24622	2004	34.5
Lepus_timidus	24621	2004	241.7
Lepus_timidus	24617	2004	10.9
Lepus_timidus	24611	2004	59
Lepus_timidus	24607	2004	12.4
Lepus_timidus	24602	2004	74.7
Lepus_timidus	24600	2004	214.1
Lepus_timidus	24598	2004	40.3
Lepus_timidus	24590	2004	86.1
Lepus_timidus	24587	2004	190.7
Lepus_timidus	24586	2004	233.2
Lepus_timidus	24584	2004	98.4
Lepus_timidus	24583	2004	41.5
Lepus_timidus	24580	2004	5.4
Lepus_timidus	24575	2004	0.4
Lepus_europaeus	24568	2004	0.2
Lepus_europaeus	24566	2004	7.1
Lepus_europaeus	24563	2004	5
Lepus_europaeus	24561	2004	25
Lepus_europaeus	24557	2004	20
Lepus_europaeus	24543	2004	22.4
Lepus_europaeus	24541	2004	2.7
Lepus_europaeus	24534	2004	2.3
Lepus_europaeus	24532	2004	114.4
Lepus_europaeus	24530	2004	23.1
Lepus_europaeus	24529	2004	44.1
Lepus_europaeus	24528	2004	51.8
Lepus_europaeus	24525	2004	2.4
Lepus_europaeus	24524	2004	0.8
Lepus_europaeus	24519	2004	7.5
Lepus_europaeus	24518	2004	9.1
Lepus_europaeus	24506	2004	9.1
Sciurus_vulgaris	24504	2004	5
Sciurus_vulgaris	24495	2004	226.8
Sciurus_vulgaris	24486	2004	99.2
Sciurus_vulgaris	24485	2004	147.6
Sciurus_vulgaris	24480	2004	38.7
Sciurus_vulgaris	24471	2004	84.8
Sciurus_vulgaris	24467	2004	6
Sciurus_vulgaris	24465	2004	19.8
Sciurus_vulgaris	24461	2004	1.6
Sciurus_vulgaris	24459	2004	4
Sciurus_vulgaris	24458	2004	0.9
Sciurus_vulgaris	24457	2004	8.1
Sciurus_vulgaris	24456	2004	3.7
Sciurus_vulgaris	24455	2004	1
Sciurus_vulgaris	24447	2004	205
Sciurus_vulgaris	24445	2004	148.9
Sciurus_vulgaris	24442	2004	83.8
Sciurus_vulgaris	24441	2004	2.1
Sciurus_vulgaris	24434	2004	86.6
Sciurus_vulgaris	24432	2004	26.4
Sciurus_vulgaris	24431	2004	0.6
