Binomial	ID	year	popvalue
Myodes_rutilus	4447	1991	5.34
Canis_latrans	4446	1991	30
Amblyraja_radiata	4424	1991	21000
Pollachius_virens	4422	1991	400
Bombycilla_cedrorum	3712	1991	5.68
Haemorhous_mexicanus	3630	1991	0
Cardinalis_cardinalis	3629	1991	0.02
Zosterops_japonicus	3628	1991	1.01
Leiothrix_lutea	3627	1991	0.11
Himatione_sanguinea	3626	1991	6.63
Drepanis_coccinea	3625	1991	4.56
Hemignathus_wilsoni	3622	1991	0.03
Chlorodrepanis_virens	3621	1991	0.82
Myadestes_obscurus	3620	1991	0.81
Chasiempis_sandwichensis	3619	1991	0.6
Anas_platyrhynchos	2488	1991	275
Melanogrammus_aeglefinus	1489	1991	5818
Melanogrammus_aeglefinus	1488	1991	109773
Melanogrammus_aeglefinus	1487	1991	57.4613
Melanogrammus_aeglefinus	1486	1991	55
Cygnus_olor	1288	1991	97017
Cygnus_olor	1286	1991	17805
Cygnus_olor	1284	1991	64917
Cygnus_cygnus	1283	1991	450
Cygnus_cygnus	1282	1991	25376
Cygnus_columbianus	1281	1991	17546
Ciconia_ciconia	1275	1991	2950
Bucephala_islandica	1274	1991	470
Bucephala_clangula	1272	1991	90373
Bucephala_clangula	1271	1991	46027
Bucephala_clangula	1269	1991	78487
Botaurus_stellaris	1268	1991	14
Botaurus_stellaris	1267	1991	3
Podilymbus_gigas	1083	1991	0
Isthmohyla_calypsa	1078	1991	18
Sterna_hirundo	1074	1991	1350
Sterna_hirundo	1073	1991	0.813
Podiceps_nigricollis	1071	1991	41.9
Pelecanus_erythrorhynchos	1069	1991	4.54
Oxyura_jamaicensis	1067	1991	2650
Oxyura_jamaicensis	1066	1991	482696.641
Nycticorax_nycticorax	1065	1991	0.26
Mergus_merganser	1064	1991	182023.0739
Larus_pipixcan	1062	1991	186
Larus_philadelphia	1061	1991	692
Larus_philadelphia	1060	1991	0.357
Haliaeetus_leucocephalus	1057	1991	9.58
Grus_americana	1049	1991	13
Dendrocygna_autumnalis	1041	1991	10000
Chlidonias_niger	1039	1991	4.21
Megaceryle_alcyon	1037	1991	0.319
Bucephala_islandica	1035	1991	0.448
Bucephala_clangula	1034	1991	475355.3556
Bucephala_albeola	1033	1991	11600
Bucephala_albeola	1032	1991	820449.9366
Botaurus_lentiginosus	1031	1991	0.598
Aythya_valisineria	1030	1991	344250
Aythya_valisineria	1029	1991	0.5
Aythya_collaris	1026	1991	14240
Anaxyrus_terrestris	937	1991	190
Oncorhynchus_gorbuscha	842	1991	3500
Coregonus_hoyi	832	1991	1580
Alosa_sapidissima	826	1991	16098
Acipenser_transmontanus	819	1991	1.925
Argyrosomus_japonicus	25665	1992	20.35
Pomatomus_saltatrix	25435	1992	0.35875
Charadrius_alexandrinus	23295	1992	91
Gulosus_aristotelis	23103	1992	50
Phoenicopterus_roseus	23102	1992	0
Cygnus_olor	23100	1992	0
Spatula_clypeata	23099	1992	16
Tadorna_tadorna	23098	1992	28
Mareca_strepera	23094	1992	0
Sternula_albifrons	22947	1992	215
Ovibos_moschatus	22812	1992	52959
Anarhichas_lupus	19978	1992	0.106381
Alosa_pseudoharengus	19867	1992	4.171955
Carcharhinus_falciformis	19655	1992	2.283
Prionace_glauca	19629	1992	8.781
Phoenicurus_ochruros	18997	1992	80
Periparus_ater	18996	1992	83
Corvus_corone	18995	1992	102
Streptopelia_turtur	18994	1992	76
Locustella_naevia	18976	1992	93
Passer_montanus	18968	1992	67
Alcedo_atthis	18695	1992	131
Accipiter_cooperii	18149	1992	0.033
Accipiter_cooperii	18148	1992	0.848
Sterna_paradisaea	18107	1992	0.459
Larus_smithsonianus	18106	1992	0.033
Gavia_pacifica	18105	1992	0.014
Gavia_immer	18104	1992	0.846
Podiceps_auritus	18103	1992	0.003
Pygoscelis_adeliae	17886	1992	2118
Accipiter_gentilis	17882	1992	0.7
Pygoscelis_adeliae	17880	1992	50502
Pygoscelis_adeliae	17872	1992	297443
Macrourus_berglax	17827	1992	1640
Buteo_lagopus	13036	1992	0.9
Buteo_lagopus	13035	1992	0
Sterna_paradisaea	13034	1992	0.2
Sterna_paradisaea	12602	1992	172
Mareca_penelope	12601	1992	11429
Branta_bernicla	12589	1992	2207
Alle_alle	12394	1992	45
Tringa_glareola	12392	1992	80
Anser_albifrons	12380	1992	231280
Calidris_ferruginea	12348	1992	24
Cygnus_columbianus	12222	1992	304.4451
Catharacta_skua	12094	1992	53
Catharacta_skua	12093	1992	2174
Catharacta_skua	12092	1992	2019
Stercorarius_parasiticus	12091	1992	1043
Catharacta_skua	12090	1992	516
Chromis_multilineata	11602	1992	0.717
Ctenotus_schomburgkii	11316	1992	154
Mareca_penelope	10600	1992	6
Tadorna_ferruginea	10599	1992	769
Leptoptilos_javanicus	10597	1992	5
Chelon_tricuspidens	9512	1992	1.1
Caretta_caretta	9069	1992	128
Anas_gracilis	8943	1992	713
Lonchura_atricapilla	8919	1992	0
Todiramphus_cinnamominus	8918	1992	0
Myzomela_rubratra	8917	1992	0
Alopecoenas_xanthonurus	8916	1992	0
Ptilinopus_roseicapilla	8915	1992	0
Rhipidura_rufifrons	8914	1992	0
Dicrurus_macrocercus	8913	1992	13.638
Streptopelia_bitorquata	8911	1992	17.757
Gambelia_sila	8778	1992	45
Anthochaera_carunculata	8728	1992	0
Strepera_graculina	8727	1992	38.03
Manorina_melanocephala	8726	1992	17.26
Melanodryas_cucullata	8725	1992	6.63
Oreoica_gutturalis	8724	1992	0.78
Acanthiza_uropygialis	8723	1992	15.4
Phalacrocorax_capensis	8679	1992	32.964
Phalacrocorax_capensis	8678	1992	29.613
Crypturellus_obsoletus	7455	1992	28
Calidris_pugnax	7216	1992	71
Circus_aeruginosus	7063	1992	5.5
Himantopus_himantopus	6466	1992	1500
Vanellus_tricolor	6460	1992	150
Lepus_americanus	6449	1992	0.2065
Oxyura_leucocephala	6428	1992	210
Oxyura_leucocephala	6408	1992	256
Oxyura_leucocephala	6404	1992	81
Spermophilus_parryii	6355	1992	0.81
Platanista_gangetica	6323	1992	9.5
Platanista_gangetica	6319	1992	36
Myodes_rutilus	6291	1992	3.85
Gyps_indicus	5443	1992	8
Spatula_clypeata	5298	1992	100
Pan_troglodytes	4928	1992	51
Cyclopterus_lumpus	4927	1992	0.03
Pan_troglodytes	4926	1992	100
Panthera_leo	4914	1992	215
Phoca_vitulina	4913	1992	1296
Spheniscus_magellanicus	4679	1992	19
Pygoscelis_papua	4667	1992	659
Capros_aper	4650	1992	0.0135
Argentina_sphyraena	4643	1992	39.2
Scyliorhinus_canicula	4638	1992	0.42
Oncorhynchus_tshawytscha	4637	1992	54
Ursus_maritimus	4633	1992	5.1
Pomarea_dimidiata	4632	1992	56
Oncorhynchus_tshawytscha	4630	1992	128495
Eschrichtius_robustus	4629	1992	18200
Pungitius_pungitius	4574	1992	0
Gasterosteus_aculeatus	4573	1992	4
Culaea_inconstans	4572	1992	1
Apeltes_quadracus	4571	1992	40
Micropterus_dolomieu	4566	1992	0.416
Myodes_gapperi	4560	1992	66
Glyptocephalus_cynoglossus	4512	1992	5000
Urophycis_tenuis	4511	1992	23000
Urophycis_tenuis	4510	1992	2000
Urophycis_tenuis	4509	1992	300
Myodes_rutilus	4447	1992	10.68
Canis_latrans	4446	1992	17
Amblyraja_radiata	4424	1992	8000
Pollachius_virens	4422	1992	1500
Bombycilla_cedrorum	3712	1992	6.14
Haemorhous_mexicanus	3630	1992	0.46
Cardinalis_cardinalis	3629	1992	0.04
Zosterops_japonicus	3628	1992	5.91
Leiothrix_lutea	3627	1992	0.72
Himatione_sanguinea	3626	1992	27.36
Drepanis_coccinea	3625	1992	15.24
Hemignathus_wilsoni	3622	1992	0.04
Chlorodrepanis_virens	3621	1992	3.61
Myadestes_obscurus	3620	1992	2.15
Chasiempis_sandwichensis	3619	1992	1.95
Anas_platyrhynchos	2488	1992	303
Melanogrammus_aeglefinus	1489	1992	7073
Melanogrammus_aeglefinus	1488	1992	125924
Melanogrammus_aeglefinus	1487	1992	86.57183
Cygnus_olor	1288	1992	100985
Cygnus_olor	1286	1992	19036
Cygnus_olor	1284	1992	81748
Cygnus_cygnus	1283	1992	621
Cygnus_cygnus	1282	1992	33023
Cygnus_columbianus	1281	1992	15737
Ciconia_ciconia	1277	1992	10795
Ciconia_ciconia	1275	1992	3207
Bucephala_islandica	1274	1992	540
Bucephala_clangula	1272	1992	106673
Bucephala_clangula	1271	1992	45936
Bucephala_clangula	1269	1992	75162
Botaurus_stellaris	1268	1992	16
Botaurus_stellaris	1267	1992	3
Isthmohyla_calypsa	1078	1992	36
Sterna_hirundo	1074	1992	1150
Sterna_hirundo	1073	1992	0.721
Porzana_carolina	1072	1992	90
Podiceps_nigricollis	1071	1992	47.4
Steganopus_tricolor	1070	1992	66
Pelecanus_erythrorhynchos	1069	1992	5
Oxyura_jamaicensis	1066	1992	492053.2669
Nycticorax_nycticorax	1065	1992	0.257
Mergus_merganser	1064	1992	176165.2416
Limosa_fedoa	1063	1992	18
Larus_pipixcan	1062	1992	192
Larus_philadelphia	1061	1992	716
Larus_philadelphia	1060	1992	0.112
Haliaeetus_leucocephalus	1057	1992	10.6
Grus_americana	1049	1992	12
Cistothorus_palustris	1040	1992	250
Chlidonias_niger	1039	1992	4.13
Chlidonias_niger	1038	1992	86
Megaceryle_alcyon	1037	1992	0.312
Tringa_semipalmata	1036	1992	35
Bucephala_islandica	1035	1992	0.482
Bucephala_clangula	1034	1992	499882.5434
Bucephala_albeola	1032	1992	837223.1376
Botaurus_lentiginosus	1031	1992	0.597
Aythya_valisineria	1029	1992	0.49
Anaxyrus_terrestris	937	1992	30
Oncorhynchus_gorbuscha	842	1992	3520
Coregonus_hoyi	832	1992	1810
Alosa_sapidissima	826	1992	20796
Acipenser_transmontanus	819	1992	2.2
Argyrosomus_japonicus	25665	1993	23.82
Anguilla_anguilla	25609	1993	62.16
Pomatomus_saltatrix	25435	1993	0.43165
Charadrius_alexandrinus	23295	1993	85
Pelecanus_crispus	23201	1993	8
Gulosus_aristotelis	23103	1993	62
Phoenicopterus_roseus	23102	1993	118
Cygnus_olor	23100	1993	0
Spatula_clypeata	23099	1993	0
Tadorna_tadorna	23098	1993	672
Mareca_strepera	23094	1993	0
Sternula_albifrons	22947	1993	241
Ovibos_moschatus	22812	1993	57120
Anarhichas_lupus	19978	1993	0.10728
Alosa_pseudoharengus	19867	1993	0.817486
Crocodylus_palustris	19775	1993	9
Carcharhinus_falciformis	19655	1993	1.955
Prionace_glauca	19629	1993	5.542
Phoenicurus_ochruros	18997	1993	73
Periparus_ater	18996	1993	86
Corvus_corone	18995	1993	108
Streptopelia_turtur	18994	1993	77
Locustella_naevia	18976	1993	93
Passer_montanus	18968	1993	65
Alcedo_atthis	18695	1993	200
Accipiter_cooperii	18149	1993	0.047
Accipiter_cooperii	18148	1993	0.848
Sterna_paradisaea	18107	1993	0.448
Larus_smithsonianus	18106	1993	0.035
Gavia_pacifica	18105	1993	0.014
Gavia_immer	18104	1993	0.767
Podiceps_auritus	18103	1993	0.004
Pygoscelis_adeliae	17886	1993	2710
Pygoscelis_adeliae	17885	1993	5343
Ammodytes_hexapterus	17883	1993	0.2
Accipiter_gentilis	17882	1993	0.91
Pygoscelis_adeliae	17876	1993	369
Pygoscelis_adeliae	17867	1993	25880
Pygoscelis_adeliae	17866	1993	122
Anarrhichthys_ocellatus	17862	1993	0.29
Cymatogaster_aggregata	17861	1993	0.11
Microgadus_proximus	17856	1993	6.4
Merluccius_productus	17855	1993	0
Beringraja_rhina	17853	1993	2.42
Beringraja_binoculata	17846	1993	42.54
Anser_caerulescens	17844	1993	195450
Anser_rossii	17843	1993	215089
Macrourus_berglax	17827	1993	1357
Buteo_lagopus	13036	1993	2.4
Buteo_lagopus	13035	1993	0.8
Sterna_paradisaea	13034	1993	0.7
Sterna_paradisaea	12602	1993	332
Mareca_penelope	12601	1993	17019
Branta_bernicla	12589	1993	1195
Balaenoptera_musculus	12504	1993	0
Calidris_canutus	12476	1993	55956
Pluvialis_squatarola	12400	1993	666
Alle_alle	12394	1993	5
Tringa_glareola	12392	1993	112
Sorex_monticolus	12390	1993	1.7
Microtus_pennsylvanicus	12389	1993	0.1
Anser_albifrons	12380	1993	290650
Calidris_ferruginea	12348	1993	20
Limnodromus_scolopaceus	12118	1993	69120
Catharacta_skua	12094	1993	108.5
Catharacta_skua	12093	1993	2200
Chromis_multilineata	11602	1993	1.298
Ctenotus_schomburgkii	11316	1993	145
Tadorna_ferruginea	10599	1993	111
Leptoptilos_javanicus	10597	1993	11
Caretta_caretta	9069	1993	148
Anas_gracilis	8943	1993	3424
Lonchura_atricapilla	8919	1993	0
Todiramphus_cinnamominus	8918	1993	0
Myzomela_rubratra	8917	1993	0
Alopecoenas_xanthonurus	8916	1993	0
Ptilinopus_roseicapilla	8915	1993	0
Rhipidura_rufifrons	8914	1993	0
Dicrurus_macrocercus	8913	1993	7.927
Streptopelia_bitorquata	8911	1993	11.81
Gambelia_sila	8778	1993	73
Anthochaera_carunculata	8728	1993	30.33
Strepera_graculina	8727	1993	34.16
Manorina_melanocephala	8726	1993	20.1
Melanodryas_cucullata	8725	1993	6.78
Oreoica_gutturalis	8724	1993	1.86
Acanthiza_uropygialis	8723	1993	10.78
Phalacrocorax_capensis	8679	1993	18.419
Phalacrocorax_capensis	8678	1993	36.486
Calidris_pugnax	7216	1993	235
Himantopus_himantopus	6466	1993	7250
Vanellus_tricolor	6460	1993	4
Lepus_americanus	6449	1993	0.1385
Spheniscus_mendiculus	6448	1993	400
Oxyura_leucocephala	6428	1993	86
Oxyura_leucocephala	6417	1993	6
Oxyura_leucocephala	6408	1993	140
Oxyura_leucocephala	6404	1993	186
Ranoidea_genimaculata	6356	1993	22.08333
Spermophilus_parryii	6355	1993	1.08
Platanista_gangetica	6323	1993	3.5
Platanista_gangetica	6319	1993	12
Presbytis_femoralis	5617	1993	77.6
Gyps_indicus	5443	1993	7
Spatula_clypeata	5298	1993	60
Pan_troglodytes	4928	1993	45
Cyclopterus_lumpus	4927	1993	0.032
Pan_troglodytes	4926	1993	102
Panthera_leo	4914	1993	215
Spheniscus_magellanicus	4679	1993	16
Pygoscelis_papua	4669	1993	470
Pygoscelis_papua	4667	1993	765
Argentina_sphyraena	4643	1993	42
Mustelus_mustelus	4640	1993	0.046
Scyliorhinus_canicula	4638	1993	0.415
Oncorhynchus_tshawytscha	4637	1993	230
Pomarea_dimidiata	4632	1993	60
Eschrichtius_robustus	4629	1993	2750
Pungitius_pungitius	4570	1993	2183
Gasterosteus_aculeatus	4569	1993	94
Culaea_inconstans	4568	1993	34
Apeltes_quadracus	4567	1993	55
Micropterus_dolomieu	4566	1993	0.358
Myodes_gapperi	4560	1993	106
Cyclopterus_lumpus	4515	1993	32.88
Cyclopterus_lumpus	4514	1993	80.24
Cyclopterus_lumpus	4513	1993	76.75
Glyptocephalus_cynoglossus	4512	1993	1400
Urophycis_tenuis	4511	1993	9000
Urophycis_tenuis	4510	1993	2000
Urophycis_tenuis	4509	1993	1000
Myodes_rutilus	4447	1993	5.63
Canis_latrans	4446	1993	9
Amblyraja_radiata	4424	1993	6500
Pollachius_virens	4422	1993	300
Bombycilla_cedrorum	3712	1993	5.18
Haemorhous_mexicanus	3630	1993	0.32
Cardinalis_cardinalis	3629	1993	0.44
Zosterops_japonicus	3628	1993	14.26
Leiothrix_lutea	3627	1993	3.79
Himatione_sanguinea	3626	1993	12.57
Drepanis_coccinea	3625	1993	3.7
Hemignathus_wilsoni	3622	1993	0.06
Chlorodrepanis_virens	3621	1993	2.08
Myadestes_obscurus	3620	1993	2.6
Chasiempis_sandwichensis	3619	1993	2.37
Anas_platyrhynchos	2488	1993	200
Melanogrammus_aeglefinus	1489	1993	10299
Melanogrammus_aeglefinus	1488	1993	130094
Melanogrammus_aeglefinus	1487	1993	119.32224
Cygnus_olor	1288	1993	117724
Cygnus_olor	1286	1993	17941
Cygnus_olor	1284	1993	74912
Cygnus_cygnus	1283	1993	708
Cygnus_cygnus	1282	1993	26016
Cygnus_columbianus	1281	1993	13952
Ciconia_ciconia	1277	1993	14221
Ciconia_ciconia	1276	1993	7
Ciconia_ciconia	1275	1993	3832
Bucephala_islandica	1274	1993	550
Bucephala_clangula	1272	1993	87363
Bucephala_clangula	1271	1993	43836
Bucephala_clangula	1269	1993	74386
Botaurus_stellaris	1268	1993	14
Botaurus_stellaris	1267	1993	2
Rollandia_rolland	1084	1993	500
Isthmohyla_calypsa	1078	1993	12
Sterna_hirundo	1074	1993	1360
Sterna_hirundo	1073	1993	0.691
Porzana_carolina	1072	1993	167
Podiceps_nigricollis	1071	1993	57
Steganopus_tricolor	1070	1993	79
Pelecanus_erythrorhynchos	1069	1993	5.48
Oxyura_jamaicensis	1066	1993	501329.4632
Nycticorax_nycticorax	1065	1993	0.256
Mergus_merganser	1064	1993	171961.5698
Limosa_fedoa	1063	1993	31
Larus_pipixcan	1062	1993	201
Larus_philadelphia	1061	1993	734
Larus_philadelphia	1060	1993	0.119
Haliaeetus_leucocephalus	1057	1993	11.5
Grus_americana	1049	1993	9
Cistothorus_palustris	1040	1993	336
Chlidonias_niger	1039	1993	4.04
Chlidonias_niger	1038	1993	83
Megaceryle_alcyon	1037	1993	0.307
Tringa_semipalmata	1036	1993	60
Bucephala_islandica	1035	1993	0.441
Bucephala_clangula	1034	1993	530304.6169
Bucephala_albeola	1032	1993	854511.2044
Botaurus_lentiginosus	1031	1993	0.598
Aythya_valisineria	1029	1993	0.48
Anaxyrus_terrestris	937	1993	120
Oncorhynchus_gorbuscha	842	1993	4300
Etheostoma_fonticola	838	1993	45900
Crenichthys_nevadae	837	1993	5055
Crenichthys_nevadae	836	1993	856
Crenichthys_nevadae	835	1993	2657
Coregonus_hoyi	832	1993	1080
Chasmistes_liorus	827	1993	4688
Alosa_sapidissima	826	1993	8599
Acipenser_transmontanus	819	1993	2.2
Argyrosomus_japonicus	25665	1994	53.85
Caranx_caballus	25506	1994	8.76
Ensatina_eschscholtzii	25504	1994	14
Ensatina_eschscholtzii	25503	1994	14
Pomatomus_saltatrix	25435	1994	0.15731
Charadrius_alexandrinus	23295	1994	200
Phoenicopterus_roseus	23102	1994	520
Cygnus_olor	23100	1994	0
Spatula_clypeata	23099	1994	0
Tadorna_tadorna	23098	1994	356
Mareca_strepera	23094	1994	0
Ovibos_moschatus	22812	1994	64607
Ovibos_moschatus	22811	1994	1400
Odocoileus_virginianus	22809	1994	6050
Odocoileus_virginianus	22808	1994	700
Odocoileus_virginianus	22807	1994	100
Anarhichas_lupus	19978	1994	0.126374
Alosa_pseudoharengus	19867	1994	3.105961
Carcharhinus_falciformis	19656	1994	2.872
Carcharhinus_falciformis	19655	1994	1.665
Prionace_glauca	19629	1994	6.47
Phoenicurus_ochruros	18997	1994	59
Periparus_ater	18996	1994	86
Corvus_corone	18995	1994	119
Streptopelia_turtur	18994	1994	63
Locustella_naevia	18976	1994	91
Passer_montanus	18968	1994	66
Alcedo_atthis	18695	1994	198
Accipiter_cooperii	18149	1994	0.032
Accipiter_cooperii	18148	1994	0.849
Sterna_paradisaea	18107	1994	0.448
Larus_smithsonianus	18106	1994	0.035
Gavia_pacifica	18105	1994	0.014
Gavia_immer	18104	1994	0.715
Podiceps_auritus	18103	1994	0.007
Accipiter_gentilis	17882	1994	0.4
Accipiter_gentilis	17881	1994	1.61
Accipiter_striatus	17875	1994	46.92
Haliaeetus_leucocephalus	17873	1994	0.61
Anser_caerulescens	17844	1994	213355
Anser_rossii	17843	1994	170680
Macrourus_berglax	17827	1994	848
Buteo_lagopus	13036	1994	0
Buteo_lagopus	13035	1994	1.6
Sterna_paradisaea	13034	1994	2.6
Sterna_paradisaea	12602	1994	193
Mareca_penelope	12601	1994	12919
Branta_bernicla	12589	1994	1598
Balaenoptera_musculus	12504	1994	0
Calidris_canutus	12476	1994	54554
Pluvialis_squatarola	12400	1994	419
Calidris_acuminata	12399	1994	35
Limosa_lapponica	12395	1994	62857
Alle_alle	12394	1994	100
Tringa_glareola	12392	1994	40
Sorex_monticolus	12390	1994	2.77
Microtus_pennsylvanicus	12389	1994	4.17
Anser_albifrons	12380	1994	321440
Calidris_ferruginea	12348	1994	16
Limnodromus_scolopaceus	12118	1994	89216
Catharacta_skua	12094	1994	128
Catharacta_skua	12093	1994	2200
Chromis_multilineata	11602	1994	0.895
Ctenotus_schomburgkii	11316	1994	109
Kobus_ellipsiprymnus	10026	1994	766
Caretta_caretta	9069	1994	72
Anas_gracilis	8943	1994	4462
Lonchura_atricapilla	8919	1994	0
Todiramphus_cinnamominus	8918	1994	0
Myzomela_rubratra	8917	1994	0
Alopecoenas_xanthonurus	8916	1994	0
Ptilinopus_roseicapilla	8915	1994	0
Rhipidura_rufifrons	8914	1994	0
Dicrurus_macrocercus	8913	1994	12.528
Streptopelia_bitorquata	8911	1994	14.497
Aspistor_luniscutis	8903	1994	0.5
Cathorops_spixii	8894	1994	0.5
Cathorops_spixii	8892	1994	0.834
Gambelia_sila	8778	1994	42
Anthochaera_carunculata	8728	1994	24.87
Strepera_graculina	8727	1994	29.34
Manorina_melanocephala	8726	1994	18.48
Melanodryas_cucullata	8725	1994	6.16
Oreoica_gutturalis	8724	1994	2.16
Acanthiza_uropygialis	8723	1994	15.24
Microgale_talazaci	8718	1994	2
Phalacrocorax_capensis	8679	1994	18.35
Phalacrocorax_capensis	8678	1994	0.345
Calidris_pugnax	7216	1994	89
Locustella_luscinioides	6584	1994	0
Locustella_naevia	6583	1994	10
Cisticola_juncidis	6582	1994	5
Cettia_cetti	6581	1994	45
Turdus_philomelos	6580	1994	92
Turdus_merula	6579	1994	45
Saxicola_torquatus	6578	1994	82
Saxicola_rubetra	6577	1994	19
Phoenicurus_phoenicurus	6575	1994	200
Podiceps_nigricollis	6516	1994	22
Phoenicopterus_roseus	6514	1994	16
Mareca_penelope	6490	1994	3
Himantopus_himantopus	6466	1994	7000
Vanellus_tricolor	6460	1994	4
Lepus_americanus	6449	1994	0.303
Spheniscus_mendiculus	6448	1994	700
Oxyura_leucocephala	6428	1994	17
Oxyura_leucocephala	6408	1994	19
Oxyura_leucocephala	6404	1994	34
Ranoidea_genimaculata	6356	1994	11.08333
Spermophilus_parryii	6355	1994	1.305
Micropterus_salmoides	6351	1994	2.65
Platanista_gangetica	6323	1994	1.5
Platanista_gangetica	6319	1994	11
Caretta_caretta	5472	1994	50
Caretta_caretta	5471	1994	68
Gyps_indicus	5443	1994	8
Spatula_clypeata	5298	1994	59
Pan_troglodytes	4928	1994	41
Pan_troglodytes	4926	1994	102
Panthera_leo	4914	1994	223
Spheniscus_magellanicus	4679	1994	21
Pygoscelis_papua	4669	1994	651
Pygoscelis_papua	4667	1994	870
Oncorhynchus_tshawytscha	4637	1994	410
Ursus_maritimus	4633	1994	3.3
Pungitius_pungitius	4570	1994	2688
Gasterosteus_aculeatus	4569	1994	29
Culaea_inconstans	4568	1994	41
Apeltes_quadracus	4567	1994	236
Micropterus_dolomieu	4566	1994	0.246
Myodes_gapperi	4560	1994	69
Cyclopterus_lumpus	4515	1994	22.37
Cyclopterus_lumpus	4514	1994	52.89
Cyclopterus_lumpus	4513	1994	56.07
Glyptocephalus_cynoglossus	4512	1994	3000
Urophycis_tenuis	4511	1994	6000
Urophycis_tenuis	4510	1994	1000
Urophycis_tenuis	4509	1994	800
Myodes_rutilus	4447	1994	2.49
Canis_latrans	4446	1994	5
Amblyraja_radiata	4424	1994	7500
Pollachius_virens	4422	1994	400
Bombycilla_cedrorum	3712	1994	5.48
Haemorhous_mexicanus	3630	1994	0.26
Cardinalis_cardinalis	3629	1994	0.28
Zosterops_japonicus	3628	1994	10.77
Leiothrix_lutea	3627	1994	2.17
Himatione_sanguinea	3626	1994	17.73
Drepanis_coccinea	3625	1994	6.96
Hemignathus_wilsoni	3622	1994	0.1
Chlorodrepanis_virens	3621	1994	2.5
Myadestes_obscurus	3620	1994	2.27
Chasiempis_sandwichensis	3619	1994	2.47
Melanogrammus_aeglefinus	1489	1994	12071
Melanogrammus_aeglefinus	1488	1994	154740
Cygnus_olor	1288	1994	92137
Cygnus_olor	1286	1994	16674
Cygnus_olor	1284	1994	77172
Cygnus_cygnus	1283	1994	533
Cygnus_cygnus	1282	1994	27566
Cygnus_columbianus	1281	1994	14696
Ciconia_ciconia	1279	1994	9000
Ciconia_ciconia	1277	1994	16643
Ciconia_ciconia	1276	1994	6
Ciconia_ciconia	1275	1994	4135
Bucephala_islandica	1274	1994	350
Bucephala_clangula	1272	1994	93327
Bucephala_clangula	1271	1994	55932
Bucephala_clangula	1269	1994	72145
Botaurus_stellaris	1268	1994	13
Botaurus_stellaris	1267	1994	3
Spatula_querquedula	1199	1994	8000
Sterna_hirundo	1074	1994	1320
Sterna_hirundo	1073	1994	0.695
Podiceps_nigricollis	1071	1994	69
Pelecanus_erythrorhynchos	1069	1994	6.01
Oxyura_jamaicensis	1067	1994	30480
Oxyura_jamaicensis	1066	1994	511376.032
Nycticorax_nycticorax	1065	1994	0.255
Mergus_merganser	1064	1994	170019.4576
Larus_pipixcan	1062	1994	210
Larus_philadelphia	1061	1994	748
Larus_philadelphia	1060	1994	0.132
Haliaeetus_leucocephalus	1058	1994	1192
Haliaeetus_leucocephalus	1057	1994	12.2
Grus_americana	1049	1994	9
Dendrocygna_autumnalis	1041	1994	8040
Chlidonias_niger	1039	1994	3.94
Megaceryle_alcyon	1037	1994	0.302
Bucephala_islandica	1035	1994	0.434
Bucephala_clangula	1034	1994	561702.0178
Bucephala_albeola	1033	1994	5310
Bucephala_albeola	1032	1994	872588.6758
Botaurus_lentiginosus	1031	1994	0.6
Aythya_valisineria	1030	1994	223340
Aythya_valisineria	1029	1994	0.5
Aythya_collaris	1026	1994	46400
Anaxyrus_terrestris	937	1994	30
Oncorhynchus_gorbuscha	842	1994	3600
Crenichthys_nevadae	836	1994	3536
Crenichthys_nevadae	834	1994	5838
Coregonus_hoyi	832	1994	890
Chasmistes_liorus	827	1994	630
Alosa_sapidissima	826	1994	4349
Acipenser_transmontanus	819	1994	1.883
Callagur_borneoensis	813	1994	108
Platalea_minor	782	1994	82
Argyrosomus_japonicus	25665	1995	41.94
Caranx_caballus	25506	1995	0.77
Ensatina_eschscholtzii	25504	1995	5
Ensatina_eschscholtzii	25503	1995	13
Pomatomus_saltatrix	25435	1995	0.32038
Charadrius_alexandrinus	23295	1995	188
Pelecanus_crispus	23201	1995	35
Gulosus_aristotelis	23103	1995	80
Phoenicopterus_roseus	23102	1995	699
Cygnus_olor	23100	1995	10
Spatula_clypeata	23099	1995	24
Tadorna_tadorna	23098	1995	265
Mareca_strepera	23094	1995	0
Ovibos_moschatus	22812	1995	58222
Ovibos_moschatus	22811	1995	980
Crocodylus_palustris	19775	1995	27
Carcharhinus_falciformis	19656	1995	7.521
Carcharhinus_falciformis	19655	1995	1.761
Prionace_glauca	19629	1995	6.107
Phoenicurus_ochruros	18997	1995	55
Periparus_ater	18996	1995	72
Corvus_corone	18995	1995	126
Streptopelia_turtur	18994	1995	74
Locustella_naevia	18976	1995	120
Passer_montanus	18968	1995	75
Alcedo_atthis	18695	1995	231
Accipiter_cooperii	18149	1995	0.038
Accipiter_cooperii	18148	1995	0.852
Sterna_paradisaea	18107	1995	0.439
Larus_smithsonianus	18106	1995	0.037
Gavia_pacifica	18105	1995	0.014
Gavia_immer	18104	1995	0.653
Podiceps_auritus	18103	1995	0.004
Ammodytes_hexapterus	17883	1995	0.2
Accipiter_gentilis	17882	1995	0.83
Accipiter_gentilis	17881	1995	2.67
Accipiter_striatus	17875	1995	59.17
Haliaeetus_leucocephalus	17873	1995	0.74
Anarrhichthys_ocellatus	17862	1995	0
Cymatogaster_aggregata	17861	1995	0.02
