Binomial	ID	year	popvalue
Eretmochelys_imbricata	23358	1996	0
Eretmochelys_imbricata	23357	1996	23
Eretmochelys_imbricata	23356	1996	10
Lepidochelys_olivacea	23328	1996	1.77
Lepidochelys_olivacea	23327	1996	29
Lepidochelys_olivacea	23326	1996	241
Lepidochelys_olivacea	23325	1996	2
Lepidochelys_olivacea	23321	1996	6.7
Lepidochelys_olivacea	23320	1996	8
Triturus_carnifex	23174	1996	12
Chelonia_mydas	23140	1996	179
Chelonia_mydas	23139	1996	128
Chelonia_mydas	23138	1996	7
Chelonia_mydas	23137	1996	16
Chelonia_mydas	23136	1996	8
Chelonia_mydas	23135	1996	3
Chelonia_mydas	23134	1996	38
Chelonia_mydas	23133	1996	11
Chelonia_mydas	23132	1996	28
Chelonia_mydas	23131	1996	9
Chelonia_mydas	23130	1996	5
Bufo_bufo	23073	1996	1985.11
Bufo_bufo	23072	1996	723.59
Bufo_bufo	23068	1996	1462.44
Bufo_bufo	23067	1996	573.97
Bufo_bufo	23066	1996	18251
Chelydra_serpentina	21326	1996	36
Sistrurus_catenatus	21319	1996	72.4324
Clemmys_insculpta	19697	1996	744.865
Salamandrella_keyserlingii	19529	1996	188
Rana_arvalis	19528	1996	168
Lacerta_agilis	19100	1996	122
Natrix_natrix	19099	1996	96
Podarcis_muralis	19098	1996	127
Zootoca_vivipara	19097	1996	64
Anguis_fragilis	19096	1996	92
Coronella_austriaca	19095	1996	340
Vipera_berus	19094	1996	88
Liasis_fuscus	18876	1996	2260
Anolis_sagrei	18730	1996	4.8
Anolis_lineatopus	18666	1996	1.3
Anolis_grahami	18665	1996	2.6
Caiman_latirostris	18333	1996	82.688
Crocodylus_porosus	18257	1996	2.11
Crocodylus_johnsoni	18255	1996	2.8435
Anaxyrus_boreas	18001	1996	17.2
Rana_luteiventris	18000	1996	49.6
Ambystoma_macrodactylum	17999	1996	27.925
Ambystoma_mavortium	17998	1996	11.65
Pseudacris_maculata	17997	1996	11.65
Sechellophryne_gardineri	17791	1996	648
Sooglossus_sechellensis	17789	1996	679
Caretta_caretta	17781	1996	223
Crocodylus_porosus	17780	1996	7.37
Crocodylus_porosus	17779	1996	1.31
Crocodylus_porosus	17778	1996	10.13
Crocodylus_porosus	17777	1996	4.99
Crocodylus_porosus	17776	1996	3.13
Crocodylus_porosus	17775	1996	2.1
Crocodylus_porosus	17773	1996	5.86
Crocodylus_porosus	17772	1996	3.95
Crocodylus_porosus	17770	1996	2.93
Crocodylus_porosus	17769	1996	3.63
Crocodylus_porosus	17768	1996	3.59
Crocodylus_porosus	17767	1996	6.38
Crocodylus_porosus	17763	1996	1.12
Crocodylus_niloticus	17761	1996	13.6
Testudo_hermanni	17758	1996	0.139
Testudo_hermanni	17757	1996	0.056
Testudo_hermanni	17756	1996	0.139
Mauremys_mutica	17730	1996	21
Ocadia_sinensis	17729	1996	12
Ocadia_sinensis	17728	1996	698
Trachemys_scripta	17727	1996	2
Trachemys_scripta	17726	1996	68
Malpolon_monspessulanus	17711	1996	7
Lacerta_agilis	17691	1996	10
Lacerta_agilis	17690	1996	13
Lacerta_agilis	17689	1996	5
Lacerta_agilis	17688	1996	4
Caretta_caretta	15327	1996	200
Chelonia_mydas	15324	1996	12176.99
Caretta_caretta	15320	1996	1226.86
Dermochelys_coriacea	15314	1996	59.43
Dermochelys_coriacea	15308	1996	32.99
Eretmochelys_imbricata	15298	1996	240.94
Pseudacris_triseriata	13254	1996	71.67
Pseudacris_triseriata	13253	1996	40.5
Storeria_dekayi	12521	1996	1
Lithobates_pipiens	12320	1996	51.1
Lithobates_pipiens	12318	1996	14.8
Lithobates_pipiens	12317	1996	45.1
Lithobates_sylvaticus	12314	1996	82.3
Lithobates_sylvaticus	12312	1996	65.4
Lithobates_sylvaticus	12311	1996	47.2
Pseudacris_crucifer	12310	1996	98.2
Pseudacris_crucifer	12309	1996	75.7
Dryophytes_versicolor	12300	1996	86.7
Dryophytes_versicolor	12299	1996	83
Dryophytes_versicolor	12298	1996	72.7
Anaxyrus_americanus	12297	1996	66.5
Anaxyrus_americanus	12296	1996	41.7
Anaxyrus_americanus	12294	1996	44.1
Lithobates_clamitans	12293	1996	74.6
Lithobates_clamitans	12291	1996	25.5
Lithobates_clamitans	12289	1996	83.8
Lithobates_catesbeianus	12288	1996	66.7
Lithobates_catesbeianus	12287	1996	4.5
Lithobates_catesbeianus	12285	1996	55.2
Notophthalmus_viridescens	12247	1996	0.1533
Lithobates_palustris	12119	1996	0.09
Vipera_berus	12007	1996	7.9122
Malaclemys_terrapin	11993	1996	900
Sauromalus_ater	11989	1996	12
Boa_constrictor	11942	1996	20
Crocodylus_acutus	11938	1996	13
Anaxyrus_fowleri	11890	1996	39
Chelonia_mydas	11652	1996	218
Dermochelys_coriacea	11618	1996	1192
Dermochelys_coriacea	11607	1996	6347
Dermochelys_coriacea	11605	1996	729
Dermochelys_coriacea	11604	1996	712
Dermochelys_coriacea	11596	1996	6373
Hyla_arborea	11497	1996	20
Leiopelma_pakeka	11325	1996	115
Diplodactylus_conspicillatus	11321	1996	70
Rhynchoedura_ornata	11320	1996	296
Lucasium_stenodactylum	11319	1996	51
Ctenotus_regius	11318	1996	83
Ctenotus_leonhardii	11317	1996	65
Ctenotus_schomburgkii	11316	1996	123
Natrix_tessellata	11274	1996	82
Caretta_caretta	11268	1996	35
Dermochelys_coriacea	11259	1996	28
Caretta_caretta	11257	1996	122
Natator_depressus	11255	1996	58
Natator_depressus	11253	1996	15
Dermochelys_coriacea	11248	1996	18871
Eretmochelys_imbricata	11243	1996	503
Caretta_caretta	11240	1996	1989
Caretta_caretta	11239	1996	1130
Caretta_caretta	11238	1996	0.819
Eretmochelys_imbricata	11237	1996	22
Lepidochelys_olivacea	11234	1996	0.31
Chelonia_mydas	11224	1996	811
Chelonia_mydas	11223	1996	1551
Chelonia_mydas	11222	1996	12475
Chelonia_mydas	11221	1996	513
Tropidurus_torquatus	10936	1996	113
Iguana_delicatissima	10531	1996	34
Python_regius	10405	1996	23
Bitis_nasicornis	10404	1996	15
Bitis_gabonica	10403	1996	21
Vipera_ursinii	10402	1996	85
Dermochelys_coriacea	10401	1996	38
Vipera_ursinii	10400	1996	107
Vipera_aspis	10399	1996	99
Vipera_aspis	10398	1996	63
Natrix_natrix	10397	1996	7
Zamenis_longissimus	10394	1996	22
Hierophis_viridiflavus	10391	1996	62
Vipera_aspis	10390	1996	104
Oligosoma_suteri	10386	1996	39.3968
Oligosoma_whitakeri	10385	1996	26.9255
Oligosoma_alani	10383	1996	9.5796
Lepidochelys_kempii	9075	1996	0.7
Lepidochelys_kempii	9074	1996	430
Lepidochelys_kempii	9073	1996	200
Caretta_caretta	9072	1996	54
Caretta_caretta	9071	1996	111
Caretta_caretta	9070	1996	536
Caretta_caretta	9069	1996	25
Caretta_caretta	9068	1996	158
Caretta_caretta	9067	1996	103
Chrysemys_picta	8966	1996	160
Lepidochelys_olivacea	8965	1996	13
Caretta_caretta	8908	1996	349.6168
Caretta_caretta	8907	1996	961.1595
Eretmochelys_imbricata	8905	1996	46
Euleptes_europaea	8827	1996	37
Ambystoma_californiense	8791	1996	57
Dermochelys_coriacea	8790	1996	400
Lithobates_sylvaticus	8789	1996	2100
Caretta_caretta	8628	1996	61
Chelonia_mydas	8627	1996	5
Crocodylus_acutus	8621	1996	9
Crocodylus_acutus	8620	1996	19
Chelydra_serpentina	8618	1996	27
Chelonia_mydas	8559	1996	11
Odorrana_swinhoana	7982	1996	150
Eleutherodactylus_coqui	7837	1996	28.69
Eleutherodactylus_portoricensis	7836	1996	1.02
Eleutherodactylus_unicolor	7835	1996	0.138
Eleutherodactylus_gryllus	7834	1996	0.005
Eleutherodactylus_portoricensis	7833	1996	0.0033
Eleutherodactylus_coqui	7832	1996	0.012
Natator_depressus	7730	1996	4
Chelonia_mydas	7729	1996	51
Chelonia_mydas	7726	1996	74
Lepidochelys_kempii	7725	1996	0.001
Chelonia_mydas	7723	1996	0.013
Caretta_caretta	7718	1996	0.034
Caretta_caretta	7660	1996	3250
Testudo_hermanni	6961	1996	111
Emys_orbicularis	6960	1996	18.5
Crocodylus_niloticus	6414	1996	2.5
Crocodylus_niloticus	6413	1996	5.6
Crocodylus_niloticus	6412	1996	1.67
Crocodylus_niloticus	6410	1996	5.55
Dermochelys_coriacea	6387	1996	10
Caretta_caretta	6368	1996	190
Dermochelys_coriacea	6214	1996	300
Dermochelys_coriacea	6213	1996	3750
Dermochelys_coriacea	6212	1996	19000
Chelonia_mydas	6193	1996	220
Caretta_caretta	5732	1996	24
Eretmochelys_imbricata	5724	1996	61
Dermochelys_coriacea	5716	1996	1800
Caretta_caretta	5706	1996	24
Chelonia_mydas	5701	1996	3
Caretta_caretta	5503	1996	90
Chelonia_mydas	5484	1996	44
Chelonia_mydas	5483	1996	2
Chelonia_mydas	5482	1996	4
Chelonia_mydas	5481	1996	8
Chelonia_mydas	5480	1996	128
Caretta_caretta	5475	1996	3
Caretta_caretta	5474	1996	7
Caretta_caretta	5473	1996	187
Caretta_caretta	5472	1996	125
Caretta_caretta	5471	1996	153
Caretta_caretta	5467	1996	35
Caretta_caretta	5466	1996	88
Caretta_caretta	5464	1996	107
Malaclemys_terrapin	5341	1996	130
Malaclemys_terrapin	5329	1996	210
Crocodylus_porosus	5193	1996	0.978
Crocodylus_porosus	5180	1996	42
Crocodylus_porosus	5179	1996	12
Crocodylus_porosus	5178	1996	61
Eretmochelys_imbricata	5080	1996	290
Gopherus_agassizii	4896	1996	43
Caretta_caretta	4861	1996	268
Lithobates_sylvaticus	4834	1996	2.1
Pseudacris_maculata	4833	1996	1.8
Lithobates_palustris	4832	1996	1.2
Pseudacris_crucifer	4831	1996	2.55
Lithobates_pipiens	4830	1996	1.3
Lithobates_septentrionalis	4829	1996	1.3
Dryophytes_versicolor	4828	1996	2.25
Anaxyrus_americanus	4827	1996	1.85
Dryophytes_chrysoscelis	4826	1996	1.79
Lithobates_catesbeianus	4825	1996	1.4
Acris_crepitans	4824	1996	1.65
Lepidochelys_kempii	4733	1996	219
Emydoidea_blandingii	4539	1996	22
Lithobates_sylvaticus	4531	1996	42
Pseudacris_crucifer	4530	1996	60
Lithobates_pipiens	4529	1996	58
Dryophytes_versicolor	4527	1996	55
Lithobates_clamitans	4526	1996	65
Lithobates_catesbeianus	4524	1996	45
Anaxyrus_americanus	4523	1996	52.5
Lithobates_clamitans	4522	1996	67.5
Lithobates_sylvaticus	4393	1996	14.8
Lithobates_sylvaticus	4392	1996	5
Lithobates_sylvaticus	4391	1996	5
Lithobates_sylvaticus	4390	1996	7.5
Lithobates_sylvaticus	4389	1996	33.1
Lithobates_sylvaticus	4388	1996	17.1
Lithobates_sylvaticus	4387	1996	4.5
Pantherophis_obsoletus	3591	1996	48.1
Pantherophis_obsoletus	3590	1996	41.9
Dermochelys_coriacea	2371	1996	3
Caretta_caretta	2370	1996	3250
Lepidochelys_olivacea	2264	1996	32
Lepidochelys_olivacea	2263	1996	440
Eretmochelys_imbricata	2262	1996	560
Eretmochelys_imbricata	2261	1996	15
Dermochelys_coriacea	2260	1996	70
Chelonia_mydas	2258	1996	1573
Chelonia_mydas	2257	1996	9690
Chelonia_mydas	2256	1996	1900
Chelonia_mydas	2255	1996	2
Lepidochelys_olivacea	2242	1996	830
Chelonia_mydas	2239	1996	313
Chelonia_mydas	2238	1996	370
Caretta_caretta	2237	1996	68
Lepidochelys_kempii	2038	1996	444
Lepidochelys_kempii	2037	1996	1200
Eretmochelys_imbricata	2035	1996	354
Eretmochelys_imbricata	2034	1996	244
Eretmochelys_imbricata	2033	1996	82
Eretmochelys_imbricata	2032	1996	114
Dermochelys_coriacea	2029	1996	421
Chelonia_mydas	2027	1996	34326
Chelonia_mydas	2024	1996	3
Chelonia_mydas	2023	1996	179
Caretta_caretta	2017	1996	36
Alligator_sinensis	1367	1996	400
Alligator_sinensis	1366	1996	1
Rana_temporaria	1162	1996	512
Rana_temporaria	1160	1996	427
Rana_temporaria	1158	1996	3094
Bufo_bufo	1146	1996	380
Lithobates_yavapaiensis	987	1996	70
Anaxyrus_fowleri	932	1996	46
Aneides_hardii	925	1996	38
Aneides_hardii	924	1996	14
Aneides_hardii	923	1996	4
Aneides_hardii	922	1996	49
Aneides_hardii	921	1996	69
Aneides_hardii	920	1996	62
Aneides_aeneus	919	1996	3
Ambystoma_opacum	910	1996	815
Crocodylus_niloticus	691	1996	19.98
Pyxicephalus_adspersus	674	1996	190
Pseudemydura_umbrina	672	1996	36
Pseudemydura_umbrina	671	1996	29
Pseudophryne_pengilleyi	649	1996	75
Pseudophryne_pengilleyi	648	1996	24
Pseudophryne_corroboree	646	1996	74
Pseudophryne_corroboree	645	1996	1
Philoria_frosti	644	1996	6
Philoria_frosti	643	1996	2
Leiopelma_pakeka	642	1996	298
Gongylomorphus_bojerii	180	1996	86.77
Phelsuma_ornata	179	1996	28.14
Phelsuma_guentheri	178	1996	4.7
Leiolopisma_telfairii	176	1996	94.31
Casarea_dussumieri	175	1996	1.7
Caretta_caretta	27289	1997	345
Cyclura_rileyi	25632	1997	19
Dicamptodon_tenebrosus	25587	1997	229
Rana_sierrae	25498	1997	0.0858
Eretmochelys_imbricata	23358	1997	1
Eretmochelys_imbricata	23356	1997	7
Lepidochelys_olivacea	23328	1997	1.25
Lepidochelys_olivacea	23326	1997	205
Lepidochelys_olivacea	23325	1997	2
Lepidochelys_olivacea	23321	1997	2.8
Lepidochelys_olivacea	23320	1997	6
Triturus_carnifex	23174	1997	14
Chelonia_mydas	23140	1997	231
Chelonia_mydas	23138	1997	11
Chelonia_mydas	23137	1997	18
Chelonia_mydas	23136	1997	13
Chelonia_mydas	23135	1997	23
Chelonia_mydas	23134	1997	44
Chelonia_mydas	23133	1997	19
Chelonia_mydas	23132	1997	12
Chelonia_mydas	23131	1997	3
Chelonia_mydas	23130	1997	1
Emys_orbicularis	23076	1997	68
Emys_orbicularis	23075	1997	177
Bufo_bufo	23073	1997	1113.54
Bufo_bufo	23072	1997	619.49
Bufo_bufo	23071	1997	2963.41
Bufo_bufo	23070	1997	1512.8
Bufo_bufo	23068	1997	910.17
Bufo_bufo	23067	1997	651.07
Bufo_bufo	23066	1997	16245
Chelydra_serpentina	21326	1997	39
Sistrurus_catenatus	21319	1997	61.6216
Chiropterotriton_dimidiatus	21236	1997	0.7273
Chiropterotriton_multidentatus	21235	1997	0.7273
Pseudoeurycea_unguidentis	21233	1997	0.7273
Pseudoeurycea_smithi	21230	1997	1.2727
Pristimantis_peruvianus	19793	1997	96
Clemmys_insculpta	19697	1997	679.3976
Pristimantis_peruvianus	19577	1997	40
Pristimantis_peruvianus	19562	1997	2
Pristimantis_toftae	19561	1997	41
Salamandrella_keyserlingii	19529	1997	138
Rana_arvalis	19528	1997	644
Lacerta_agilis	19100	1997	118
Natrix_natrix	19099	1997	71
Podarcis_muralis	19098	1997	150
Zootoca_vivipara	19097	1997	76
Anguis_fragilis	19096	1997	146
Coronella_austriaca	19095	1997	164
Vipera_berus	19094	1997	57
Salamandra_salamandra	18897	1997	100
Pelobates_fuscus	18895	1997	100
Liasis_fuscus	18876	1997	2021
Leiopelma_pakeka	18843	1997	178.6558
Ambystoma_gracile	18707	1997	224
Ambystoma_gracile	18706	1997	352
Taricha_granulosa	18704	1997	32
Rana_cascadae	18703	1997	32
Caiman_latirostris	18333	1997	42.957
Crocodylus_porosus	18257	1997	2.7936
Crocodylus_johnsoni	18255	1997	2.5339
Sechellophryne_gardineri	17791	1997	721
Sooglossus_sechellensis	17789	1997	276
Caretta_caretta	17781	1997	181
Crocodylus_porosus	17780	1997	7.12
Crocodylus_porosus	17779	1997	2.18
Crocodylus_porosus	17778	1997	13.34
Crocodylus_porosus	17777	1997	4.51
Crocodylus_porosus	17776	1997	3.01
Crocodylus_porosus	17775	1997	2.78
Crocodylus_porosus	17774	1997	3.77
Crocodylus_porosus	17773	1997	4.91
Crocodylus_porosus	17772	1997	5.21
Crocodylus_porosus	17770	1997	1.83
Crocodylus_porosus	17769	1997	5.32
Crocodylus_porosus	17768	1997	4.04
Testudo_hermanni	17758	1997	0.108
Testudo_hermanni	17757	1997	0.108
Testudo_hermanni	17756	1997	0.136
Geochelone_gigantea	17745	1997	1976
Geochelone_gigantea	17744	1997	3856
Geochelone_gigantea	17743	1997	23550
Geochelone_gigantea	17742	1997	38086
Geochelone_gigantea	17741	1997	10667
Malpolon_monspessulanus	17711	1997	16
Anolis_apletophallus	17697	1997	3.6
Lacerta_agilis	17691	1997	6
Lacerta_agilis	17690	1997	8
Lacerta_agilis	17689	1997	5
Lacerta_agilis	17688	1997	4
Caretta_caretta	15327	1997	121
Chelonia_mydas	15324	1997	12186.29
Caretta_caretta	15320	1997	1298.89
Dermochelys_coriacea	15314	1997	65.05
Dermochelys_coriacea	15308	1997	19.99
Eretmochelys_imbricata	15298	1997	421.65
Pseudacris_triseriata	13254	1997	65.97
Pseudacris_triseriata	13253	1997	45.61
Storeria_dekayi	12521	1997	12
Rana_aurora	12412	1997	0
Anaxyrus_boreas	12411	1997	0.69
Ascaphus_truei	12410	1997	0.46
Taricha_granulosa	12409	1997	0.46
Plethodon_vehiculum	12407	1997	2.08
Ensatina_eschscholtzii	12406	1997	0.69
Ambystoma_macrodactylum	12405	1997	0
Ambystoma_gracile	12403	1997	1.62
Lithobates_pipiens	12320	1997	39
Lithobates_pipiens	12318	1997	18.4
Lithobates_pipiens	12317	1997	61
Lithobates_sylvaticus	12314	1997	80.4
Lithobates_sylvaticus	12312	1997	78.3
Lithobates_sylvaticus	12311	1997	54.3
Pseudacris_crucifer	12310	1997	97.1
Pseudacris_crucifer	12309	1997	80.3
Dryophytes_versicolor	12300	1997	56.2
Dryophytes_versicolor	12299	1997	44.2
Dryophytes_versicolor	12298	1997	61.1
Anaxyrus_americanus	12297	1997	73.6
Anaxyrus_americanus	12296	1997	58.5
Anaxyrus_americanus	12294	1997	53.1
Lithobates_clamitans	12293	1997	80.9
Lithobates_clamitans	12291	1997	39.8
Lithobates_clamitans	12289	1997	78.5
Lithobates_catesbeianus	12288	1997	39.5
Lithobates_catesbeianus	12287	1997	16.1
Lithobates_catesbeianus	12285	1997	45.2
Salamandra_salamandra	12012	1997	100
Vipera_berus	12007	1997	11.9268
Tantilla_planiceps	12004	1997	0
Rhinocheilus_lecontei	12003	1997	3
Pituophis_catenifer	12002	1997	30
Masticophis_lateralis	12001	1997	0
Masticophis_flagellum	12000	1997	0
Hypsiglena_torquata	11999	1997	4
Lampropeltis_getula	11998	1997	13
Diadophis_punctatus	11997	1997	1
Crotalus_viridis	11996	1997	79
Coluber_constrictor	11995	1997	1
Arizona_elegans	11994	1997	1
Malaclemys_terrapin	11993	1997	1005
Sauromalus_ater	11989	1997	12
Crotalus_pricei	11982	1997	68.6751
Crotalus_pricei	11981	1997	63.0196
Terrapene_carolina	11975	1997	1196.9847
Boa_constrictor	11942	1997	16
Crocodylus_acutus	11938	1997	15
Anaxyrus_fowleri	11890	1997	31
Chelonia_mydas	11652	1997	289
Dermochelys_coriacea	11618	1997	1230
Dermochelys_coriacea	11607	1997	4489
Dermochelys_coriacea	11605	1997	1284
Dermochelys_coriacea	11604	1997	1060
Dermochelys_coriacea	11596	1997	4481
Hyla_arborea	11497	1997	20
Leiopelma_pakeka	11325	1997	111
Diplodactylus_conspicillatus	11321	1997	93
Rhynchoedura_ornata	11320	1997	224
Lucasium_stenodactylum	11319	1997	85
Ctenotus_regius	11318	1997	338
Ctenotus_leonhardii	11317	1997	169
Ctenotus_schomburgkii	11316	1997	170
Natrix_tessellata	11274	1997	94
Caretta_caretta	11268	1997	49
Dermochelys_coriacea	11259	1997	87
Caretta_caretta	11257	1997	65
Natator_depressus	11255	1997	60
Natator_depressus	11253	1997	9
Dermochelys_coriacea	11252	1997	400
Dermochelys_coriacea	11248	1997	7968
Eretmochelys_imbricata	11243	1997	511
Caretta_caretta	11240	1997	2669
Caretta_caretta	11239	1997	612
Caretta_caretta	11238	1997	1.281
Eretmochelys_imbricata	11237	1997	25
Lepidochelys_olivacea	11234	1997	0.52
Chelonia_mydas	11224	1997	121
Chelonia_mydas	11223	1997	298
Chelonia_mydas	11222	1997	3921
Chelonia_mydas	11221	1997	274
Gavialis_gangeticus	11215	1997	266
Tropidurus_torquatus	10936	1997	71
Python_regius	10405	1997	24
Bitis_nasicornis	10404	1997	16
Bitis_gabonica	10403	1997	20
Vipera_ursinii	10402	1997	85
Dermochelys_coriacea	10401	1997	118
Vipera_ursinii	10400	1997	104
Vipera_aspis	10399	1997	97
Vipera_aspis	10398	1997	59
Natrix_natrix	10397	1997	10
Zamenis_longissimus	10396	1997	43
Hierophis_viridiflavus	10395	1997	39
Zamenis_longissimus	10394	1997	27
Alsophis_antiguae	10393	1997	114
Hierophis_viridiflavus	10391	1997	41
Vipera_aspis	10390	1997	122
Natrix_natrix	10389	1997	7
Coronella_austriaca	10388	1997	47
Oligosoma_suteri	10386	1997	52.2131
Oligosoma_whitakeri	10385	1997	24.2469
Oligosoma_alani	10383	1997	12.7326
Dermochelys_coriacea	9178	1997	210
Lepidochelys_kempii	9075	1997	1.1
Lepidochelys_kempii	9074	1997	370
Lepidochelys_kempii	9073	1997	340
Caretta_caretta	9072	1997	56
Caretta_caretta	9071	1997	128
Caretta_caretta	9070	1997	528
Caretta_caretta	9069	1997	71
Caretta_caretta	9068	1997	124
Caretta_caretta	9067	1997	119
Chrysemys_picta	8966	1997	175
Caretta_caretta	8908	1997	399.7532
Caretta_caretta	8907	1997	960.2558
Eretmochelys_imbricata	8906	1997	89
Euleptes_europaea	8827	1997	24
Ambystoma_californiense	8791	1997	80
Dermochelys_coriacea	8790	1997	1125
Lithobates_sylvaticus	8789	1997	5700
Caretta_caretta	8628	1997	60
Chelonia_mydas	8627	1997	60
Crocodylus_acutus	8621	1997	9
Crocodylus_acutus	8620	1997	18
Crocodylus_acutus	8619	1997	12
Chelydra_serpentina	8618	1997	127
Chelonia_mydas	8560	1997	12
Chelonia_mydas	8559	1997	14
Smilisca_baudinii	7997	1997	8
Scinax_staufferi	7995	1997	42
Rhinophrynus_dorsalis	7994	1997	4
Lithobates_berlandieri	7992	1997	2
Leptodactylus_melanonotus	7989	1997	20
Leptodactylus_fragilis	7987	1997	1
Hypopachus_variolosus	7985	1997	27.5
Tlalocohyla_picta	7983	1997	64
Odorrana_swinhoana	7982	1997	90
Dendropsophus_microcephalus	7980	1997	55
Dendropsophus_microcephalus	7979	1997	4
Tlalocohyla_loquax	7978	1997	48.3
Dendropsophus_ebraccatus	7976	1997	11.5
Incilius_valliceps	7973	1997	44.3
Rhinella_marina	7972	1997	7.3
Agalychnis_callidryas	7971	1997	1.5
Eleutherodactylus_coqui	7837	1997	22.86
Eleutherodactylus_portoricensis	7836	1997	1.12
Eleutherodactylus_unicolor	7835	1997	0.07
Eleutherodactylus_gryllus	7834	1997	0.007
Eleutherodactylus_portoricensis	7833	1997	0.0015
Eleutherodactylus_coqui	7832	1997	0.014
Natator_depressus	7730	1997	8
Chelonia_mydas	7729	1997	43
Chelonia_mydas	7726	1997	82
Lepidochelys_kempii	7725	1997	0.002
Chelonia_mydas	7723	1997	0.006
Caretta_caretta	7718	1997	0.038
Caretta_caretta	7660	1997	2700
Testudo_hermanni	6961	1997	194
Emys_orbicularis	6960	1997	17.6
Odorrana_swinhoana	6472	1997	235
Dermochelys_coriacea	6387	1997	28
Caretta_caretta	6368	1997	195
Dermochelys_coriacea	6214	1997	175
Dermochelys_coriacea	6213	1997	2500
Dermochelys_coriacea	6212	1997	13000
Chelonia_mydas	6193	1997	20
Caretta_caretta	5732	1997	9
Eretmochelys_imbricata	5724	1997	76
Dermochelys_coriacea	5716	1997	3500
Caretta_caretta	5706	1997	23
Chelonia_mydas	5701	1997	6
Caretta_caretta	5503	1997	95
Caretta_caretta	5472	1997	108
Caretta_caretta	5471	1997	168
Caretta_caretta	5467	1997	52
Caretta_caretta	5466	1997	95
Caretta_caretta	5464	1997	135
Malaclemys_terrapin	5341	1997	430
Malaclemys_terrapin	5329	1997	170
Crocodylus_porosus	5193	1997	1.17
Eretmochelys_imbricata	5080	1997	240
Caretta_caretta	4861	1997	171
Lithobates_sylvaticus	4834	1997	1.8
Pseudacris_maculata	4833	1997	1.8
Lithobates_palustris	4832	1997	1.2
Pseudacris_crucifer	4831	1997	2.56
Lithobates_pipiens	4830	1997	1.25
Lithobates_septentrionalis	4829	1997	1.25
Dryophytes_versicolor	4828	1997	2.3
Anaxyrus_americanus	4827	1997	2.15
Dryophytes_chrysoscelis	4826	1997	1.8
Lithobates_catesbeianus	4825	1997	1.45
Acris_crepitans	4824	1997	2
Lepidochelys_kempii	4733	1997	347
Emydoidea_blandingii	4539	1997	15
Lithobates_sylvaticus	4531	1997	31
Pseudacris_crucifer	4530	1997	69
Lithobates_pipiens	4529	1997	59
Dryophytes_versicolor	4527	1997	42
Lithobates_clamitans	4526	1997	68.5
Lithobates_catesbeianus	4524	1997	47
Anaxyrus_americanus	4523	1997	48
Lithobates_clamitans	4522	1997	63
Lithobates_sylvaticus	4469	1997	30.89
Anaxyrus_boreas	4468	1997	0.39
Pseudacris_maculata	4467	1997	0.77
Lithobates_sylvaticus	4393	1997	7.3
Lithobates_sylvaticus	4392	1997	2.5
Lithobates_sylvaticus	4391	1997	4.7
Lithobates_sylvaticus	4390	1997	1.7
Lithobates_sylvaticus	4389	1997	2.4
Lithobates_sylvaticus	4388	1997	1
Lithobates_sylvaticus	4387	1997	8
Rana_pretiosa	4327	1997	204
Pantherophis_obsoletus	3590	1997	56
Dermochelys_coriacea	2371	1997	4
Caretta_caretta	2370	1997	2700
Lepidochelys_olivacea	2264	1997	25
Lepidochelys_olivacea	2263	1997	600
Eretmochelys_imbricata	2262	1997	500
Eretmochelys_imbricata	2261	1997	28
Dermochelys_coriacea	2260	1997	45
Chelonia_mydas	2258	1997	2770
Chelonia_mydas	2257	1997	11150
Chelonia_mydas	2256	1997	2800
Chelonia_mydas	2255	1997	2
Lepidochelys_olivacea	2242	1997	894
Chelonia_mydas	2239	1997	637
Chelonia_mydas	2238	1997	500
Caretta_caretta	2237	1997	30
Lepidochelys_kempii	2038	1997	358
Lepidochelys_kempii	2037	1997	1500
Eretmochelys_imbricata	2035	1997	475
Eretmochelys_imbricata	2034	1997	247
Eretmochelys_imbricata	2033	1997	94
Eretmochelys_imbricata	2032	1997	85
Dermochelys_coriacea	2029	1997	125
Chelonia_mydas	2027	1997	36844
Chelonia_mydas	2023	1997	231
Alligator_sinensis	1366	1997	5
Rana_temporaria	1162	1997	461
Rana_temporaria	1161	1997	350
Rana_temporaria	1160	1997	351
Rana_temporaria	1158	1997	1285
Bufo_bufo	1146	1997	190
Crocodylus_acutus	1085	1997	200
Anaxyrus_fowleri	932	1997	32
Aneides_aeneus	919	1997	3
Ambystoma_opacum	910	1997	1083
Pseudemydura_umbrina	672	1997	46
Pseudemydura_umbrina	671	1997	25
Pseudophryne_pengilleyi	651	1997	522
Pseudophryne_pengilleyi	650	1997	1499
Pseudophryne_pengilleyi	649	1997	75
Pseudophryne_pengilleyi	648	1997	15
Pseudophryne_corroboree	647	1997	802
Pseudophryne_corroboree	646	1997	56
Pseudophryne_corroboree	645	1997	0
Philoria_frosti	644	1997	1
Philoria_frosti	643	1997	0
Leiopelma_pakeka	642	1997	278
Caretta_caretta	27289	1998	315
Dicamptodon_tenebrosus	25587	1998	236
Sceloporus_bicanthalis	25514	1998	197.89
Rana_sierrae	25498	1998	0.1731
Eretmochelys_imbricata	23358	1998	2
Lepidochelys_olivacea	23329	1998	10872
Lepidochelys_olivacea	23328	1998	1.2
Lepidochelys_olivacea	23325	1998	7
Lepidochelys_olivacea	23321	1998	2.5
