Binomial	ID	year	popvalue
Scomber_japonicus	19343	1994	4e+05
Merluccius_australis	19342	1994	105166
Pseudocyttus_maculatus	19341	1994	9269.01
Chrysophrys_auratus	19340	1994	1085.845
Platichthys_stellatus	19339	1994	1126
Ophiodon_elongatus	19338	1994	1559
Sebastes_carnatus	19337	1994	1308
Sebastes_goodei	19336	1994	10036
Sebastes_paucispinis	19335	1994	7795.54
Sebastes_elongatus	19274	1994	23480.9
Sebastes_chlorostictus	19273	1994	1284.2
Sebastes_pinniger	19268	1994	3157
Sebastes_melanostomus	19267	1994	5412.65
Thunnus_albacares	19250	1994	4831.82
Genypterus_blacodes	19243	1994	276267
Rostroraja_eglanteria	19226	1994	0.938
Centropristis_striata	19225	1994	6666.24
Micropogonias_undulatus	19224	1994	90023
Grus_grus	18698	1994	215
Cephalopholis_fulva	15456	1994	0.00053
Cephalopholis_fulva	15455	1994	0
Cephalopholis_cruentata	15450	1994	0.00071
Cephalopholis_cruentata	15449	1994	0.00189
Centropomus_undecimalis	15448	1994	0.00018
Centropomus_undecimalis	15447	1994	0.00141
Carcharhinus_limbatus	15446	1994	0
Caranx_latus	15445	1994	0
Caranx_crysos	15442	1994	0.00018
Carangoides_bartholomaei	15441	1994	0.00018
Carangoides_bartholomaei	15440	1994	0
Caranx_ruber	15437	1994	0.08347
Caranx_ruber	15436	1994	0.00236
Canthigaster_rostrata	15435	1994	0.00601
Isurus_oxyrinchus	15309	1994	1.11
Chaetodon_auriga	15125	1994	3.57
Chaetodon_melannotus	15098	1994	1.43
Limosa_haemastica	12009	1994	37
Vipera_berus	12007	1994	6.9733
Terrapene_carolina	11975	1994	1070.773
Hippopotamus_amphibius	11972	1994	6449
Emydocephalus_annulatus	11946	1994	1
Hydrophis_coggeri	11944	1994	1
Aipysurus_foliosquama	11943	1994	21
Crocodylus_acutus	11938	1994	10
Epinephelus_striatus	11937	1994	10.4804
Epinephelus_striatus	11936	1994	22.3864
Dugong_dugon	11933	1994	699.5482
Aipysurus_fuscus	11914	1994	3
Notolabrus_fucicola	11823	1994	11.3639
Haemulon_sciurus	11574	1994	0.595
Holocentrus_rufus	11573	1994	3.762
Cephalopholis_fulva	11572	1994	0.131
Epinephelus_guttatus	11570	1994	0.322
Pomacanthus_paru	11569	1994	0.067
Pomacanthus_arcuatus	11568	1994	0.275
Holacanthus_ciliaris	11567	1994	0.161
Rupicapra_pyrenaica	11566	1994	215.8
Ciconia_ciconia	10767	1994	31
Micropogonias_undulatus	9639	1994	1.2
Alca_torda	8067	1994	127
Uria_aalge	8066	1994	543
Panthera_leo	4916	1994	54
Syncerus_caffer	2394	1994	6502
Connochaetes_taurinus	2393	1994	9643
Connochaetes_taurinus	2392	1994	9284
Diomedea_exulans	2291	1994	55
Enhydra_lutris	2198	1994	360
Xiphias_gladius	1581	1994	52680
Urophycis_tenuis	1580	1994	11000
Sillaginodes_punctatus	26827	1995	687
Gorilla_gorilla	19741	1995	1.71
Eleutherodactylus_coqui	19735	1995	62
Clemmys_insculpta	19697	1995	783.8729
Pseudotolithus_elongatus	19354	1995	302
Engraulis_japonicus	19344	1995	112000
Scomber_japonicus	19343	1995	295000
Merluccius_australis	19342	1995	95812.5
Pseudocyttus_maculatus	19341	1995	9232.25
Chrysophrys_auratus	19340	1995	1502.815
Platichthys_stellatus	19339	1995	914
Ophiodon_elongatus	19338	1995	1853
Sebastes_carnatus	19337	1995	1404
Sebastes_goodei	19336	1995	9812
Sebastes_paucispinis	19335	1995	7167.7
Sebastes_elongatus	19274	1995	23320.3
Sebastes_chlorostictus	19273	1995	1294.3
Sebastes_pinniger	19268	1995	3168
Sebastes_melanostomus	19267	1995	5373.04
Thunnus_albacares	19250	1995	4640.25
Genypterus_blacodes	19243	1995	265910
Rostroraja_eglanteria	19226	1995	0.331
Centropristis_striata	19225	1995	7376.07
Micropogonias_undulatus	19224	1995	94131
Grus_grus	18698	1995	161
Cephalopholis_fulva	15456	1995	0
Cephalopholis_fulva	15455	1995	0
Cephalopholis_cruentata	15450	1995	0.00094
Cephalopholis_cruentata	15449	1995	0.00707
Centropomus_undecimalis	15448	1995	0
Centropomus_undecimalis	15447	1995	0
Carcharhinus_limbatus	15446	1995	0
Caranx_latus	15445	1995	0
Caranx_crysos	15442	1995	0.00047
Carangoides_bartholomaei	15441	1995	0
Carangoides_bartholomaei	15440	1995	0
Caranx_ruber	15437	1995	0.01603
Caranx_ruber	15436	1995	0.00472
Canthigaster_rostrata	15435	1995	0.00094
Isurus_oxyrinchus	15309	1995	1.33
Limosa_haemastica	12009	1995	17
Vipera_berus	12007	1995	4.0314
Rhinocheilus_lecontei	12003	1995	3
Pituophis_catenifer	12002	1995	109
Terrapene_carolina	11975	1995	1183.4027
Hippopotamus_amphibius	11972	1995	5886
Epinephelus_striatus	11937	1995	8.8355
Epinephelus_striatus	11936	1995	13.5509
Dugong_dugon	11931	1995	7850.4673
Castor_fiber	11888	1995	1141
Notolabrus_fucicola	11823	1995	14.9542
Haemulon_sciurus	11574	1995	0.621
Holocentrus_rufus	11573	1995	2.006
Cephalopholis_fulva	11572	1995	0.187
Epinephelus_guttatus	11570	1995	0.32
Pomacanthus_paru	11569	1995	0.051
Pomacanthus_arcuatus	11568	1995	0.24
Holacanthus_ciliaris	11567	1995	0.159
Rupicapra_pyrenaica	11566	1995	252.19
Cephalopholis_hemistiktos	11311	1995	4.9
Cephalopholis_miniata	11310	1995	21.9
Cephalopholis_argus	11309	1995	4.1
Lutjanus_bohar	11308	1995	6.2
Ciconia_ciconia	10767	1995	39
Micropogonias_undulatus	9639	1995	2.3
Eolophus_roseicapilla	8573	1995	1
Panthera_leo	4916	1995	46
Syncerus_caffer	2394	1995	3722
Connochaetes_taurinus	2393	1995	5378
Connochaetes_taurinus	2392	1995	5923
Diomedea_exulans	2291	1995	70
Thalassarche_cauta	2289	1995	5000
Eschrichtius_robustus	2199	1995	22490
Enhydra_lutris	2198	1995	395
Xiphias_gladius	1581	1995	50530
Urophycis_tenuis	1580	1995	21000
Sillaginodes_punctatus	26827	1996	649
Alosa_pseudoharengus	19873	1996	790.662542
Alosa_pseudoharengus	19872	1996	7927.17782
Clemmys_insculpta	19697	1996	744.865
Pseudotolithus_elongatus	19354	1996	231
Engraulis_japonicus	19344	1996	146000
Scomber_japonicus	19343	1996	468000
Merluccius_australis	19342	1996	87511.5
Pseudocyttus_maculatus	19341	1996	8971.78
Chrysophrys_auratus	19340	1996	1984.675
Platichthys_stellatus	19339	1996	773
Ophiodon_elongatus	19338	1996	2139
Sebastes_carnatus	19337	1996	1652.1
Sebastes_goodei	19336	1996	9589
Sebastes_paucispinis	19335	1996	6840.73
Sebastes_elongatus	19274	1996	23145.1
Sebastes_chlorostictus	19273	1996	1268.7
Sebastes_pinniger	19268	1996	3246
Sebastes_melanostomus	19267	1996	5350.25
Thunnus_albacares	19250	1996	5246.3
Genypterus_blacodes	19243	1996	255674
Rostroraja_eglanteria	19226	1996	0.43
Centropristis_striata	19225	1996	6797.88
Micropogonias_undulatus	19224	1996	96686
Grus_grus	18698	1996	168
Cephalopholis_fulva	15456	1996	0
Cephalopholis_fulva	15455	1996	0
Cephalopholis_cruentata	15450	1996	0.00047
Cephalopholis_cruentata	15449	1996	0.00158
Centropomus_undecimalis	15448	1996	0
Centropomus_undecimalis	15447	1996	0
Carcharhinus_limbatus	15446	1996	0
Caranx_latus	15445	1996	0
Caranx_crysos	15442	1996	0
Carangoides_bartholomaei	15441	1996	0
Carangoides_bartholomaei	15440	1996	0
Caranx_ruber	15437	1996	0.00189
Caranx_ruber	15436	1996	0.00385
Canthigaster_rostrata	15435	1996	0.00094
Isurus_oxyrinchus	15309	1996	1.8
Limosa_haemastica	12009	1996	30
Vipera_berus	12007	1996	7.9122
Hippopotamus_amphibius	11972	1996	5226
Emydocephalus_annulatus	11946	1996	5
Hydrophis_coggeri	11944	1996	0
Aipysurus_foliosquama	11943	1996	2
Crocodylus_acutus	11938	1996	13
Epinephelus_striatus	11937	1996	9.6815
Epinephelus_striatus	11936	1996	15.3368
Aipysurus_fuscus	11914	1996	3
Notolabrus_fucicola	11823	1996	14.9342
Haemulon_sciurus	11574	1996	0.804
Holocentrus_rufus	11573	1996	1.718
Cephalopholis_fulva	11572	1996	0.146
Epinephelus_guttatus	11570	1996	0.27
Pomacanthus_paru	11569	1996	0.037
Pomacanthus_arcuatus	11568	1996	0.227
Holacanthus_ciliaris	11567	1996	0.118
Rupicapra_pyrenaica	11566	1996	288.59
Ciconia_ciconia	10767	1996	43
Micropogonias_undulatus	9639	1996	1.7
Atractosteus_spatula	9638	1996	0.0013
Trachinotus_falcatus	9637	1996	0.01
Berardius_bairdii	9156	1996	1673
Eolophus_roseicapilla	8573	1996	0
Panthera_leo	4916	1996	46
Syncerus_caffer	2394	1996	4123
Connochaetes_taurinus	2393	1996	3997
Connochaetes_taurinus	2392	1996	6556
Enhydra_lutris	2198	1996	430
Xiphias_gladius	1581	1996	46750
Urophycis_tenuis	1580	1996	33000
Sillaginodes_punctatus	26827	1997	656
Alosa_pseudoharengus	19873	1997	275.814541
Clemmys_insculpta	19697	1997	679.3976
Pseudotolithus_elongatus	19354	1997	611
Engraulis_japonicus	19344	1997	134000
Scomber_japonicus	19343	1997	247000
Merluccius_australis	19342	1997	80979.2
Pseudocyttus_maculatus	19341	1997	8651.65
Chrysophrys_auratus	19340	1997	2408.555
Platichthys_stellatus	19339	1997	771
Ophiodon_elongatus	19338	1997	2316
Sebastes_carnatus	19337	1997	1801.8
Sebastes_goodei	19336	1997	9489
Sebastes_paucispinis	19335	1997	6636.18
Sebastes_elongatus	19274	1997	22931
Sebastes_chlorostictus	19273	1997	1289.1
Sebastes_pinniger	19268	1997	3181
Sebastes_melanostomus	19267	1997	5314.07
Thunnus_albacares	19250	1997	4201.97
Genypterus_blacodes	19243	1997	246418
Rostroraja_eglanteria	19226	1997	0.614
Centropristis_striata	19225	1997	6152.1
Micropogonias_undulatus	19224	1997	89624
Grus_grus	18698	1997	214
Cephalopholis_fulva	15456	1997	0
Cephalopholis_fulva	15455	1997	0
Cephalopholis_cruentata	15450	1997	0.00094
Cephalopholis_cruentata	15449	1997	0.00283
Centropomus_undecimalis	15448	1997	0.00047
Centropomus_undecimalis	15447	1997	0.00047
Carcharhinus_limbatus	15446	1997	0
Caranx_latus	15445	1997	0
Caranx_crysos	15442	1997	0
Carangoides_bartholomaei	15441	1997	0
Carangoides_bartholomaei	15440	1997	0
Caranx_ruber	15437	1997	0.00519
Caranx_ruber	15436	1997	0.01368
Canthigaster_rostrata	15435	1997	0.00236
Isurus_oxyrinchus	15309	1997	1.1
Limosa_haemastica	12009	1997	19
Vipera_berus	12007	1997	11.9268
Rhinocheilus_lecontei	12003	1997	3
Pituophis_catenifer	12002	1997	30
Crotalus_pricei	11982	1997	68.6751
Crotalus_pricei	11981	1997	63.0196
Terrapene_carolina	11975	1997	1196.9847
Hippopotamus_amphibius	11972	1997	5330
Crocodylus_acutus	11938	1997	15
Epinephelus_striatus	11937	1997	6.7833
Epinephelus_striatus	11936	1997	14.9922
Notolabrus_fucicola	11823	1997	28.9813
Haemulon_sciurus	11574	1997	0.584
Holocentrus_rufus	11573	1997	1.308
Cephalopholis_fulva	11572	1997	0.088
Epinephelus_guttatus	11570	1997	0.195
Pomacanthus_paru	11569	1997	0.038
Pomacanthus_arcuatus	11568	1997	0.217
Holacanthus_ciliaris	11567	1997	0.101
Rupicapra_pyrenaica	11566	1997	290.64
Cephalopholis_hemistiktos	11311	1997	3.2
Cephalopholis_miniata	11310	1997	18.6
Cephalopholis_argus	11309	1997	7.3
Lutjanus_bohar	11308	1997	6.9
Ciconia_ciconia	10767	1997	40
Micropogonias_undulatus	9639	1997	0.6
Atractosteus_spatula	9638	1997	0
Eolophus_roseicapilla	8573	1997	1
Panthera_leo	4916	1997	51
Syncerus_caffer	2394	1997	1228
Connochaetes_taurinus	2393	1997	5648
Connochaetes_taurinus	2392	1997	9118
Eschrichtius_robustus	2199	1997	29758
Enhydra_lutris	2198	1997	502
Enhydra_lutris	2195	1997	6000
Xiphias_gladius	1581	1997	44300
Urophycis_tenuis	1580	1997	9000
Sillaginodes_punctatus	26827	1998	702
Alosa_pseudoharengus	19872	1998	1898.20857
Clemmys_insculpta	19697	1998	692.0433
Pseudotolithus_elongatus	19354	1998	484
Engraulis_japonicus	19344	1998	210000
Scomber_japonicus	19343	1998	245000
Merluccius_australis	19342	1998	75496.7
Pseudocyttus_maculatus	19341	1998	8517.53
Chrysophrys_auratus	19340	1998	2735
Platichthys_stellatus	19339	1998	841
Ophiodon_elongatus	19338	1998	2485
Sebastes_carnatus	19337	1998	2061
Sebastes_goodei	19336	1998	8968
Sebastes_paucispinis	19335	1998	6374.27
Sebastes_elongatus	19274	1998	22449.3
Sebastes_chlorostictus	19273	1998	1333
Sebastes_pinniger	19268	1998	3130
Sebastes_melanostomus	19267	1998	5343.46
Thunnus_albacares	19250	1998	3866.82
Genypterus_blacodes	19243	1998	240271
Rostroraja_eglanteria	19226	1998	1.121
Centropristis_striata	19225	1998	6154.07
Micropogonias_undulatus	19224	1998	81590
Grus_grus	18698	1998	214
Cephalopholis_fulva	15456	1998	0
Cephalopholis_fulva	15455	1998	0
Cephalopholis_cruentata	15450	1998	0
Cephalopholis_cruentata	15449	1998	0.00307
Centropomus_undecimalis	15448	1998	0
Centropomus_undecimalis	15447	1998	0.00047
Carcharhinus_limbatus	15446	1998	0
Caranx_latus	15445	1998	0
Caranx_crysos	15442	1998	0
Carangoides_bartholomaei	15441	1998	0
Carangoides_bartholomaei	15440	1998	0
Caranx_ruber	15437	1998	0
Caranx_ruber	15436	1998	0.00283
Canthigaster_rostrata	15435	1998	0
Isurus_oxyrinchus	15309	1998	1.28
Limosa_haemastica	12009	1998	13
Vipera_berus	12007	1998	20.0552
Crotalus_pricei	11982	1998	68.4487
Crotalus_pricei	11981	1998	62.1009
Terrapene_carolina	11975	1998	1300.4715
Hippopotamus_amphibius	11972	1998	4904
Emydocephalus_annulatus	11946	1998	3
Hydrophis_coggeri	11944	1998	3
Aipysurus_foliosquama	11943	1998	15
Epinephelus_striatus	11937	1998	8.2089
Epinephelus_striatus	11936	1998	12.423
Aipysurus_fuscus	11914	1998	6
Epinephelus_fuscoguttatus	11909	1998	28.3012
Notolabrus_fucicola	11823	1998	9.5227
Haemulon_sciurus	11574	1998	0.789
Holocentrus_rufus	11573	1998	1.353
Cephalopholis_fulva	11572	1998	0.022
Epinephelus_guttatus	11570	1998	0.119
Pomacanthus_paru	11569	1998	0.038
Pomacanthus_arcuatus	11568	1998	0.203
Holacanthus_ciliaris	11567	1998	0.079
Rupicapra_pyrenaica	11566	1998	500.65
Ciconia_ciconia	10767	1998	48
Micropogonias_undulatus	9639	1998	1
Atractosteus_spatula	9638	1998	0.0018
Trachinotus_falcatus	9637	1998	0.01
Eolophus_roseicapilla	8573	1998	0
Syncerus_caffer	2394	1998	2378
Connochaetes_taurinus	2393	1998	7074
Connochaetes_taurinus	2392	1998	4562
Enhydra_lutris	2198	1998	433
Xiphias_gladius	1581	1998	43870
Urophycis_tenuis	1580	1998	8000
Sillaginodes_punctatus	26827	1999	756
Alosa_pseudoharengus	19872	1999	5365.9847
Clemmys_insculpta	19697	1999	639.1743
Pseudotolithus_elongatus	19354	1999	720
Engraulis_japonicus	19344	1999	188000
Scomber_japonicus	19343	1999	213000
Merluccius_australis	19342	1999	70669.4
Pseudocyttus_maculatus	19341	1999	8126.97
Chrysophrys_auratus	19340	1999	2981.89
Platichthys_stellatus	19339	1999	1076
Ophiodon_elongatus	19338	1999	2809
Sebastes_carnatus	19337	1999	2215.2
Sebastes_goodei	19336	1999	8666
Sebastes_paucispinis	19335	1999	6408.96
Sebastes_elongatus	19274	1999	21821.5
Sebastes_chlorostictus	19273	1999	1358.3
Sebastes_pinniger	19268	1999	3026
Sebastes_melanostomus	19267	1999	5399.71
Thunnus_albacares	19250	1999	4303.16
Genypterus_blacodes	19243	1999	239023
Rostroraja_eglanteria	19226	1999	1.0529
Centropristis_striata	19225	1999	7330.99
Micropogonias_undulatus	19224	1999	84412
Grus_grus	18698	1999	185
Cephalopholis_cruentata	15454	1999	0.03
Cephalopholis_cruentata	15453	1999	0.015
Caranx_ruber	15439	1999	0
Caranx_ruber	15438	1999	0.02
Isurus_oxyrinchus	15309	1999	1.2
Pomacentrus_brachialis	15186	1999	24
Siganus_lineatus	15124	1999	7.7
Siganus_doliatus	15123	1999	4.3
Siganus_doliatus	15122	1999	8
Scarus_flavipectoralis	15103	1999	8
Lutjanus_carponotatus	15100	1999	6
Lutjanus_vitta	15099	1999	11
Lutjanus_lutjanus	15097	1999	8.7
Lutjanus_fulviflamma	15096	1999	2.7
Lutjanus_fulviflamma	15095	1999	2.3
Gomphosus_varius	15094	1999	5.7
Gomphosus_varius	15093	1999	6
Cheilinus_fasciatus	15091	1999	5
Chaetodon_trifasciatus	15090	1999	5
Chaetodon_plebeius	15089	1999	4.3
Chaetodon_plebeius	15088	1999	6
Chaetodon_citrinellus	15087	1999	4.3
Chaetodon_aureofasciatus	15086	1999	7
Zebrasoma_scopas	15085	1999	8
Zebrasoma_scopas	15084	1999	4.3
Acanthurus_nigrofuscus	15083	1999	24
Acanthurus_nigrofuscus	15082	1999	12
Acanthurus_lineatus	15081	1999	32
Limosa_haemastica	12009	1999	20
Vipera_berus	12007	1999	31.9962
Crotalus_pricei	11981	1999	61.5285
Clemmys_guttata	11976	1999	61.9809
Terrapene_carolina	11975	1999	1397.8614
Hippopotamus_amphibius	11972	1999	5189
Epinephelus_striatus	11937	1999	7.3159
Epinephelus_striatus	11936	1999	14.6005
Dugong_dugon	11933	1999	1251.1209
Epinephelus_fuscoguttatus	11909	1999	15.8643
Castor_fiber	11885	1999	18
Notolabrus_fucicola	11823	1999	8.0057
Haemulon_sciurus	11574	1999	0.901
Holocentrus_rufus	11573	1999	1.081
Cephalopholis_fulva	11572	1999	0.038
Epinephelus_guttatus	11570	1999	0.18
Pomacanthus_paru	11569	1999	0.038
Pomacanthus_arcuatus	11568	1999	0.201
Holacanthus_ciliaris	11567	1999	0.088
Ciconia_ciconia	10767	1999	52
Micropogonias_undulatus	9639	1999	1.4
Atractosteus_spatula	9638	1999	0
Spatula_clypeata	9360	1999	0
Spatula_querquedula	9359	1999	209130
Eolophus_roseicapilla	8573	1999	0
Alca_torda	8067	1999	258
Uria_aalge	8066	1999	587
Syncerus_caffer	2394	1999	5008
Connochaetes_taurinus	2393	1999	16187
Connochaetes_taurinus	2392	1999	10836
Enhydra_lutris	2198	1999	604
Xiphias_gladius	1581	1999	44240
Chrysophrys_auratus	26834	2000	97
Sillaginodes_punctatus	26827	2000	748
Alosa_pseudoharengus	19872	2000	122889.803
Clemmys_insculpta	19697	2000	656.8574
Pseudotolithus_elongatus	19354	2000	676
Engraulis_japonicus	19344	2000	147000
Scomber_japonicus	19343	2000	190000
Merluccius_australis	19342	2000	66281.1
Pseudocyttus_maculatus	19341	2000	7551.53
Chrysophrys_auratus	19340	2000	3213.765
Platichthys_stellatus	19339	2000	1351
Ophiodon_elongatus	19338	2000	3157
Sebastes_carnatus	19337	2000	2370.3
Sebastes_goodei	19336	2000	9029
Sebastes_paucispinis	19335	2000	6820.57
Sebastes_elongatus	19274	2000	22044.1
Sebastes_chlorostictus	19273	2000	1396.7
Sebastes_pinniger	19268	2000	3124
Sebastes_melanostomus	19267	2000	5586.16
Engraulis_encrasicolus	19251	2000	142000
Thunnus_albacares	19250	2000	6076.64
Genypterus_blacodes	19243	2000	242007
Rostroraja_eglanteria	19226	2000	1.032
Centropristis_striata	19225	2000	8447.42
Micropogonias_undulatus	19224	2000	91040
Grus_grus	18698	2000	229
Cephalopholis_cruentata	15454	2000	0.00833
Cephalopholis_cruentata	15453	2000	0
Caranx_ruber	15439	2000	0
Caranx_ruber	15438	2000	0
Isurus_oxyrinchus	15309	2000	1.29
Pomacentrus_brachialis	15186	2000	36.7
Siganus_lineatus	15124	2000	0.7
Siganus_doliatus	15123	2000	4.7
Siganus_doliatus	15122	2000	7
Scarus_flavipectoralis	15103	2000	9.3
Lutjanus_carponotatus	15100	2000	5.7
Lutjanus_vitta	15099	2000	11
Lutjanus_lutjanus	15097	2000	13
Lutjanus_fulviflamma	15096	2000	15.7
Lutjanus_fulviflamma	15095	2000	3
Gomphosus_varius	15094	2000	9
Gomphosus_varius	15093	2000	5
Cheilinus_fasciatus	15091	2000	3.3
Chaetodon_trifasciatus	15090	2000	3
Chaetodon_plebeius	15089	2000	2.3
Chaetodon_plebeius	15088	2000	2.3
Chaetodon_citrinellus	15087	2000	6.3
Chaetodon_aureofasciatus	15086	2000	6
Zebrasoma_scopas	15085	2000	13.7
Zebrasoma_scopas	15084	2000	3.7
Acanthurus_nigrofuscus	15083	2000	24
Acanthurus_nigrofuscus	15082	2000	10.7
Acanthurus_lineatus	15081	2000	22.3
Limosa_haemastica	12009	2000	10
Vipera_berus	12007	2000	29.0543
Crotalus_pricei	11981	2000	61.1869
Clemmys_guttata	11976	2000	66.956
Terrapene_carolina	11975	2000	1484.5868
Hippopotamus_amphibius	11972	2000	5938
Coluber_constrictor	11966	2000	0
Thamnophis_elegans	11965	2000	2
Rena_dissecta	11964	2000	1
Arizona_elegans	11963	2000	0
Thamnophis_marcianus	11961	2000	0
Crotalus_atrox	11959	2000	0
Thamnophis_sirtalis	11957	2000	2
Heterodon_nasicus	11956	2000	2
Tantilla_nigriceps	11955	2000	1
Epinephelus_striatus	11937	2000	8.9922
Epinephelus_striatus	11936	2000	7.3159
Dugong_dugon	11931	2000	9205.6075
Chelonia_mydas	11916	2000	2.2
Epinephelus_fuscoguttatus	11909	2000	16.5336
Castor_fiber	11888	2000	1700
Castor_fiber	11885	2000	24
Notolabrus_fucicola	11823	2000	10.6934
Haemulon_sciurus	11574	2000	0.915
Holocentrus_rufus	11573	2000	1.472
Cephalopholis_fulva	11572	2000	0.038
Epinephelus_guttatus	11570	2000	0.226
Pomacanthus_paru	11569	2000	0.024
Pomacanthus_arcuatus	11568	2000	0.191
Holacanthus_ciliaris	11567	2000	0.065
Rupicapra_pyrenaica	11566	2000	544.67
Pterodroma_cahow	11424	2000	48
Cephalopholis_hemistiktos	11311	2000	5.1
Cephalopholis_miniata	11310	2000	20.7
Cephalopholis_argus	11309	2000	7.5
Lutjanus_bohar	11308	2000	8.8
Ciconia_ciconia	10767	2000	50
Micropogonias_undulatus	9639	2000	0.7
Atractosteus_spatula	9638	2000	0
Spatula_clypeata	9360	2000	200
Spatula_querquedula	9359	2000	515680
Lepomis_microlophus	9336	2000	0.56
Eolophus_roseicapilla	8573	2000	7
Syncerus_caffer	2394	2000	5009
Connochaetes_taurinus	2393	2000	12338
Connochaetes_taurinus	2392	2000	10838
Eschrichtius_robustus	2199	2000	19448
Enhydra_lutris	2198	2000	503
Calonectris_diomedea	1630	2000	100
Xiphias_gladius	1581	2000	45310
Chrysophrys_auratus	26834	2001	53
Sillaginodes_punctatus	26827	2001	710
Varanus_panoptes	19769	2001	1.83
Clemmys_insculpta	19697	2001	685.882
Pseudotolithus_elongatus	19354	2001	535
Engraulis_japonicus	19344	2001	88000
Scomber_japonicus	19343	2001	159000
Merluccius_australis	19342	2001	62671.2
Pseudocyttus_maculatus	19341	2001	6995.76
Chrysophrys_auratus	19340	2001	3488.215
Platichthys_stellatus	19339	2001	1576
Ophiodon_elongatus	19338	2001	3809
Sebastes_carnatus	19337	2001	2423.8
Sebastes_goodei	19336	2001	9536
Sebastes_paucispinis	19335	2001	7801.88
Sebastes_elongatus	19274	2001	22702.6
Sebastes_chlorostictus	19273	2001	1449.4
Sebastes_pinniger	19268	2001	3483
Sebastes_melanostomus	19267	2001	5734.85
Engraulis_encrasicolus	19251	2001	152000
Thunnus_albacares	19250	2001	8584.3
Genypterus_blacodes	19243	2001	250343
Rostroraja_eglanteria	19226	2001	1.614
Centropristis_striata	19225	2001	10290.42
Micropogonias_undulatus	19224	2001	88773
Grus_grus	18698	2001	268
Isurus_oxyrinchus	15309	2001	1.26
Cephalorhynchus_hectori	15092	2001	87
Lutjanus_carponotatus	15075	2001	1.81
Limosa_haemastica	12009	2001	7
Vipera_berus	12007	2001	31.9651
Crotalus_pricei	11981	2001	60.8452
Clemmys_guttata	11977	2001	31
Clemmys_guttata	11976	2001	149.7019
Terrapene_carolina	11975	2001	1566.7403
Hippopotamus_amphibius	11972	2001	6169
Coluber_constrictor	11966	2001	0
Thamnophis_elegans	11965	2001	0
Rena_dissecta	11964	2001	0
Arizona_elegans	11963	2001	0
Thamnophis_marcianus	11961	2001	1
Crotalus_atrox	11959	2001	0
Thamnophis_sirtalis	11957	2001	2
Heterodon_nasicus	11956	2001	3
Tantilla_nigriceps	11955	2001	3
Epinephelus_striatus	11937	2001	5.2324
Epinephelus_striatus	11936	2001	8.7258
Dugong_dugon	11933	2001	1725.1538
Epinephelus_fuscoguttatus	11909	2001	9.7103
Castor_fiber	11885	2001	34
Notolabrus_fucicola	11823	2001	8.1638
Pterodroma_cahow	11424	2001	41
