Binomial	ID	year	popvalue
Streptopelia_turtur	446	1996	172
Sitta_europaea	443	1996	83
Scolopax_rusticola	442	1996	36.3
Pica_pica	434	1996	117
Phylloscopus_sibilatrix	426	1996	154
Phasianus_colchicus	423	1996	80
Passer_domesticus	419	1996	114
Cyanistes_caeruleus	409	1996	140
Numenius_arquata	402	1996	111
Numenius_arquata	399	1996	9
Numenius_arquata	396	1996	30
Numenius_arquata	395	1996	12
Numenius_arquata	393	1996	19
Lyrurus_tetrix	379	1996	4.44
Lyrurus_tetrix	376	1996	94
Hirundo_rustica	369	1996	80
Corvus_monedula	323	1996	87
Chloris_chloris	313	1996	132
Linaria_cannabina	312	1996	40
Linaria_cannabina	310	1996	1100000
Bonasa_bonasia	24939	1997	37.6
Bonasa_bonasia	24934	1997	504.2
Bonasa_bonasia	24933	1997	4000
Bonasa_bonasia	24931	1997	72.7
Bonasa_bonasia	24927	1997	3326.2
Bonasa_bonasia	24918	1997	130.1
Bonasa_bonasia	24909	1997	317.6
Bonasa_bonasia	24908	1997	922.7
Bonasa_bonasia	24907	1997	11.7
Bonasa_bonasia	24906	1997	36
Bonasa_bonasia	24902	1997	93.1
Bonasa_bonasia	24898	1997	171.1
Bonasa_bonasia	24887	1997	60
Bonasa_bonasia	24885	1997	22.6
Lyrurus_tetrix	24879	1997	15
Lyrurus_tetrix	24875	1997	322.2
Lyrurus_tetrix	24870	1997	1071.9
Lyrurus_tetrix	24858	1997	65.9
Lyrurus_tetrix	24857	1997	23.3
Lyrurus_tetrix	24846	1997	28.6
Lyrurus_tetrix	24845	1997	22.4
Alces_alces	23692	1997	0.34
Alces_alces	23685	1997	10.55
Alces_alces	23677	1997	8.46
Martes_martes	23631	1997	0.7
Mustela_nivalis	23593	1997	79
Larus_argentatus	23523	1997	57
Capreolus_capreolus	23503	1997	115
Ciconia_ciconia	23238	1997	329
Barbus_prespensis	23149	1997	1.2226
Larus_canus	23042	1997	73326
Calcarius_lapponicus	21334	1997	96.3
Carcharodon_carcharias	19642	1997	0.0393
Prionace_glauca	19627	1997	781400
Lamna_nasus	19601	1997	3.138
Lamna_nasus	19596	1997	0.5963
Lamna_nasus	19595	1997	0.988
Lamna_nasus	19593	1997	1.09
Carcharhinus_longimanus	19589	1997	1.289
Prionace_glauca	19582	1997	4.635
Prionace_glauca	19578	1997	1.9166
Prionace_glauca	19536	1997	0.516
Salamandrella_keyserlingii	19529	1997	138
Rana_arvalis	19528	1997	644
Apodemus_sylvaticus	19515	1997	6
Lepus_americanus	19506	1997	2.2
Carcharodon_carcharias	19498	1997	0.272
Pagrus_major	19219	1997	1004
Clupea_harengus	19210	1997	63708
Clupea_harengus	19208	1997	51419
Thunnus_thynnus	19169	1997	214808.78
Pseudocyttus_maculatus	19168	1997	14665.9
Merluccius_gayi	19161	1997	698500
Pseudocyttus_maculatus	19150	1997	92748.3
Gadus_macrocephalus	19138	1997	347429
Vipera_berus	19094	1997	57
Mustela_nivalis	19093	1997	100
Myotis_daubentonii	19092	1997	184
Myotis_dasycneme	19087	1997	176
Myotis_emarginatus	19085	1997	510
Mustela_erminea	19084	1997	100
Lepus_europaeus	19081	1997	100
Halichoerus_grypus	19080	1997	61
Phoca_vitulina	19078	1997	60
Meles_meles	19074	1997	89
Sterna_paradisaea	19069	1997	131
Numenius_arquata	19058	1997	105
Anas_crecca	19056	1997	58
Asio_flammeus	19053	1997	47
Larus_canus	19051	1997	69
Haematopus_ostralegus	19046	1997	69
Botaurus_stellaris	19044	1997	64
Asio_otus	19043	1997	44
Riparia_riparia	19040	1997	335
Anser_albifrons	19031	1997	50
Larus_ridibundus	19030	1997	19
Charadrius_dubius	19027	1997	118
Tyto_alba	19024	1997	72
Alcedo_atthis	19022	1997	13
Accipiter_gentilis	19021	1997	126
Anser_anser	19017	1997	7
Podiceps_nigricollis	19016	1997	80
Tachybaptus_ruficollis	19013	1997	72
Bucephala_clangula	19011	1997	225
Falco_subbuteo	19009	1997	65
Panurus_biarmicus	19006	1997	132
Mareca_penelope	19004	1997	367
Thalasseus_sandvicensis	19002	1997	147
Charadrius_hiaticula	19001	1997	84
Tadorna_tadorna	19000	1997	137
Dryocopus_martius	18998	1997	108
Oriolus_oriolus	18989	1997	96
Hippolais_icterina	18974	1997	52
Saxicola_torquatus	18971	1997	214
Leiopicus_medius	18956	1997	900
Lophophanes_cristatus	18952	1997	82
Dryobates_minor	18944	1997	176
Lanius_collurio	18927	1997	118
Anthus_pratensis	18925	1997	72
Phoenicurus_phoenicurus	18918	1997	114
Phylloscopus_trochilus	18914	1997	76
Anthus_campestris	18912	1997	90
Circus_aeruginosus	18908	1997	89
Acrocephalus_palustris	18906	1997	75
Hirundo_rustica	18900	1997	55
Ardea_cinerea	18899	1997	154
Pelobates_fuscus	18895	1997	100
Cinnyris_regius	18881	1997	0.1063
Eurillas_latirostris	18879	1997	0.0607
Lynx_canadensis	18771	1997	27.4849
Lepus_americanus	18764	1997	0.7711
Spermophilus_parryii	18748	1997	1.0344
Myodes_glareolus	18740	1997	1.2915
Sorex_vagrans	18712	1997	28
Sorex_monticolus	18711	1997	23
Ambystoma_gracile	18707	1997	224
Sus_scrofa	18682	1997	0.3153
Setophaga_americana	18656	1997	2
Metachirus_nudicaudatus	18620	1997	5.0452
Capra_walie	18311	1997	400
Metachirus_nudicaudatus	18241	1997	3.63
Pelecanus_crispus	18240	1997	61
Athene_cunicularia	18225	1997	0.026
Haliaeetus_leucocephalus	18156	1997	0.12
Aquila_chrysaetos	18155	1997	0.068
Pomacentrus_coelestis	14926	1997	0.69
Chaetodon_kleinii	14915	1997	1.08
Acanthurus_nigrofuscus	14912	1997	2.15
Pomacentrus_bankanensis	14910	1997	3.34
Hemigymnus_fasciatus	14909	1997	0.97
Chaetodon_rainfordi	14901	1997	2.13
Lepisosteus_platyrhincus	14892	1997	0.26
Megascops_kennicottii	14860	1997	6
Sardina_pilchardus	14858	1997	2.12
Peromyscus_maniculatus	14857	1997	0.25
Zonotrichia_albicollis	14823	1997	26
Tringa_melanoleuca	14802	1997	0.189
Sturnus_vulgaris	14798	1997	52.1
Setophaga_palmarum	14788	1997	1.8
Scolopax_minor	14779	1997	0.123
Salpinctes_obsoletus	14778	1997	0.037
Pinicola_enucleator	14759	1997	0.27
Mergus_serrator	14739	1997	0.178
Mergus_serrator	14738	1997	0.023
Mergus_serrator	14737	1997	0.006
Histrionicus_histrionicus	14709	1997	0.254
Cepphus_columba	14662	1997	0.156
Bombycilla_garrulus	14635	1997	185
Aythya_marila	14630	1997	0.085
Aythya_collaris	14624	1997	1.04
Aythya_americana	14618	1997	0.227
Aythya_americana	14617	1997	931166.0034
Ardea_alba	14612	1997	0.074
Ardea_alba	14611	1997	0.087
Archilochus_alexandri	14609	1997	0.018
Mareca_strepera	14607	1997	4.84
Mareca_strepera	14606	1997	0.057
Anas_rubripes	14601	1997	2.16
Spatula_discors	14591	1997	0.084
Anas_crecca	14584	1997	2.34
Anas_crecca	14582	1997	0.974
Anas_crecca	14580	1997	1.36
Anas_crecca	14576	1997	1.31
Mareca_americana	14572	1997	1.08
Mareca_americana	14570	1997	0.116
Mareca_americana	14568	1997	0.796
Accipiter_gentilis	14559	1997	0.024
Accipiter_gentilis	14558	1997	0.015
Haematopus_ater	14551	1997	0.273
Catharus_bicknelli	14546	1997	0.02
Cardellina_canadensis	14530	1997	0.433
Cardellina_canadensis	14529	1997	0.304
Vireo_solitarius	14528	1997	0.703
Vireo_solitarius	14527	1997	2.06
Vireo_philadelphicus	14516	1997	0.577
Vireo_philadelphicus	14513	1997	0.374
Vireo_olivaceus	14512	1997	21.2
Vireo_olivaceus	14510	1997	0.075
Vireo_gilvus	14509	1997	1.05
Vireo_gilvus	14508	1997	2.57
Leiothlypis_peregrina	14499	1997	5.86
Leiothlypis_peregrina	14497	1997	12.3
Leiothlypis_peregrina	14496	1997	9.77
Vermivora_chrysoptera	14493	1997	0.168
Leiothlypis_celata	14489	1997	6.44
Tyrannus_tyrannus	14484	1997	0.359
Tyrannus_tyrannus	14483	1997	0.073
Tyrannus_tyrannus	14481	1997	4.85
Tympanuchus_phasianellus	14478	1997	0.717
Tympanuchus_phasianellus	14477	1997	0.107
Turdus_migratorius	14476	1997	26.7
Turdus_migratorius	14468	1997	18.2
Toxostoma_rufum	14458	1997	1.43
Toxostoma_rufum	14457	1997	0.037
Sturnella_magna	14446	1997	0.014
Sterna_hirundo	14435	1997	0.343
Stelgidopteryx_serripennis	14433	1997	0.447
Spizella_passerina	14424	1997	10.6
Spizella_passerina	14421	1997	11
Spizella_pallida	14420	1997	0.025
Passerella_arborea	14418	1997	4.6
Spinus_tristis	14415	1997	0.591
Sitta_canadensis	14405	1997	0.247
Setophaga_ruticilla	14392	1997	1.95
Setophaga_ruticilla	14389	1997	12.9
Setophaga_ruticilla	14383	1997	0.88
Selasphorus_rufus	14382	1997	0.142
Parkesia_noveboracensis	14381	1997	2.84
Parkesia_noveboracensis	14378	1997	9.54
Parkesia_noveboracensis	14377	1997	18.7
Parkesia_noveboracensis	14376	1997	4.89
Sayornis_saya	14370	1997	0.165
Sayornis_saya	14369	1997	0.043
Sayornis_saya	14368	1997	0.05
Sayornis_phoebe	14365	1997	2.77
Sayornis_phoebe	14359	1997	0.816
Regulus_calendula	14342	1997	22.1
Rallus_limicola	14338	1997	0.03
Porzana_carolina	14330	1997	0.022
Porzana_carolina	14329	1997	0.07
Porzana_carolina	14327	1997	0.062
Poecile_gambeli	14314	1997	0.05
Poecile_atricapillus	14312	1997	0.505
Poecile_atricapillus	14306	1997	2.65
Podilymbus_podiceps	14299	1997	0.081
Pipilo_erythrophthalmus	14289	1997	0.337
Leuconotopicus_villosus	14280	1997	1.24
Leuconotopicus_villosus	14279	1997	0.691
Dryobates_pubescens	14276	1997	0.08
Dryobates_pubescens	14274	1997	0.232
Picoides_tridactylus	14269	1997	0.046
Picoides_arcticus	14268	1997	0.381
Steganopus_tricolor	14252	1997	0.354
Perisoreus_canadensis	14233	1997	8.06
Perisoreus_canadensis	14229	1997	3.84
Passerella_iliaca	14226	1997	0.421
Passerella_iliaca	14224	1997	0.412
Setophaga_americana	14219	1997	9.1
Setophaga_americana	14218	1997	1.62
Pandion_haliaetus	14216	1997	0.319
Geothlypis_tolmiei	14214	1997	0.124
Nycticorax_nycticorax	14199	1997	0.079
Mniotilta_varia	14183	1997	5.69
Mniotilta_varia	14182	1997	1.13
Mniotilta_varia	14180	1997	3.81
Melospiza_lincolnii	14171	1997	2.85
Melospiza_lincolnii	14170	1997	18.8
Megaceryle_alcyon	14160	1997	0.232
Megaceryle_alcyon	14159	1997	0.06
Megaceryle_alcyon	14158	1997	0.719
Loxia_curvirostra	14152	1997	0.037
Larus_pipixcan	14144	1997	446
Larus_delawarensis	14137	1997	1.39
Larus_californicus	14135	1997	2.75
Larus_smithsonianus	14132	1997	2.08
Ixoreus_naevius	14119	1997	0.04
Ixoreus_naevius	14118	1997	3.47
Icterus_galbula	14116	1997	1.76
Haliaeetus_leucocephalus	14111	1997	0.034
Haliaeetus_leucocephalus	14108	1997	0.033
Antigone_canadensis	14100	1997	0.306
Gavia_immer	14092	1997	2.35
Gavia_immer	14091	1997	1.06
Falco_sparverius	14082	1997	0.316
Falco_sparverius	14080	1997	0.504
Eremophila_alpestris	14073	1997	0.01
Empidonax_traillii	14067	1997	0.038
Empidonax_traillii	14065	1997	0.833
Empidonax_oberholseri	14063	1997	5.11
Empidonax_oberholseri	14062	1997	3.26
Empidonax_hammondii	14059	1997	0.73
Empidonax_flaviventris	14054	1997	0.428
Empidonax_alnorum	14044	1997	10.8
Empidonax_alnorum	14043	1997	4.78
Empidonax_alnorum	14042	1997	8.09
Dumetella_carolinensis	14040	1997	0.309
Setophaga_virens	14013	1997	1.02
Setophaga_townsendi	14011	1997	0.383
Setophaga_tigrina	14008	1997	1.79
Setophaga_tigrina	14006	1997	0.201
Setophaga_striata	14005	1997	3.55
Setophaga_striata	14003	1997	0.243
Setophaga_striata	14001	1997	13
Setophaga_pensylvanica	13986	1997	4.28
Setophaga_magnolia	13982	1997	2.03
Setophaga_magnolia	13981	1997	17
Setophaga_magnolia	13980	1997	1.05
Setophaga_fusca	13975	1997	2.02
Setophaga_fusca	13973	1997	2
Setophaga_coronata	13971	1997	30.5
Setophaga_coronata	13967	1997	24
Setophaga_coronata	13966	1997	14.9
Setophaga_castanea	13964	1997	1.97
Setophaga_castanea	13961	1997	0.089
Setophaga_caerulescens	13957	1997	1.06
Setophaga_caerulescens	13954	1997	1.33
Cyanocitta_cristata	13947	1997	4.32
Corvus_corax	13943	1997	4.89
Corvus_corax	13941	1997	8.98
Corvus_corax	13939	1997	5.17
Corvus_corax	13936	1997	5.97
Coccyzus_erythropthalmus	13917	1997	0.051
Hesperiphona_vespertina	13913	1997	20.3
Cistothorus_palustris	13908	1997	0.03
Circus_hudsonius	13907	1997	0.174
Catharus_guttatus	13867	1997	18.5
Cathartes_aura	13863	1997	0.036
Haemorhous_mexicanus	13860	1997	0.005
Haemorhous_mexicanus	13859	1997	0.237
Haemorhous_mexicanus	13857	1997	0.039
Cardinalis_cardinalis	13856	1997	0.084
Buteo_regalis	13846	1997	0.039
Buteo_jamaicensis	13839	1997	0.11
Bubo_virginianus	13829	1997	0.186
Bubo_virginianus	13827	1997	0.14
Branta_canadensis	13823	1997	30.7
Ardea_herodias	13798	1997	0.666
Ardea_herodias	13795	1997	0.416
Archilochus_colubris	13790	1997	0.131
Archilochus_colubris	13789	1997	0.024
Spatula_cyanoptera	13788	1997	0.13
Ammodramus_savannarum	13786	1997	0.135
Ammospiza_leconteii	13781	1997	0.092
Ammospiza_leconteii	13780	1997	0.963
Passerculus_bairdii	13779	1997	0.096
Aix_sponsa	13778	1997	0.159
Actitis_macularius	13772	1997	0.693
Actitis_macularius	13771	1997	0.35
Accipiter_striatus	13766	1997	0.06
Accipiter_cooperii	13762	1997	0.027
Tringa_solitaria	13755	1997	0.075
Sphyrapicus_varius	13746	1997	0.058
Sphyrapicus_varius	13743	1997	2.85
Sphyrapicus_varius	13738	1997	1.54
Pelecanus_erythrorhynchos	13732	1997	0.088
Pelecanus_erythrorhynchos	13730	1997	4.78
Loxia_leucoptera	13725	1997	52
Loxia_leucoptera	13724	1997	13
Loxia_leucoptera	13718	1997	20
Loxia_leucoptera	13717	1997	4.65
Hydroprogne_caspia	13709	1997	0.174
Gallinago_delicata	13708	1997	2.34
Gallinago_delicata	13706	1997	5.65
Gallinago_delicata	13705	1997	4.04
Gallinago_delicata	13704	1997	2.69
Gallinago_delicata	13701	1997	1.72
Empidonax_minimus	13696	1997	0.335
Empidonax_minimus	13692	1997	3.73
Empidonax_minimus	13689	1997	4.71
Empidonax_minimus	13688	1997	11.5
Empidonax_minimus	13686	1997	13
Chondestes_grammacus	13671	1997	0.136
Vireo_olivaceus	13662	1997	20.8
Vireo_gilvus	13661	1997	7.36
Vireo_cassinii	13659	1997	2.34
Leiothlypis_peregrina	13657	1997	8.93
Leiothlypis_celata	13656	1997	4.32
Tyrannus_verticalis	13655	1997	1.39
Tachycineta_bicolor	13648	1997	7.74
Spizella_pusilla	13644	1997	0.417
Spinus_tristis	13642	1997	5.92
Sitta_carolinensis	13639	1997	0.194
Sayornis_saya	13633	1997	0.106
Recurvirostra_americana	13630	1997	1.51
Progne_subis	13627	1997	0.667
Pooecetes_gramineus	13625	1997	6.54
Pheucticus_melanocephalus	13617	1997	1
Actitis_macularius	13535	1997	0.449
Vireo_huttoni	13533	1997	0.404
Loxia_leucoptera	13526	1997	22.6
Gallinago_delicata	13522	1997	3.81
Falcipennis_canadensis	13521	1997	2.92
Calamospiza_melanocorys	13516	1997	10.4
Arenaria_interpres	13427	1997	0.02309
Pluvialis_squatarola	13406	1997	2.3
Tamiasciurus_hudsonicus	13366	1997	0.333
Oncorhynchus_nerka	13320	1997	35.45
Cinclus_mexicanus	13299	1997	1.77
Tringa_semipalmata	13272	1997	0.6469
Pluvialis_dominica	13270	1997	0.13445
Numenius_phaeopus	13269	1997	0.13684
Fulica_americana	13261	1997	2594470
Lophodytes_cucullatus	13249	1997	142830.1288
Ursus_maritimus	13245	1997	24
Fratercula_cirrhata	13241	1997	23493.3872
Lagopus_lagopus	13179	1997	9.71
Corvus_caurinus	13153	1997	636
Accipiter_gentilis	13151	1997	0.407
Coryphaenoides_rupestris	13123	1997	0.224
Anarhichas_lupus	12777	1997	0.5747
Vulpes_lagopus	12685	1997	0.134
Clangula_hyemalis	12682	1997	1786
Mareca_penelope	12652	1997	106
Clangula_hyemalis	12650	1997	319
Limosa_lapponica	12606	1997	12885
Calidris_ferruginea	12472	1997	2272
Calidris_ruficollis	12447	1997	14044
Calidris_acuminata	12444	1997	50
Pluvialis_squatarola	12433	1997	5455
Calidris_ferruginea	12432	1997	1005
Calidris_canutus	12431	1997	1500
Ambystoma_macrodactylum	12405	1997	0
Tamias_amoenus	12387	1997	13.1245
Limosa_lapponica	12377	1997	51
Microtus_pennsylvanicus	12376	1997	0.59
Peromyscus_maniculatus	12373	1997	2.49
Calidris_ferruginea	12364	1997	279
Limosa_lapponica	12362	1997	133
Anser_albifrons	12357	1997	5319
Numenius_phaeopus	12268	1997	57
Anser_erythropus	12253	1997	264
Aythya_marila	12227	1997	13247
Aythya_marila	12223	1997	2820
Gavia_immer	12158	1997	1.0628
Plectrophenax_nivalis	12144	1997	56.2445
Plectrophenax_nivalis	12143	1997	62.765
Pluvialis_fulva	12138	1997	9
Castor_fiber	11887	1997	11150
Pictilabrus_laticlavius	11860	1997	13.2113
Rupicapra_pyrenaica	11565	1997	1844.46
Rhipidura_rufifrons	11454	1997	790
Dermochelys_coriacea	11259	1997	87
Gadus_morhua	11096	1997	2.1
Mallotus_villosus	11094	1997	21.26
Spheniscus_humboldti	10982	1997	3.635
Taractichthys_steindachneri	10908	1997	1.27
Coryphaena_hippurus	10907	1997	1.2
Rupicapra_pyrenaica	10898	1997	34
Merops_apiaster	10887	1997	16
Delphinus_delphis	10871	1997	0.071
Epinephelus_morio	10859	1997	138.22
Ciconia_ciconia	10772	1997	19
Ciconia_ciconia	10758	1997	44
Ciconia_ciconia	10757	1997	42
Ciconia_ciconia	10756	1997	27
Sus_scrofa	10740	1997	37300
Sus_scrofa	10701	1997	56
Fulica_americana	10573	1997	46.68
Bubo_bubo	10535	1997	81
Aquila_heliaca	10528	1997	1
Pucrasia_macrolopha	10484	1997	47
Bubo_bubo	10479	1997	5
Lophura_leucomelanos	10475	1997	14
Haliaeetus_albicilla	10471	1997	9
Eudyptes_chrysolophus	10205	1997	383
Pygoscelis_antarcticus	10103	1997	4608
Nanger_granti	9879	1997	327
Kobus_ellipsiprymnus	9853	1997	0.9
Hippotragus_niger	9836	1997	0.2
Physeter_catodon	9126	1997	125
Equus_asinus	9107	1997	10
Fulica_alai	9025	1997	931.5
Pomatostomus_temporalis	9020	1997	138
Stipiturus_mallee	9016	1997	1.46
Ardenna_pacifica	8981	1997	11149
Thalassarche_bulleri	8969	1997	1400
Chrysemys_picta	8966	1997	175
Ardea_plumifera	8960	1997	30
Trachelyopterus_striatulus	8889	1997	1
Megaceryle_torquata	8885	1997	0.2
Thalasseus_sandvicensis	8882	1997	6.8
Charadrius_semipalmatus	8868	1997	1.7
Vanellus_chilensis	8866	1997	2.8
Aviceda_subcristata	8691	1997	1.82
Climacteris_picumnus	8685	1997	12.72
Aquila_audax	8683	1997	22.75
Fulica_atra	8665	1997	180.74
Calidris_acuminata	8664	1997	514
Anas_superciliosa	8653	1997	123.15
Phalacrocorax_capensis	8644	1997	0.643
Crocodylus_acutus	8620	1997	18
Chelydra_serpentina	8618	1997	127
Acridotheres_tristis	8616	1997	30.7
Carcharhinus_brachyurus	8495	1997	2.01
Carcharhinus_longimanus	8491	1997	0.4
Leucoraja_naevus	8488	1997	0.2315
Micropogonias_furnieri	8468	1997	0.2
Acanthis_flammea	8464	1997	35.13
Bubo_scandiacus	8463	1997	0.139
Ursus_arctos	8327	1997	0.8
Hemitripterus_bolini	8315	1997	1617
Phalaropus_lobatus	8244	1997	1
Bubo_scandiacus	8218	1997	0
Uria_lomvia	8202	1997	2037
Salvelinus_alpinus	8183	1997	2407
Dicrostonyx_groenlandicus	8119	1997	176
Clangula_hyemalis	8108	1997	5
Acipenser_fulvescens	7744	1997	6.1
Plecotus_auritus	7743	1997	106.5
Myotis_nattereri	7737	1997	92.1
Pseudois_nayaur	7734	1997	839
Chelonia_mydas	7723	1997	0.006
Kobus_ellipsiprymnus	7714	1997	0.2
Equus_burchellii	7711	1997	0.2
Connochaetes_taurinus	7708	1997	0.5
Cetorhinus_maximus	7702	1997	34
Carcharodon_carcharias	7701	1997	0.65
Oryx_beisa	7685	1997	3129
Aepyceros_melampus	7683	1997	16269
Giraffa_camelopardalis	7682	1997	2903
Nanger_granti	7679	1997	13027
Loxodonta_africana	7673	1997	255
Agelasticus_cyanopus	7656	1997	3
Myiothlypis_leucoblephara	7652	1997	36
Geothlypis_aequinoctialis	7650	1997	61
Conirostrum_speciosum	7649	1997	12
Euphonia_chlorotica	7646	1997	8
Tangara_sayaca	7644	1997	28
Ramphocelus_carbo	7643	1997	18
Tachyphonus_coronatus	7641	1997	46
Trichothraupis_melanops	7640	1997	71
Saltator_fuliginosus	7636	1997	15
Asemospiza_fuliginosa	7633	1997	2
Ammodramus_humeralis	7630	1997	21
Cyclarhis_gujanensis	7625	1997	51
Turdus_amaurochalinus	7621	1997	3
Alopochelidon_fucata	7614	1997	21
Pygochelidon_cyanoleuca	7613	1997	21
Manacus_manacus	7610	1997	16
Pachyramphus_validus	7606	1997	8
Pachyramphus_polychopterus	7605	1997	2
Leptopogon_amaurocephalus	7604	1997	20
Myiarchus_swainsoni	7602	1997	5
Myiodynastes_maculatus	7598	1997	13
Empidonomus_varius	7597	1997	7
Camptostoma_obsoletum	7587	1997	18
Myiopagis_viridicata	7579	1997	5
Myiopagis_caniceps	7578	1997	13
Hemitriccus_nidipendulus	7573	1997	5
Thamnophilus_caerulescens	7563	1997	63
Mackenziaena_severa	7562	1997	68
Psilorhamphus_guttatus	7560	1997	18
Certhiaxis_cinnamomeus	7555	1997	3
Furnarius_rufus	7550	1997	30
Campephilus_robustus	7547	1997	8
Melanerpes_candidus	7542	1997	2
Pionus_maximiliani	7525	1997	69
Psittacara_leucophthalmus	7523	1997	15
Phaethornis_pretrei	7515	1997	28
Falco_femoralis	7510	1997	3
Larus_cachinnans	7347	1997	6316
Phalacrocorax_carbo	7318	1997	1548
Larus_cachinnans	7312	1997	380
Aythya_ferina	7165	1997	299864
Pandion_haliaetus	7058	1997	0
Tringa_totanus	6943	1997	82
Sterna_hirundo	6875	1997	245
Tringa_totanus	6871	1997	9
Himantopus_himantopus	6868	1997	162
Sternula_albifrons	6866	1997	60
Himantopus_himantopus	6860	1997	37
Aythya_fuligula	6801	1997	150
Tachybaptus_ruficollis	6784	1997	250
Tachybaptus_ruficollis	6722	1997	0
Anser_anser	6713	1997	0
Aythya_fuligula	6663	1997	850
Motacilla_alba	6569	1997	2
Motacilla_flava	6567	1997	2
Bubulcus_ibis	6496	1997	4
Aythya_ferina	6494	1997	152
Vanellus_miles	6462	1997	1546
Anas_wyvilliana	6168	1997	335
Percilia_irwini	6078	1997	2.1
Salmo_trutta	6076	1997	1.7
Delphinus_delphis	6073	1997	0.0218
Oncorhynchus_keta	5749	1997	7705
Oncorhynchus_keta	5745	1997	80423
Ardea_humbloti	5562	1997	58
Phoeniconaias_minor	5535	1997	182348
Phoenicopterus_ruber	5534	1997	3792
Spatula_querquedula	5524	1997	152085
Anas_acuta	5520	1997	53430
Porphyrio_porphyrio	5517	1997	261
Ardea_brachyrhyncha	5513	1997	320
Himantopus_himantopus	5511	1997	1210
Anas_acuta	5504	1997	12565
Actophilornis_africanus	5502	1997	2255
Platalea_leucorodia	5500	1997	336
Pelecanus_onocrotalus	5498	1997	940
Microcarbo_africanus	5495	1997	5937
Rangifer_tarandus	5494	1997	78
Himantopus_himantopus	5491	1997	1140
Egretta_gularis	5490	1997	340
Gymnura_micrura	5240	1997	0.65
Leucoraja_erinacea	5237	1997	51
Pan_troglodytes	4923	1997	53
Dryophytes_chrysoscelis	4826	1997	1.8
Oncorhynchus_keta	4818	1997	400
Canis_lupus	4809	1997	24
Phoenicopterus_chilensis	4731	1997	5919
Sternula_antillarum	4702	1997	45
Acipenser_transmontanus	4404	1997	0.35
Oncorhynchus_kisutch	4294	1997	3418
Larus_delawarensis	4287	1997	12.6
Larus_delawarensis	4286	1997	12.4
Larus_smithsonianus	4280	1997	33.1
Porzana_carolina	4271	1997	0.026
Porzana_carolina	4270	1997	8.03
Porzana_carolina	4268	1997	0.35
Podilymbus_podiceps	4266	1997	0.035
Podiceps_auritus	4260	1997	0.704
Podiceps_auritus	4259	1997	0.257
Steganopus_tricolor	4258	1997	1.9
Pandion_haliaetus	4256	1997	0.132
Pandion_haliaetus	4255	1997	0.137
Oxyura_jamaicensis	4250	1997	0.468
Limosa_fedoa	4245	1997	2.21
Fulica_americana	4242	1997	25.1
Fulica_americana	4239	1997	4.95
Cistothorus_palustris	4236	1997	0.413
Megaceryle_alcyon	4233	1997	0.321
Megaceryle_alcyon	4231	1997	0.741
Megaceryle_alcyon	4229	1997	0.38
Botaurus_lentiginosus	4220	1997	0.929
Aythya_collaris	4212	1997	0.586
Aythya_affinis	4208	1997	9.29
Anas_rubripes	4202	1997	1.53
Anas_platyrhynchos	4196	1997	16.7
Spatula_clypeata	4193	1997	4.34
Mareca_americana	4192	1997	2.83
Anas_acuta	4188	1997	2.73
Ammospiza_nelsoni	4187	1997	0.092
Aix_sponsa	4184	1997	0.106
Actitis_macularius	4181	1997	0.583
Actitis_macularius	4180	1997	0.385
Actitis_macularius	4179	1997	0.355
Zonotrichia_leucophrys	4175	1997	2.16
Zonotrichia_albicollis	4173	1997	46.9
Zonotrichia_albicollis	4171	1997	26.8
Zonotrichia_albicollis	4168	1997	10.5
Zenaida_macroura	4166	1997	9.46
Zenaida_macroura	4164	1997	3.65
Xanthocephalus_xanthocephalus	4158	1997	14.9
Xanthocephalus_xanthocephalus	4157	1997	1.45
Cardellina_pusilla	4152	1997	0.496
Vireo_philadelphicus	4145	1997	0.916
Vireo_olivaceus	4140	1997	23.7
Vireo_gilvus	4136	1997	3.21
Vireo_gilvus	4133	1997	6.23
Vireo_cassinii	4129	1997	3.1
Leiothlypis_ruficapilla	4127	1997	16.4
Vermivora_cyanoptera	4123	1997	0.024
Leiothlypis_peregrina	4122	1997	12.6
Tyrannus_verticalis	4114	1997	1.33
Tyrannus_verticalis	4112	1997	1.91
Troglodytes_troglodytes	4106	1997	9.82
Troglodytes_aedon	4105	1997	15.1
Thryomanes_bewickii	4099	1997	1.88
Tachycineta_thalassina	4098	1997	6.748
Tachycineta_bicolor	4091	1997	5.83
Sturnus_vulgaris	4089	1997	3.37
Sturnus_vulgaris	4084	1997	4.28
Sturnella_neglecta	4080	1997	0.082
Stelgidopteryx_serripennis	4075	1997	0.411
Spizella_pallida	4070	1997	0.218
Spizella_pallida	4067	1997	29.7
Passerella_arborea	4066	1997	120
Sitta_pygmaea	4065	1997	1.15
Sitta_carolinensis	4063	1997	0.473
Sitta_canadensis	4060	1997	1.47
Sitta_canadensis	4057	1997	3.2
Sitta_canadensis	4056	1997	5.19
Sitta_canadensis	4055	1997	1.65
Sialia_currucoides	4054	1997	0.629
Selasphorus_rufus	4051	1997	2.15
Parkesia_noveboracensis	4047	1997	3.17
Seiurus_aurocapilla	4043	1997	23.1
Salpinctes_obsoletus	4037	1997	0.027
Riparia_riparia	4035	1997	3.62
Riparia_riparia	4034	1997	10.6
Regulus_calendula	4026	1997	9.53
Progne_subis	4020	1997	0.851
