Binomial	ID	year	popvalue
Ursus_arctos	24764	1997	1.8
Ursus_arctos	24763	1997	0.25
Ursus_arctos	24760	1997	2.4
Ursus_arctos	24758	1997	0.15
Castor_canadensis	24756	1997	0.3
Castor_canadensis	24755	1997	5.5
Castor_canadensis	24754	1997	0.2
Castor_fiber	24696	1997	2
Castor_fiber	24695	1997	2.5
Castor_fiber	24694	1997	1.5
Castor_fiber	24693	1997	4.5
Castor_fiber	24692	1997	0.3
Castor_fiber	24691	1997	8
Castor_fiber	24690	1997	5
Castor_fiber	24689	1997	0.9
Castor_fiber	24688	1997	0.1
Castor_fiber	24685	1997	2
Castor_fiber	24684	1997	3.5
Castor_fiber	24683	1997	6.5
Castor_fiber	24682	1997	1.5
Castor_fiber	24681	1997	1.5
Castor_fiber	24680	1997	4
Castor_fiber	24679	1997	0.9
Castor_fiber	24678	1997	1
Castor_fiber	24677	1997	6
Castor_fiber	24676	1997	6
Castor_fiber	24675	1997	25
Castor_fiber	24674	1997	5.5
Castor_fiber	24673	1997	1
Castor_fiber	24672	1997	12
Castor_fiber	24671	1997	1
Castor_fiber	24670	1997	0.5
Castor_fiber	24669	1997	2.5
Castor_fiber	24668	1997	1.5
Alces_alces	23688	1997	16.69
Alces_alces	23674	1997	0.41
Mustela_sibirica	23647	1997	73
Lynx_lynx	23630	1997	3
Lutra_lutra	23505	1997	2.2
Hydrobates_leucorhous	23305	1997	266351
Pollachius_virens	19190	1997	104000
Macruronus_novaezelandiae	19174	1997	269365
Mergus_serrator	18110	1997	0.015
Mergus_merganser	18109	1997	0.763
Haemorhous_cassinii	13555	1997	0.473
Cardinalis_cardinalis	13554	1997	0.666
Calcarius_ornatus	13552	1997	11.5
Diadophis_punctatus	11997	1997	1
Crotalus_viridis	11996	1997	79
Coluber_constrictor	11995	1997	1
Arizona_elegans	11994	1997	1
Malaclemys_terrapin	11993	1997	1005
Sauromalus_ater	11989	1997	12
Pteronura_brasiliensis	11296	1997	2
Thalasseus_sandvicensis	11191	1997	1050
Thalasseus_sandvicensis	11188	1997	12387
Thalasseus_sandvicensis	11186	1997	8119
Thalasseus_sandvicensis	11183	1997	452
Thalasseus_sandvicensis	11182	1997	0
Morus_bassanus	11181	1997	131
Cervus_elaphus	11176	1997	66
Cervus_elaphus	11175	1997	3903
Cervus_elaphus	11170	1997	21216
Cervus_elaphus	11169	1997	71685
Morus_bassanus	11168	1997	2509
Cervus_elaphus	11167	1997	25349
Cervus_elaphus	11166	1997	0.92
Branta_leucopsis	11165	1997	41698
Branta_leucopsis	11164	1997	12250
Branta_leucopsis	11163	1997	4291
Aptenodytes_forsteri	10190	1997	2910
Pygoscelis_papua	10167	1997	1545
Pygoscelis_papua	10150	1997	3146
Colobus_guereza	9245	1997	145
Platalea_ajaja	8860	1997	0.4
Astyanax_lacustris	8820	1997	2.6886
Neochmia_temporalis	8787	1997	17.35
Vanellus_vanellus	6530	1997	5
Lutra_lutra	6426	1997	33
Didelphis_aurita	6425	1997	0.79
Dasyprocta_leporina	5923	1997	61
Gyps_bengalensis	5430	1997	0
Gulosus_aristotelis	5429	1997	450
Spatula_querquedula	5297	1997	135
Anas_platyrhynchos	5296	1997	50
Anas_crecca	5295	1997	210
Falco_punctatus	4665	1997	35
Delphinapterus_leucas	4558	1997	1230
Melanogrammus_aeglefinus	1485	1997	34600
Melanogrammus_aeglefinus	1484	1997	40525.651
Melanogrammus_aeglefinus	1481	1997	25600
Melanogrammus_aeglefinus	1480	1997	1.0288
Melanogrammus_aeglefinus	1479	1997	37685
Melanogrammus_aeglefinus	1478	1997	82493
Anas_platyrhynchos	1198	1997	137
Anas_platyrhynchos	1197	1997	334102
Anaxyrus_fowleri	932	1997	32
Ursus_arctos	24775	1998	0.03
Ursus_arctos	24774	1998	0.8
Ursus_arctos	24773	1998	1.4
Ursus_arctos	24772	1998	0.4
Ursus_arctos	24771	1998	1.7
Ursus_arctos	24770	1998	4.5
Ursus_arctos	24769	1998	0.1
Ursus_arctos	24768	1998	5
Ursus_arctos	24767	1998	6
Ursus_arctos	24766	1998	2.3
Ursus_arctos	24765	1998	0.8
Ursus_arctos	24764	1998	1.8
Ursus_arctos	24763	1998	0.25
Ursus_arctos	24760	1998	2.3
Ursus_arctos	24758	1998	0.11
Castor_canadensis	24756	1998	0.3
Castor_canadensis	24755	1998	6
Castor_canadensis	24754	1998	0.2
Castor_fiber	24696	1998	2
Castor_fiber	24695	1998	2
Castor_fiber	24694	1998	1.5
Castor_fiber	24693	1998	5.5
Castor_fiber	24692	1998	0.3
Castor_fiber	24691	1998	11
Castor_fiber	24690	1998	5.5
Castor_fiber	24689	1998	1
Castor_fiber	24688	1998	0.1
Castor_fiber	24685	1998	2
Castor_fiber	24684	1998	3
Castor_fiber	24683	1998	6.5
Castor_fiber	24682	1998	1.5
Castor_fiber	24681	1998	1.5
Castor_fiber	24680	1998	4
Castor_fiber	24679	1998	1
Castor_fiber	24678	1998	1.3
Castor_fiber	24677	1998	6
Castor_fiber	24676	1998	6
Castor_fiber	24675	1998	30
Castor_fiber	24674	1998	6
Castor_fiber	24673	1998	1
Castor_fiber	24672	1998	12.5
Castor_fiber	24671	1998	1
Castor_fiber	24670	1998	0.5
Castor_fiber	24669	1998	2.5
Castor_fiber	24668	1998	1.5
Alces_alces	23688	1998	15.49
Alces_alces	23674	1998	0.39
Mustela_sibirica	23647	1998	80
Lynx_lynx	23630	1998	4
Gulo_gulo	23508	1998	0.2
Lutra_lutra	23505	1998	0.3
Martes_martes	23476	1998	0.56
Pollachius_virens	19190	1998	112000
Macruronus_novaezelandiae	19174	1998	236877
Mergus_serrator	18110	1998	0.016
Mergus_merganser	18109	1998	0.837
Haemorhous_cassinii	13555	1998	0.42
Cardinalis_cardinalis	13554	1998	0.706
Calcarius_ornatus	13552	1998	9.93
Sauromalus_ater	11989	1998	11
Thalasseus_sandvicensis	11191	1998	1015
Thalasseus_sandvicensis	11188	1998	13623
Thalasseus_sandvicensis	11186	1998	7670
Thalasseus_sandvicensis	11183	1998	498
Thalasseus_sandvicensis	11182	1998	0
Morus_bassanus	11181	1998	134
Cervus_elaphus	11176	1998	60
Cervus_elaphus	11175	1998	4104
Cervus_elaphus	11170	1998	21893
Cervus_elaphus	11169	1998	74053
Morus_bassanus	11168	1998	2434
Cervus_elaphus	11167	1998	31942
Cervus_elaphus	11166	1998	0.95
Branta_leucopsis	11165	1998	31132
Branta_leucopsis	11164	1998	13382
Branta_leucopsis	11163	1998	9030
Aptenodytes_forsteri	10190	1998	2782
Pygoscelis_papua	10167	1998	1437
Pygoscelis_papua	10150	1998	3349
Colobus_guereza	9245	1998	138
Platalea_ajaja	8860	1998	0.5
Astyanax_lacustris	8820	1998	2.2784
Neochmia_temporalis	8787	1998	6.48
Cerorhinca_monocerata	8426	1998	86
Calidris_alba	7796	1998	91
Vanellus_vanellus	6530	1998	36
Lutra_lutra	6426	1998	37
Didelphis_aurita	6425	1998	1.25
Dasyprocta_leporina	5923	1998	37
Gulosus_aristotelis	5429	1998	650
Spatula_querquedula	5297	1998	125
Anas_platyrhynchos	5296	1998	78
Anas_crecca	5295	1998	140
Melanogrammus_aeglefinus	1485	1998	38100
Melanogrammus_aeglefinus	1481	1998	19400
Melanogrammus_aeglefinus	1480	1998	1.6536
Melanogrammus_aeglefinus	1479	1998	31226
Melanogrammus_aeglefinus	1478	1998	82521
Melanogrammus_aeglefinus	1476	1998	38
Anas_platyrhynchos	1198	1998	289
Anas_platyrhynchos	1197	1998	346064
Anaxyrus_fowleri	932	1998	225
Platanista_minor	810	1998	650
Ursus_arctos	24775	1999	0.03
Ursus_arctos	24774	1999	0.9
Ursus_arctos	24773	1999	1.4
Ursus_arctos	24772	1999	0.4
Ursus_arctos	24771	1999	1.5
Ursus_arctos	24770	1999	4.2
Ursus_arctos	24769	1999	0.1
Ursus_arctos	24768	1999	4.5
Ursus_arctos	24767	1999	5.5
Ursus_arctos	24766	1999	2
Ursus_arctos	24765	1999	0.7
Ursus_arctos	24764	1999	1.8
Ursus_arctos	24763	1999	0.21
Ursus_arctos	24760	1999	2
Ursus_arctos	24758	1999	0.07
Castor_canadensis	24756	1999	0.3
Castor_canadensis	24755	1999	6.5
Castor_canadensis	24754	1999	0.2
Castor_fiber	24696	1999	2.2
Castor_fiber	24695	1999	2
Castor_fiber	24694	1999	1.5
Castor_fiber	24693	1999	6
Castor_fiber	24692	1999	0.3
Castor_fiber	24691	1999	11
Castor_fiber	24690	1999	5.5
Castor_fiber	24689	1999	1
Castor_fiber	24688	1999	0.1
Castor_fiber	24685	1999	2
Castor_fiber	24684	1999	3
Castor_fiber	24683	1999	7
Castor_fiber	24682	1999	1.5
Castor_fiber	24681	1999	1.5
Castor_fiber	24680	1999	3
Castor_fiber	24679	1999	1.5
Castor_fiber	24678	1999	1.8
Castor_fiber	24677	1999	6.5
Castor_fiber	24676	1999	6
Castor_fiber	24675	1999	30
Castor_fiber	24674	1999	4.7
Castor_fiber	24673	1999	1
Castor_fiber	24672	1999	12
Castor_fiber	24671	1999	1
Castor_fiber	24670	1999	0.5
Castor_fiber	24669	1999	2.5
Castor_fiber	24668	1999	1.8
Alces_alces	23688	1999	16.18
Alces_alces	23674	1999	0.29
Mustela_sibirica	23647	1999	99
Lynx_lynx	23630	1999	4
Gulo_gulo	23508	1999	0.4
Lutra_lutra	23505	1999	0.9
Pollachius_virens	19190	1999	122000
Macruronus_novaezelandiae	19174	1999	211996
Mergus_serrator	18110	1999	0.016
Mergus_merganser	18109	1999	0.974
Haemorhous_cassinii	13555	1999	0.37
Cardinalis_cardinalis	13554	1999	0.747
Calcarius_ornatus	13552	1999	8.62
Sauromalus_ater	11989	1999	12
Drymarchon_couperi	11983	1999	6.5019
Thalasseus_sandvicensis	11191	1999	1048
Thalasseus_sandvicensis	11188	1999	14870
Thalasseus_sandvicensis	11186	1999	8858
Thalasseus_sandvicensis	11183	1999	475
Thalasseus_sandvicensis	11182	1999	0
Morus_bassanus	11181	1999	137
Cervus_elaphus	11175	1999	4213
Cervus_elaphus	11170	1999	23107
Cervus_elaphus	11169	1999	74503
Morus_bassanus	11168	1999	2565
Cervus_elaphus	11167	1999	32545
Cervus_elaphus	11166	1999	0.81
Branta_leucopsis	11165	1999	31887
Branta_leucopsis	11164	1999	14324
Branta_leucopsis	11163	1999	12250
Aptenodytes_forsteri	10190	1999	3207
Pygoscelis_papua	10174	1999	3
Pygoscelis_papua	10167	1999	1681
Pygoscelis_papua	10150	1999	3911
Colobus_guereza	9245	1999	128
Platalea_ajaja	8860	1999	0.3
Astyanax_lacustris	8820	1999	1.9634
Neochmia_temporalis	8787	1999	16.17
Lutra_lutra	6426	1999	32
Didelphis_aurita	6425	1999	1.64
Gyps_bengalensis	5421	1999	5
Gyps_bengalensis	5419	1999	24
Spatula_querquedula	5297	1999	80
Anas_platyrhynchos	5296	1999	62
Anas_crecca	5295	1999	130
Melanogrammus_aeglefinus	1481	1999	11900
Melanogrammus_aeglefinus	1480	1999	0.9232
Melanogrammus_aeglefinus	1479	1999	29225
Melanogrammus_aeglefinus	1478	1999	63495
Anas_platyrhynchos	1197	1999	442123
Anaxyrus_fowleri	932	1999	125
Ursus_arctos	24775	2000	0.04
Ursus_arctos	24774	2000	0.9
Ursus_arctos	24773	2000	1.3
Ursus_arctos	24772	2000	0.5
Ursus_arctos	24771	2000	1.6
Ursus_arctos	24770	2000	5
Ursus_arctos	24768	2000	7.5
Ursus_arctos	24767	2000	4
Ursus_arctos	24766	2000	3.4
Ursus_arctos	24765	2000	0.45
Ursus_arctos	24764	2000	1.5
Ursus_arctos	24763	2000	0.22
Ursus_arctos	24760	2000	2
Ursus_arctos	24759	2000	0.02
Ursus_arctos	24758	2000	0.06
Castor_canadensis	24756	2000	0.3
Castor_canadensis	24755	2000	7
Castor_canadensis	24754	2000	0.2
Castor_fiber	24696	2000	2.5
Castor_fiber	24695	2000	2.2
Castor_fiber	24694	2000	1.8
Castor_fiber	24693	2000	6.5
Castor_fiber	24692	2000	0.3
Castor_fiber	24691	2000	11
Castor_fiber	24690	2000	6
Castor_fiber	24689	2000	1
Castor_fiber	24688	2000	0.1
Castor_fiber	24685	2000	2
Castor_fiber	24684	2000	3
Castor_fiber	24683	2000	8
Castor_fiber	24682	2000	1.8
Castor_fiber	24681	2000	1.8
Castor_fiber	24680	2000	3
Castor_fiber	24679	2000	2.2
Castor_fiber	24678	2000	2
Castor_fiber	24677	2000	6.5
Castor_fiber	24676	2000	6.5
Castor_fiber	24675	2000	30
Castor_fiber	24674	2000	6
Castor_fiber	24673	2000	1
Castor_fiber	24672	2000	12
Castor_fiber	24671	2000	1.2
Castor_fiber	24670	2000	0.8
Castor_fiber	24669	2000	2.5
Castor_fiber	24668	2000	2
Alces_alces	23688	2000	16.97
Alces_alces	23674	2000	0.32
Mustela_sibirica	23647	2000	64
Lynx_lynx	23630	2000	6
Gallinago_megala	23566	2000	2
Anthus_trivialis	23558	2000	32
Anthus_hodgsoni	23557	2000	6
Delichon_urbicum	23530	2000	25
Gulo_gulo	23508	2000	0.4
Lutra_lutra	23505	2000	0.92
Corvus_frugilegus	23504	2000	0
Martes_martes	23476	2000	0.7
Pollachius_virens	19190	2000	130000
Macruronus_novaezelandiae	19174	2000	187012
Mergus_serrator	18110	2000	0.016
Mergus_merganser	18109	2000	0.999
Haemorhous_cassinii	13555	2000	0.328
Cardinalis_cardinalis	13554	2000	0.786
Calcarius_ornatus	13552	2000	7.64
Malaclemys_terrapin	11993	2000	1350.8
Drymarchon_couperi	11983	2000	8.092
Thalasseus_sandvicensis	11191	2000	1005
Thalasseus_sandvicensis	11188	2000	16005
Thalasseus_sandvicensis	11186	2000	7777
Thalasseus_sandvicensis	11183	2000	392
Thalasseus_sandvicensis	11182	2000	0
Morus_bassanus	11181	2000	140
Cervus_elaphus	11175	2000	4200
Cervus_elaphus	11170	2000	23677
Cervus_elaphus	11169	2000	77758
Cervus_elaphus	11167	2000	33298
Cervus_elaphus	11166	2000	1.15
Branta_leucopsis	11165	2000	44906
Branta_leucopsis	11164	2000	14316
Branta_leucopsis	11163	2000	13382
Aptenodytes_forsteri	10190	2000	2853
Pygoscelis_papua	10167	2000	1934
Pygoscelis_papua	10150	2000	4472
Pygoscelis_antarcticus	10112	2000	417
Colobus_guereza	9245	2000	120
Platalea_ajaja	8860	2000	0.6
Neochmia_temporalis	8787	2000	20.52
Vanellus_vanellus	6530	2000	14
Lutra_lutra	6426	2000	36
Didelphis_aurita	6425	2000	1.27
Oncorhynchus_tshawytscha	5922	2000	244
Spatula_querquedula	5297	2000	90
Anas_platyrhynchos	5296	2000	69
Anas_crecca	5295	2000	275
Delphinapterus_leucas	4558	2000	970
Melanogrammus_aeglefinus	1481	2000	14500
Melanogrammus_aeglefinus	1480	2000	0.4274
Melanogrammus_aeglefinus	1479	2000	20505
Melanogrammus_aeglefinus	1478	2000	53414
Anas_platyrhynchos	1197	2000	415290
Anaxyrus_fowleri	932	2000	89
Ursus_arctos	24775	2001	0.04
Ursus_arctos	24774	2001	0.9
Ursus_arctos	24773	2001	1.3
Ursus_arctos	24772	2001	0.45
Ursus_arctos	24771	2001	1.6
Ursus_arctos	24770	2001	5.5
Ursus_arctos	24768	2001	8
Ursus_arctos	24767	2001	4
Ursus_arctos	24766	2001	3.5
Ursus_arctos	24765	2001	0.4
Ursus_arctos	24764	2001	1.7
Ursus_arctos	24763	2001	0.25
Ursus_arctos	24760	2001	2
Ursus_arctos	24759	2001	0.02
Ursus_arctos	24758	2001	0.06
Castor_canadensis	24756	2001	0.2
Castor_canadensis	24755	2001	7.5
Castor_canadensis	24754	2001	0.1
Castor_fiber	24696	2001	2.5
Castor_fiber	24695	2001	2
Castor_fiber	24694	2001	2.5
Castor_fiber	24693	2001	6.5
Castor_fiber	24692	2001	0.3
Castor_fiber	24691	2001	11.5
Castor_fiber	24690	2001	7.5
Castor_fiber	24689	2001	1
Castor_fiber	24688	2001	0.1
Castor_fiber	24685	2001	2
Castor_fiber	24684	2001	3.5
Castor_fiber	24683	2001	8
Castor_fiber	24682	2001	2
Castor_fiber	24681	2001	2
Castor_fiber	24680	2001	3
Castor_fiber	24679	2001	2.5
Castor_fiber	24678	2001	2.5
Castor_fiber	24677	2001	7
Castor_fiber	24676	2001	7
Castor_fiber	24675	2001	31
Castor_fiber	24674	2001	6.5
Castor_fiber	24673	2001	1
Castor_fiber	24672	2001	12.5
Castor_fiber	24671	2001	1.5
Castor_fiber	24670	2001	1
Castor_fiber	24669	2001	3
Castor_fiber	24668	2001	2
Alces_alces	23688	2001	15.39
Alces_alces	23674	2001	0.3
Mustela_sibirica	23647	2001	18
Lynx_lynx	23630	2001	2
Gallinago_megala	23566	2001	7
Anthus_trivialis	23558	2001	32
Anthus_hodgsoni	23557	2001	4
Delichon_urbicum	23530	2001	150
Gulo_gulo	23508	2001	0.2
Lutra_lutra	23505	2001	1.6
Corvus_frugilegus	23504	2001	27
Martes_martes	23476	2001	0.5
Pollachius_virens	19190	2001	148000
Macruronus_novaezelandiae	19174	2001	173216
Mergus_serrator	18110	2001	0.016
Mergus_merganser	18109	2001	1.12
Pygoscelis_adeliae	17891	2001	2428
Haemorhous_cassinii	13555	2001	0.299
Cardinalis_cardinalis	13554	2001	0.821
Calcarius_ornatus	13552	2001	6.96
Drymarchon_couperi	11983	2001	15.563
Pteronura_brasiliensis	11296	2001	19
Thalasseus_sandvicensis	11191	2001	1068
Thalasseus_sandvicensis	11188	2001	15494
Thalasseus_sandvicensis	11186	2001	8627
Thalasseus_sandvicensis	11183	2001	172
Thalasseus_sandvicensis	11182	2001	0
Morus_bassanus	11181	2001	144
Cervus_elaphus	11175	2001	4317
Cervus_elaphus	11170	2001	24247
Cervus_elaphus	11169	2001	82592
Cervus_elaphus	11167	2001	34051
Branta_leucopsis	11165	2001	40566
Branta_leucopsis	11164	2001	14878
Branta_leucopsis	11163	2001	14324
Aptenodytes_forsteri	10190	2001	2726
Pygoscelis_papua	10167	2001	837
Pygoscelis_papua	10150	2001	4444
Colobus_guereza	9245	2001	102
Platalea_ajaja	8860	2001	0.3
Neochmia_temporalis	8787	2001	7.97
Cerorhinca_monocerata	8426	2001	94
Vanellus_vanellus	6530	2001	6
Petrogale_penicillata	6469	2001	11
Lutra_lutra	6426	2001	35
Didelphis_aurita	6425	2001	1.54
Oncorhynchus_tshawytscha	5922	2001	1103
Sphenodon_punctatus	4954	2001	68
Sphenodon_punctatus	4953	2001	60
Melanogrammus_aeglefinus	1481	2001	25100
Melanogrammus_aeglefinus	1480	2001	1.3063
Melanogrammus_aeglefinus	1479	2001	43053
Melanogrammus_aeglefinus	1478	2001	61482
Anas_platyrhynchos	1197	2001	425825
Anaxyrus_fowleri	932	2001	80
Platanista_minor	810	2001	1007
Castor_canadensis	27185	2002	53
Ursus_arctos	24775	2002	0.06
Ursus_arctos	24774	2002	0.8
Ursus_arctos	24773	2002	1.3
Ursus_arctos	24772	2002	0.45
Ursus_arctos	24771	2002	1.6
Ursus_arctos	24770	2002	5.5
Ursus_arctos	24768	2002	8
Ursus_arctos	24767	2002	4
Ursus_arctos	24766	2002	3.5
Ursus_arctos	24765	2002	0.35
Ursus_arctos	24764	2002	1.8
Ursus_arctos	24763	2002	0.25
Ursus_arctos	24760	2002	2
Ursus_arctos	24759	2002	0.02
Ursus_arctos	24758	2002	0.05
Castor_canadensis	24756	2002	0.2
Castor_canadensis	24755	2002	8
Castor_canadensis	24754	2002	0.1
Castor_fiber	24696	2002	2
Castor_fiber	24695	2002	2
Castor_fiber	24694	2002	4
Castor_fiber	24693	2002	7.5
Castor_fiber	24692	2002	0.3
Castor_fiber	24691	2002	12
Castor_fiber	24690	2002	10
Castor_fiber	24689	2002	0.5
Castor_fiber	24688	2002	0.1
Castor_fiber	24685	2002	2
Castor_fiber	24684	2002	4
Castor_fiber	24683	2002	10
Castor_fiber	24682	2002	2.5
Castor_fiber	24681	2002	2
Castor_fiber	24680	2002	3
Castor_fiber	24679	2002	4
Castor_fiber	24678	2002	2.8
Castor_fiber	24677	2002	7
Castor_fiber	24676	2002	7
Castor_fiber	24675	2002	31
Castor_fiber	24674	2002	7
Castor_fiber	24673	2002	1
Castor_fiber	24672	2002	12
Castor_fiber	24671	2002	1.5
Castor_fiber	24670	2002	1
Castor_fiber	24669	2002	3
Castor_fiber	24668	2002	2
Alces_alces	23688	2002	14.33
Alces_alces	23674	2002	0.28
Mustela_sibirica	23647	2002	104
Lynx_lynx	23630	2002	6
Gallinago_megala	23566	2002	0
Anthus_trivialis	23558	2002	47
Anthus_hodgsoni	23557	2002	2
Delichon_urbicum	23530	2002	1
Lynx_lynx	23510	2002	0.1
Gulo_gulo	23508	2002	0.1
Lutra_lutra	23505	2002	1.3
Corvus_frugilegus	23504	2002	17
Pollachius_virens	19190	2002	166000
Macruronus_novaezelandiae	19174	2002	161858
Mergus_serrator	18110	2002	0.016
Mergus_merganser	18109	2002	1.07
Pygoscelis_adeliae	17891	2002	1556
Haemorhous_cassinii	13555	2002	0.282
Cardinalis_cardinalis	13554	2002	0.849
Calcarius_ornatus	13552	2002	6.57
Drymarchon_couperi	11983	2002	9.0281
Puma_concolor	11297	2002	3.42
Thalasseus_sandvicensis	11191	2002	825
Thalasseus_sandvicensis	11188	2002	17358
Thalasseus_sandvicensis	11186	2002	9462
Thalasseus_sandvicensis	11183	2002	190
Thalasseus_sandvicensis	11182	2002	0
Morus_bassanus	11181	2002	147
Cervus_elaphus	11170	2002	24459
Cervus_elaphus	11169	2002	82572
Morus_bassanus	11168	2002	3519
Cervus_elaphus	11167	2002	35702
Cervus_elaphus	11166	2002	0.86
Branta_leucopsis	11165	2002	34717
Branta_leucopsis	11164	2002	18478
Branta_leucopsis	11163	2002	18478
Aptenodytes_forsteri	10190	2002	2528
Pygoscelis_papua	10167	2002	1556
Pygoscelis_papua	10150	2002	5131
Pygoscelis_antarcticus	10112	2002	448
Colobus_guereza	9245	2002	90
Platalea_ajaja	8860	2002	0.2
Neochmia_temporalis	8787	2002	12.12
Calidris_alba	6653	2002	219
Charadrius_alexandrinus	6652	2002	54
Vanellus_vanellus	6530	2002	25
Petrogale_penicillata	6469	2002	14
Lutra_lutra	6426	2002	35
Didelphis_aurita	6425	2002	1.82
Oncorhynchus_tshawytscha	5922	2002	649
Gyps_bengalensis	5423	2002	1
Gyps_bengalensis	5422	2002	15
Gyps_bengalensis	5421	2002	8
Gyps_bengalensis	5420	2002	30
Delphinapterus_leucas	4558	2002	1310
Melanogrammus_aeglefinus	1481	2002	31700
Melanogrammus_aeglefinus	1480	2002	0.5173
Melanogrammus_aeglefinus	1479	2002	53595
Melanogrammus_aeglefinus	1478	2002	85419
Anaxyrus_fowleri	932	2002	380
Ursus_arctos	24775	2003	0.07
Ursus_arctos	24774	2003	0.9
Ursus_arctos	24773	2003	1.3
Ursus_arctos	24772	2003	0.5
Ursus_arctos	24771	2003	1.6
Ursus_arctos	24770	2003	5.5
Ursus_arctos	24768	2003	8
Ursus_arctos	24767	2003	4
Ursus_arctos	24766	2003	3
Ursus_arctos	24765	2003	0.35
Ursus_arctos	24764	2003	1.8
Ursus_arctos	24763	2003	0.25
Ursus_arctos	24762	2003	0.01
Ursus_arctos	24761	2003	0.01
Ursus_arctos	24760	2003	2
Ursus_arctos	24759	2003	0.02
Ursus_arctos	24758	2003	0.05
Ursus_arctos	24757	2003	0.04
Castor_canadensis	24756	2003	0.2
Castor_canadensis	24755	2003	8.5
Castor_canadensis	24754	2003	0.1
Castor_fiber	24696	2003	3
Castor_fiber	24695	2003	2.2
Castor_fiber	24694	2003	5
Castor_fiber	24693	2003	7.8
Castor_fiber	24692	2003	0.6
Castor_fiber	24691	2003	12.5
Castor_fiber	24690	2003	15
Castor_fiber	24689	2003	0.6
Castor_fiber	24688	2003	0.1
Castor_fiber	24687	2003	0.5
Castor_fiber	24685	2003	2.5
Castor_fiber	24684	2003	4.5
Castor_fiber	24683	2003	10.5
Castor_fiber	24682	2003	2.8
Castor_fiber	24681	2003	2
Castor_fiber	24680	2003	3
Castor_fiber	24679	2003	4
Castor_fiber	24678	2003	3
Castor_fiber	24677	2003	7
Castor_fiber	24676	2003	7.5
Castor_fiber	24675	2003	32
Castor_fiber	24674	2003	7.5
Castor_fiber	24673	2003	1.3
Castor_fiber	24672	2003	12.5
Castor_fiber	24671	2003	1.7
Castor_fiber	24670	2003	1.2
Castor_fiber	24669	2003	3
Castor_fiber	24668	2003	2
Alces_alces	23688	2003	16.53
Alces_alces	23674	2003	0.28
Mustela_sibirica	23647	2003	26
Lynx_lynx	23630	2003	5
Gallinago_megala	23566	2003	0.1
Anthus_trivialis	23558	2003	26
Anthus_hodgsoni	23557	2003	0
Delichon_urbicum	23530	2003	16
Lynx_lynx	23510	2003	0.1
Gulo_gulo	23508	2003	0.1
Lutra_lutra	23505	2003	1.8
Corvus_frugilegus	23504	2003	50
Martes_martes	23476	2003	0.6
Pollachius_virens	19190	2003	199000
Macruronus_novaezelandiae	19174	2003	136027
Mergus_serrator	18110	2003	0.016
Mergus_merganser	18109	2003	1.3
Eudyptes_chrysolophus	17955	2003	4348
Haemorhous_cassinii	13555	2003	0.276
Cardinalis_cardinalis	13554	2003	0.871
Calcarius_ornatus	13552	2003	6.39
Drymarchon_couperi	11983	2003	26.0364
Puma_concolor	11297	2003	3.21
Pelecanus_crispus	11192	2003	7
Thalasseus_sandvicensis	11191	2003	1252
Thalasseus_sandvicensis	11188	2003	19283
Thalasseus_sandvicensis	11186	2003	7657
Thalasseus_sandvicensis	11183	2003	370
Thalasseus_sandvicensis	11182	2003	0
Morus_bassanus	11181	2003	150
Cervus_elaphus	11170	2003	25101
Cervus_elaphus	11169	2003	82623
Cervus_elaphus	11167	2003	37952
Cervus_elaphus	11166	2003	0.63
Branta_leucopsis	11165	2003	38679
Branta_leucopsis	11164	2003	8977
Branta_leucopsis	11163	2003	8977
Aptenodytes_forsteri	10190	2003	3194
Pygoscelis_papua	10167	2003	1540
Pygoscelis_papua	10150	2003	4957
Colobus_guereza	9245	2003	75
Platalea_ajaja	8860	2003	0.1
Neochmia_temporalis	8787	2003	7.48
Cerorhinca_monocerata	8426	2003	95
Calidris_alba	6653	2003	394
Charadrius_alexandrinus	6652	2003	10
Vanellus_vanellus	6530	2003	12
Lutra_lutra	6426	2003	30
Oncorhynchus_tshawytscha	5922	2003	763
Gyps_bengalensis	5423	2003	7
Gyps_bengalensis	5422	2003	10
Gyps_bengalensis	5421	2003	1
Gyps_bengalensis	5420	2003	13
Gyps_bengalensis	5419	2003	0
Melanogrammus_aeglefinus	1481	2003	21800
Melanogrammus_aeglefinus	1480	2003	2.5753
Melanogrammus_aeglefinus	1479	2003	52071
Melanogrammus_aeglefinus	1478	2003	97246
Anaxyrus_fowleri	932	2003	166
Ursus_arctos	24775	2004	0.07
Ursus_arctos	24774	2004	1
Ursus_arctos	24773	2004	1.35
Ursus_arctos	24772	2004	0.5
Ursus_arctos	24771	2004	1.6
Ursus_arctos	24770	2004	6.32
Ursus_arctos	24768	2004	10
Ursus_arctos	24767	2004	3.5
Ursus_arctos	24766	2004	3
Ursus_arctos	24765	2004	0.4
Ursus_arctos	24764	2004	1.11
Ursus_arctos	24763	2004	0.3
Ursus_arctos	24762	2004	0.01
Ursus_arctos	24761	2004	0.01
Ursus_arctos	24760	2004	2
Ursus_arctos	24759	2004	0.02
Ursus_arctos	24758	2004	0.05
Ursus_arctos	24757	2004	0.04
Castor_canadensis	24756	2004	0.2
Castor_canadensis	24755	2004	9
Castor_canadensis	24754	2004	0.1
Castor_fiber	24696	2004	3
Castor_fiber	24695	2004	2.5
Castor_fiber	24694	2004	6
Castor_fiber	24693	2004	10
Castor_fiber	24692	2004	0.5
